index,protein,decoy_name
2al5_4de1_ligand_189,2al5,4de1_ligand_189
2al5_4de1_ligand_13,2al5,4de1_ligand_13
2al5_4de1_ligand_68,2al5,4de1_ligand_68
2al5_4de1_ligand_215,2al5,4de1_ligand_215
2al5_3udh_ligand_300,2al5,3udh_ligand_300
2al5_3udh_ligand_336,2al5,3udh_ligand_336
2al5_3udh_ligand_395,2al5,3udh_ligand_395
2al5_3udh_ligand_250,2al5,3udh_ligand_250
2al5_3udh_ligand_337,2al5,3udh_ligand_337
2al5_3udh_ligand_285,2al5,3udh_ligand_285
2al5_3udh_ligand_200,2al5,3udh_ligand_200
2al5_3udh_ligand_264,2al5,3udh_ligand_264
2al5_3udh_ligand_202,2al5,3udh_ligand_202
2al5_3udh_ligand_307,2al5,3udh_ligand_307
2al5_3udh_ligand_367,2al5,3udh_ligand_367
2al5_3udh_ligand_212,2al5,3udh_ligand_212
2al5_3udh_ligand_174,2al5,3udh_ligand_174
2al5_3udh_ligand_313,2al5,3udh_ligand_313
2al5_3udh_ligand_387,2al5,3udh_ligand_387
2al5_3udh_ligand_54,2al5,3udh_ligand_54
2al5_3udh_ligand_164,2al5,3udh_ligand_164
2al5_3udh_ligand_302,2al5,3udh_ligand_302
2al5_3udh_ligand_293,2al5,3udh_ligand_293
2al5_3udh_ligand_259,2al5,3udh_ligand_259
2al5_3udh_ligand_213,2al5,3udh_ligand_213
2al5_3udh_ligand_341,2al5,3udh_ligand_341
2al5_3udh_ligand_258,2al5,3udh_ligand_258
2al5_3udh_ligand_225,2al5,3udh_ligand_225
2al5_3udh_ligand_394,2al5,3udh_ligand_394
2al5_3udh_ligand_248,2al5,3udh_ligand_248
2al5_3udh_ligand_297,2al5,3udh_ligand_297
2al5_3udh_ligand_314,2al5,3udh_ligand_314
2al5_3udh_ligand_291,2al5,3udh_ligand_291
2al5_3udh_ligand_169,2al5,3udh_ligand_169
2al5_3udh_ligand_233,2al5,3udh_ligand_233
2al5_3udh_ligand_203,2al5,3udh_ligand_203
2al5_3udh_ligand_204,2al5,3udh_ligand_204
2al5_3udh_ligand_178,2al5,3udh_ligand_178
2al5_3udh_ligand_400,2al5,3udh_ligand_400
2al5_3udh_ligand_171,2al5,3udh_ligand_171
2al5_3udh_ligand_280,2al5,3udh_ligand_280
2al5_3udh_ligand_323,2al5,3udh_ligand_323
2al5_3udh_ligand_180,2al5,3udh_ligand_180
2al5_3udh_ligand_339,2al5,3udh_ligand_339
2al5_3udh_ligand_290,2al5,3udh_ligand_290
2al5_3udh_ligand_381,2al5,3udh_ligand_381
2al5_3udh_ligand_186,2al5,3udh_ligand_186
2al5_3udh_ligand_237,2al5,3udh_ligand_237
2al5_3udh_ligand_190,2al5,3udh_ligand_190
2al5_3udh_ligand_277,2al5,3udh_ligand_277
2al5_3udh_ligand_201,2al5,3udh_ligand_201
2al5_3udh_ligand_241,2al5,3udh_ligand_241
2al5_3udh_ligand_335,2al5,3udh_ligand_335
2al5_3udh_ligand_161,2al5,3udh_ligand_161
2al5_3udh_ligand_221,2al5,3udh_ligand_221
2al5_3udh_ligand_246,2al5,3udh_ligand_246
2al5_3udh_ligand_328,2al5,3udh_ligand_328
2al5_3udh_ligand_283,2al5,3udh_ligand_283
2al5_3udh_ligand_249,2al5,3udh_ligand_249
2al5_3udh_ligand_296,2al5,3udh_ligand_296
2al5_3udh_ligand_247,2al5,3udh_ligand_247
2al5_3udh_ligand_227,2al5,3udh_ligand_227
2al5_3udh_ligand_399,2al5,3udh_ligand_399
2al5_3udh_ligand_216,2al5,3udh_ligand_216
2al5_3udh_ligand_198,2al5,3udh_ligand_198
2al5_3udh_ligand_217,2al5,3udh_ligand_217
2al5_3udh_ligand_156,2al5,3udh_ligand_156
2al5_3udh_ligand_384,2al5,3udh_ligand_384
2al5_3udh_ligand_282,2al5,3udh_ligand_282
2al5_3udh_ligand_197,2al5,3udh_ligand_197
2al5_3udh_ligand_157,2al5,3udh_ligand_157
2al5_3udh_ligand_345,2al5,3udh_ligand_345
2al5_3udh_ligand_238,2al5,3udh_ligand_238
2al5_3udh_ligand_168,2al5,3udh_ligand_168
2al5_3udh_ligand_205,2al5,3udh_ligand_205
2al5_3udh_ligand_239,2al5,3udh_ligand_239
2al5_3udh_ligand_260,2al5,3udh_ligand_260
2al5_3udh_ligand_12,2al5,3udh_ligand_12
2al5_3udh_ligand_215,2al5,3udh_ligand_215
2al5_3udh_ligand_151,2al5,3udh_ligand_151
2al5_3udh_ligand_137,2al5,3udh_ligand_137
2al5_3udh_ligand_386,2al5,3udh_ligand_386
2al5_3udh_ligand_287,2al5,3udh_ligand_287
2al5_3udh_ligand_340,2al5,3udh_ligand_340
2al5_3udh_ligand_243,2al5,3udh_ligand_243
2al5_3udh_ligand_281,2al5,3udh_ligand_281
2al5_3udh_ligand_397,2al5,3udh_ligand_397
2al5_3udh_ligand_244,2al5,3udh_ligand_244
2al5_3udh_ligand_220,2al5,3udh_ligand_220
2al5_3udh_ligand_224,2al5,3udh_ligand_224
2al5_3udh_ligand_374,2al5,3udh_ligand_374
2al5_3udh_ligand_228,2al5,3udh_ligand_228
2al5_3udh_ligand_39,2al5,3udh_ligand_39
2al5_3udh_ligand_214,2al5,3udh_ligand_214
2al5_3udh_ligand_209,2al5,3udh_ligand_209
2al5_3udh_ligand_262,2al5,3udh_ligand_262
2al5_3udh_ligand_267,2al5,3udh_ligand_267
2al5_3udh_ligand_306,2al5,3udh_ligand_306
2al5_3udh_ligand_295,2al5,3udh_ligand_295
2al5_3udh_ligand_219,2al5,3udh_ligand_219
2al5_3udh_ligand_299,2al5,3udh_ligand_299
2al5_3udh_ligand_304,2al5,3udh_ligand_304
2al5_3udh_ligand_141,2al5,3udh_ligand_141
2al5_3udh_ligand_199,2al5,3udh_ligand_199
2al5_3e92_ligand_244,2al5,3e92_ligand_244
2al5_3e92_ligand_297,2al5,3e92_ligand_297
2al5_3e92_ligand_445,2al5,3e92_ligand_445
2al5_3e92_ligand_162,2al5,3e92_ligand_162
2al5_3e92_ligand_256,2al5,3e92_ligand_256
2al5_3e92_ligand_34,2al5,3e92_ligand_34
2al5_3e92_ligand_142,2al5,3e92_ligand_142
2al5_3e92_ligand_43,2al5,3e92_ligand_43
2al5_3e92_ligand_228,2al5,3e92_ligand_228
2al5_3e92_ligand_455,2al5,3e92_ligand_455
2al5_3e92_ligand_194,2al5,3e92_ligand_194
2al5_3e92_ligand_452,2al5,3e92_ligand_452
2al5_3e92_ligand_385,2al5,3e92_ligand_385
2al5_3e92_ligand_293,2al5,3e92_ligand_293
2al5_3e92_ligand_214,2al5,3e92_ligand_214
2al5_3e92_ligand_330,2al5,3e92_ligand_330
2al5_3e92_ligand_300,2al5,3e92_ligand_300
2al5_3e92_ligand_454,2al5,3e92_ligand_454
2al5_3e92_ligand_396,2al5,3e92_ligand_396
2al5_3e92_ligand_456,2al5,3e92_ligand_456
2al5_3e92_ligand_182,2al5,3e92_ligand_182
2al5_3e92_ligand_134,2al5,3e92_ligand_134
2al5_3e92_ligand_283,2al5,3e92_ligand_283
2al5_3e92_ligand_190,2al5,3e92_ligand_190
2al5_3e92_ligand_193,2al5,3e92_ligand_193
2al5_3e92_ligand_230,2al5,3e92_ligand_230
2al5_3e92_ligand_78,2al5,3e92_ligand_78
2al5_3e92_ligand_67,2al5,3e92_ligand_67
2al5_3e92_ligand_392,2al5,3e92_ligand_392
2al5_3e92_ligand_201,2al5,3e92_ligand_201
2al5_3e92_ligand_295,2al5,3e92_ligand_295
2al5_3e92_ligand_187,2al5,3e92_ligand_187
2al5_3e92_ligand_329,2al5,3e92_ligand_329
2al5_3e92_ligand_123,2al5,3e92_ligand_123
2al5_3e92_ligand_386,2al5,3e92_ligand_386
2al5_3e92_ligand_318,2al5,3e92_ligand_318
2al5_3e92_ligand_399,2al5,3e92_ligand_399
2al5_3e92_ligand_209,2al5,3e92_ligand_209
2al5_3e92_ligand_172,2al5,3e92_ligand_172
2al5_3e92_ligand_485,2al5,3e92_ligand_485
2al5_3e92_ligand_250,2al5,3e92_ligand_250
2al5_3e92_ligand_23,2al5,3e92_ligand_23
2al5_3e92_ligand_266,2al5,3e92_ligand_266
2al5_3e92_ligand_493,2al5,3e92_ligand_493
2al5_3e92_ligand_334,2al5,3e92_ligand_334
2al5_3e92_ligand_378,2al5,3e92_ligand_378
2al5_3e92_ligand_304,2al5,3e92_ligand_304
2al5_3e92_ligand_280,2al5,3e92_ligand_280
2al5_3e92_ligand_365,2al5,3e92_ligand_365
2al5_3e92_ligand_397,2al5,3e92_ligand_397
2al5_3e92_ligand_255,2al5,3e92_ligand_255
2al5_3e92_ligand_192,2al5,3e92_ligand_192
2al5_3e92_ligand_441,2al5,3e92_ligand_441
2al5_3e92_ligand_246,2al5,3e92_ligand_246
2al5_3e92_ligand_273,2al5,3e92_ligand_273
2al5_3e92_ligand_140,2al5,3e92_ligand_140
2al5_3e92_ligand_231,2al5,3e92_ligand_231
2al5_3e92_ligand_281,2al5,3e92_ligand_281
2al5_3e92_ligand_299,2al5,3e92_ligand_299
2al5_3e92_ligand_342,2al5,3e92_ligand_342
2al5_3e92_ligand_338,2al5,3e92_ligand_338
2al5_3e92_ligand_465,2al5,3e92_ligand_465
2al5_3e92_ligand_265,2al5,3e92_ligand_265
2al5_3e92_ligand_234,2al5,3e92_ligand_234
2al5_3e92_ligand_211,2al5,3e92_ligand_211
2al5_3e92_ligand_169,2al5,3e92_ligand_169
2al5_3e92_ligand_6,2al5,3e92_ligand_6
2al5_3e92_ligand_347,2al5,3e92_ligand_347
2al5_3e92_ligand_27,2al5,3e92_ligand_27
2al5_3e92_ligand_381,2al5,3e92_ligand_381
2al5_3e92_ligand_462,2al5,3e92_ligand_462
2al5_3e92_ligand_195,2al5,3e92_ligand_195
2al5_3e92_ligand_258,2al5,3e92_ligand_258
2al5_3e92_ligand_126,2al5,3e92_ligand_126
2al5_3e92_ligand_3,2al5,3e92_ligand_3
2al5_3e92_ligand_136,2al5,3e92_ligand_136
2al5_3e92_ligand_377,2al5,3e92_ligand_377
2al5_3e92_ligand_93,2al5,3e92_ligand_93
2al5_3e92_ligand_311,2al5,3e92_ligand_311
2al5_3e92_ligand_241,2al5,3e92_ligand_241
2al5_3e92_ligand_331,2al5,3e92_ligand_331
2al5_3e92_ligand_197,2al5,3e92_ligand_197
2al5_3e92_ligand_206,2al5,3e92_ligand_206
2al5_3e92_ligand_279,2al5,3e92_ligand_279
2al5_3e92_ligand_216,2al5,3e92_ligand_216
2al5_3e92_ligand_355,2al5,3e92_ligand_355
2al5_3e92_ligand_350,2al5,3e92_ligand_350
2al5_3e92_ligand_115,2al5,3e92_ligand_115
2al5_3e92_ligand_83,2al5,3e92_ligand_83
2al5_3e92_ligand_105,2al5,3e92_ligand_105
2al5_3e92_ligand_275,2al5,3e92_ligand_275
2al5_3e92_ligand_294,2al5,3e92_ligand_294
2al5_3e92_ligand_63,2al5,3e92_ligand_63
2al5_3e92_ligand_324,2al5,3e92_ligand_324
2al5_3e92_ligand_200,2al5,3e92_ligand_200
2al5_3e92_ligand_430,2al5,3e92_ligand_430
2al5_3e92_ligand_101,2al5,3e92_ligand_101
2al5_3e92_ligand_393,2al5,3e92_ligand_393
2al5_3e92_ligand_276,2al5,3e92_ligand_276
2al5_3e92_ligand_282,2al5,3e92_ligand_282
2al5_3g0w_ligand_423,2al5,3g0w_ligand_423
2al5_3g0w_ligand_168,2al5,3g0w_ligand_168
2al5_3g0w_ligand_284,2al5,3g0w_ligand_284
2al5_3g0w_ligand_256,2al5,3g0w_ligand_256
2al5_3g0w_ligand_216,2al5,3g0w_ligand_216
2al5_3g0w_ligand_431,2al5,3g0w_ligand_431
2al5_3g0w_ligand_392,2al5,3g0w_ligand_392
2al5_3g0w_ligand_220,2al5,3g0w_ligand_220
2al5_3g0w_ligand_205,2al5,3g0w_ligand_205
2al5_3g0w_ligand_228,2al5,3g0w_ligand_228
2al5_3g0w_ligand_196,2al5,3g0w_ligand_196
2al5_3g0w_ligand_450,2al5,3g0w_ligand_450
2al5_3g0w_ligand_291,2al5,3g0w_ligand_291
2al5_3g0w_ligand_317,2al5,3g0w_ligand_317
2al5_3g0w_ligand_183,2al5,3g0w_ligand_183
2al5_3g0w_ligand_219,2al5,3g0w_ligand_219
2al5_3g0w_ligand_393,2al5,3g0w_ligand_393
2al5_3g0w_ligand_451,2al5,3g0w_ligand_451
2al5_3g0w_ligand_404,2al5,3g0w_ligand_404
2al5_3g0w_ligand_217,2al5,3g0w_ligand_217
2al5_3g0w_ligand_289,2al5,3g0w_ligand_289
2al5_3g0w_ligand_235,2al5,3g0w_ligand_235
2al5_3g0w_ligand_399,2al5,3g0w_ligand_399
2al5_3g0w_ligand_330,2al5,3g0w_ligand_330
2al5_3g0w_ligand_229,2al5,3g0w_ligand_229
2al5_3g0w_ligand_300,2al5,3g0w_ligand_300
2al5_3g0w_ligand_190,2al5,3g0w_ligand_190
2al5_3g0w_ligand_179,2al5,3g0w_ligand_179
2al5_3g0w_ligand_28,2al5,3g0w_ligand_28
2al5_3g0w_ligand_280,2al5,3g0w_ligand_280
2al5_3g0w_ligand_177,2al5,3g0w_ligand_177
2al5_3g0w_ligand_166,2al5,3g0w_ligand_166
2al5_3g0w_ligand_192,2al5,3g0w_ligand_192
2al5_3g0w_ligand_263,2al5,3g0w_ligand_263
2al5_3g0w_ligand_194,2al5,3g0w_ligand_194
2al5_3g0w_ligand_237,2al5,3g0w_ligand_237
2al5_3g0w_ligand_375,2al5,3g0w_ligand_375
2al5_3g0w_ligand_343,2al5,3g0w_ligand_343
2al5_3g0w_ligand_230,2al5,3g0w_ligand_230
2al5_3g0w_ligand_416,2al5,3g0w_ligand_416
2al5_3g0w_ligand_397,2al5,3g0w_ligand_397
2al5_3g0w_ligand_181,2al5,3g0w_ligand_181
2al5_3g0w_ligand_257,2al5,3g0w_ligand_257
2al5_3g0w_ligand_232,2al5,3g0w_ligand_232
2al5_3g0w_ligand_187,2al5,3g0w_ligand_187
2al5_3g0w_ligand_267,2al5,3g0w_ligand_267
2al5_3g0w_ligand_208,2al5,3g0w_ligand_208
2al5_3g0w_ligand_356,2al5,3g0w_ligand_356
2al5_3g0w_ligand_316,2al5,3g0w_ligand_316
2al5_3g0w_ligand_210,2al5,3g0w_ligand_210
2al5_3g0w_ligand_201,2al5,3g0w_ligand_201
2al5_3g0w_ligand_178,2al5,3g0w_ligand_178
2al5_3g0w_ligand_381,2al5,3g0w_ligand_381
2al5_3g0w_ligand_385,2al5,3g0w_ligand_385
2al5_3g0w_ligand_199,2al5,3g0w_ligand_199
2al5_3g0w_ligand_198,2al5,3g0w_ligand_198
2al5_3g0w_ligand_224,2al5,3g0w_ligand_224
2al5_3g0w_ligand_320,2al5,3g0w_ligand_320
2al5_3g0w_ligand_471,2al5,3g0w_ligand_471
2al5_3g0w_ligand_378,2al5,3g0w_ligand_378
2al5_3g0w_ligand_147,2al5,3g0w_ligand_147
2al5_3g0w_ligand_339,2al5,3g0w_ligand_339
2al5_3g0w_ligand_249,2al5,3g0w_ligand_249
2al5_3g0w_ligand_221,2al5,3g0w_ligand_221
2al5_3g0w_ligand_299,2al5,3g0w_ligand_299
2al5_3g0w_ligand_496,2al5,3g0w_ligand_496
2al5_3g0w_ligand_379,2al5,3g0w_ligand_379
2al5_3g0w_ligand_174,2al5,3g0w_ligand_174
2al5_3g0w_ligand_448,2al5,3g0w_ligand_448
2al5_3g0w_ligand_359,2al5,3g0w_ligand_359
2al5_3g0w_ligand_167,2al5,3g0w_ligand_167
2al5_3g0w_ligand_358,2al5,3g0w_ligand_358
2al5_3g0w_ligand_328,2al5,3g0w_ligand_328
2al5_3g0w_ligand_344,2al5,3g0w_ligand_344
2al5_3g0w_ligand_223,2al5,3g0w_ligand_223
2al5_3g0w_ligand_400,2al5,3g0w_ligand_400
2al5_3g0w_ligand_370,2al5,3g0w_ligand_370
2al5_3g0w_ligand_61,2al5,3g0w_ligand_61
2al5_3g0w_ligand_338,2al5,3g0w_ligand_338
2al5_3g0w_ligand_240,2al5,3g0w_ligand_240
2al5_3g0w_ligand_288,2al5,3g0w_ligand_288
2al5_3g0w_ligand_351,2al5,3g0w_ligand_351
2al5_3g0w_ligand_353,2al5,3g0w_ligand_353
2al5_3g0w_ligand_215,2al5,3g0w_ligand_215
2al5_3g0w_ligand_248,2al5,3g0w_ligand_248
2al5_3g0w_ligand_285,2al5,3g0w_ligand_285
2al5_3g0w_ligand_212,2al5,3g0w_ligand_212
2al5_3g0w_ligand_176,2al5,3g0w_ligand_176
2al5_3g0w_ligand_226,2al5,3g0w_ligand_226
2al5_3g0w_ligand_191,2al5,3g0w_ligand_191
2al5_3g0w_ligand_195,2al5,3g0w_ligand_195
2al5_3g0w_ligand_78,2al5,3g0w_ligand_78
2al5_3g0w_ligand_377,2al5,3g0w_ligand_377
2al5_3g0w_ligand_273,2al5,3g0w_ligand_273
2al5_3g0w_ligand_363,2al5,3g0w_ligand_363
2al5_3g0w_ligand_172,2al5,3g0w_ligand_172
2al5_3g0w_ligand_426,2al5,3g0w_ligand_426
2al5_3g0w_ligand_243,2al5,3g0w_ligand_243
2al5_3g0w_ligand_292,2al5,3g0w_ligand_292
2al5_3g0w_ligand_193,2al5,3g0w_ligand_193
2al5_3coy_ligand_61,2al5,3coy_ligand_61
2al5_3coy_ligand_226,2al5,3coy_ligand_226
2al5_3coy_ligand_64,2al5,3coy_ligand_64
2al5_3coy_ligand_318,2al5,3coy_ligand_318
2al5_3coy_ligand_62,2al5,3coy_ligand_62
2al5_3coy_ligand_57,2al5,3coy_ligand_57
2al5_3coy_ligand_70,2al5,3coy_ligand_70
2al5_3coy_ligand_365,2al5,3coy_ligand_365
2al5_3coy_ligand_288,2al5,3coy_ligand_288
2al5_3coy_ligand_335,2al5,3coy_ligand_335
2al5_3coy_ligand_167,2al5,3coy_ligand_167
2al5_3coy_ligand_341,2al5,3coy_ligand_341
2al5_3coy_ligand_200,2al5,3coy_ligand_200
2al5_3coy_ligand_235,2al5,3coy_ligand_235
2al5_3coy_ligand_123,2al5,3coy_ligand_123
2al5_3coy_ligand_193,2al5,3coy_ligand_193
2al5_3coy_ligand_238,2al5,3coy_ligand_238
2al5_3coy_ligand_333,2al5,3coy_ligand_333
2al5_3coy_ligand_14,2al5,3coy_ligand_14
2al5_3coy_ligand_101,2al5,3coy_ligand_101
2al5_3coy_ligand_115,2al5,3coy_ligand_115
2al5_3coy_ligand_19,2al5,3coy_ligand_19
2al5_3coy_ligand_110,2al5,3coy_ligand_110
2al5_3coy_ligand_454,2al5,3coy_ligand_454
2al5_3coy_ligand_323,2al5,3coy_ligand_323
2al5_3coy_ligand_131,2al5,3coy_ligand_131
2al5_3coy_ligand_282,2al5,3coy_ligand_282
2al5_3coy_ligand_204,2al5,3coy_ligand_204
2al5_3coy_ligand_393,2al5,3coy_ligand_393
2al5_3coy_ligand_41,2al5,3coy_ligand_41
2al5_3coy_ligand_304,2al5,3coy_ligand_304
2al5_3coy_ligand_374,2al5,3coy_ligand_374
2al5_3coy_ligand_69,2al5,3coy_ligand_69
2al5_3coy_ligand_366,2al5,3coy_ligand_366
2al5_3coy_ligand_445,2al5,3coy_ligand_445
2al5_3coy_ligand_270,2al5,3coy_ligand_270
2al5_3coy_ligand_147,2al5,3coy_ligand_147
2al5_3coy_ligand_237,2al5,3coy_ligand_237
2al5_3coy_ligand_221,2al5,3coy_ligand_221
2al5_3coy_ligand_392,2al5,3coy_ligand_392
2al5_3coy_ligand_63,2al5,3coy_ligand_63
2al5_3coy_ligand_95,2al5,3coy_ligand_95
2al5_3coy_ligand_390,2al5,3coy_ligand_390
2al5_3coy_ligand_434,2al5,3coy_ligand_434
2al5_3coy_ligand_339,2al5,3coy_ligand_339
2al5_3coy_ligand_241,2al5,3coy_ligand_241
2al5_3coy_ligand_92,2al5,3coy_ligand_92
2al5_3coy_ligand_289,2al5,3coy_ligand_289
2al5_3coy_ligand_258,2al5,3coy_ligand_258
2al5_3coy_ligand_326,2al5,3coy_ligand_326
2al5_3coy_ligand_24,2al5,3coy_ligand_24
2al5_3coy_ligand_89,2al5,3coy_ligand_89
2al5_3coy_ligand_349,2al5,3coy_ligand_349
2al5_3coy_ligand_242,2al5,3coy_ligand_242
2al5_3coy_ligand_195,2al5,3coy_ligand_195
2al5_3coy_ligand_245,2al5,3coy_ligand_245
2al5_3coy_ligand_278,2al5,3coy_ligand_278
2al5_3coy_ligand_215,2al5,3coy_ligand_215
2al5_3coy_ligand_228,2al5,3coy_ligand_228
2al5_3coy_ligand_145,2al5,3coy_ligand_145
2al5_3coy_ligand_387,2al5,3coy_ligand_387
2al5_3coy_ligand_292,2al5,3coy_ligand_292
2al5_3coy_ligand_121,2al5,3coy_ligand_121
2al5_3coy_ligand_177,2al5,3coy_ligand_177
2al5_3coy_ligand_382,2al5,3coy_ligand_382
2al5_3coy_ligand_37,2al5,3coy_ligand_37
2al5_3coy_ligand_182,2al5,3coy_ligand_182
2al5_3coy_ligand_223,2al5,3coy_ligand_223
2al5_3coy_ligand_369,2al5,3coy_ligand_369
2al5_3coy_ligand_248,2al5,3coy_ligand_248
2al5_3coy_ligand_249,2al5,3coy_ligand_249
2al5_3coy_ligand_294,2al5,3coy_ligand_294
2al5_3coy_ligand_385,2al5,3coy_ligand_385
2al5_3coy_ligand_239,2al5,3coy_ligand_239
2al5_3coy_ligand_394,2al5,3coy_ligand_394
2al5_3coy_ligand_264,2al5,3coy_ligand_264
2al5_3coy_ligand_88,2al5,3coy_ligand_88
2al5_3coy_ligand_188,2al5,3coy_ligand_188
2al5_3coy_ligand_437,2al5,3coy_ligand_437
2al5_3coy_ligand_297,2al5,3coy_ligand_297
2al5_3coy_ligand_186,2al5,3coy_ligand_186
2al5_3coy_ligand_6,2al5,3coy_ligand_6
2al5_3coy_ligand_91,2al5,3coy_ligand_91
2al5_3coy_ligand_12,2al5,3coy_ligand_12
2al5_3coy_ligand_48,2al5,3coy_ligand_48
2al5_3coy_ligand_358,2al5,3coy_ligand_358
2al5_3coy_ligand_214,2al5,3coy_ligand_214
2al5_3coy_ligand_196,2al5,3coy_ligand_196
2al5_3coy_ligand_279,2al5,3coy_ligand_279
2al5_3coy_ligand_383,2al5,3coy_ligand_383
2al5_3coy_ligand_230,2al5,3coy_ligand_230
2al5_3coy_ligand_234,2al5,3coy_ligand_234
2al5_3coy_ligand_398,2al5,3coy_ligand_398
2al5_3coy_ligand_170,2al5,3coy_ligand_170
2al5_3coy_ligand_240,2al5,3coy_ligand_240
2al5_3coy_ligand_443,2al5,3coy_ligand_443
2al5_3coy_ligand_93,2al5,3coy_ligand_93
2al5_3coy_ligand_30,2al5,3coy_ligand_30
2al5_3coy_ligand_295,2al5,3coy_ligand_295
2al5_3coy_ligand_68,2al5,3coy_ligand_68
2al5_3zso_ligand_399,2al5,3zso_ligand_399
2al5_3zso_ligand_164,2al5,3zso_ligand_164
2al5_3zso_ligand_330,2al5,3zso_ligand_330
2al5_3zso_ligand_59,2al5,3zso_ligand_59
2al5_3zso_ligand_131,2al5,3zso_ligand_131
2al5_3zso_ligand_119,2al5,3zso_ligand_119
2al5_3zso_ligand_401,2al5,3zso_ligand_401
2al5_3zso_ligand_489,2al5,3zso_ligand_489
2al5_3zso_ligand_171,2al5,3zso_ligand_171
2al5_3zso_ligand_113,2al5,3zso_ligand_113
2al5_3zso_ligand_450,2al5,3zso_ligand_450
2al5_3zso_ligand_226,2al5,3zso_ligand_226
2al5_3zso_ligand_311,2al5,3zso_ligand_311
2al5_3zso_ligand_358,2al5,3zso_ligand_358
2al5_3zso_ligand_293,2al5,3zso_ligand_293
2al5_3zso_ligand_222,2al5,3zso_ligand_222
2al5_3zso_ligand_250,2al5,3zso_ligand_250
2al5_3zso_ligand_49,2al5,3zso_ligand_49
2al5_3zso_ligand_154,2al5,3zso_ligand_154
2al5_3zso_ligand_372,2al5,3zso_ligand_372
2al5_3zso_ligand_190,2al5,3zso_ligand_190
2al5_3zso_ligand_134,2al5,3zso_ligand_134
2al5_3zso_ligand_343,2al5,3zso_ligand_343
2al5_3zso_ligand_225,2al5,3zso_ligand_225
2al5_3zso_ligand_290,2al5,3zso_ligand_290
2al5_3zso_ligand_233,2al5,3zso_ligand_233
2al5_3zso_ligand_295,2al5,3zso_ligand_295
2al5_3zso_ligand_73,2al5,3zso_ligand_73
2al5_3zso_ligand_224,2al5,3zso_ligand_224
2al5_3zso_ligand_201,2al5,3zso_ligand_201
2al5_3zso_ligand_398,2al5,3zso_ligand_398
2al5_3zso_ligand_236,2al5,3zso_ligand_236
2al5_3zso_ligand_111,2al5,3zso_ligand_111
2al5_3zso_ligand_70,2al5,3zso_ligand_70
2al5_3zso_ligand_234,2al5,3zso_ligand_234
2al5_3zso_ligand_370,2al5,3zso_ligand_370
2al5_3zso_ligand_172,2al5,3zso_ligand_172
2al5_3zso_ligand_334,2al5,3zso_ligand_334
2al5_3zso_ligand_185,2al5,3zso_ligand_185
2al5_3zso_ligand_122,2al5,3zso_ligand_122
2al5_3zso_ligand_89,2al5,3zso_ligand_89
2al5_3zso_ligand_316,2al5,3zso_ligand_316
2al5_3zso_ligand_268,2al5,3zso_ligand_268
2al5_3zso_ligand_202,2al5,3zso_ligand_202
2al5_3zso_ligand_256,2al5,3zso_ligand_256
2al5_3zso_ligand_194,2al5,3zso_ligand_194
2al5_3zso_ligand_444,2al5,3zso_ligand_444
2al5_3zso_ligand_25,2al5,3zso_ligand_25
2al5_3zso_ligand_366,2al5,3zso_ligand_366
2al5_3zso_ligand_65,2al5,3zso_ligand_65
2al5_3zso_ligand_475,2al5,3zso_ligand_475
2al5_3zso_ligand_229,2al5,3zso_ligand_229
2al5_3zso_ligand_338,2al5,3zso_ligand_338
2al5_3zso_ligand_187,2al5,3zso_ligand_187
2al5_3zso_ligand_152,2al5,3zso_ligand_152
2al5_3zso_ligand_182,2al5,3zso_ligand_182
2al5_3zso_ligand_267,2al5,3zso_ligand_267
2al5_3zso_ligand_217,2al5,3zso_ligand_217
2al5_3zso_ligand_340,2al5,3zso_ligand_340
2al5_3zso_ligand_198,2al5,3zso_ligand_198
2al5_3zso_ligand_138,2al5,3zso_ligand_138
2al5_3zso_ligand_8,2al5,3zso_ligand_8
2al5_3zso_ligand_209,2al5,3zso_ligand_209
2al5_3zso_ligand_349,2al5,3zso_ligand_349
2al5_3zso_ligand_241,2al5,3zso_ligand_241
2al5_3zso_ligand_282,2al5,3zso_ligand_282
2al5_3zso_ligand_95,2al5,3zso_ligand_95
2al5_3zso_ligand_193,2al5,3zso_ligand_193
2al5_3zso_ligand_249,2al5,3zso_ligand_249
2al5_3zso_ligand_368,2al5,3zso_ligand_368
2al5_3zso_ligand_445,2al5,3zso_ligand_445
2al5_3zso_ligand_22,2al5,3zso_ligand_22
2al5_3zso_ligand_384,2al5,3zso_ligand_384
2al5_3zso_ligand_230,2al5,3zso_ligand_230
2al5_3zso_ligand_215,2al5,3zso_ligand_215
2al5_3zso_ligand_48,2al5,3zso_ligand_48
2al5_3zso_ligand_326,2al5,3zso_ligand_326
2al5_3zso_ligand_177,2al5,3zso_ligand_177
2al5_3zso_ligand_203,2al5,3zso_ligand_203
2al5_3zso_ligand_235,2al5,3zso_ligand_235
2al5_3zso_ligand_103,2al5,3zso_ligand_103
2al5_3zso_ligand_446,2al5,3zso_ligand_446
2al5_3zso_ligand_228,2al5,3zso_ligand_228
2al5_3zso_ligand_181,2al5,3zso_ligand_181
2al5_3zso_ligand_389,2al5,3zso_ligand_389
2al5_3zso_ligand_102,2al5,3zso_ligand_102
2al5_3zso_ligand_160,2al5,3zso_ligand_160
2al5_3zso_ligand_81,2al5,3zso_ligand_81
