index,protein,decoy_name
1sqa_2wvt_ligand_362,1sqa,2wvt_ligand_362
1sqa_2wvt_ligand_220,1sqa,2wvt_ligand_220
1sqa_2wvt_ligand_394,1sqa,2wvt_ligand_394
1sqa_2wvt_ligand_306,1sqa,2wvt_ligand_306
1sqa_2wvt_ligand_30,1sqa,2wvt_ligand_30
1sqa_2wvt_ligand_65,1sqa,2wvt_ligand_65
1sqa_2wvt_ligand_379,1sqa,2wvt_ligand_379
1sqa_2wvt_ligand_226,1sqa,2wvt_ligand_226
1sqa_2wvt_ligand_222,1sqa,2wvt_ligand_222
1sqa_2wvt_ligand_443,1sqa,2wvt_ligand_443
1sqa_2wvt_ligand_63,1sqa,2wvt_ligand_63
1sqa_2wvt_ligand_202,1sqa,2wvt_ligand_202
1sqa_2wvt_ligand_382,1sqa,2wvt_ligand_382
1sqa_2wvt_ligand_24,1sqa,2wvt_ligand_24
1sqa_2wvt_ligand_247,1sqa,2wvt_ligand_247
1sqa_2wvt_ligand_295,1sqa,2wvt_ligand_295
1sqa_2wvt_ligand_224,1sqa,2wvt_ligand_224
1sqa_2wvt_ligand_26,1sqa,2wvt_ligand_26
1sqa_2wvt_ligand_296,1sqa,2wvt_ligand_296
1sqa_2wvt_ligand_210,1sqa,2wvt_ligand_210
1sqa_2wvt_ligand_205,1sqa,2wvt_ligand_205
1sqa_2wvt_ligand_327,1sqa,2wvt_ligand_327
1sqa_2wvt_ligand_280,1sqa,2wvt_ligand_280
1sqa_2wvt_ligand_218,1sqa,2wvt_ligand_218
1sqa_2wvt_ligand_367,1sqa,2wvt_ligand_367
1sqa_2wvt_ligand_285,1sqa,2wvt_ligand_285
1sqa_2wvt_ligand_219,1sqa,2wvt_ligand_219
1sqa_2wvt_ligand_267,1sqa,2wvt_ligand_267
1sqa_2wvt_ligand_489,1sqa,2wvt_ligand_489
1sqa_2wvt_ligand_304,1sqa,2wvt_ligand_304
1sqa_2wvt_ligand_329,1sqa,2wvt_ligand_329
1sqa_2wvt_ligand_243,1sqa,2wvt_ligand_243
1sqa_2wvt_ligand_72,1sqa,2wvt_ligand_72
1sqa_2wvt_ligand_62,1sqa,2wvt_ligand_62
1sqa_2wvt_ligand_229,1sqa,2wvt_ligand_229
1sqa_2wvt_ligand_284,1sqa,2wvt_ligand_284
1sqa_2wvt_ligand_475,1sqa,2wvt_ligand_475
1sqa_2wvt_ligand_241,1sqa,2wvt_ligand_241
1sqa_2wvt_ligand_244,1sqa,2wvt_ligand_244
1sqa_2wvt_ligand_432,1sqa,2wvt_ligand_432
1sqa_2wvt_ligand_242,1sqa,2wvt_ligand_242
1sqa_2wvt_ligand_25,1sqa,2wvt_ligand_25
1sqa_2wvt_ligand_269,1sqa,2wvt_ligand_269
1sqa_2wvt_ligand_283,1sqa,2wvt_ligand_283
1sqa_2wvt_ligand_246,1sqa,2wvt_ligand_246
1sqa_2wvt_ligand_274,1sqa,2wvt_ligand_274
1sqa_2wvt_ligand_416,1sqa,2wvt_ligand_416
1sqa_2wvt_ligand_45,1sqa,2wvt_ligand_45
1sqa_2wvt_ligand_268,1sqa,2wvt_ligand_268
1sqa_2wvt_ligand_265,1sqa,2wvt_ligand_265
1sqa_2wvt_ligand_27,1sqa,2wvt_ligand_27
1sqa_2wvt_ligand_390,1sqa,2wvt_ligand_390
1sqa_2wvt_ligand_223,1sqa,2wvt_ligand_223
1sqa_2wvt_ligand_232,1sqa,2wvt_ligand_232
1sqa_2wvt_ligand_387,1sqa,2wvt_ligand_387
1sqa_2wvt_ligand_250,1sqa,2wvt_ligand_250
1sqa_2wvt_ligand_286,1sqa,2wvt_ligand_286
1sqa_2wvt_ligand_419,1sqa,2wvt_ligand_419
1sqa_2wvt_ligand_326,1sqa,2wvt_ligand_326
1sqa_2wvt_ligand_264,1sqa,2wvt_ligand_264
1sqa_2wvt_ligand_373,1sqa,2wvt_ligand_373
1sqa_2wvt_ligand_294,1sqa,2wvt_ligand_294
1sqa_2wvt_ligand_393,1sqa,2wvt_ligand_393
1sqa_2wvt_ligand_103,1sqa,2wvt_ligand_103
1sqa_2wvt_ligand_369,1sqa,2wvt_ligand_369
1sqa_2wvt_ligand_255,1sqa,2wvt_ligand_255
1sqa_2wvt_ligand_386,1sqa,2wvt_ligand_386
1sqa_2wvt_ligand_333,1sqa,2wvt_ligand_333
1sqa_2wvt_ligand_216,1sqa,2wvt_ligand_216
1sqa_2wvt_ligand_56,1sqa,2wvt_ligand_56
1sqa_2wvt_ligand_213,1sqa,2wvt_ligand_213
1sqa_2wvt_ligand_500,1sqa,2wvt_ligand_500
1sqa_2wvt_ligand_69,1sqa,2wvt_ligand_69
1sqa_2wvt_ligand_248,1sqa,2wvt_ligand_248
1sqa_2wvt_ligand_334,1sqa,2wvt_ligand_334
1sqa_2wvt_ligand_119,1sqa,2wvt_ligand_119
1sqa_2wvt_ligand_212,1sqa,2wvt_ligand_212
1sqa_2wvt_ligand_384,1sqa,2wvt_ligand_384
1sqa_2wvt_ligand_18,1sqa,2wvt_ligand_18
1sqa_2wvt_ligand_245,1sqa,2wvt_ligand_245
1sqa_2wvt_ligand_238,1sqa,2wvt_ligand_238
1sqa_2wvt_ligand_230,1sqa,2wvt_ligand_230
1sqa_2wvt_ligand_270,1sqa,2wvt_ligand_270
1sqa_2wvt_ligand_381,1sqa,2wvt_ligand_381
1sqa_2wvt_ligand_278,1sqa,2wvt_ligand_278
1sqa_2wvt_ligand_263,1sqa,2wvt_ligand_263
1sqa_2wvt_ligand_240,1sqa,2wvt_ligand_240
1sqa_2wvt_ligand_287,1sqa,2wvt_ligand_287
1sqa_2wvt_ligand_297,1sqa,2wvt_ligand_297
1sqa_2wvt_ligand_227,1sqa,2wvt_ligand_227
1sqa_2wvt_ligand_207,1sqa,2wvt_ligand_207
1sqa_2wvt_ligand_300,1sqa,2wvt_ligand_300
1sqa_2wvt_ligand_395,1sqa,2wvt_ligand_395
1sqa_2wvt_ligand_396,1sqa,2wvt_ligand_396
1sqa_2wvt_ligand_305,1sqa,2wvt_ligand_305
1sqa_2wvt_ligand_383,1sqa,2wvt_ligand_383
1sqa_2wvt_ligand_298,1sqa,2wvt_ligand_298
1sqa_2wvt_ligand_55,1sqa,2wvt_ligand_55
1sqa_2wvt_ligand_338,1sqa,2wvt_ligand_338
1sqa_2wer_ligand_140,1sqa,2wer_ligand_140
1sqa_2wer_ligand_10,1sqa,2wer_ligand_10
1sqa_2wer_ligand_355,1sqa,2wer_ligand_355
1sqa_2wer_ligand_314,1sqa,2wer_ligand_314
1sqa_2wer_ligand_211,1sqa,2wer_ligand_211
1sqa_2wer_ligand_250,1sqa,2wer_ligand_250
1sqa_2wer_ligand_246,1sqa,2wer_ligand_246
1sqa_2wer_ligand_191,1sqa,2wer_ligand_191
1sqa_2wer_ligand_190,1sqa,2wer_ligand_190
1sqa_2wer_ligand_237,1sqa,2wer_ligand_237
1sqa_2wer_ligand_173,1sqa,2wer_ligand_173
1sqa_2wer_ligand_169,1sqa,2wer_ligand_169
1sqa_2wer_ligand_387,1sqa,2wer_ligand_387
1sqa_2wer_ligand_436,1sqa,2wer_ligand_436
1sqa_2wer_ligand_29,1sqa,2wer_ligand_29
1sqa_2wer_ligand_16,1sqa,2wer_ligand_16
1sqa_2wer_ligand_448,1sqa,2wer_ligand_448
1sqa_2wer_ligand_336,1sqa,2wer_ligand_336
1sqa_2wer_ligand_201,1sqa,2wer_ligand_201
1sqa_2wer_ligand_242,1sqa,2wer_ligand_242
1sqa_2wer_ligand_393,1sqa,2wer_ligand_393
1sqa_2wer_ligand_432,1sqa,2wer_ligand_432
1sqa_2wer_ligand_400,1sqa,2wer_ligand_400
1sqa_2wer_ligand_377,1sqa,2wer_ligand_377
1sqa_2wer_ligand_341,1sqa,2wer_ligand_341
1sqa_2wer_ligand_329,1sqa,2wer_ligand_329
1sqa_2wer_ligand_235,1sqa,2wer_ligand_235
1sqa_2wer_ligand_181,1sqa,2wer_ligand_181
1sqa_2wer_ligand_345,1sqa,2wer_ligand_345
1sqa_2wer_ligand_288,1sqa,2wer_ligand_288
1sqa_2wer_ligand_370,1sqa,2wer_ligand_370
1sqa_2wer_ligand_319,1sqa,2wer_ligand_319
1sqa_2wer_ligand_383,1sqa,2wer_ligand_383
1sqa_2wer_ligand_224,1sqa,2wer_ligand_224
1sqa_2wer_ligand_374,1sqa,2wer_ligand_374
1sqa_2wer_ligand_209,1sqa,2wer_ligand_209
1sqa_2wer_ligand_158,1sqa,2wer_ligand_158
1sqa_2wer_ligand_335,1sqa,2wer_ligand_335
1sqa_2wer_ligand_466,1sqa,2wer_ligand_466
1sqa_2wer_ligand_460,1sqa,2wer_ligand_460
1sqa_2wer_ligand_196,1sqa,2wer_ligand_196
1sqa_2wer_ligand_206,1sqa,2wer_ligand_206
1sqa_2wer_ligand_208,1sqa,2wer_ligand_208
1sqa_2wer_ligand_212,1sqa,2wer_ligand_212
1sqa_2wer_ligand_283,1sqa,2wer_ligand_283
1sqa_2wer_ligand_419,1sqa,2wer_ligand_419
1sqa_2wer_ligand_178,1sqa,2wer_ligand_178
1sqa_2wer_ligand_394,1sqa,2wer_ligand_394
1sqa_2wer_ligand_295,1sqa,2wer_ligand_295
1sqa_2wer_ligand_331,1sqa,2wer_ligand_331
1sqa_2wer_ligand_315,1sqa,2wer_ligand_315
1sqa_2wer_ligand_376,1sqa,2wer_ligand_376
1sqa_2wer_ligand_384,1sqa,2wer_ligand_384
1sqa_2wer_ligand_240,1sqa,2wer_ligand_240
1sqa_2wer_ligand_378,1sqa,2wer_ligand_378
1sqa_2wer_ligand_20,1sqa,2wer_ligand_20
1sqa_2wer_ligand_380,1sqa,2wer_ligand_380
1sqa_2wer_ligand_128,1sqa,2wer_ligand_128
1sqa_2wer_ligand_468,1sqa,2wer_ligand_468
1sqa_2wer_ligand_236,1sqa,2wer_ligand_236
1sqa_2wer_ligand_361,1sqa,2wer_ligand_361
1sqa_2wer_ligand_277,1sqa,2wer_ligand_277
1sqa_2wer_ligand_215,1sqa,2wer_ligand_215
1sqa_2wer_ligand_420,1sqa,2wer_ligand_420
1sqa_2wer_ligand_438,1sqa,2wer_ligand_438
1sqa_2wer_ligand_116,1sqa,2wer_ligand_116
1sqa_2wer_ligand_433,1sqa,2wer_ligand_433
1sqa_2wer_ligand_453,1sqa,2wer_ligand_453
1sqa_2wer_ligand_390,1sqa,2wer_ligand_390
1sqa_2wer_ligand_42,1sqa,2wer_ligand_42
1sqa_2wer_ligand_17,1sqa,2wer_ligand_17
1sqa_2wer_ligand_354,1sqa,2wer_ligand_354
1sqa_2wer_ligand_413,1sqa,2wer_ligand_413
1sqa_2wer_ligand_424,1sqa,2wer_ligand_424
1sqa_2wer_ligand_262,1sqa,2wer_ligand_262
1sqa_2wer_ligand_40,1sqa,2wer_ligand_40
1sqa_2wer_ligand_333,1sqa,2wer_ligand_333
1sqa_2wer_ligand_293,1sqa,2wer_ligand_293
1sqa_2wer_ligand_301,1sqa,2wer_ligand_301
1sqa_2wer_ligand_225,1sqa,2wer_ligand_225
1sqa_2wer_ligand_189,1sqa,2wer_ligand_189
1sqa_2wer_ligand_223,1sqa,2wer_ligand_223
1sqa_2wer_ligand_239,1sqa,2wer_ligand_239
1sqa_2wer_ligand_356,1sqa,2wer_ligand_356
1sqa_2wer_ligand_285,1sqa,2wer_ligand_285
1sqa_2wer_ligand_367,1sqa,2wer_ligand_367
1sqa_2wer_ligand_227,1sqa,2wer_ligand_227
1sqa_2wer_ligand_23,1sqa,2wer_ligand_23
1sqa_2wer_ligand_372,1sqa,2wer_ligand_372
1sqa_2wer_ligand_391,1sqa,2wer_ligand_391
1sqa_2wer_ligand_381,1sqa,2wer_ligand_381
1sqa_2wer_ligand_249,1sqa,2wer_ligand_249
1sqa_2wer_ligand_382,1sqa,2wer_ligand_382
1sqa_2wer_ligand_398,1sqa,2wer_ligand_398
1sqa_2wer_ligand_180,1sqa,2wer_ligand_180
1sqa_2wer_ligand_408,1sqa,2wer_ligand_408
1sqa_2wer_ligand_464,1sqa,2wer_ligand_464
1sqa_2wer_ligand_267,1sqa,2wer_ligand_267
1sqa_2wer_ligand_442,1sqa,2wer_ligand_442
1sqa_2wer_ligand_348,1sqa,2wer_ligand_348
1sqa_1z6e_ligand_126,1sqa,1z6e_ligand_126
1sqa_1z6e_ligand_176,1sqa,1z6e_ligand_176
1sqa_1z6e_ligand_29,1sqa,1z6e_ligand_29
1sqa_1z6e_ligand_207,1sqa,1z6e_ligand_207
1sqa_1z6e_ligand_296,1sqa,1z6e_ligand_296
1sqa_1z6e_ligand_20,1sqa,1z6e_ligand_20
1sqa_1z6e_ligand_190,1sqa,1z6e_ligand_190
1sqa_1z6e_ligand_321,1sqa,1z6e_ligand_321
1sqa_1z6e_ligand_224,1sqa,1z6e_ligand_224
1sqa_1z6e_ligand_87,1sqa,1z6e_ligand_87
1sqa_1z6e_ligand_203,1sqa,1z6e_ligand_203
1sqa_1z6e_ligand_187,1sqa,1z6e_ligand_187
1sqa_1z6e_ligand_232,1sqa,1z6e_ligand_232
1sqa_1z6e_ligand_129,1sqa,1z6e_ligand_129
1sqa_1z6e_ligand_230,1sqa,1z6e_ligand_230
1sqa_1z6e_ligand_272,1sqa,1z6e_ligand_272
1sqa_1z6e_ligand_175,1sqa,1z6e_ligand_175
1sqa_1z6e_ligand_374,1sqa,1z6e_ligand_374
1sqa_1z6e_ligand_217,1sqa,1z6e_ligand_217
1sqa_1z6e_ligand_297,1sqa,1z6e_ligand_297
1sqa_1z6e_ligand_67,1sqa,1z6e_ligand_67
1sqa_1z6e_ligand_432,1sqa,1z6e_ligand_432
1sqa_1z6e_ligand_266,1sqa,1z6e_ligand_266
1sqa_1z6e_ligand_148,1sqa,1z6e_ligand_148
1sqa_1z6e_ligand_180,1sqa,1z6e_ligand_180
1sqa_1z6e_ligand_197,1sqa,1z6e_ligand_197
1sqa_1z6e_ligand_150,1sqa,1z6e_ligand_150
1sqa_1z6e_ligand_340,1sqa,1z6e_ligand_340
1sqa_1z6e_ligand_261,1sqa,1z6e_ligand_261
1sqa_1z6e_ligand_277,1sqa,1z6e_ligand_277
1sqa_1z6e_ligand_81,1sqa,1z6e_ligand_81
1sqa_1z6e_ligand_241,1sqa,1z6e_ligand_241
1sqa_1z6e_ligand_336,1sqa,1z6e_ligand_336
1sqa_1z6e_ligand_264,1sqa,1z6e_ligand_264
1sqa_1z6e_ligand_124,1sqa,1z6e_ligand_124
1sqa_1z6e_ligand_247,1sqa,1z6e_ligand_247
1sqa_1z6e_ligand_174,1sqa,1z6e_ligand_174
1sqa_1z6e_ligand_281,1sqa,1z6e_ligand_281
1sqa_1z6e_ligand_138,1sqa,1z6e_ligand_138
1sqa_1z6e_ligand_287,1sqa,1z6e_ligand_287
1sqa_1z6e_ligand_216,1sqa,1z6e_ligand_216
1sqa_1z6e_ligand_101,1sqa,1z6e_ligand_101
1sqa_1z6e_ligand_222,1sqa,1z6e_ligand_222
1sqa_1z6e_ligand_488,1sqa,1z6e_ligand_488
1sqa_1z6e_ligand_134,1sqa,1z6e_ligand_134
1sqa_1z6e_ligand_92,1sqa,1z6e_ligand_92
1sqa_1z6e_ligand_282,1sqa,1z6e_ligand_282
1sqa_1z6e_ligand_14,1sqa,1z6e_ligand_14
1sqa_1z6e_ligand_77,1sqa,1z6e_ligand_77
1sqa_1z6e_ligand_103,1sqa,1z6e_ligand_103
1sqa_1z6e_ligand_145,1sqa,1z6e_ligand_145
1sqa_1z6e_ligand_199,1sqa,1z6e_ligand_199
1sqa_1z6e_ligand_194,1sqa,1z6e_ligand_194
1sqa_1z6e_ligand_395,1sqa,1z6e_ligand_395
1sqa_1z6e_ligand_43,1sqa,1z6e_ligand_43
1sqa_1z6e_ligand_196,1sqa,1z6e_ligand_196
1sqa_1z6e_ligand_289,1sqa,1z6e_ligand_289
1sqa_1z6e_ligand_451,1sqa,1z6e_ligand_451
1sqa_1z6e_ligand_226,1sqa,1z6e_ligand_226
1sqa_1z6e_ligand_163,1sqa,1z6e_ligand_163
1sqa_1z6e_ligand_249,1sqa,1z6e_ligand_249
1sqa_1z6e_ligand_48,1sqa,1z6e_ligand_48
1sqa_1z6e_ligand_183,1sqa,1z6e_ligand_183
1sqa_1z6e_ligand_27,1sqa,1z6e_ligand_27
1sqa_1z6e_ligand_17,1sqa,1z6e_ligand_17
1sqa_1z6e_ligand_312,1sqa,1z6e_ligand_312
1sqa_1z6e_ligand_335,1sqa,1z6e_ligand_335
1sqa_1z6e_ligand_113,1sqa,1z6e_ligand_113
1sqa_1z6e_ligand_242,1sqa,1z6e_ligand_242
1sqa_1z6e_ligand_240,1sqa,1z6e_ligand_240
1sqa_1z6e_ligand_209,1sqa,1z6e_ligand_209
1sqa_1z6e_ligand_159,1sqa,1z6e_ligand_159
1sqa_1z6e_ligand_393,1sqa,1z6e_ligand_393
1sqa_1z6e_ligand_229,1sqa,1z6e_ligand_229
1sqa_1z6e_ligand_495,1sqa,1z6e_ligand_495
1sqa_1z6e_ligand_63,1sqa,1z6e_ligand_63
1sqa_1z6e_ligand_435,1sqa,1z6e_ligand_435
1sqa_1z6e_ligand_117,1sqa,1z6e_ligand_117
1sqa_1z6e_ligand_182,1sqa,1z6e_ligand_182
1sqa_1z6e_ligand_96,1sqa,1z6e_ligand_96
1sqa_1z6e_ligand_21,1sqa,1z6e_ligand_21
1sqa_1z6e_ligand_178,1sqa,1z6e_ligand_178
1sqa_1z6e_ligand_75,1sqa,1z6e_ligand_75
1sqa_1z6e_ligand_298,1sqa,1z6e_ligand_298
1sqa_1z6e_ligand_267,1sqa,1z6e_ligand_267
1sqa_1z6e_ligand_454,1sqa,1z6e_ligand_454
1sqa_1z6e_ligand_205,1sqa,1z6e_ligand_205
1sqa_1z6e_ligand_147,1sqa,1z6e_ligand_147
1sqa_1z6e_ligand_409,1sqa,1z6e_ligand_409
1sqa_1z6e_ligand_131,1sqa,1z6e_ligand_131
1sqa_1z6e_ligand_32,1sqa,1z6e_ligand_32
1sqa_1z6e_ligand_464,1sqa,1z6e_ligand_464
1sqa_1z6e_ligand_243,1sqa,1z6e_ligand_243
1sqa_1z6e_ligand_283,1sqa,1z6e_ligand_283
1sqa_1z6e_ligand_52,1sqa,1z6e_ligand_52
1sqa_1z6e_ligand_93,1sqa,1z6e_ligand_93
1sqa_1z6e_ligand_362,1sqa,1z6e_ligand_362
1sqa_1z6e_ligand_225,1sqa,1z6e_ligand_225
1sqa_1z6e_ligand_156,1sqa,1z6e_ligand_156
1sqa_1z6e_ligand_66,1sqa,1z6e_ligand_66
1sqa_1nc1_ligand_271,1sqa,1nc1_ligand_271
1sqa_1nc1_ligand_243,1sqa,1nc1_ligand_243
1sqa_1nc1_ligand_85,1sqa,1nc1_ligand_85
1sqa_1nc1_ligand_344,1sqa,1nc1_ligand_344
1sqa_1nc1_ligand_46,1sqa,1nc1_ligand_46
1sqa_1nc1_ligand_278,1sqa,1nc1_ligand_278
1sqa_1nc1_ligand_400,1sqa,1nc1_ligand_400
1sqa_1nc1_ligand_136,1sqa,1nc1_ligand_136
1sqa_1nc1_ligand_168,1sqa,1nc1_ligand_168
1sqa_1nc1_ligand_396,1sqa,1nc1_ligand_396
1sqa_1nc1_ligand_247,1sqa,1nc1_ligand_247
1sqa_1nc1_ligand_395,1sqa,1nc1_ligand_395
1sqa_1nc1_ligand_270,1sqa,1nc1_ligand_270
1sqa_1nc1_ligand_162,1sqa,1nc1_ligand_162
1sqa_1nc1_ligand_145,1sqa,1nc1_ligand_145
1sqa_1nc1_ligand_183,1sqa,1nc1_ligand_183
1sqa_1nc1_ligand_459,1sqa,1nc1_ligand_459
1sqa_1nc1_ligand_218,1sqa,1nc1_ligand_218
1sqa_1nc1_ligand_211,1sqa,1nc1_ligand_211
1sqa_1nc1_ligand_300,1sqa,1nc1_ligand_300
1sqa_1nc1_ligand_79,1sqa,1nc1_ligand_79
1sqa_1nc1_ligand_171,1sqa,1nc1_ligand_171
1sqa_1nc1_ligand_230,1sqa,1nc1_ligand_230
1sqa_1nc1_ligand_237,1sqa,1nc1_ligand_237
1sqa_1nc1_ligand_248,1sqa,1nc1_ligand_248
1sqa_1nc1_ligand_343,1sqa,1nc1_ligand_343
1sqa_1nc1_ligand_80,1sqa,1nc1_ligand_80
1sqa_1nc1_ligand_235,1sqa,1nc1_ligand_235
1sqa_1nc1_ligand_213,1sqa,1nc1_ligand_213
1sqa_1nc1_ligand_381,1sqa,1nc1_ligand_381
1sqa_1nc1_ligand_91,1sqa,1nc1_ligand_91
1sqa_1nc1_ligand_197,1sqa,1nc1_ligand_197
1sqa_1nc1_ligand_280,1sqa,1nc1_ligand_280
1sqa_1nc1_ligand_246,1sqa,1nc1_ligand_246
1sqa_1nc1_ligand_75,1sqa,1nc1_ligand_75
1sqa_1nc1_ligand_388,1sqa,1nc1_ligand_388
1sqa_1nc1_ligand_39,1sqa,1nc1_ligand_39
1sqa_1nc1_ligand_256,1sqa,1nc1_ligand_256
1sqa_1nc1_ligand_187,1sqa,1nc1_ligand_187
1sqa_1nc1_ligand_184,1sqa,1nc1_ligand_184
1sqa_1nc1_ligand_336,1sqa,1nc1_ligand_336
1sqa_1nc1_ligand_86,1sqa,1nc1_ligand_86
1sqa_1nc1_ligand_273,1sqa,1nc1_ligand_273
1sqa_1nc1_ligand_25,1sqa,1nc1_ligand_25
1sqa_1nc1_ligand_72,1sqa,1nc1_ligand_72
1sqa_1nc1_ligand_61,1sqa,1nc1_ligand_61
1sqa_1nc1_ligand_301,1sqa,1nc1_ligand_301
1sqa_1nc1_ligand_76,1sqa,1nc1_ligand_76
1sqa_1nc1_ligand_154,1sqa,1nc1_ligand_154
1sqa_1nc1_ligand_176,1sqa,1nc1_ligand_176
1sqa_1nc1_ligand_268,1sqa,1nc1_ligand_268
1sqa_1nc1_ligand_263,1sqa,1nc1_ligand_263
1sqa_1nc1_ligand_186,1sqa,1nc1_ligand_186
1sqa_1nc1_ligand_205,1sqa,1nc1_ligand_205
1sqa_1nc1_ligand_106,1sqa,1nc1_ligand_106
1sqa_1nc1_ligand_66,1sqa,1nc1_ligand_66
1sqa_1nc1_ligand_393,1sqa,1nc1_ligand_393
1sqa_1nc1_ligand_258,1sqa,1nc1_ligand_258
1sqa_1nc1_ligand_215,1sqa,1nc1_ligand_215
1sqa_1nc1_ligand_302,1sqa,1nc1_ligand_302
1sqa_1nc1_ligand_226,1sqa,1nc1_ligand_226
1sqa_1nc1_ligand_217,1sqa,1nc1_ligand_217
1sqa_1nc1_ligand_73,1sqa,1nc1_ligand_73
1sqa_1nc1_ligand_139,1sqa,1nc1_ligand_139
1sqa_1nc1_ligand_67,1sqa,1nc1_ligand_67
1sqa_1nc1_ligand_173,1sqa,1nc1_ligand_173
1sqa_1nc1_ligand_399,1sqa,1nc1_ligand_399
1sqa_1nc1_ligand_99,1sqa,1nc1_ligand_99
1sqa_1nc1_ligand_77,1sqa,1nc1_ligand_77
1sqa_1nc1_ligand_83,1sqa,1nc1_ligand_83
1sqa_1nc1_ligand_306,1sqa,1nc1_ligand_306
1sqa_1nc1_ligand_196,1sqa,1nc1_ligand_196
1sqa_1nc1_ligand_394,1sqa,1nc1_ligand_394
1sqa_1nc1_ligand_384,1sqa,1nc1_ligand_384
1sqa_1nc1_ligand_443,1sqa,1nc1_ligand_443
1sqa_1nc1_ligand_59,1sqa,1nc1_ligand_59
1sqa_1nc1_ligand_272,1sqa,1nc1_ligand_272
1sqa_1nc1_ligand_210,1sqa,1nc1_ligand_210
1sqa_1nc1_ligand_142,1sqa,1nc1_ligand_142
1sqa_1nc1_ligand_23,1sqa,1nc1_ligand_23
1sqa_1nc1_ligand_297,1sqa,1nc1_ligand_297
1sqa_1nc1_ligand_292,1sqa,1nc1_ligand_292
1sqa_1nc1_ligand_232,1sqa,1nc1_ligand_232
1sqa_1nc1_ligand_95,1sqa,1nc1_ligand_95
1sqa_1nc1_ligand_287,1sqa,1nc1_ligand_287
1sqa_1nc1_ligand_177,1sqa,1nc1_ligand_177
1sqa_1nc1_ligand_111,1sqa,1nc1_ligand_111
1sqa_1nc1_ligand_223,1sqa,1nc1_ligand_223
1sqa_1nc1_ligand_436,1sqa,1nc1_ligand_436
1sqa_1nc1_ligand_159,1sqa,1nc1_ligand_159
1sqa_1nc1_ligand_127,1sqa,1nc1_ligand_127
1sqa_1nc1_ligand_342,1sqa,1nc1_ligand_342
1sqa_1nc1_ligand_94,1sqa,1nc1_ligand_94
1sqa_1nc1_ligand_289,1sqa,1nc1_ligand_289
1sqa_1nc1_ligand_331,1sqa,1nc1_ligand_331
1sqa_1nc1_ligand_315,1sqa,1nc1_ligand_315
1sqa_1nc1_ligand_222,1sqa,1nc1_ligand_222
1sqa_1nc1_ligand_221,1sqa,1nc1_ligand_221
1sqa_1nc1_ligand_131,1sqa,1nc1_ligand_131
1sqa_1nc1_ligand_51,1sqa,1nc1_ligand_51
1sqa_1pxn_ligand_339,1sqa,1pxn_ligand_339
1sqa_1pxn_ligand_178,1sqa,1pxn_ligand_178
1sqa_1pxn_ligand_282,1sqa,1pxn_ligand_282
1sqa_1pxn_ligand_239,1sqa,1pxn_ligand_239
1sqa_1pxn_ligand_79,1sqa,1pxn_ligand_79
1sqa_1pxn_ligand_311,1sqa,1pxn_ligand_311
1sqa_1pxn_ligand_208,1sqa,1pxn_ligand_208
1sqa_1pxn_ligand_258,1sqa,1pxn_ligand_258
1sqa_1pxn_ligand_244,1sqa,1pxn_ligand_244
1sqa_1pxn_ligand_235,1sqa,1pxn_ligand_235
1sqa_1pxn_ligand_280,1sqa,1pxn_ligand_280
1sqa_1pxn_ligand_267,1sqa,1pxn_ligand_267
1sqa_1pxn_ligand_387,1sqa,1pxn_ligand_387
1sqa_1pxn_ligand_268,1sqa,1pxn_ligand_268
1sqa_1pxn_ligand_117,1sqa,1pxn_ligand_117
1sqa_1pxn_ligand_233,1sqa,1pxn_ligand_233
1sqa_1pxn_ligand_181,1sqa,1pxn_ligand_181
1sqa_1pxn_ligand_229,1sqa,1pxn_ligand_229
1sqa_1pxn_ligand_101,1sqa,1pxn_ligand_101
1sqa_1pxn_ligand_138,1sqa,1pxn_ligand_138
1sqa_1pxn_ligand_230,1sqa,1pxn_ligand_230
1sqa_1pxn_ligand_73,1sqa,1pxn_ligand_73
1sqa_1pxn_ligand_83,1sqa,1pxn_ligand_83
1sqa_1pxn_ligand_40,1sqa,1pxn_ligand_40
1sqa_1pxn_ligand_315,1sqa,1pxn_ligand_315
1sqa_1pxn_ligand_72,1sqa,1pxn_ligand_72
1sqa_1pxn_ligand_165,1sqa,1pxn_ligand_165
1sqa_1pxn_ligand_168,1sqa,1pxn_ligand_168
1sqa_1pxn_ligand_319,1sqa,1pxn_ligand_319
1sqa_1pxn_ligand_84,1sqa,1pxn_ligand_84
1sqa_1pxn_ligand_299,1sqa,1pxn_ligand_299
1sqa_1pxn_ligand_324,1sqa,1pxn_ligand_324
1sqa_1pxn_ligand_327,1sqa,1pxn_ligand_327
1sqa_1pxn_ligand_349,1sqa,1pxn_ligand_349
1sqa_1pxn_ligand_16,1sqa,1pxn_ligand_16
1sqa_1pxn_ligand_197,1sqa,1pxn_ligand_197
1sqa_1pxn_ligand_272,1sqa,1pxn_ligand_272
1sqa_1pxn_ligand_45,1sqa,1pxn_ligand_45
1sqa_1pxn_ligand_232,1sqa,1pxn_ligand_232
1sqa_1pxn_ligand_105,1sqa,1pxn_ligand_105
1sqa_1pxn_ligand_295,1sqa,1pxn_ligand_295
1sqa_1pxn_ligand_217,1sqa,1pxn_ligand_217
1sqa_1pxn_ligand_234,1sqa,1pxn_ligand_234
1sqa_1pxn_ligand_392,1sqa,1pxn_ligand_392
