index,protein,decoy_name
3ejr_2xii_ligand_310,3ejr,2xii_ligand_310
3ejr_2xii_ligand_219,3ejr,2xii_ligand_219
3ejr_2xii_ligand_386,3ejr,2xii_ligand_386
3ejr_2xii_ligand_132,3ejr,2xii_ligand_132
3ejr_2xii_ligand_192,3ejr,2xii_ligand_192
3ejr_3gbb_ligand_347,3ejr,3gbb_ligand_347
3ejr_3gbb_ligand_242,3ejr,3gbb_ligand_242
3ejr_3gbb_ligand_184,3ejr,3gbb_ligand_184
3ejr_3gbb_ligand_257,3ejr,3gbb_ligand_257
3ejr_3gbb_ligand_206,3ejr,3gbb_ligand_206
3ejr_3gbb_ligand_332,3ejr,3gbb_ligand_332
3ejr_3gbb_ligand_293,3ejr,3gbb_ligand_293
3ejr_3gbb_ligand_299,3ejr,3gbb_ligand_299
3ejr_3gbb_ligand_235,3ejr,3gbb_ligand_235
3ejr_3gbb_ligand_213,3ejr,3gbb_ligand_213
3ejr_3gbb_ligand_338,3ejr,3gbb_ligand_338
3ejr_3gbb_ligand_131,3ejr,3gbb_ligand_131
3ejr_3gbb_ligand_233,3ejr,3gbb_ligand_233
3ejr_3gbb_ligand_287,3ejr,3gbb_ligand_287
3ejr_3gbb_ligand_337,3ejr,3gbb_ligand_337
3ejr_3gbb_ligand_288,3ejr,3gbb_ligand_288
3ejr_3gbb_ligand_341,3ejr,3gbb_ligand_341
3ejr_3gbb_ligand_369,3ejr,3gbb_ligand_369
3ejr_3gbb_ligand_214,3ejr,3gbb_ligand_214
3ejr_3gbb_ligand_133,3ejr,3gbb_ligand_133
3ejr_3gbb_ligand_324,3ejr,3gbb_ligand_324
3ejr_3gbb_ligand_227,3ejr,3gbb_ligand_227
3ejr_3gbb_ligand_323,3ejr,3gbb_ligand_323
3ejr_3gbb_ligand_315,3ejr,3gbb_ligand_315
3ejr_3gbb_ligand_289,3ejr,3gbb_ligand_289
3ejr_3gbb_ligand_43,3ejr,3gbb_ligand_43
3ejr_3gbb_ligand_77,3ejr,3gbb_ligand_77
3ejr_3gbb_ligand_374,3ejr,3gbb_ligand_374
3ejr_3gbb_ligand_256,3ejr,3gbb_ligand_256
3ejr_3gbb_ligand_234,3ejr,3gbb_ligand_234
3ejr_3gbb_ligand_4,3ejr,3gbb_ligand_4
3ejr_3gbb_ligand_272,3ejr,3gbb_ligand_272
3ejr_3gbb_ligand_377,3ejr,3gbb_ligand_377
3ejr_3gbb_ligand_400,3ejr,3gbb_ligand_400
3ejr_3gbb_ligand_284,3ejr,3gbb_ligand_284
3ejr_3gbb_ligand_392,3ejr,3gbb_ligand_392
3ejr_3gbb_ligand_442,3ejr,3gbb_ligand_442
3ejr_3gbb_ligand_44,3ejr,3gbb_ligand_44
3ejr_3gbb_ligand_188,3ejr,3gbb_ligand_188
3ejr_3gbb_ligand_218,3ejr,3gbb_ligand_218
3ejr_3gbb_ligand_441,3ejr,3gbb_ligand_441
3ejr_3gbb_ligand_390,3ejr,3gbb_ligand_390
3ejr_3gbb_ligand_223,3ejr,3gbb_ligand_223
3ejr_3gbb_ligand_470,3ejr,3gbb_ligand_470
3ejr_3gbb_ligand_160,3ejr,3gbb_ligand_160
3ejr_3gbb_ligand_375,3ejr,3gbb_ligand_375
3ejr_3gbb_ligand_261,3ejr,3gbb_ligand_261
3ejr_3gbb_ligand_381,3ejr,3gbb_ligand_381
3ejr_3gbb_ligand_376,3ejr,3gbb_ligand_376
3ejr_3gbb_ligand_109,3ejr,3gbb_ligand_109
3ejr_3gbb_ligand_482,3ejr,3gbb_ligand_482
3ejr_3gbb_ligand_378,3ejr,3gbb_ligand_378
3ejr_3gbb_ligand_281,3ejr,3gbb_ligand_281
3ejr_3gbb_ligand_245,3ejr,3gbb_ligand_245
3ejr_3gbb_ligand_445,3ejr,3gbb_ligand_445
3ejr_3gbb_ligand_250,3ejr,3gbb_ligand_250
3ejr_3gbb_ligand_329,3ejr,3gbb_ligand_329
3ejr_3gbb_ligand_443,3ejr,3gbb_ligand_443
3ejr_3gbb_ligand_230,3ejr,3gbb_ligand_230
3ejr_3gbb_ligand_202,3ejr,3gbb_ligand_202
3ejr_3gbb_ligand_383,3ejr,3gbb_ligand_383
3ejr_3gbb_ligand_447,3ejr,3gbb_ligand_447
3ejr_3gbb_ligand_339,3ejr,3gbb_ligand_339
3ejr_3gbb_ligand_294,3ejr,3gbb_ligand_294
3ejr_3gbb_ligand_308,3ejr,3gbb_ligand_308
3ejr_3gbb_ligand_221,3ejr,3gbb_ligand_221
3ejr_3gbb_ligand_151,3ejr,3gbb_ligand_151
3ejr_3gbb_ligand_228,3ejr,3gbb_ligand_228
3ejr_3gbb_ligand_130,3ejr,3gbb_ligand_130
3ejr_3gbb_ligand_172,3ejr,3gbb_ligand_172
3ejr_3gbb_ligand_19,3ejr,3gbb_ligand_19
3ejr_3gbb_ligand_305,3ejr,3gbb_ligand_305
3ejr_3gbb_ligand_273,3ejr,3gbb_ligand_273
3ejr_3gbb_ligand_82,3ejr,3gbb_ligand_82
3ejr_3gbb_ligand_444,3ejr,3gbb_ligand_444
3ejr_3gbb_ligand_364,3ejr,3gbb_ligand_364
3ejr_3gbb_ligand_476,3ejr,3gbb_ligand_476
3ejr_3gbb_ligand_399,3ejr,3gbb_ligand_399
3ejr_3gbb_ligand_253,3ejr,3gbb_ligand_253
3ejr_3gbb_ligand_340,3ejr,3gbb_ligand_340
3ejr_3gbb_ligand_373,3ejr,3gbb_ligand_373
3ejr_3gbb_ligand_295,3ejr,3gbb_ligand_295
3ejr_3gbb_ligand_463,3ejr,3gbb_ligand_463
3ejr_3gbb_ligand_396,3ejr,3gbb_ligand_396
3ejr_3gbb_ligand_231,3ejr,3gbb_ligand_231
3ejr_3gbb_ligand_309,3ejr,3gbb_ligand_309
3ejr_3gbb_ligand_67,3ejr,3gbb_ligand_67
3ejr_3gbb_ligand_194,3ejr,3gbb_ligand_194
3ejr_3gbb_ligand_297,3ejr,3gbb_ligand_297
3ejr_3gbb_ligand_216,3ejr,3gbb_ligand_216
3ejr_3gbb_ligand_106,3ejr,3gbb_ligand_106
3ejr_3gbb_ligand_226,3ejr,3gbb_ligand_226
3ejr_3gbb_ligand_48,3ejr,3gbb_ligand_48
3ejr_3gbb_ligand_370,3ejr,3gbb_ligand_370
3ejr_3gbb_ligand_232,3ejr,3gbb_ligand_232
3ejr_3gbb_ligand_391,3ejr,3gbb_ligand_391
3ejr_3gbb_ligand_413,3ejr,3gbb_ligand_413
3ejr_3gbb_ligand_60,3ejr,3gbb_ligand_60
3ejr_3gbb_ligand_201,3ejr,3gbb_ligand_201
3ejr_3gbb_ligand_124,3ejr,3gbb_ligand_124
3ejr_3fur_ligand_221,3ejr,3fur_ligand_221
3ejr_3fur_ligand_322,3ejr,3fur_ligand_322
3ejr_3fur_ligand_222,3ejr,3fur_ligand_222
3ejr_3fur_ligand_231,3ejr,3fur_ligand_231
3ejr_3fur_ligand_312,3ejr,3fur_ligand_312
3ejr_3fur_ligand_286,3ejr,3fur_ligand_286
3ejr_3fur_ligand_190,3ejr,3fur_ligand_190
3ejr_3fur_ligand_5,3ejr,3fur_ligand_5
3ejr_3fur_ligand_214,3ejr,3fur_ligand_214
3ejr_3fur_ligand_211,3ejr,3fur_ligand_211
3ejr_3fur_ligand_259,3ejr,3fur_ligand_259
3ejr_3fur_ligand_298,3ejr,3fur_ligand_298
3ejr_3fur_ligand_229,3ejr,3fur_ligand_229
3ejr_3fur_ligand_208,3ejr,3fur_ligand_208
3ejr_3fur_ligand_329,3ejr,3fur_ligand_329
3ejr_3fur_ligand_147,3ejr,3fur_ligand_147
3ejr_3fur_ligand_426,3ejr,3fur_ligand_426
3ejr_3fur_ligand_339,3ejr,3fur_ligand_339
3ejr_3fur_ligand_500,3ejr,3fur_ligand_500
3ejr_3fur_ligand_62,3ejr,3fur_ligand_62
3ejr_3fur_ligand_295,3ejr,3fur_ligand_295
3ejr_3fur_ligand_210,3ejr,3fur_ligand_210
3ejr_3fur_ligand_345,3ejr,3fur_ligand_345
3ejr_3fur_ligand_220,3ejr,3fur_ligand_220
3ejr_3fur_ligand_330,3ejr,3fur_ligand_330
3ejr_3fur_ligand_194,3ejr,3fur_ligand_194
3ejr_3fur_ligand_245,3ejr,3fur_ligand_245
3ejr_3fur_ligand_272,3ejr,3fur_ligand_272
3ejr_3fur_ligand_25,3ejr,3fur_ligand_25
3ejr_3fur_ligand_281,3ejr,3fur_ligand_281
3ejr_3fur_ligand_225,3ejr,3fur_ligand_225
3ejr_3fur_ligand_223,3ejr,3fur_ligand_223
3ejr_3fur_ligand_232,3ejr,3fur_ligand_232
3ejr_3fur_ligand_400,3ejr,3fur_ligand_400
3ejr_3fur_ligand_250,3ejr,3fur_ligand_250
3ejr_3fur_ligand_237,3ejr,3fur_ligand_237
3ejr_3fur_ligand_321,3ejr,3fur_ligand_321
3ejr_3fur_ligand_191,3ejr,3fur_ligand_191
3ejr_3fur_ligand_213,3ejr,3fur_ligand_213
3ejr_3fur_ligand_325,3ejr,3fur_ligand_325
3ejr_3fur_ligand_252,3ejr,3fur_ligand_252
3ejr_3fur_ligand_170,3ejr,3fur_ligand_170
3ejr_3fur_ligand_28,3ejr,3fur_ligand_28
3ejr_3fur_ligand_294,3ejr,3fur_ligand_294
3ejr_3fur_ligand_249,3ejr,3fur_ligand_249
3ejr_3fur_ligand_291,3ejr,3fur_ligand_291
3ejr_3fur_ligand_195,3ejr,3fur_ligand_195
3ejr_3fur_ligand_349,3ejr,3fur_ligand_349
3ejr_3fur_ligand_153,3ejr,3fur_ligand_153
3ejr_3fur_ligand_161,3ejr,3fur_ligand_161
3ejr_3fur_ligand_206,3ejr,3fur_ligand_206
3ejr_3fur_ligand_173,3ejr,3fur_ligand_173
3ejr_3fur_ligand_383,3ejr,3fur_ligand_383
3ejr_3fur_ligand_192,3ejr,3fur_ligand_192
3ejr_3fur_ligand_209,3ejr,3fur_ligand_209
3ejr_3fur_ligand_215,3ejr,3fur_ligand_215
3ejr_3fur_ligand_38,3ejr,3fur_ligand_38
3ejr_3fur_ligand_244,3ejr,3fur_ligand_244
3ejr_3fur_ligand_496,3ejr,3fur_ligand_496
3ejr_3fur_ligand_218,3ejr,3fur_ligand_218
3ejr_3fur_ligand_148,3ejr,3fur_ligand_148
3ejr_3fur_ligand_239,3ejr,3fur_ligand_239
3ejr_3fur_ligand_219,3ejr,3fur_ligand_219
3ejr_3fur_ligand_246,3ejr,3fur_ligand_246
3ejr_3fur_ligand_261,3ejr,3fur_ligand_261
3ejr_3fur_ligand_23,3ejr,3fur_ligand_23
3ejr_3fur_ligand_216,3ejr,3fur_ligand_216
3ejr_3fur_ligand_66,3ejr,3fur_ligand_66
3ejr_3fur_ligand_390,3ejr,3fur_ligand_390
3ejr_3fur_ligand_175,3ejr,3fur_ligand_175
3ejr_3fur_ligand_348,3ejr,3fur_ligand_348
3ejr_3fur_ligand_127,3ejr,3fur_ligand_127
3ejr_3fur_ligand_398,3ejr,3fur_ligand_398
3ejr_3fur_ligand_415,3ejr,3fur_ligand_415
3ejr_3fur_ligand_166,3ejr,3fur_ligand_166
3ejr_3fur_ligand_302,3ejr,3fur_ligand_302
3ejr_3fur_ligand_381,3ejr,3fur_ligand_381
3ejr_3fur_ligand_83,3ejr,3fur_ligand_83
3ejr_3fur_ligand_389,3ejr,3fur_ligand_389
3ejr_3fur_ligand_93,3ejr,3fur_ligand_93
3ejr_3fur_ligand_340,3ejr,3fur_ligand_340
3ejr_3fur_ligand_164,3ejr,3fur_ligand_164
3ejr_3fur_ligand_202,3ejr,3fur_ligand_202
3ejr_3fur_ligand_243,3ejr,3fur_ligand_243
3ejr_3fur_ligand_274,3ejr,3fur_ligand_274
3ejr_3fur_ligand_328,3ejr,3fur_ligand_328
3ejr_3fur_ligand_122,3ejr,3fur_ligand_122
3ejr_3fur_ligand_217,3ejr,3fur_ligand_217
3ejr_3fur_ligand_317,3ejr,3fur_ligand_317
3ejr_3fur_ligand_397,3ejr,3fur_ligand_397
3ejr_3fur_ligand_393,3ejr,3fur_ligand_393
3ejr_3fur_ligand_186,3ejr,3fur_ligand_186
3ejr_3fur_ligand_233,3ejr,3fur_ligand_233
3ejr_3fur_ligand_285,3ejr,3fur_ligand_285
3ejr_3fur_ligand_41,3ejr,3fur_ligand_41
3ejr_3fur_ligand_344,3ejr,3fur_ligand_344
3ejr_3fur_ligand_275,3ejr,3fur_ligand_275
3ejr_3fur_ligand_49,3ejr,3fur_ligand_49
3ejr_3fur_ligand_280,3ejr,3fur_ligand_280
3ejr_3fur_ligand_227,3ejr,3fur_ligand_227
3ejr_2j7h_ligand_161,3ejr,2j7h_ligand_161
3ejr_2j7h_ligand_374,3ejr,2j7h_ligand_374
3ejr_2j7h_ligand_375,3ejr,2j7h_ligand_375
3ejr_2j7h_ligand_215,3ejr,2j7h_ligand_215
3ejr_2j7h_ligand_226,3ejr,2j7h_ligand_226
3ejr_2j7h_ligand_278,3ejr,2j7h_ligand_278
3ejr_2j7h_ligand_245,3ejr,2j7h_ligand_245
3ejr_2j7h_ligand_240,3ejr,2j7h_ligand_240
3ejr_2j7h_ligand_308,3ejr,2j7h_ligand_308
3ejr_2j7h_ligand_307,3ejr,2j7h_ligand_307
3ejr_2j7h_ligand_347,3ejr,2j7h_ligand_347
3ejr_2j7h_ligand_343,3ejr,2j7h_ligand_343
3ejr_2j7h_ligand_295,3ejr,2j7h_ligand_295
3ejr_2j7h_ligand_321,3ejr,2j7h_ligand_321
3ejr_2j7h_ligand_197,3ejr,2j7h_ligand_197
3ejr_2j7h_ligand_194,3ejr,2j7h_ligand_194
3ejr_2j7h_ligand_203,3ejr,2j7h_ligand_203
3ejr_2j7h_ligand_222,3ejr,2j7h_ligand_222
3ejr_2j7h_ligand_395,3ejr,2j7h_ligand_395
3ejr_2j7h_ligand_225,3ejr,2j7h_ligand_225
3ejr_2j7h_ligand_169,3ejr,2j7h_ligand_169
3ejr_2j7h_ligand_282,3ejr,2j7h_ligand_282
3ejr_2j7h_ligand_262,3ejr,2j7h_ligand_262
3ejr_2j7h_ligand_326,3ejr,2j7h_ligand_326
3ejr_2j7h_ligand_120,3ejr,2j7h_ligand_120
3ejr_2j7h_ligand_269,3ejr,2j7h_ligand_269
3ejr_2j7h_ligand_290,3ejr,2j7h_ligand_290
3ejr_2j7h_ligand_320,3ejr,2j7h_ligand_320
3ejr_2j7h_ligand_333,3ejr,2j7h_ligand_333
3ejr_2j7h_ligand_397,3ejr,2j7h_ligand_397
3ejr_2j7h_ligand_342,3ejr,2j7h_ligand_342
3ejr_2j7h_ligand_217,3ejr,2j7h_ligand_217
3ejr_2j7h_ligand_107,3ejr,2j7h_ligand_107
3ejr_2j7h_ligand_334,3ejr,2j7h_ligand_334
3ejr_2j7h_ligand_303,3ejr,2j7h_ligand_303
3ejr_2j7h_ligand_208,3ejr,2j7h_ligand_208
3ejr_2j7h_ligand_200,3ejr,2j7h_ligand_200
3ejr_2j7h_ligand_212,3ejr,2j7h_ligand_212
3ejr_2j7h_ligand_292,3ejr,2j7h_ligand_292
3ejr_2j7h_ligand_130,3ejr,2j7h_ligand_130
3ejr_2j7h_ligand_325,3ejr,2j7h_ligand_325
3ejr_2j7h_ligand_213,3ejr,2j7h_ligand_213
3ejr_2j7h_ligand_393,3ejr,2j7h_ligand_393
3ejr_2j7h_ligand_444,3ejr,2j7h_ligand_444
3ejr_2j7h_ligand_252,3ejr,2j7h_ligand_252
3ejr_2j7h_ligand_369,3ejr,2j7h_ligand_369
3ejr_2j7h_ligand_180,3ejr,2j7h_ligand_180
3ejr_2j7h_ligand_242,3ejr,2j7h_ligand_242
3ejr_2j7h_ligand_255,3ejr,2j7h_ligand_255
3ejr_2j7h_ligand_337,3ejr,2j7h_ligand_337
3ejr_2j7h_ligand_277,3ejr,2j7h_ligand_277
3ejr_2j7h_ligand_271,3ejr,2j7h_ligand_271
3ejr_2j7h_ligand_195,3ejr,2j7h_ligand_195
3ejr_2j7h_ligand_72,3ejr,2j7h_ligand_72
3ejr_2j7h_ligand_399,3ejr,2j7h_ligand_399
3ejr_2j7h_ligand_246,3ejr,2j7h_ligand_246
3ejr_2j7h_ligand_265,3ejr,2j7h_ligand_265
3ejr_2j7h_ligand_236,3ejr,2j7h_ligand_236
3ejr_2j7h_ligand_187,3ejr,2j7h_ligand_187
3ejr_2j7h_ligand_311,3ejr,2j7h_ligand_311
3ejr_2j7h_ligand_235,3ejr,2j7h_ligand_235
3ejr_2j7h_ligand_188,3ejr,2j7h_ligand_188
3ejr_2j7h_ligand_442,3ejr,2j7h_ligand_442
3ejr_2j7h_ligand_286,3ejr,2j7h_ligand_286
3ejr_2j7h_ligand_396,3ejr,2j7h_ligand_396
3ejr_2j7h_ligand_159,3ejr,2j7h_ligand_159
3ejr_2j7h_ligand_367,3ejr,2j7h_ligand_367
3ejr_2j7h_ligand_380,3ejr,2j7h_ligand_380
3ejr_2j7h_ligand_316,3ejr,2j7h_ligand_316
3ejr_2j7h_ligand_309,3ejr,2j7h_ligand_309
3ejr_2j7h_ligand_378,3ejr,2j7h_ligand_378
3ejr_2j7h_ligand_350,3ejr,2j7h_ligand_350
3ejr_2j7h_ligand_239,3ejr,2j7h_ligand_239
3ejr_2j7h_ligand_191,3ejr,2j7h_ligand_191
3ejr_2j7h_ligand_189,3ejr,2j7h_ligand_189
3ejr_2j7h_ligand_423,3ejr,2j7h_ligand_423
3ejr_2j7h_ligand_341,3ejr,2j7h_ligand_341
3ejr_2j7h_ligand_34,3ejr,2j7h_ligand_34
3ejr_2j7h_ligand_428,3ejr,2j7h_ligand_428
3ejr_2j7h_ligand_256,3ejr,2j7h_ligand_256
3ejr_2j7h_ligand_392,3ejr,2j7h_ligand_392
3ejr_2j7h_ligand_214,3ejr,2j7h_ligand_214
3ejr_2j7h_ligand_275,3ejr,2j7h_ligand_275
3ejr_2j7h_ligand_193,3ejr,2j7h_ligand_193
3ejr_2j7h_ligand_251,3ejr,2j7h_ligand_251
3ejr_2j7h_ligand_52,3ejr,2j7h_ligand_52
3ejr_2j7h_ligand_391,3ejr,2j7h_ligand_391
3ejr_2j7h_ligand_223,3ejr,2j7h_ligand_223
3ejr_2j7h_ligand_291,3ejr,2j7h_ligand_291
3ejr_2j7h_ligand_247,3ejr,2j7h_ligand_247
3ejr_2j7h_ligand_427,3ejr,2j7h_ligand_427
3ejr_2j7h_ligand_16,3ejr,2j7h_ligand_16
3ejr_2j7h_ligand_12,3ejr,2j7h_ligand_12
3ejr_2j7h_ligand_330,3ejr,2j7h_ligand_330
3ejr_2j7h_ligand_283,3ejr,2j7h_ligand_283
3ejr_2j7h_ligand_248,3ejr,2j7h_ligand_248
3ejr_2j7h_ligand_426,3ejr,2j7h_ligand_426
3ejr_2j7h_ligand_386,3ejr,2j7h_ligand_386
3ejr_2j7h_ligand_244,3ejr,2j7h_ligand_244
3ejr_2j7h_ligand_327,3ejr,2j7h_ligand_327
3ejr_3rsx_ligand_274,3ejr,3rsx_ligand_274
3ejr_3rsx_ligand_222,3ejr,3rsx_ligand_222
3ejr_3rsx_ligand_372,3ejr,3rsx_ligand_372
3ejr_3rsx_ligand_269,3ejr,3rsx_ligand_269
3ejr_3rsx_ligand_68,3ejr,3rsx_ligand_68
3ejr_3rsx_ligand_312,3ejr,3rsx_ligand_312
3ejr_3rsx_ligand_225,3ejr,3rsx_ligand_225
3ejr_3rsx_ligand_193,3ejr,3rsx_ligand_193
3ejr_3rsx_ligand_328,3ejr,3rsx_ligand_328
3ejr_3rsx_ligand_182,3ejr,3rsx_ligand_182
3ejr_3rsx_ligand_257,3ejr,3rsx_ligand_257
3ejr_3rsx_ligand_392,3ejr,3rsx_ligand_392
3ejr_3rsx_ligand_208,3ejr,3rsx_ligand_208
3ejr_3rsx_ligand_289,3ejr,3rsx_ligand_289
3ejr_3rsx_ligand_295,3ejr,3rsx_ligand_295
3ejr_3rsx_ligand_290,3ejr,3rsx_ligand_290
3ejr_3rsx_ligand_237,3ejr,3rsx_ligand_237
3ejr_3rsx_ligand_494,3ejr,3rsx_ligand_494
3ejr_3rsx_ligand_382,3ejr,3rsx_ligand_382
3ejr_3rsx_ligand_199,3ejr,3rsx_ligand_199
3ejr_3rsx_ligand_79,3ejr,3rsx_ligand_79
3ejr_3rsx_ligand_210,3ejr,3rsx_ligand_210
3ejr_3rsx_ligand_393,3ejr,3rsx_ligand_393
3ejr_3rsx_ligand_317,3ejr,3rsx_ligand_317
3ejr_3rsx_ligand_203,3ejr,3rsx_ligand_203
3ejr_3rsx_ligand_248,3ejr,3rsx_ligand_248
3ejr_3rsx_ligand_66,3ejr,3rsx_ligand_66
3ejr_3rsx_ligand_191,3ejr,3rsx_ligand_191
3ejr_3rsx_ligand_260,3ejr,3rsx_ligand_260
3ejr_3rsx_ligand_192,3ejr,3rsx_ligand_192
3ejr_3rsx_ligand_255,3ejr,3rsx_ligand_255
3ejr_3rsx_ligand_226,3ejr,3rsx_ligand_226
3ejr_3rsx_ligand_84,3ejr,3rsx_ligand_84
3ejr_3rsx_ligand_275,3ejr,3rsx_ligand_275
3ejr_3rsx_ligand_300,3ejr,3rsx_ligand_300
3ejr_3rsx_ligand_215,3ejr,3rsx_ligand_215
3ejr_3rsx_ligand_336,3ejr,3rsx_ligand_336
3ejr_3rsx_ligand_396,3ejr,3rsx_ligand_396
3ejr_3rsx_ligand_266,3ejr,3rsx_ligand_266
3ejr_3rsx_ligand_316,3ejr,3rsx_ligand_316
3ejr_3rsx_ligand_327,3ejr,3rsx_ligand_327
3ejr_3rsx_ligand_421,3ejr,3rsx_ligand_421
3ejr_3rsx_ligand_197,3ejr,3rsx_ligand_197
3ejr_3rsx_ligand_287,3ejr,3rsx_ligand_287
3ejr_3rsx_ligand_202,3ejr,3rsx_ligand_202
3ejr_3rsx_ligand_196,3ejr,3rsx_ligand_196
3ejr_3rsx_ligand_322,3ejr,3rsx_ligand_322
3ejr_3rsx_ligand_177,3ejr,3rsx_ligand_177
3ejr_3rsx_ligand_22,3ejr,3rsx_ligand_22
3ejr_3rsx_ligand_99,3ejr,3rsx_ligand_99
3ejr_3rsx_ligand_400,3ejr,3rsx_ligand_400
3ejr_3rsx_ligand_267,3ejr,3rsx_ligand_267
3ejr_3rsx_ligand_491,3ejr,3rsx_ligand_491
3ejr_3rsx_ligand_334,3ejr,3rsx_ligand_334
3ejr_3rsx_ligand_221,3ejr,3rsx_ligand_221
3ejr_3rsx_ligand_43,3ejr,3rsx_ligand_43
3ejr_3rsx_ligand_239,3ejr,3rsx_ligand_239
3ejr_3rsx_ligand_337,3ejr,3rsx_ligand_337
3ejr_3rsx_ligand_244,3ejr,3rsx_ligand_244
3ejr_3rsx_ligand_270,3ejr,3rsx_ligand_270
3ejr_3rsx_ligand_62,3ejr,3rsx_ligand_62
3ejr_3rsx_ligand_261,3ejr,3rsx_ligand_261
3ejr_3rsx_ligand_391,3ejr,3rsx_ligand_391
3ejr_3rsx_ligand_325,3ejr,3rsx_ligand_325
3ejr_3rsx_ligand_89,3ejr,3rsx_ligand_89
3ejr_3rsx_ligand_273,3ejr,3rsx_ligand_273
3ejr_3rsx_ligand_283,3ejr,3rsx_ligand_283
3ejr_3rsx_ligand_308,3ejr,3rsx_ligand_308
3ejr_3rsx_ligand_230,3ejr,3rsx_ligand_230
3ejr_3rsx_ligand_238,3ejr,3rsx_ligand_238
3ejr_3rsx_ligand_398,3ejr,3rsx_ligand_398
3ejr_3rsx_ligand_446,3ejr,3rsx_ligand_446
3ejr_3rsx_ligand_305,3ejr,3rsx_ligand_305
3ejr_3rsx_ligand_278,3ejr,3rsx_ligand_278
3ejr_3rsx_ligand_349,3ejr,3rsx_ligand_349
3ejr_3rsx_ligand_200,3ejr,3rsx_ligand_200
3ejr_3rsx_ligand_218,3ejr,3rsx_ligand_218
3ejr_3rsx_ligand_359,3ejr,3rsx_ligand_359
3ejr_3rsx_ligand_209,3ejr,3rsx_ligand_209
3ejr_3rsx_ligand_272,3ejr,3rsx_ligand_272
3ejr_3rsx_ligand_326,3ejr,3rsx_ligand_326
3ejr_3rsx_ligand_170,3ejr,3rsx_ligand_170
3ejr_3rsx_ligand_53,3ejr,3rsx_ligand_53
3ejr_3rsx_ligand_342,3ejr,3rsx_ligand_342
3ejr_3rsx_ligand_245,3ejr,3rsx_ligand_245
3ejr_3rsx_ligand_282,3ejr,3rsx_ligand_282
3ejr_3rsx_ligand_458,3ejr,3rsx_ligand_458
3ejr_3rsx_ligand_236,3ejr,3rsx_ligand_236
3ejr_3rsx_ligand_247,3ejr,3rsx_ligand_247
3ejr_3rsx_ligand_438,3ejr,3rsx_ligand_438
3ejr_3rsx_ligand_281,3ejr,3rsx_ligand_281
3ejr_3rsx_ligand_292,3ejr,3rsx_ligand_292
3ejr_3rsx_ligand_399,3ejr,3rsx_ligand_399
3ejr_3rsx_ligand_299,3ejr,3rsx_ligand_299
3ejr_3rsx_ligand_217,3ejr,3rsx_ligand_217
3ejr_3rsx_ligand_315,3ejr,3rsx_ligand_315
3ejr_3rsx_ligand_165,3ejr,3rsx_ligand_165
3ejr_3rsx_ligand_314,3ejr,3rsx_ligand_314
3ejr_3rsx_ligand_58,3ejr,3rsx_ligand_58
3ejr_3rsx_ligand_303,3ejr,3rsx_ligand_303
3ejr_3rlr_ligand_393,3ejr,3rlr_ligand_393
3ejr_3rlr_ligand_247,3ejr,3rlr_ligand_247
3ejr_3rlr_ligand_99,3ejr,3rlr_ligand_99
3ejr_3rlr_ligand_37,3ejr,3rlr_ligand_37
3ejr_3rlr_ligand_291,3ejr,3rlr_ligand_291
3ejr_3rlr_ligand_388,3ejr,3rlr_ligand_388
3ejr_3rlr_ligand_32,3ejr,3rlr_ligand_32
3ejr_3rlr_ligand_138,3ejr,3rlr_ligand_138
3ejr_3rlr_ligand_19,3ejr,3rlr_ligand_19
3ejr_3rlr_ligand_262,3ejr,3rlr_ligand_262
3ejr_3rlr_ligand_222,3ejr,3rlr_ligand_222
3ejr_3rlr_ligand_231,3ejr,3rlr_ligand_231
3ejr_3rlr_ligand_157,3ejr,3rlr_ligand_157
3ejr_3rlr_ligand_270,3ejr,3rlr_ligand_270
3ejr_3rlr_ligand_43,3ejr,3rlr_ligand_43
3ejr_3rlr_ligand_213,3ejr,3rlr_ligand_213
3ejr_3rlr_ligand_239,3ejr,3rlr_ligand_239
3ejr_3rlr_ligand_14,3ejr,3rlr_ligand_14
3ejr_3rlr_ligand_382,3ejr,3rlr_ligand_382
3ejr_3rlr_ligand_315,3ejr,3rlr_ligand_315
3ejr_3rlr_ligand_440,3ejr,3rlr_ligand_440
3ejr_3rlr_ligand_385,3ejr,3rlr_ligand_385
3ejr_3rlr_ligand_110,3ejr,3rlr_ligand_110
3ejr_3rlr_ligand_230,3ejr,3rlr_ligand_230
3ejr_3rlr_ligand_395,3ejr,3rlr_ligand_395
3ejr_3rlr_ligand_65,3ejr,3rlr_ligand_65
3ejr_3rlr_ligand_15,3ejr,3rlr_ligand_15
3ejr_3rlr_ligand_389,3ejr,3rlr_ligand_389
3ejr_3rlr_ligand_125,3ejr,3rlr_ligand_125
3ejr_3rlr_ligand_360,3ejr,3rlr_ligand_360
3ejr_3rlr_ligand_432,3ejr,3rlr_ligand_432
3ejr_3rlr_ligand_71,3ejr,3rlr_ligand_71
3ejr_3rlr_ligand_283,3ejr,3rlr_ligand_283
3ejr_3rlr_ligand_203,3ejr,3rlr_ligand_203
3ejr_3rlr_ligand_227,3ejr,3rlr_ligand_227
3ejr_3rlr_ligand_143,3ejr,3rlr_ligand_143
3ejr_3rlr_ligand_58,3ejr,3rlr_ligand_58
3ejr_3rlr_ligand_225,3ejr,3rlr_ligand_225
