index,protein,decoy_name
4gid_1bzc_ligand_261,4gid,1bzc_ligand_261
4gid_1bzc_ligand_335,4gid,1bzc_ligand_335
4gid_1bzc_ligand_349,4gid,1bzc_ligand_349
4gid_3kgp_ligand_381,4gid,3kgp_ligand_381
4gid_3kgp_ligand_366,4gid,3kgp_ligand_366
4gid_3kgp_ligand_162,4gid,3kgp_ligand_162
4gid_3kgp_ligand_263,4gid,3kgp_ligand_263
4gid_3kgp_ligand_282,4gid,3kgp_ligand_282
4gid_3kgp_ligand_345,4gid,3kgp_ligand_345
4gid_3kgp_ligand_182,4gid,3kgp_ligand_182
4gid_3kgp_ligand_84,4gid,3kgp_ligand_84
4gid_3kgp_ligand_300,4gid,3kgp_ligand_300
4gid_3kgp_ligand_396,4gid,3kgp_ligand_396
4gid_3kgp_ligand_237,4gid,3kgp_ligand_237
4gid_3kgp_ligand_173,4gid,3kgp_ligand_173
4gid_3kgp_ligand_338,4gid,3kgp_ligand_338
4gid_3kgp_ligand_202,4gid,3kgp_ligand_202
4gid_3kgp_ligand_206,4gid,3kgp_ligand_206
4gid_3kgp_ligand_385,4gid,3kgp_ligand_385
4gid_3kgp_ligand_439,4gid,3kgp_ligand_439
4gid_3kgp_ligand_275,4gid,3kgp_ligand_275
4gid_3kgp_ligand_330,4gid,3kgp_ligand_330
4gid_3kgp_ligand_225,4gid,3kgp_ligand_225
4gid_3kgp_ligand_165,4gid,3kgp_ligand_165
4gid_3kgp_ligand_214,4gid,3kgp_ligand_214
4gid_3kgp_ligand_303,4gid,3kgp_ligand_303
4gid_3kgp_ligand_223,4gid,3kgp_ligand_223
4gid_3kgp_ligand_248,4gid,3kgp_ligand_248
4gid_3kgp_ligand_365,4gid,3kgp_ligand_365
4gid_3kgp_ligand_179,4gid,3kgp_ligand_179
4gid_3kgp_ligand_194,4gid,3kgp_ligand_194
4gid_3kgp_ligand_400,4gid,3kgp_ligand_400
4gid_3kgp_ligand_221,4gid,3kgp_ligand_221
4gid_3kgp_ligand_251,4gid,3kgp_ligand_251
4gid_3kgp_ligand_309,4gid,3kgp_ligand_309
4gid_3kgp_ligand_273,4gid,3kgp_ligand_273
4gid_3kgp_ligand_279,4gid,3kgp_ligand_279
4gid_3kgp_ligand_247,4gid,3kgp_ligand_247
4gid_3kgp_ligand_163,4gid,3kgp_ligand_163
4gid_3kgp_ligand_271,4gid,3kgp_ligand_271
4gid_3kgp_ligand_329,4gid,3kgp_ligand_329
4gid_3kgp_ligand_340,4gid,3kgp_ligand_340
4gid_3kgp_ligand_386,4gid,3kgp_ligand_386
4gid_3kgp_ligand_321,4gid,3kgp_ligand_321
4gid_3kgp_ligand_483,4gid,3kgp_ligand_483
4gid_3kgp_ligand_274,4gid,3kgp_ligand_274
4gid_3kgp_ligand_398,4gid,3kgp_ligand_398
4gid_3kgp_ligand_259,4gid,3kgp_ligand_259
4gid_3kgp_ligand_426,4gid,3kgp_ligand_426
4gid_3kgp_ligand_232,4gid,3kgp_ligand_232
4gid_3kgp_ligand_201,4gid,3kgp_ligand_201
4gid_3kgp_ligand_218,4gid,3kgp_ligand_218
4gid_3kgp_ligand_230,4gid,3kgp_ligand_230
4gid_3kgp_ligand_135,4gid,3kgp_ligand_135
4gid_3kgp_ligand_190,4gid,3kgp_ligand_190
4gid_3kgp_ligand_342,4gid,3kgp_ligand_342
4gid_3kgp_ligand_261,4gid,3kgp_ligand_261
4gid_3kgp_ligand_416,4gid,3kgp_ligand_416
4gid_3kgp_ligand_380,4gid,3kgp_ligand_380
4gid_3kgp_ligand_114,4gid,3kgp_ligand_114
4gid_3kgp_ligand_411,4gid,3kgp_ligand_411
4gid_3kgp_ligand_445,4gid,3kgp_ligand_445
4gid_3kgp_ligand_252,4gid,3kgp_ligand_252
4gid_3kgp_ligand_227,4gid,3kgp_ligand_227
4gid_3kgp_ligand_272,4gid,3kgp_ligand_272
4gid_3kgp_ligand_333,4gid,3kgp_ligand_333
4gid_3kgp_ligand_224,4gid,3kgp_ligand_224
4gid_3kgp_ligand_219,4gid,3kgp_ligand_219
4gid_3kgp_ligand_326,4gid,3kgp_ligand_326
4gid_3kgp_ligand_233,4gid,3kgp_ligand_233
4gid_3kgp_ligand_193,4gid,3kgp_ligand_193
4gid_3kgp_ligand_208,4gid,3kgp_ligand_208
4gid_3kgp_ligand_489,4gid,3kgp_ligand_489
4gid_3kgp_ligand_376,4gid,3kgp_ligand_376
4gid_3kgp_ligand_327,4gid,3kgp_ligand_327
4gid_3kgp_ligand_220,4gid,3kgp_ligand_220
4gid_3kgp_ligand_314,4gid,3kgp_ligand_314
4gid_3kgp_ligand_494,4gid,3kgp_ligand_494
4gid_3kgp_ligand_294,4gid,3kgp_ligand_294
4gid_3kgp_ligand_278,4gid,3kgp_ligand_278
4gid_3kgp_ligand_125,4gid,3kgp_ligand_125
4gid_3kgp_ligand_288,4gid,3kgp_ligand_288
4gid_3kgp_ligand_322,4gid,3kgp_ligand_322
4gid_3kgp_ligand_335,4gid,3kgp_ligand_335
4gid_3kgp_ligand_189,4gid,3kgp_ligand_189
4gid_3kgp_ligand_477,4gid,3kgp_ligand_477
4gid_3kgp_ligand_257,4gid,3kgp_ligand_257
4gid_3kgp_ligand_242,4gid,3kgp_ligand_242
4gid_3kgp_ligand_226,4gid,3kgp_ligand_226
4gid_3kgp_ligand_7,4gid,3kgp_ligand_7
4gid_3kgp_ligand_197,4gid,3kgp_ligand_197
4gid_3kgp_ligand_318,4gid,3kgp_ligand_318
4gid_3kgp_ligand_198,4gid,3kgp_ligand_198
4gid_3kgp_ligand_443,4gid,3kgp_ligand_443
4gid_3kgp_ligand_200,4gid,3kgp_ligand_200
4gid_3kgp_ligand_266,4gid,3kgp_ligand_266
4gid_3kgp_ligand_414,4gid,3kgp_ligand_414
4gid_3kgp_ligand_497,4gid,3kgp_ligand_497
4gid_3kgp_ligand_276,4gid,3kgp_ligand_276
4gid_3kgp_ligand_159,4gid,3kgp_ligand_159
4gid_3kgp_ligand_268,4gid,3kgp_ligand_268
4gid_3kgp_ligand_349,4gid,3kgp_ligand_349
4gid_3kgp_ligand_213,4gid,3kgp_ligand_213
4gid_4jfs_ligand_393,4gid,4jfs_ligand_393
4gid_4jfs_ligand_415,4gid,4jfs_ligand_415
4gid_4jfs_ligand_229,4gid,4jfs_ligand_229
4gid_4jfs_ligand_367,4gid,4jfs_ligand_367
4gid_4jfs_ligand_212,4gid,4jfs_ligand_212
4gid_4jfs_ligand_434,4gid,4jfs_ligand_434
4gid_4jfs_ligand_221,4gid,4jfs_ligand_221
4gid_4jfs_ligand_116,4gid,4jfs_ligand_116
4gid_4jfs_ligand_392,4gid,4jfs_ligand_392
4gid_4jfs_ligand_287,4gid,4jfs_ligand_287
4gid_4jfs_ligand_318,4gid,4jfs_ligand_318
4gid_4jfs_ligand_270,4gid,4jfs_ligand_270
4gid_4jfs_ligand_158,4gid,4jfs_ligand_158
4gid_4jfs_ligand_275,4gid,4jfs_ligand_275
4gid_4jfs_ligand_389,4gid,4jfs_ligand_389
4gid_4jfs_ligand_155,4gid,4jfs_ligand_155
4gid_4jfs_ligand_342,4gid,4jfs_ligand_342
4gid_4jfs_ligand_339,4gid,4jfs_ligand_339
4gid_4jfs_ligand_344,4gid,4jfs_ligand_344
4gid_4jfs_ligand_464,4gid,4jfs_ligand_464
4gid_4jfs_ligand_400,4gid,4jfs_ligand_400
4gid_4jfs_ligand_231,4gid,4jfs_ligand_231
4gid_4jfs_ligand_387,4gid,4jfs_ligand_387
4gid_4jfs_ligand_179,4gid,4jfs_ligand_179
4gid_4jfs_ligand_236,4gid,4jfs_ligand_236
4gid_4jfs_ligand_358,4gid,4jfs_ligand_358
4gid_4jfs_ligand_337,4gid,4jfs_ligand_337
4gid_4jfs_ligand_141,4gid,4jfs_ligand_141
4gid_4jfs_ligand_252,4gid,4jfs_ligand_252
4gid_4jfs_ligand_279,4gid,4jfs_ligand_279
4gid_4jfs_ligand_323,4gid,4jfs_ligand_323
4gid_4jfs_ligand_186,4gid,4jfs_ligand_186
4gid_4jfs_ligand_478,4gid,4jfs_ligand_478
4gid_4jfs_ligand_239,4gid,4jfs_ligand_239
4gid_4jfs_ligand_347,4gid,4jfs_ligand_347
4gid_4jfs_ligand_340,4gid,4jfs_ligand_340
4gid_4jfs_ligand_233,4gid,4jfs_ligand_233
4gid_4jfs_ligand_248,4gid,4jfs_ligand_248
4gid_4jfs_ligand_13,4gid,4jfs_ligand_13
4gid_4jfs_ligand_385,4gid,4jfs_ligand_385
4gid_4jfs_ligand_230,4gid,4jfs_ligand_230
4gid_4jfs_ligand_334,4gid,4jfs_ligand_334
4gid_4jfs_ligand_484,4gid,4jfs_ligand_484
4gid_4jfs_ligand_333,4gid,4jfs_ligand_333
4gid_4jfs_ligand_289,4gid,4jfs_ligand_289
4gid_4jfs_ligand_398,4gid,4jfs_ligand_398
4gid_4jfs_ligand_227,4gid,4jfs_ligand_227
4gid_4jfs_ligand_234,4gid,4jfs_ligand_234
4gid_4jfs_ligand_386,4gid,4jfs_ligand_386
4gid_4jfs_ligand_235,4gid,4jfs_ligand_235
4gid_4jfs_ligand_377,4gid,4jfs_ligand_377
4gid_4jfs_ligand_253,4gid,4jfs_ligand_253
4gid_4jfs_ligand_307,4gid,4jfs_ligand_307
4gid_4jfs_ligand_399,4gid,4jfs_ligand_399
4gid_4jfs_ligand_68,4gid,4jfs_ligand_68
4gid_4jfs_ligand_443,4gid,4jfs_ligand_443
4gid_4jfs_ligand_280,4gid,4jfs_ligand_280
4gid_4jfs_ligand_241,4gid,4jfs_ligand_241
4gid_4jfs_ligand_493,4gid,4jfs_ligand_493
4gid_4jfs_ligand_418,4gid,4jfs_ligand_418
4gid_4jfs_ligand_251,4gid,4jfs_ligand_251
4gid_4jfs_ligand_182,4gid,4jfs_ligand_182
4gid_4jfs_ligand_350,4gid,4jfs_ligand_350
4gid_4jfs_ligand_218,4gid,4jfs_ligand_218
4gid_4jfs_ligand_375,4gid,4jfs_ligand_375
4gid_4jfs_ligand_202,4gid,4jfs_ligand_202
4gid_4jfs_ligand_195,4gid,4jfs_ligand_195
4gid_4jfs_ligand_396,4gid,4jfs_ligand_396
4gid_4jfs_ligand_462,4gid,4jfs_ligand_462
4gid_4jfs_ligand_394,4gid,4jfs_ligand_394
4gid_4jfs_ligand_294,4gid,4jfs_ligand_294
4gid_4jfs_ligand_245,4gid,4jfs_ligand_245
4gid_4jfs_ligand_292,4gid,4jfs_ligand_292
4gid_4jfs_ligand_288,4gid,4jfs_ligand_288
4gid_4jfs_ligand_189,4gid,4jfs_ligand_189
4gid_4jfs_ligand_364,4gid,4jfs_ligand_364
4gid_4jfs_ligand_225,4gid,4jfs_ligand_225
4gid_4jfs_ligand_262,4gid,4jfs_ligand_262
4gid_4jfs_ligand_55,4gid,4jfs_ligand_55
4gid_4jfs_ligand_326,4gid,4jfs_ligand_326
4gid_4jfs_ligand_49,4gid,4jfs_ligand_49
4gid_4jfs_ligand_206,4gid,4jfs_ligand_206
4gid_4jfs_ligand_425,4gid,4jfs_ligand_425
4gid_4jfs_ligand_244,4gid,4jfs_ligand_244
4gid_4jfs_ligand_232,4gid,4jfs_ligand_232
4gid_4jfs_ligand_359,4gid,4jfs_ligand_359
4gid_4jfs_ligand_183,4gid,4jfs_ligand_183
4gid_4jfs_ligand_341,4gid,4jfs_ligand_341
4gid_4jfs_ligand_436,4gid,4jfs_ligand_436
4gid_4jfs_ligand_224,4gid,4jfs_ligand_224
4gid_4jfs_ligand_24,4gid,4jfs_ligand_24
4gid_4jfs_ligand_473,4gid,4jfs_ligand_473
4gid_4jfs_ligand_272,4gid,4jfs_ligand_272
4gid_4jfs_ligand_291,4gid,4jfs_ligand_291
4gid_4jfs_ligand_204,4gid,4jfs_ligand_204
4gid_4jfs_ligand_397,4gid,4jfs_ligand_397
4gid_4jfs_ligand_317,4gid,4jfs_ligand_317
4gid_4jfs_ligand_293,4gid,4jfs_ligand_293
4gid_4jfs_ligand_297,4gid,4jfs_ligand_297
4gid_4jfs_ligand_203,4gid,4jfs_ligand_203
4gid_3syr_ligand_233,4gid,3syr_ligand_233
4gid_3syr_ligand_274,4gid,3syr_ligand_274
4gid_3syr_ligand_329,4gid,3syr_ligand_329
4gid_3syr_ligand_236,4gid,3syr_ligand_236
4gid_3syr_ligand_217,4gid,3syr_ligand_217
4gid_3syr_ligand_37,4gid,3syr_ligand_37
4gid_3syr_ligand_396,4gid,3syr_ligand_396
4gid_3syr_ligand_303,4gid,3syr_ligand_303
4gid_3syr_ligand_221,4gid,3syr_ligand_221
4gid_3syr_ligand_195,4gid,3syr_ligand_195
4gid_3syr_ligand_378,4gid,3syr_ligand_378
4gid_3syr_ligand_332,4gid,3syr_ligand_332
4gid_3syr_ligand_188,4gid,3syr_ligand_188
4gid_3syr_ligand_43,4gid,3syr_ligand_43
4gid_3syr_ligand_200,4gid,3syr_ligand_200
4gid_3syr_ligand_404,4gid,3syr_ligand_404
4gid_3syr_ligand_309,4gid,3syr_ligand_309
4gid_3syr_ligand_367,4gid,3syr_ligand_367
4gid_3syr_ligand_235,4gid,3syr_ligand_235
4gid_3syr_ligand_114,4gid,3syr_ligand_114
4gid_3syr_ligand_171,4gid,3syr_ligand_171
4gid_3syr_ligand_389,4gid,3syr_ligand_389
4gid_3syr_ligand_211,4gid,3syr_ligand_211
4gid_3syr_ligand_284,4gid,3syr_ligand_284
4gid_3syr_ligand_409,4gid,3syr_ligand_409
4gid_3syr_ligand_310,4gid,3syr_ligand_310
4gid_3syr_ligand_380,4gid,3syr_ligand_380
4gid_3syr_ligand_143,4gid,3syr_ligand_143
4gid_3syr_ligand_285,4gid,3syr_ligand_285
4gid_3syr_ligand_229,4gid,3syr_ligand_229
4gid_3syr_ligand_267,4gid,3syr_ligand_267
4gid_3syr_ligand_128,4gid,3syr_ligand_128
4gid_3syr_ligand_208,4gid,3syr_ligand_208
4gid_3syr_ligand_77,4gid,3syr_ligand_77
4gid_3syr_ligand_458,4gid,3syr_ligand_458
4gid_3syr_ligand_247,4gid,3syr_ligand_247
4gid_3syr_ligand_231,4gid,3syr_ligand_231
4gid_3syr_ligand_326,4gid,3syr_ligand_326
4gid_3syr_ligand_136,4gid,3syr_ligand_136
4gid_3syr_ligand_240,4gid,3syr_ligand_240
4gid_3syr_ligand_339,4gid,3syr_ligand_339
4gid_3syr_ligand_312,4gid,3syr_ligand_312
4gid_3syr_ligand_408,4gid,3syr_ligand_408
4gid_3syr_ligand_230,4gid,3syr_ligand_230
4gid_3syr_ligand_317,4gid,3syr_ligand_317
4gid_3syr_ligand_340,4gid,3syr_ligand_340
4gid_3syr_ligand_328,4gid,3syr_ligand_328
4gid_3syr_ligand_269,4gid,3syr_ligand_269
4gid_3syr_ligand_182,4gid,3syr_ligand_182
4gid_3syr_ligand_277,4gid,3syr_ligand_277
4gid_3syr_ligand_301,4gid,3syr_ligand_301
4gid_3syr_ligand_203,4gid,3syr_ligand_203
4gid_3syr_ligand_421,4gid,3syr_ligand_421
4gid_3syr_ligand_202,4gid,3syr_ligand_202
4gid_3syr_ligand_198,4gid,3syr_ligand_198
4gid_3syr_ligand_412,4gid,3syr_ligand_412
4gid_3syr_ligand_159,4gid,3syr_ligand_159
4gid_3syr_ligand_205,4gid,3syr_ligand_205
4gid_3syr_ligand_58,4gid,3syr_ligand_58
4gid_3syr_ligand_320,4gid,3syr_ligand_320
4gid_3syr_ligand_249,4gid,3syr_ligand_249
4gid_3syr_ligand_344,4gid,3syr_ligand_344
4gid_3syr_ligand_327,4gid,3syr_ligand_327
4gid_3syr_ligand_355,4gid,3syr_ligand_355
4gid_3syr_ligand_251,4gid,3syr_ligand_251
4gid_3syr_ligand_165,4gid,3syr_ligand_165
4gid_3syr_ligand_334,4gid,3syr_ligand_334
4gid_3syr_ligand_116,4gid,3syr_ligand_116
4gid_3syr_ligand_33,4gid,3syr_ligand_33
4gid_3syr_ligand_361,4gid,3syr_ligand_361
4gid_3syr_ligand_127,4gid,3syr_ligand_127
4gid_3syr_ligand_338,4gid,3syr_ligand_338
4gid_3syr_ligand_264,4gid,3syr_ligand_264
4gid_3syr_ligand_248,4gid,3syr_ligand_248
4gid_3syr_ligand_69,4gid,3syr_ligand_69
4gid_3syr_ligand_280,4gid,3syr_ligand_280
4gid_3syr_ligand_207,4gid,3syr_ligand_207
4gid_3syr_ligand_433,4gid,3syr_ligand_433
4gid_3syr_ligand_441,4gid,3syr_ligand_441
4gid_3syr_ligand_162,4gid,3syr_ligand_162
4gid_3syr_ligand_256,4gid,3syr_ligand_256
4gid_3syr_ligand_347,4gid,3syr_ligand_347
4gid_3syr_ligand_218,4gid,3syr_ligand_218
4gid_3syr_ligand_36,4gid,3syr_ligand_36
4gid_3syr_ligand_22,4gid,3syr_ligand_22
4gid_3syr_ligand_197,4gid,3syr_ligand_197
4gid_3syr_ligand_271,4gid,3syr_ligand_271
4gid_3syr_ligand_232,4gid,3syr_ligand_232
4gid_3syr_ligand_212,4gid,3syr_ligand_212
4gid_3syr_ligand_439,4gid,3syr_ligand_439
4gid_3syr_ligand_291,4gid,3syr_ligand_291
4gid_3syr_ligand_213,4gid,3syr_ligand_213
4gid_3syr_ligand_177,4gid,3syr_ligand_177
4gid_3syr_ligand_290,4gid,3syr_ligand_290
4gid_3syr_ligand_189,4gid,3syr_ligand_189
4gid_3syr_ligand_390,4gid,3syr_ligand_390
4gid_3syr_ligand_257,4gid,3syr_ligand_257
4gid_3syr_ligand_370,4gid,3syr_ligand_370
4gid_3syr_ligand_313,4gid,3syr_ligand_313
4gid_3syr_ligand_420,4gid,3syr_ligand_420
4gid_3f3d_ligand_260,4gid,3f3d_ligand_260
4gid_3f3d_ligand_254,4gid,3f3d_ligand_254
4gid_3f3d_ligand_284,4gid,3f3d_ligand_284
4gid_3f3d_ligand_392,4gid,3f3d_ligand_392
4gid_3f3d_ligand_278,4gid,3f3d_ligand_278
4gid_3f3d_ligand_233,4gid,3f3d_ligand_233
4gid_3f3d_ligand_273,4gid,3f3d_ligand_273
4gid_3f3d_ligand_434,4gid,3f3d_ligand_434
4gid_3f3d_ligand_160,4gid,3f3d_ligand_160
4gid_3f3d_ligand_146,4gid,3f3d_ligand_146
4gid_3f3d_ligand_241,4gid,3f3d_ligand_241
4gid_3f3d_ligand_134,4gid,3f3d_ligand_134
4gid_3f3d_ligand_325,4gid,3f3d_ligand_325
4gid_3f3d_ligand_266,4gid,3f3d_ligand_266
4gid_3f3d_ligand_195,4gid,3f3d_ligand_195
4gid_3f3d_ligand_288,4gid,3f3d_ligand_288
4gid_3f3d_ligand_323,4gid,3f3d_ligand_323
4gid_3f3d_ligand_207,4gid,3f3d_ligand_207
4gid_3f3d_ligand_189,4gid,3f3d_ligand_189
4gid_3f3d_ligand_173,4gid,3f3d_ligand_173
4gid_3f3d_ligand_496,4gid,3f3d_ligand_496
4gid_3f3d_ligand_177,4gid,3f3d_ligand_177
4gid_3f3d_ligand_72,4gid,3f3d_ligand_72
4gid_3f3d_ligand_227,4gid,3f3d_ligand_227
4gid_3f3d_ligand_341,4gid,3f3d_ligand_341
4gid_3f3d_ligand_331,4gid,3f3d_ligand_331
4gid_3f3d_ligand_166,4gid,3f3d_ligand_166
4gid_3f3d_ligand_239,4gid,3f3d_ligand_239
4gid_3f3d_ligand_280,4gid,3f3d_ligand_280
4gid_3f3d_ligand_203,4gid,3f3d_ligand_203
4gid_3f3d_ligand_92,4gid,3f3d_ligand_92
4gid_3f3d_ligand_198,4gid,3f3d_ligand_198
4gid_3f3d_ligand_310,4gid,3f3d_ligand_310
4gid_3f3d_ligand_181,4gid,3f3d_ligand_181
4gid_3f3d_ligand_326,4gid,3f3d_ligand_326
4gid_3f3d_ligand_264,4gid,3f3d_ligand_264
4gid_3f3d_ligand_137,4gid,3f3d_ligand_137
4gid_3f3d_ligand_290,4gid,3f3d_ligand_290
4gid_3f3d_ligand_444,4gid,3f3d_ligand_444
4gid_3f3d_ligand_294,4gid,3f3d_ligand_294
4gid_3f3d_ligand_279,4gid,3f3d_ligand_279
4gid_3f3d_ligand_258,4gid,3f3d_ligand_258
4gid_3f3d_ligand_163,4gid,3f3d_ligand_163
4gid_3f3d_ligand_465,4gid,3f3d_ligand_465
4gid_3f3d_ligand_250,4gid,3f3d_ligand_250
4gid_3f3d_ligand_286,4gid,3f3d_ligand_286
4gid_3f3d_ligand_282,4gid,3f3d_ligand_282
4gid_3f3d_ligand_156,4gid,3f3d_ligand_156
4gid_3f3d_ligand_269,4gid,3f3d_ligand_269
4gid_3f3d_ligand_200,4gid,3f3d_ligand_200
4gid_3f3d_ligand_247,4gid,3f3d_ligand_247
4gid_3f3d_ligand_212,4gid,3f3d_ligand_212
4gid_3f3d_ligand_151,4gid,3f3d_ligand_151
4gid_3f3d_ligand_255,4gid,3f3d_ligand_255
4gid_3f3d_ligand_197,4gid,3f3d_ligand_197
4gid_3f3d_ligand_204,4gid,3f3d_ligand_204
4gid_3f3d_ligand_322,4gid,3f3d_ligand_322
4gid_3f3d_ligand_180,4gid,3f3d_ligand_180
4gid_3f3d_ligand_252,4gid,3f3d_ligand_252
4gid_3f3d_ligand_208,4gid,3f3d_ligand_208
4gid_3f3d_ligand_317,4gid,3f3d_ligand_317
4gid_3f3d_ligand_297,4gid,3f3d_ligand_297
4gid_3f3d_ligand_184,4gid,3f3d_ligand_184
4gid_3f3d_ligand_308,4gid,3f3d_ligand_308
4gid_3f3d_ligand_218,4gid,3f3d_ligand_218
4gid_3f3d_ligand_271,4gid,3f3d_ligand_271
4gid_3f3d_ligand_175,4gid,3f3d_ligand_175
4gid_3f3d_ligand_330,4gid,3f3d_ligand_330
4gid_3f3d_ligand_296,4gid,3f3d_ligand_296
4gid_3f3d_ligand_223,4gid,3f3d_ligand_223
4gid_3f3d_ligand_285,4gid,3f3d_ligand_285
4gid_3f3d_ligand_398,4gid,3f3d_ligand_398
4gid_3f3d_ligand_332,4gid,3f3d_ligand_332
4gid_3f3d_ligand_313,4gid,3f3d_ligand_313
4gid_3f3d_ligand_397,4gid,3f3d_ligand_397
4gid_3f3d_ligand_230,4gid,3f3d_ligand_230
4gid_3f3d_ligand_240,4gid,3f3d_ligand_240
4gid_3f3d_ligand_298,4gid,3f3d_ligand_298
4gid_3f3d_ligand_276,4gid,3f3d_ligand_276
4gid_3f3d_ligand_222,4gid,3f3d_ligand_222
4gid_3f3d_ligand_283,4gid,3f3d_ligand_283
4gid_3f3d_ligand_83,4gid,3f3d_ligand_83
4gid_3f3d_ligand_205,4gid,3f3d_ligand_205
4gid_3f3d_ligand_219,4gid,3f3d_ligand_219
4gid_3f3d_ligand_400,4gid,3f3d_ligand_400
4gid_3f3d_ligand_234,4gid,3f3d_ligand_234
4gid_3f3d_ligand_111,4gid,3f3d_ligand_111
4gid_3f3d_ligand_249,4gid,3f3d_ligand_249
4gid_3f3d_ligand_251,4gid,3f3d_ligand_251
4gid_3f3d_ligand_192,4gid,3f3d_ligand_192
4gid_3f3d_ligand_299,4gid,3f3d_ligand_299
4gid_3f3d_ligand_292,4gid,3f3d_ligand_292
4gid_3f3d_ligand_447,4gid,3f3d_ligand_447
4gid_3f3d_ligand_339,4gid,3f3d_ligand_339
4gid_3f3d_ligand_384,4gid,3f3d_ligand_384
4gid_3f3d_ligand_178,4gid,3f3d_ligand_178
4gid_3f3d_ligand_91,4gid,3f3d_ligand_91
4gid_3f3d_ligand_396,4gid,3f3d_ligand_396
4gid_3f3d_ligand_211,4gid,3f3d_ligand_211
4gid_3f3d_ligand_387,4gid,3f3d_ligand_387
4gid_2zda_ligand_199,4gid,2zda_ligand_199
4gid_2zda_ligand_13,4gid,2zda_ligand_13
4gid_2zda_ligand_386,4gid,2zda_ligand_386
4gid_2zda_ligand_243,4gid,2zda_ligand_243
4gid_2zda_ligand_119,4gid,2zda_ligand_119
4gid_2zda_ligand_411,4gid,2zda_ligand_411
4gid_2zda_ligand_167,4gid,2zda_ligand_167
4gid_2zda_ligand_209,4gid,2zda_ligand_209
4gid_2zda_ligand_396,4gid,2zda_ligand_396
4gid_2zda_ligand_185,4gid,2zda_ligand_185
4gid_2zda_ligand_281,4gid,2zda_ligand_281
4gid_2zda_ligand_327,4gid,2zda_ligand_327
4gid_2zda_ligand_117,4gid,2zda_ligand_117
4gid_2zda_ligand_15,4gid,2zda_ligand_15
4gid_2zda_ligand_139,4gid,2zda_ligand_139
4gid_2zda_ligand_229,4gid,2zda_ligand_229
4gid_2zda_ligand_25,4gid,2zda_ligand_25
4gid_2zda_ligand_114,4gid,2zda_ligand_114
4gid_2zda_ligand_393,4gid,2zda_ligand_393
4gid_2zda_ligand_98,4gid,2zda_ligand_98
4gid_2zda_ligand_290,4gid,2zda_ligand_290
4gid_2zda_ligand_323,4gid,2zda_ligand_323
4gid_2zda_ligand_486,4gid,2zda_ligand_486
4gid_2zda_ligand_237,4gid,2zda_ligand_237
4gid_2zda_ligand_152,4gid,2zda_ligand_152
4gid_2zda_ligand_392,4gid,2zda_ligand_392
4gid_2zda_ligand_201,4gid,2zda_ligand_201
4gid_2zda_ligand_348,4gid,2zda_ligand_348
4gid_2zda_ligand_225,4gid,2zda_ligand_225
4gid_2zda_ligand_3,4gid,2zda_ligand_3
4gid_2zda_ligand_273,4gid,2zda_ligand_273
4gid_2zda_ligand_53,4gid,2zda_ligand_53
4gid_2zda_ligand_158,4gid,2zda_ligand_158
4gid_2zda_ligand_236,4gid,2zda_ligand_236
4gid_2zda_ligand_20,4gid,2zda_ligand_20
4gid_2zda_ligand_234,4gid,2zda_ligand_234
4gid_2zda_ligand_96,4gid,2zda_ligand_96
4gid_2zda_ligand_292,4gid,2zda_ligand_292
4gid_2zda_ligand_395,4gid,2zda_ligand_395
4gid_2zda_ligand_77,4gid,2zda_ligand_77
4gid_2zda_ligand_248,4gid,2zda_ligand_248
4gid_2zda_ligand_91,4gid,2zda_ligand_91
4gid_2zda_ligand_368,4gid,2zda_ligand_368
4gid_2zda_ligand_94,4gid,2zda_ligand_94
4gid_2zda_ligand_246,4gid,2zda_ligand_246
4gid_2zda_ligand_397,4gid,2zda_ligand_397
4gid_2zda_ligand_62,4gid,2zda_ligand_62
4gid_2zda_ligand_420,4gid,2zda_ligand_420
4gid_2zda_ligand_282,4gid,2zda_ligand_282
4gid_2zda_ligand_205,4gid,2zda_ligand_205
4gid_2zda_ligand_305,4gid,2zda_ligand_305
4gid_2zda_ligand_210,4gid,2zda_ligand_210
4gid_2zda_ligand_198,4gid,2zda_ligand_198
4gid_2zda_ligand_120,4gid,2zda_ligand_120
4gid_2zda_ligand_195,4gid,2zda_ligand_195
4gid_2zda_ligand_190,4gid,2zda_ligand_190
4gid_2zda_ligand_197,4gid,2zda_ligand_197
4gid_2zda_ligand_319,4gid,2zda_ligand_319
4gid_2zda_ligand_350,4gid,2zda_ligand_350
4gid_2zda_ligand_111,4gid,2zda_ligand_111
4gid_2zda_ligand_136,4gid,2zda_ligand_136
4gid_2zda_ligand_11,4gid,2zda_ligand_11
4gid_2zda_ligand_230,4gid,2zda_ligand_230
4gid_2zda_ligand_207,4gid,2zda_ligand_207
4gid_2zda_ligand_238,4gid,2zda_ligand_238
4gid_2zda_ligand_347,4gid,2zda_ligand_347
4gid_2zda_ligand_226,4gid,2zda_ligand_226
4gid_2zda_ligand_219,4gid,2zda_ligand_219
4gid_2zda_ligand_231,4gid,2zda_ligand_231
4gid_2zda_ligand_370,4gid,2zda_ligand_370
4gid_2zda_ligand_343,4gid,2zda_ligand_343
4gid_2zda_ligand_1,4gid,2zda_ligand_1
4gid_2zda_ligand_46,4gid,2zda_ligand_46
4gid_2zda_ligand_50,4gid,2zda_ligand_50
