index,protein,decoy_name
3coy_3nx7_ligand_164,3coy,3nx7_ligand_164
3coy_3nx7_ligand_187,3coy,3nx7_ligand_187
3coy_3nx7_ligand_186,3coy,3nx7_ligand_186
3coy_3nx7_ligand_492,3coy,3nx7_ligand_492
3coy_3nx7_ligand_338,3coy,3nx7_ligand_338
3coy_3nx7_ligand_106,3coy,3nx7_ligand_106
3coy_3nx7_ligand_30,3coy,3nx7_ligand_30
3coy_3nx7_ligand_442,3coy,3nx7_ligand_442
3coy_3nx7_ligand_38,3coy,3nx7_ligand_38
3coy_3nx7_ligand_383,3coy,3nx7_ligand_383
3coy_3nx7_ligand_18,3coy,3nx7_ligand_18
3coy_3nx7_ligand_226,3coy,3nx7_ligand_226
3coy_3nx7_ligand_483,3coy,3nx7_ligand_483
3coy_3nx7_ligand_116,3coy,3nx7_ligand_116
3coy_3nx7_ligand_207,3coy,3nx7_ligand_207
3coy_3nx7_ligand_229,3coy,3nx7_ligand_229
3coy_3nx7_ligand_66,3coy,3nx7_ligand_66
3coy_3nx7_ligand_39,3coy,3nx7_ligand_39
3coy_3nx7_ligand_377,3coy,3nx7_ligand_377
3coy_3nx7_ligand_251,3coy,3nx7_ligand_251
3coy_3nx7_ligand_63,3coy,3nx7_ligand_63
3coy_3nx7_ligand_108,3coy,3nx7_ligand_108
3coy_3nx7_ligand_372,3coy,3nx7_ligand_372
3coy_3nx7_ligand_253,3coy,3nx7_ligand_253
3coy_3nx7_ligand_69,3coy,3nx7_ligand_69
3coy_3nx7_ligand_460,3coy,3nx7_ligand_460
3coy_3nx7_ligand_158,3coy,3nx7_ligand_158
3coy_3nx7_ligand_259,3coy,3nx7_ligand_259
3coy_3nx7_ligand_86,3coy,3nx7_ligand_86
3coy_3nx7_ligand_252,3coy,3nx7_ligand_252
3coy_3nx7_ligand_147,3coy,3nx7_ligand_147
3coy_3nx7_ligand_269,3coy,3nx7_ligand_269
3coy_3nx7_ligand_29,3coy,3nx7_ligand_29
3coy_3nx7_ligand_79,3coy,3nx7_ligand_79
3coy_3nx7_ligand_289,3coy,3nx7_ligand_289
3coy_3nx7_ligand_498,3coy,3nx7_ligand_498
3coy_3nx7_ligand_56,3coy,3nx7_ligand_56
3coy_3nx7_ligand_24,3coy,3nx7_ligand_24
3coy_3nx7_ligand_373,3coy,3nx7_ligand_373
3coy_3nx7_ligand_417,3coy,3nx7_ligand_417
3coy_3nx7_ligand_227,3coy,3nx7_ligand_227
3coy_3nx7_ligand_396,3coy,3nx7_ligand_396
3coy_3nx7_ligand_246,3coy,3nx7_ligand_246
3coy_3nx7_ligand_476,3coy,3nx7_ligand_476
3coy_3nx7_ligand_239,3coy,3nx7_ligand_239
3coy_3nx7_ligand_88,3coy,3nx7_ligand_88
3coy_3nx7_ligand_52,3coy,3nx7_ligand_52
3coy_3nx7_ligand_204,3coy,3nx7_ligand_204
3coy_3nx7_ligand_32,3coy,3nx7_ligand_32
3coy_3nx7_ligand_384,3coy,3nx7_ligand_384
3coy_3nx7_ligand_65,3coy,3nx7_ligand_65
3coy_3nx7_ligand_395,3coy,3nx7_ligand_395
3coy_3nx7_ligand_321,3coy,3nx7_ligand_321
3coy_3nx7_ligand_172,3coy,3nx7_ligand_172
3coy_3nx7_ligand_375,3coy,3nx7_ligand_375
3coy_3nx7_ligand_276,3coy,3nx7_ligand_276
3coy_3nx7_ligand_308,3coy,3nx7_ligand_308
3coy_3nx7_ligand_268,3coy,3nx7_ligand_268
3coy_3nx7_ligand_421,3coy,3nx7_ligand_421
3coy_3nx7_ligand_305,3coy,3nx7_ligand_305
3coy_3nx7_ligand_472,3coy,3nx7_ligand_472
3coy_3nx7_ligand_315,3coy,3nx7_ligand_315
3coy_3nx7_ligand_194,3coy,3nx7_ligand_194
3coy_3nx7_ligand_343,3coy,3nx7_ligand_343
3coy_3nx7_ligand_386,3coy,3nx7_ligand_386
3coy_3nx7_ligand_243,3coy,3nx7_ligand_243
3coy_3nx7_ligand_41,3coy,3nx7_ligand_41
3coy_3nx7_ligand_25,3coy,3nx7_ligand_25
3coy_3nx7_ligand_14,3coy,3nx7_ligand_14
3coy_3nx7_ligand_59,3coy,3nx7_ligand_59
3coy_3nx7_ligand_400,3coy,3nx7_ligand_400
3coy_3nx7_ligand_428,3coy,3nx7_ligand_428
3coy_3nx7_ligand_319,3coy,3nx7_ligand_319
3coy_3nx7_ligand_154,3coy,3nx7_ligand_154
3coy_3nx7_ligand_150,3coy,3nx7_ligand_150
3coy_3nx7_ligand_188,3coy,3nx7_ligand_188
3coy_3nx7_ligand_255,3coy,3nx7_ligand_255
3coy_2qbq_ligand_28,3coy,2qbq_ligand_28
3coy_2qbq_ligand_230,3coy,2qbq_ligand_230
3coy_2qbq_ligand_244,3coy,2qbq_ligand_244
3coy_2qbq_ligand_175,3coy,2qbq_ligand_175
3coy_2qbq_ligand_334,3coy,2qbq_ligand_334
3coy_2qbq_ligand_265,3coy,2qbq_ligand_265
3coy_2qbq_ligand_291,3coy,2qbq_ligand_291
3coy_2qbq_ligand_137,3coy,2qbq_ligand_137
3coy_2qbq_ligand_355,3coy,2qbq_ligand_355
3coy_2qbq_ligand_17,3coy,2qbq_ligand_17
3coy_2qbq_ligand_406,3coy,2qbq_ligand_406
3coy_2qbq_ligand_339,3coy,2qbq_ligand_339
3coy_2qbq_ligand_237,3coy,2qbq_ligand_237
3coy_2qbq_ligand_41,3coy,2qbq_ligand_41
3coy_2qbq_ligand_344,3coy,2qbq_ligand_344
3coy_2qbq_ligand_263,3coy,2qbq_ligand_263
3coy_2qbq_ligand_100,3coy,2qbq_ligand_100
3coy_2qbq_ligand_34,3coy,2qbq_ligand_34
3coy_2qbq_ligand_275,3coy,2qbq_ligand_275
3coy_2qbq_ligand_293,3coy,2qbq_ligand_293
3coy_2qbq_ligand_238,3coy,2qbq_ligand_238
3coy_2qbq_ligand_231,3coy,2qbq_ligand_231
3coy_2qbq_ligand_387,3coy,2qbq_ligand_387
3coy_2qbq_ligand_473,3coy,2qbq_ligand_473
3coy_2qbq_ligand_144,3coy,2qbq_ligand_144
3coy_2qbq_ligand_407,3coy,2qbq_ligand_407
3coy_2qbq_ligand_212,3coy,2qbq_ligand_212
3coy_2qbq_ligand_296,3coy,2qbq_ligand_296
3coy_2qbq_ligand_434,3coy,2qbq_ligand_434
3coy_2qbq_ligand_242,3coy,2qbq_ligand_242
3coy_2qbq_ligand_199,3coy,2qbq_ligand_199
3coy_2qbq_ligand_195,3coy,2qbq_ligand_195
3coy_2qbq_ligand_452,3coy,2qbq_ligand_452
3coy_2qbq_ligand_271,3coy,2qbq_ligand_271
3coy_2qbq_ligand_196,3coy,2qbq_ligand_196
3coy_2qbq_ligand_214,3coy,2qbq_ligand_214
3coy_2qbq_ligand_287,3coy,2qbq_ligand_287
3coy_2qbq_ligand_326,3coy,2qbq_ligand_326
3coy_2qbq_ligand_148,3coy,2qbq_ligand_148
3coy_2qbq_ligand_453,3coy,2qbq_ligand_453
3coy_2qbq_ligand_99,3coy,2qbq_ligand_99
3coy_2qbq_ligand_312,3coy,2qbq_ligand_312
3coy_2qbq_ligand_42,3coy,2qbq_ligand_42
3coy_2qbq_ligand_277,3coy,2qbq_ligand_277
3coy_2qbq_ligand_121,3coy,2qbq_ligand_121
3coy_2qbq_ligand_301,3coy,2qbq_ligand_301
3coy_2qbq_ligand_36,3coy,2qbq_ligand_36
3coy_2qbq_ligand_360,3coy,2qbq_ligand_360
3coy_2qbq_ligand_492,3coy,2qbq_ligand_492
3coy_2qbq_ligand_298,3coy,2qbq_ligand_298
3coy_2qbq_ligand_351,3coy,2qbq_ligand_351
3coy_2qbq_ligand_306,3coy,2qbq_ligand_306
3coy_2qbq_ligand_35,3coy,2qbq_ligand_35
3coy_2qbq_ligand_48,3coy,2qbq_ligand_48
3coy_2qbq_ligand_67,3coy,2qbq_ligand_67
3coy_2qbq_ligand_77,3coy,2qbq_ligand_77
3coy_2qbq_ligand_183,3coy,2qbq_ligand_183
3coy_2qbq_ligand_246,3coy,2qbq_ligand_246
3coy_2qbq_ligand_485,3coy,2qbq_ligand_485
3coy_2qbq_ligand_79,3coy,2qbq_ligand_79
3coy_2qbq_ligand_308,3coy,2qbq_ligand_308
3coy_2qbq_ligand_165,3coy,2qbq_ligand_165
3coy_2qbq_ligand_171,3coy,2qbq_ligand_171
3coy_2qbq_ligand_55,3coy,2qbq_ligand_55
3coy_2qbq_ligand_213,3coy,2qbq_ligand_213
3coy_2qbq_ligand_470,3coy,2qbq_ligand_470
3coy_2qbq_ligand_172,3coy,2qbq_ligand_172
3coy_2qbq_ligand_138,3coy,2qbq_ligand_138
3coy_2qbq_ligand_186,3coy,2qbq_ligand_186
3coy_2qbq_ligand_292,3coy,2qbq_ligand_292
3coy_2qbq_ligand_203,3coy,2qbq_ligand_203
3coy_2qbq_ligand_303,3coy,2qbq_ligand_303
3coy_2qbq_ligand_443,3coy,2qbq_ligand_443
3coy_2qbq_ligand_350,3coy,2qbq_ligand_350
3coy_2qbq_ligand_177,3coy,2qbq_ligand_177
3coy_2qbq_ligand_206,3coy,2qbq_ligand_206
3coy_2qbq_ligand_201,3coy,2qbq_ligand_201
3coy_2qbq_ligand_92,3coy,2qbq_ligand_92
3coy_2qbq_ligand_346,3coy,2qbq_ligand_346
3coy_2qbq_ligand_311,3coy,2qbq_ligand_311
3coy_2qbq_ligand_495,3coy,2qbq_ligand_495
3coy_2qbq_ligand_325,3coy,2qbq_ligand_325
3coy_2qbq_ligand_86,3coy,2qbq_ligand_86
3coy_2qbq_ligand_15,3coy,2qbq_ligand_15
3coy_2qbq_ligand_97,3coy,2qbq_ligand_97
3coy_2qbq_ligand_327,3coy,2qbq_ligand_327
3coy_2qbq_ligand_22,3coy,2qbq_ligand_22
3coy_2qbq_ligand_118,3coy,2qbq_ligand_118
3coy_2qbq_ligand_160,3coy,2qbq_ligand_160
3coy_2qbq_ligand_283,3coy,2qbq_ligand_283
3coy_2qbq_ligand_266,3coy,2qbq_ligand_266
3coy_2qbq_ligand_418,3coy,2qbq_ligand_418
3coy_2qbq_ligand_143,3coy,2qbq_ligand_143
3coy_2qbq_ligand_119,3coy,2qbq_ligand_119
3coy_2qbq_ligand_23,3coy,2qbq_ligand_23
3coy_2qbq_ligand_240,3coy,2qbq_ligand_240
3coy_2qbq_ligand_149,3coy,2qbq_ligand_149
3coy_2qbq_ligand_191,3coy,2qbq_ligand_191
3coy_2qbq_ligand_220,3coy,2qbq_ligand_220
3coy_2qbq_ligand_89,3coy,2qbq_ligand_89
3coy_3syr_ligand_292,3coy,3syr_ligand_292
3coy_3syr_ligand_222,3coy,3syr_ligand_222
3coy_3syr_ligand_489,3coy,3syr_ligand_489
3coy_3syr_ligand_326,3coy,3syr_ligand_326
3coy_3syr_ligand_332,3coy,3syr_ligand_332
3coy_3syr_ligand_176,3coy,3syr_ligand_176
3coy_3syr_ligand_288,3coy,3syr_ligand_288
3coy_3syr_ligand_305,3coy,3syr_ligand_305
3coy_3syr_ligand_346,3coy,3syr_ligand_346
3coy_3syr_ligand_71,3coy,3syr_ligand_71
3coy_3syr_ligand_318,3coy,3syr_ligand_318
3coy_3syr_ligand_313,3coy,3syr_ligand_313
3coy_3syr_ligand_230,3coy,3syr_ligand_230
3coy_3syr_ligand_301,3coy,3syr_ligand_301
3coy_3syr_ligand_277,3coy,3syr_ligand_277
3coy_3syr_ligand_163,3coy,3syr_ligand_163
3coy_3syr_ligand_484,3coy,3syr_ligand_484
3coy_3syr_ligand_247,3coy,3syr_ligand_247
3coy_3syr_ligand_191,3coy,3syr_ligand_191
3coy_3syr_ligand_333,3coy,3syr_ligand_333
3coy_3syr_ligand_500,3coy,3syr_ligand_500
3coy_3syr_ligand_227,3coy,3syr_ligand_227
3coy_3syr_ligand_81,3coy,3syr_ligand_81
3coy_3syr_ligand_420,3coy,3syr_ligand_420
3coy_3syr_ligand_168,3coy,3syr_ligand_168
3coy_3syr_ligand_336,3coy,3syr_ligand_336
3coy_3syr_ligand_297,3coy,3syr_ligand_297
3coy_3syr_ligand_185,3coy,3syr_ligand_185
3coy_3syr_ligand_304,3coy,3syr_ligand_304
3coy_3syr_ligand_276,3coy,3syr_ligand_276
3coy_3syr_ligand_274,3coy,3syr_ligand_274
3coy_3syr_ligand_170,3coy,3syr_ligand_170
3coy_3syr_ligand_241,3coy,3syr_ligand_241
3coy_3syr_ligand_269,3coy,3syr_ligand_269
3coy_3syr_ligand_348,3coy,3syr_ligand_348
3coy_3syr_ligand_239,3coy,3syr_ligand_239
3coy_3syr_ligand_250,3coy,3syr_ligand_250
3coy_3syr_ligand_413,3coy,3syr_ligand_413
3coy_3syr_ligand_341,3coy,3syr_ligand_341
3coy_3syr_ligand_46,3coy,3syr_ligand_46
3coy_3syr_ligand_321,3coy,3syr_ligand_321
3coy_3syr_ligand_105,3coy,3syr_ligand_105
3coy_3syr_ligand_340,3coy,3syr_ligand_340
3coy_3syr_ligand_97,3coy,3syr_ligand_97
3coy_3syr_ligand_426,3coy,3syr_ligand_426
3coy_3syr_ligand_294,3coy,3syr_ligand_294
3coy_3syr_ligand_169,3coy,3syr_ligand_169
3coy_3syr_ligand_399,3coy,3syr_ligand_399
3coy_3syr_ligand_147,3coy,3syr_ligand_147
3coy_3syr_ligand_355,3coy,3syr_ligand_355
3coy_3syr_ligand_398,3coy,3syr_ligand_398
3coy_3syr_ligand_229,3coy,3syr_ligand_229
3coy_3syr_ligand_44,3coy,3syr_ligand_44
3coy_3syr_ligand_41,3coy,3syr_ligand_41
3coy_3syr_ligand_205,3coy,3syr_ligand_205
3coy_3syr_ligand_418,3coy,3syr_ligand_418
3coy_3syr_ligand_99,3coy,3syr_ligand_99
3coy_3syr_ligand_204,3coy,3syr_ligand_204
3coy_3syr_ligand_316,3coy,3syr_ligand_316
3coy_3syr_ligand_324,3coy,3syr_ligand_324
3coy_3syr_ligand_207,3coy,3syr_ligand_207
3coy_3syr_ligand_243,3coy,3syr_ligand_243
3coy_3syr_ligand_138,3coy,3syr_ligand_138
3coy_3syr_ligand_242,3coy,3syr_ligand_242
3coy_3syr_ligand_387,3coy,3syr_ligand_387
3coy_3syr_ligand_359,3coy,3syr_ligand_359
3coy_3syr_ligand_203,3coy,3syr_ligand_203
3coy_3syr_ligand_219,3coy,3syr_ligand_219
3coy_3syr_ligand_300,3coy,3syr_ligand_300
3coy_3syr_ligand_310,3coy,3syr_ligand_310
3coy_3syr_ligand_388,3coy,3syr_ligand_388
3coy_3syr_ligand_302,3coy,3syr_ligand_302
3coy_3syr_ligand_31,3coy,3syr_ligand_31
3coy_3syr_ligand_361,3coy,3syr_ligand_361
3coy_3syr_ligand_306,3coy,3syr_ligand_306
3coy_3syr_ligand_210,3coy,3syr_ligand_210
3coy_3syr_ligand_199,3coy,3syr_ligand_199
3coy_3syr_ligand_211,3coy,3syr_ligand_211
3coy_3syr_ligand_295,3coy,3syr_ligand_295
3coy_3syr_ligand_215,3coy,3syr_ligand_215
3coy_3syr_ligand_15,3coy,3syr_ligand_15
3coy_3syr_ligand_156,3coy,3syr_ligand_156
3coy_3syr_ligand_285,3coy,3syr_ligand_285
3coy_3syr_ligand_152,3coy,3syr_ligand_152
3coy_3syr_ligand_335,3coy,3syr_ligand_335
3coy_3syr_ligand_439,3coy,3syr_ligand_439
3coy_3syr_ligand_153,3coy,3syr_ligand_153
3coy_3syr_ligand_445,3coy,3syr_ligand_445
3coy_3syr_ligand_101,3coy,3syr_ligand_101
3coy_3syr_ligand_235,3coy,3syr_ligand_235
3coy_3syr_ligand_303,3coy,3syr_ligand_303
3coy_3syr_ligand_86,3coy,3syr_ligand_86
3coy_3syr_ligand_150,3coy,3syr_ligand_150
3coy_3syr_ligand_397,3coy,3syr_ligand_397
3coy_3syr_ligand_319,3coy,3syr_ligand_319
3coy_3syr_ligand_106,3coy,3syr_ligand_106
3coy_3syr_ligand_309,3coy,3syr_ligand_309
3coy_3syr_ligand_334,3coy,3syr_ligand_334
3coy_3syr_ligand_492,3coy,3syr_ligand_492
3coy_3syr_ligand_322,3coy,3syr_ligand_322
3coy_4ddh_ligand_193,3coy,4ddh_ligand_193
3coy_4ddh_ligand_392,3coy,4ddh_ligand_392
3coy_4ddh_ligand_137,3coy,4ddh_ligand_137
3coy_4ddh_ligand_389,3coy,4ddh_ligand_389
3coy_4ddh_ligand_86,3coy,4ddh_ligand_86
3coy_4ddh_ligand_227,3coy,4ddh_ligand_227
3coy_4ddh_ligand_35,3coy,4ddh_ligand_35
3coy_4ddh_ligand_398,3coy,4ddh_ligand_398
3coy_4ddh_ligand_369,3coy,4ddh_ligand_369
3coy_4ddh_ligand_162,3coy,4ddh_ligand_162
3coy_4ddh_ligand_277,3coy,4ddh_ligand_277
3coy_4ddh_ligand_186,3coy,4ddh_ligand_186
3coy_4ddh_ligand_379,3coy,4ddh_ligand_379
3coy_4ddh_ligand_165,3coy,4ddh_ligand_165
3coy_4ddh_ligand_124,3coy,4ddh_ligand_124
3coy_4ddh_ligand_188,3coy,4ddh_ligand_188
3coy_4ddh_ligand_128,3coy,4ddh_ligand_128
3coy_4ddh_ligand_360,3coy,4ddh_ligand_360
3coy_4ddh_ligand_206,3coy,4ddh_ligand_206
3coy_4ddh_ligand_18,3coy,4ddh_ligand_18
3coy_4ddh_ligand_196,3coy,4ddh_ligand_196
3coy_4ddh_ligand_394,3coy,4ddh_ligand_394
3coy_4ddh_ligand_345,3coy,4ddh_ligand_345
3coy_4ddh_ligand_291,3coy,4ddh_ligand_291
3coy_4ddh_ligand_174,3coy,4ddh_ligand_174
3coy_4ddh_ligand_396,3coy,4ddh_ligand_396
3coy_4ddh_ligand_140,3coy,4ddh_ligand_140
3coy_4ddh_ligand_281,3coy,4ddh_ligand_281
3coy_4ddh_ligand_486,3coy,4ddh_ligand_486
3coy_4ddh_ligand_496,3coy,4ddh_ligand_496
3coy_4ddh_ligand_238,3coy,4ddh_ligand_238
3coy_4ddh_ligand_284,3coy,4ddh_ligand_284
3coy_4ddh_ligand_247,3coy,4ddh_ligand_247
3coy_4ddh_ligand_15,3coy,4ddh_ligand_15
3coy_4ddh_ligand_173,3coy,4ddh_ligand_173
3coy_4ddh_ligand_43,3coy,4ddh_ligand_43
3coy_4ddh_ligand_300,3coy,4ddh_ligand_300
3coy_4ddh_ligand_48,3coy,4ddh_ligand_48
3coy_4ddh_ligand_388,3coy,4ddh_ligand_388
3coy_4ddh_ligand_180,3coy,4ddh_ligand_180
3coy_4ddh_ligand_370,3coy,4ddh_ligand_370
3coy_4ddh_ligand_323,3coy,4ddh_ligand_323
3coy_4ddh_ligand_177,3coy,4ddh_ligand_177
3coy_4ddh_ligand_217,3coy,4ddh_ligand_217
3coy_4ddh_ligand_329,3coy,4ddh_ligand_329
3coy_4ddh_ligand_119,3coy,4ddh_ligand_119
3coy_4ddh_ligand_16,3coy,4ddh_ligand_16
3coy_4ddh_ligand_307,3coy,4ddh_ligand_307
3coy_4ddh_ligand_410,3coy,4ddh_ligand_410
3coy_4ddh_ligand_184,3coy,4ddh_ligand_184
3coy_4ddh_ligand_406,3coy,4ddh_ligand_406
3coy_4ddh_ligand_305,3coy,4ddh_ligand_305
3coy_4ddh_ligand_399,3coy,4ddh_ligand_399
3coy_4ddh_ligand_183,3coy,4ddh_ligand_183
3coy_4ddh_ligand_299,3coy,4ddh_ligand_299
3coy_4ddh_ligand_187,3coy,4ddh_ligand_187
3coy_4ddh_ligand_248,3coy,4ddh_ligand_248
3coy_4ddh_ligand_371,3coy,4ddh_ligand_371
3coy_4ddh_ligand_407,3coy,4ddh_ligand_407
3coy_4ddh_ligand_229,3coy,4ddh_ligand_229
3coy_4ddh_ligand_430,3coy,4ddh_ligand_430
3coy_4ddh_ligand_134,3coy,4ddh_ligand_134
3coy_4ddh_ligand_334,3coy,4ddh_ligand_334
3coy_4ddh_ligand_319,3coy,4ddh_ligand_319
3coy_4ddh_ligand_438,3coy,4ddh_ligand_438
3coy_4ddh_ligand_330,3coy,4ddh_ligand_330
3coy_4ddh_ligand_418,3coy,4ddh_ligand_418
3coy_4ddh_ligand_51,3coy,4ddh_ligand_51
3coy_4ddh_ligand_100,3coy,4ddh_ligand_100
3coy_4ddh_ligand_133,3coy,4ddh_ligand_133
3coy_4ddh_ligand_415,3coy,4ddh_ligand_415
3coy_4ddh_ligand_403,3coy,4ddh_ligand_403
3coy_4ddh_ligand_424,3coy,4ddh_ligand_424
3coy_4ddh_ligand_316,3coy,4ddh_ligand_316
3coy_4ddh_ligand_226,3coy,4ddh_ligand_226
3coy_4ddh_ligand_107,3coy,4ddh_ligand_107
3coy_4ddh_ligand_292,3coy,4ddh_ligand_292
3coy_4ddh_ligand_335,3coy,4ddh_ligand_335
3coy_4ddh_ligand_325,3coy,4ddh_ligand_325
3coy_4ddh_ligand_400,3coy,4ddh_ligand_400
3coy_4ddh_ligand_471,3coy,4ddh_ligand_471
3coy_4ddh_ligand_477,3coy,4ddh_ligand_477
3coy_4ddh_ligand_101,3coy,4ddh_ligand_101
3coy_4ddh_ligand_212,3coy,4ddh_ligand_212
3coy_4ddh_ligand_233,3coy,4ddh_ligand_233
3coy_4ddh_ligand_365,3coy,4ddh_ligand_365
3coy_4ddh_ligand_214,3coy,4ddh_ligand_214
3coy_4ddh_ligand_245,3coy,4ddh_ligand_245
3coy_4ddh_ligand_447,3coy,4ddh_ligand_447
3coy_4ddh_ligand_420,3coy,4ddh_ligand_420
3coy_4ddh_ligand_64,3coy,4ddh_ligand_64
3coy_4ddh_ligand_274,3coy,4ddh_ligand_274
3coy_4ddh_ligand_2,3coy,4ddh_ligand_2
3coy_4ddh_ligand_285,3coy,4ddh_ligand_285
3coy_4ddh_ligand_336,3coy,4ddh_ligand_336
3coy_4ddh_ligand_92,3coy,4ddh_ligand_92
3coy_4ddh_ligand_5,3coy,4ddh_ligand_5
3coy_4ddh_ligand_200,3coy,4ddh_ligand_200
3coy_4ddh_ligand_322,3coy,4ddh_ligand_322
3coy_4ddh_ligand_333,3coy,4ddh_ligand_333
3coy_3f3c_ligand_197,3coy,3f3c_ligand_197
3coy_3f3c_ligand_319,3coy,3f3c_ligand_319
3coy_3f3c_ligand_312,3coy,3f3c_ligand_312
3coy_3f3c_ligand_345,3coy,3f3c_ligand_345
3coy_3f3c_ligand_336,3coy,3f3c_ligand_336
3coy_3f3c_ligand_325,3coy,3f3c_ligand_325
3coy_3f3c_ligand_337,3coy,3f3c_ligand_337
3coy_3f3c_ligand_299,3coy,3f3c_ligand_299
3coy_3f3c_ligand_328,3coy,3f3c_ligand_328
3coy_3f3c_ligand_459,3coy,3f3c_ligand_459
3coy_3f3c_ligand_300,3coy,3f3c_ligand_300
3coy_3f3c_ligand_258,3coy,3f3c_ligand_258
3coy_3f3c_ligand_340,3coy,3f3c_ligand_340
3coy_3f3c_ligand_384,3coy,3f3c_ligand_384
3coy_3f3c_ligand_213,3coy,3f3c_ligand_213
3coy_3f3c_ligand_306,3coy,3f3c_ligand_306
3coy_3f3c_ligand_315,3coy,3f3c_ligand_315
3coy_3f3c_ligand_148,3coy,3f3c_ligand_148
3coy_3f3c_ligand_62,3coy,3f3c_ligand_62
3coy_3f3c_ligand_282,3coy,3f3c_ligand_282
3coy_3f3c_ligand_310,3coy,3f3c_ligand_310
3coy_3f3c_ligand_177,3coy,3f3c_ligand_177
3coy_3f3c_ligand_255,3coy,3f3c_ligand_255
3coy_3f3c_ligand_240,3coy,3f3c_ligand_240
3coy_3f3c_ligand_69,3coy,3f3c_ligand_69
3coy_3f3c_ligand_11,3coy,3f3c_ligand_11
3coy_3f3c_ligand_301,3coy,3f3c_ligand_301
3coy_3f3c_ligand_163,3coy,3f3c_ligand_163
3coy_3f3c_ligand_441,3coy,3f3c_ligand_441
3coy_3f3c_ligand_46,3coy,3f3c_ligand_46
3coy_3f3c_ligand_307,3coy,3f3c_ligand_307
3coy_3f3c_ligand_209,3coy,3f3c_ligand_209
3coy_3f3c_ligand_332,3coy,3f3c_ligand_332
3coy_3f3c_ligand_341,3coy,3f3c_ligand_341
3coy_3f3c_ligand_236,3coy,3f3c_ligand_236
3coy_3f3c_ligand_206,3coy,3f3c_ligand_206
3coy_3f3c_ligand_349,3coy,3f3c_ligand_349
3coy_3f3c_ligand_199,3coy,3f3c_ligand_199
3coy_3f3c_ligand_293,3coy,3f3c_ligand_293
3coy_3f3c_ligand_334,3coy,3f3c_ligand_334
3coy_3f3c_ligand_168,3coy,3f3c_ligand_168
3coy_3f3c_ligand_447,3coy,3f3c_ligand_447
3coy_3f3c_ligand_316,3coy,3f3c_ligand_316
3coy_3f3c_ligand_333,3coy,3f3c_ligand_333
3coy_3f3c_ligand_226,3coy,3f3c_ligand_226
3coy_3f3c_ligand_242,3coy,3f3c_ligand_242
3coy_3f3c_ligand_42,3coy,3f3c_ligand_42
3coy_3f3c_ligand_154,3coy,3f3c_ligand_154
3coy_3f3c_ligand_165,3coy,3f3c_ligand_165
3coy_3f3c_ligand_178,3coy,3f3c_ligand_178
3coy_3f3c_ligand_239,3coy,3f3c_ligand_239
3coy_3f3c_ligand_360,3coy,3f3c_ligand_360
3coy_3f3c_ligand_394,3coy,3f3c_ligand_394
3coy_3f3c_ligand_381,3coy,3f3c_ligand_381
3coy_3f3c_ligand_338,3coy,3f3c_ligand_338
3coy_3f3c_ligand_261,3coy,3f3c_ligand_261
3coy_3f3c_ligand_305,3coy,3f3c_ligand_305
3coy_3f3c_ligand_266,3coy,3f3c_ligand_266
3coy_3f3c_ligand_216,3coy,3f3c_ligand_216
3coy_3f3c_ligand_331,3coy,3f3c_ligand_331
3coy_3f3c_ligand_193,3coy,3f3c_ligand_193
3coy_3f3c_ligand_400,3coy,3f3c_ligand_400
3coy_3f3c_ligand_217,3coy,3f3c_ligand_217
3coy_3f3c_ligand_215,3coy,3f3c_ligand_215
3coy_3f3c_ligand_438,3coy,3f3c_ligand_438
3coy_3f3c_ligand_454,3coy,3f3c_ligand_454
3coy_3f3c_ligand_192,3coy,3f3c_ligand_192
3coy_3f3c_ligand_364,3coy,3f3c_ligand_364
3coy_3f3c_ligand_48,3coy,3f3c_ligand_48
3coy_3f3c_ligand_234,3coy,3f3c_ligand_234
3coy_3f3c_ligand_327,3coy,3f3c_ligand_327
3coy_3f3c_ligand_247,3coy,3f3c_ligand_247
3coy_3f3c_ligand_82,3coy,3f3c_ligand_82
3coy_3f3c_ligand_173,3coy,3f3c_ligand_173
3coy_3f3c_ligand_79,3coy,3f3c_ligand_79
3coy_3f3c_ligand_321,3coy,3f3c_ligand_321
3coy_3f3c_ligand_212,3coy,3f3c_ligand_212
3coy_3f3c_ligand_389,3coy,3f3c_ligand_389
3coy_3f3c_ligand_298,3coy,3f3c_ligand_298
3coy_3f3c_ligand_158,3coy,3f3c_ligand_158
3coy_3f3c_ligand_238,3coy,3f3c_ligand_238
3coy_3f3c_ligand_376,3coy,3f3c_ligand_376
3coy_3f3c_ligand_223,3coy,3f3c_ligand_223
3coy_3f3c_ligand_296,3coy,3f3c_ligand_296
3coy_3f3c_ligand_189,3coy,3f3c_ligand_189
3coy_3f3c_ligand_164,3coy,3f3c_ligand_164
3coy_3f3c_ligand_427,3coy,3f3c_ligand_427
3coy_3f3c_ligand_388,3coy,3f3c_ligand_388
3coy_3f3c_ligand_250,3coy,3f3c_ligand_250
3coy_3f3c_ligand_270,3coy,3f3c_ligand_270
3coy_3f3c_ligand_383,3coy,3f3c_ligand_383
3coy_3f3c_ligand_211,3coy,3f3c_ligand_211
3coy_3f3c_ligand_231,3coy,3f3c_ligand_231
3coy_3f3c_ligand_207,3coy,3f3c_ligand_207
3coy_3f3c_ligand_200,3coy,3f3c_ligand_200
