index,protein,decoy_name
5dwr_2yge_ligand_381,5dwr,2yge_ligand_381
5dwr_2yge_ligand_159,5dwr,2yge_ligand_159
5dwr_2yge_ligand_156,5dwr,2yge_ligand_156
5dwr_2yge_ligand_339,5dwr,2yge_ligand_339
5dwr_2yge_ligand_345,5dwr,2yge_ligand_345
5dwr_2yge_ligand_200,5dwr,2yge_ligand_200
5dwr_2yge_ligand_293,5dwr,2yge_ligand_293
5dwr_2yge_ligand_238,5dwr,2yge_ligand_238
5dwr_2yge_ligand_210,5dwr,2yge_ligand_210
5dwr_2yge_ligand_368,5dwr,2yge_ligand_368
5dwr_2yge_ligand_233,5dwr,2yge_ligand_233
5dwr_2yge_ligand_206,5dwr,2yge_ligand_206
5dwr_2yge_ligand_198,5dwr,2yge_ligand_198
5dwr_2yge_ligand_338,5dwr,2yge_ligand_338
5dwr_2yge_ligand_239,5dwr,2yge_ligand_239
5dwr_2yge_ligand_279,5dwr,2yge_ligand_279
5dwr_2yge_ligand_205,5dwr,2yge_ligand_205
5dwr_2yge_ligand_41,5dwr,2yge_ligand_41
5dwr_2yge_ligand_276,5dwr,2yge_ligand_276
5dwr_2yge_ligand_246,5dwr,2yge_ligand_246
5dwr_2yge_ligand_213,5dwr,2yge_ligand_213
5dwr_2yge_ligand_228,5dwr,2yge_ligand_228
5dwr_2yge_ligand_191,5dwr,2yge_ligand_191
5dwr_2yge_ligand_166,5dwr,2yge_ligand_166
5dwr_2yge_ligand_305,5dwr,2yge_ligand_305
5dwr_2yge_ligand_397,5dwr,2yge_ligand_397
5dwr_2yge_ligand_388,5dwr,2yge_ligand_388
5dwr_2yge_ligand_283,5dwr,2yge_ligand_283
5dwr_2yge_ligand_369,5dwr,2yge_ligand_369
5dwr_2yge_ligand_297,5dwr,2yge_ligand_297
5dwr_2yge_ligand_169,5dwr,2yge_ligand_169
5dwr_2yge_ligand_248,5dwr,2yge_ligand_248
5dwr_2yge_ligand_277,5dwr,2yge_ligand_277
5dwr_2yge_ligand_232,5dwr,2yge_ligand_232
5dwr_2yge_ligand_37,5dwr,2yge_ligand_37
5dwr_2yge_ligand_309,5dwr,2yge_ligand_309
5dwr_2yge_ligand_311,5dwr,2yge_ligand_311
5dwr_2yge_ligand_256,5dwr,2yge_ligand_256
5dwr_2yge_ligand_468,5dwr,2yge_ligand_468
5dwr_2yge_ligand_410,5dwr,2yge_ligand_410
5dwr_2yge_ligand_211,5dwr,2yge_ligand_211
5dwr_2yge_ligand_204,5dwr,2yge_ligand_204
5dwr_2yge_ligand_398,5dwr,2yge_ligand_398
5dwr_2yge_ligand_209,5dwr,2yge_ligand_209
5dwr_2yge_ligand_158,5dwr,2yge_ligand_158
5dwr_2yge_ligand_378,5dwr,2yge_ligand_378
5dwr_2yge_ligand_295,5dwr,2yge_ligand_295
5dwr_2yge_ligand_337,5dwr,2yge_ligand_337
5dwr_2yge_ligand_223,5dwr,2yge_ligand_223
5dwr_2yge_ligand_314,5dwr,2yge_ligand_314
5dwr_2yge_ligand_347,5dwr,2yge_ligand_347
5dwr_2yge_ligand_316,5dwr,2yge_ligand_316
5dwr_2yge_ligand_227,5dwr,2yge_ligand_227
5dwr_2yge_ligand_141,5dwr,2yge_ligand_141
5dwr_2yge_ligand_272,5dwr,2yge_ligand_272
5dwr_2yge_ligand_336,5dwr,2yge_ligand_336
5dwr_2yge_ligand_168,5dwr,2yge_ligand_168
5dwr_2yge_ligand_301,5dwr,2yge_ligand_301
5dwr_2yge_ligand_333,5dwr,2yge_ligand_333
5dwr_2yge_ligand_183,5dwr,2yge_ligand_183
5dwr_2yge_ligand_284,5dwr,2yge_ligand_284
5dwr_2yge_ligand_181,5dwr,2yge_ligand_181
5dwr_2yge_ligand_226,5dwr,2yge_ligand_226
5dwr_2yge_ligand_212,5dwr,2yge_ligand_212
5dwr_2yge_ligand_348,5dwr,2yge_ligand_348
5dwr_2yge_ligand_307,5dwr,2yge_ligand_307
5dwr_2yge_ligand_290,5dwr,2yge_ligand_290
5dwr_2yge_ligand_235,5dwr,2yge_ligand_235
5dwr_2yge_ligand_218,5dwr,2yge_ligand_218
5dwr_2yge_ligand_323,5dwr,2yge_ligand_323
5dwr_2yge_ligand_267,5dwr,2yge_ligand_267
5dwr_2yge_ligand_162,5dwr,2yge_ligand_162
5dwr_2yge_ligand_278,5dwr,2yge_ligand_278
5dwr_2yge_ligand_423,5dwr,2yge_ligand_423
5dwr_2yge_ligand_319,5dwr,2yge_ligand_319
5dwr_2yge_ligand_263,5dwr,2yge_ligand_263
5dwr_2yge_ligand_325,5dwr,2yge_ligand_325
5dwr_4de2_ligand_294,5dwr,4de2_ligand_294
5dwr_4de2_ligand_145,5dwr,4de2_ligand_145
5dwr_4de2_ligand_157,5dwr,4de2_ligand_157
5dwr_4de2_ligand_176,5dwr,4de2_ligand_176
5dwr_4de2_ligand_220,5dwr,4de2_ligand_220
5dwr_4de2_ligand_161,5dwr,4de2_ligand_161
5dwr_4de2_ligand_216,5dwr,4de2_ligand_216
5dwr_4de2_ligand_162,5dwr,4de2_ligand_162
5dwr_4de2_ligand_488,5dwr,4de2_ligand_488
5dwr_4de2_ligand_168,5dwr,4de2_ligand_168
5dwr_4de2_ligand_485,5dwr,4de2_ligand_485
5dwr_4de2_ligand_311,5dwr,4de2_ligand_311
5dwr_4de2_ligand_165,5dwr,4de2_ligand_165
5dwr_4de2_ligand_186,5dwr,4de2_ligand_186
5dwr_4de2_ligand_287,5dwr,4de2_ligand_287
5dwr_4de2_ligand_195,5dwr,4de2_ligand_195
5dwr_4de2_ligand_22,5dwr,4de2_ligand_22
5dwr_4de2_ligand_211,5dwr,4de2_ligand_211
5dwr_4de2_ligand_274,5dwr,4de2_ligand_274
5dwr_4de2_ligand_209,5dwr,4de2_ligand_209
5dwr_4de2_ligand_307,5dwr,4de2_ligand_307
5dwr_4de2_ligand_341,5dwr,4de2_ligand_341
5dwr_4de2_ligand_242,5dwr,4de2_ligand_242
5dwr_4de2_ligand_271,5dwr,4de2_ligand_271
5dwr_4de2_ligand_167,5dwr,4de2_ligand_167
5dwr_4de2_ligand_346,5dwr,4de2_ligand_346
5dwr_4de2_ligand_173,5dwr,4de2_ligand_173
5dwr_4de2_ligand_332,5dwr,4de2_ligand_332
5dwr_4de2_ligand_160,5dwr,4de2_ligand_160
5dwr_4de2_ligand_317,5dwr,4de2_ligand_317
5dwr_4de2_ligand_74,5dwr,4de2_ligand_74
5dwr_4de2_ligand_208,5dwr,4de2_ligand_208
5dwr_4de2_ligand_229,5dwr,4de2_ligand_229
5dwr_4de2_ligand_221,5dwr,4de2_ligand_221
5dwr_4de2_ligand_326,5dwr,4de2_ligand_326
5dwr_4de2_ligand_198,5dwr,4de2_ligand_198
5dwr_4de2_ligand_335,5dwr,4de2_ligand_335
5dwr_4de2_ligand_238,5dwr,4de2_ligand_238
5dwr_4de2_ligand_267,5dwr,4de2_ligand_267
5dwr_4de2_ligand_223,5dwr,4de2_ligand_223
5dwr_4de2_ligand_93,5dwr,4de2_ligand_93
5dwr_4de2_ligand_308,5dwr,4de2_ligand_308
5dwr_4de2_ligand_230,5dwr,4de2_ligand_230
5dwr_4de2_ligand_290,5dwr,4de2_ligand_290
5dwr_4de2_ligand_321,5dwr,4de2_ligand_321
5dwr_4de2_ligand_325,5dwr,4de2_ligand_325
5dwr_4de2_ligand_466,5dwr,4de2_ligand_466
5dwr_4de2_ligand_159,5dwr,4de2_ligand_159
5dwr_4de2_ligand_277,5dwr,4de2_ligand_277
5dwr_4de2_ligand_256,5dwr,4de2_ligand_256
5dwr_4de2_ligand_292,5dwr,4de2_ligand_292
5dwr_4de2_ligand_47,5dwr,4de2_ligand_47
5dwr_4de2_ligand_263,5dwr,4de2_ligand_263
5dwr_4de2_ligand_232,5dwr,4de2_ligand_232
5dwr_4de2_ligand_188,5dwr,4de2_ligand_188
5dwr_4de2_ligand_318,5dwr,4de2_ligand_318
5dwr_4de2_ligand_337,5dwr,4de2_ligand_337
5dwr_4de2_ligand_268,5dwr,4de2_ligand_268
5dwr_4de2_ligand_241,5dwr,4de2_ligand_241
5dwr_4de2_ligand_61,5dwr,4de2_ligand_61
5dwr_4de2_ligand_151,5dwr,4de2_ligand_151
5dwr_4de2_ligand_286,5dwr,4de2_ligand_286
5dwr_4de2_ligand_219,5dwr,4de2_ligand_219
5dwr_4de2_ligand_201,5dwr,4de2_ligand_201
5dwr_4de2_ligand_329,5dwr,4de2_ligand_329
5dwr_4de2_ligand_306,5dwr,4de2_ligand_306
5dwr_4de2_ligand_228,5dwr,4de2_ligand_228
5dwr_4de2_ligand_199,5dwr,4de2_ligand_199
5dwr_4de2_ligand_185,5dwr,4de2_ligand_185
5dwr_4de2_ligand_261,5dwr,4de2_ligand_261
5dwr_4de2_ligand_297,5dwr,4de2_ligand_297
5dwr_4de2_ligand_269,5dwr,4de2_ligand_269
5dwr_4de2_ligand_66,5dwr,4de2_ligand_66
5dwr_4de2_ligand_319,5dwr,4de2_ligand_319
5dwr_4de2_ligand_149,5dwr,4de2_ligand_149
5dwr_4de2_ligand_299,5dwr,4de2_ligand_299
5dwr_4de2_ligand_338,5dwr,4de2_ligand_338
5dwr_4de2_ligand_300,5dwr,4de2_ligand_300
5dwr_4de2_ligand_251,5dwr,4de2_ligand_251
5dwr_4de2_ligand_192,5dwr,4de2_ligand_192
5dwr_4de2_ligand_155,5dwr,4de2_ligand_155
5dwr_4de2_ligand_304,5dwr,4de2_ligand_304
5dwr_4de2_ligand_107,5dwr,4de2_ligand_107
5dwr_4de2_ligand_240,5dwr,4de2_ligand_240
5dwr_4de2_ligand_260,5dwr,4de2_ligand_260
5dwr_4de2_ligand_342,5dwr,4de2_ligand_342
5dwr_4de2_ligand_344,5dwr,4de2_ligand_344
5dwr_4de2_ligand_243,5dwr,4de2_ligand_243
5dwr_4de2_ligand_331,5dwr,4de2_ligand_331
5dwr_4de2_ligand_301,5dwr,4de2_ligand_301
5dwr_4de2_ligand_322,5dwr,4de2_ligand_322
5dwr_4de2_ligand_320,5dwr,4de2_ligand_320
5dwr_4de2_ligand_349,5dwr,4de2_ligand_349
5dwr_4de2_ligand_254,5dwr,4de2_ligand_254
5dwr_4de2_ligand_19,5dwr,4de2_ligand_19
5dwr_4de2_ligand_324,5dwr,4de2_ligand_324
5dwr_4de2_ligand_172,5dwr,4de2_ligand_172
5dwr_4de2_ligand_226,5dwr,4de2_ligand_226
5dwr_4de2_ligand_247,5dwr,4de2_ligand_247
5dwr_4de2_ligand_336,5dwr,4de2_ligand_336
5dwr_4jfs_ligand_337,5dwr,4jfs_ligand_337
5dwr_4jfs_ligand_249,5dwr,4jfs_ligand_249
5dwr_4jfs_ligand_289,5dwr,4jfs_ligand_289
5dwr_4jfs_ligand_194,5dwr,4jfs_ligand_194
5dwr_4jfs_ligand_396,5dwr,4jfs_ligand_396
5dwr_4jfs_ligand_165,5dwr,4jfs_ligand_165
5dwr_4jfs_ligand_334,5dwr,4jfs_ligand_334
5dwr_4jfs_ligand_160,5dwr,4jfs_ligand_160
5dwr_4jfs_ligand_321,5dwr,4jfs_ligand_321
5dwr_4jfs_ligand_246,5dwr,4jfs_ligand_246
5dwr_4jfs_ligand_336,5dwr,4jfs_ligand_336
5dwr_4jfs_ligand_261,5dwr,4jfs_ligand_261
5dwr_4jfs_ligand_277,5dwr,4jfs_ligand_277
5dwr_4jfs_ligand_179,5dwr,4jfs_ligand_179
5dwr_4jfs_ligand_395,5dwr,4jfs_ligand_395
5dwr_4jfs_ligand_416,5dwr,4jfs_ligand_416
5dwr_4jfs_ligand_270,5dwr,4jfs_ligand_270
5dwr_4jfs_ligand_402,5dwr,4jfs_ligand_402
5dwr_4jfs_ligand_344,5dwr,4jfs_ligand_344
5dwr_4jfs_ligand_230,5dwr,4jfs_ligand_230
5dwr_4jfs_ligand_325,5dwr,4jfs_ligand_325
5dwr_4jfs_ligand_243,5dwr,4jfs_ligand_243
5dwr_4jfs_ligand_382,5dwr,4jfs_ligand_382
5dwr_4jfs_ligand_183,5dwr,4jfs_ligand_183
5dwr_4jfs_ligand_339,5dwr,4jfs_ligand_339
5dwr_4jfs_ligand_212,5dwr,4jfs_ligand_212
5dwr_4jfs_ligand_314,5dwr,4jfs_ligand_314
5dwr_4jfs_ligand_189,5dwr,4jfs_ligand_189
5dwr_4jfs_ligand_301,5dwr,4jfs_ligand_301
5dwr_4jfs_ligand_198,5dwr,4jfs_ligand_198
5dwr_4jfs_ligand_245,5dwr,4jfs_ligand_245
5dwr_4jfs_ligand_272,5dwr,4jfs_ligand_272
5dwr_4jfs_ligand_303,5dwr,4jfs_ligand_303
5dwr_4jfs_ligand_65,5dwr,4jfs_ligand_65
5dwr_4jfs_ligand_383,5dwr,4jfs_ligand_383
5dwr_4jfs_ligand_248,5dwr,4jfs_ligand_248
5dwr_4jfs_ligand_318,5dwr,4jfs_ligand_318
5dwr_4jfs_ligand_169,5dwr,4jfs_ligand_169
5dwr_4jfs_ligand_388,5dwr,4jfs_ligand_388
5dwr_4jfs_ligand_159,5dwr,4jfs_ligand_159
5dwr_4jfs_ligand_264,5dwr,4jfs_ligand_264
5dwr_4jfs_ligand_490,5dwr,4jfs_ligand_490
5dwr_4jfs_ligand_332,5dwr,4jfs_ligand_332
5dwr_4jfs_ligand_185,5dwr,4jfs_ligand_185
5dwr_4jfs_ligand_271,5dwr,4jfs_ligand_271
5dwr_4jfs_ligand_210,5dwr,4jfs_ligand_210
5dwr_4jfs_ligand_137,5dwr,4jfs_ligand_137
5dwr_4jfs_ligand_345,5dwr,4jfs_ligand_345
5dwr_4jfs_ligand_254,5dwr,4jfs_ligand_254
5dwr_4jfs_ligand_342,5dwr,4jfs_ligand_342
5dwr_4jfs_ligand_54,5dwr,4jfs_ligand_54
5dwr_4jfs_ligand_233,5dwr,4jfs_ligand_233
5dwr_4jfs_ligand_17,5dwr,4jfs_ligand_17
5dwr_4jfs_ligand_193,5dwr,4jfs_ligand_193
5dwr_4jfs_ligand_190,5dwr,4jfs_ligand_190
5dwr_4jfs_ligand_235,5dwr,4jfs_ligand_235
5dwr_4jfs_ligand_361,5dwr,4jfs_ligand_361
5dwr_4jfs_ligand_174,5dwr,4jfs_ligand_174
5dwr_4jfs_ligand_305,5dwr,4jfs_ligand_305
5dwr_4jfs_ligand_94,5dwr,4jfs_ligand_94
5dwr_4jfs_ligand_163,5dwr,4jfs_ligand_163
5dwr_4jfs_ligand_215,5dwr,4jfs_ligand_215
5dwr_4jfs_ligand_187,5dwr,4jfs_ligand_187
5dwr_4jfs_ligand_223,5dwr,4jfs_ligand_223
5dwr_4jfs_ligand_44,5dwr,4jfs_ligand_44
5dwr_4jfs_ligand_293,5dwr,4jfs_ligand_293
5dwr_4jfs_ligand_258,5dwr,4jfs_ligand_258
5dwr_4jfs_ligand_284,5dwr,4jfs_ligand_284
5dwr_4jfs_ligand_205,5dwr,4jfs_ligand_205
5dwr_4jfs_ligand_244,5dwr,4jfs_ligand_244
5dwr_4jfs_ligand_255,5dwr,4jfs_ligand_255
5dwr_4jfs_ligand_417,5dwr,4jfs_ligand_417
5dwr_4jfs_ligand_428,5dwr,4jfs_ligand_428
5dwr_4jfs_ligand_164,5dwr,4jfs_ligand_164
5dwr_4jfs_ligand_319,5dwr,4jfs_ligand_319
5dwr_4jfs_ligand_469,5dwr,4jfs_ligand_469
5dwr_4jfs_ligand_333,5dwr,4jfs_ligand_333
5dwr_4jfs_ligand_219,5dwr,4jfs_ligand_219
5dwr_4jfs_ligand_8,5dwr,4jfs_ligand_8
5dwr_4jfs_ligand_175,5dwr,4jfs_ligand_175
5dwr_4jfs_ligand_326,5dwr,4jfs_ligand_326
5dwr_4jfs_ligand_347,5dwr,4jfs_ligand_347
5dwr_4jfs_ligand_142,5dwr,4jfs_ligand_142
5dwr_4jfs_ligand_206,5dwr,4jfs_ligand_206
5dwr_4jfs_ligand_226,5dwr,4jfs_ligand_226
5dwr_4jfs_ligand_52,5dwr,4jfs_ligand_52
5dwr_4jfs_ligand_203,5dwr,4jfs_ligand_203
5dwr_4jfs_ligand_161,5dwr,4jfs_ligand_161
5dwr_4jfs_ligand_381,5dwr,4jfs_ligand_381
5dwr_4jfs_ligand_365,5dwr,4jfs_ligand_365
5dwr_4jfs_ligand_340,5dwr,4jfs_ligand_340
5dwr_4jfs_ligand_158,5dwr,4jfs_ligand_158
5dwr_4jfs_ligand_152,5dwr,4jfs_ligand_152
5dwr_4jfs_ligand_87,5dwr,4jfs_ligand_87
5dwr_4jfs_ligand_128,5dwr,4jfs_ligand_128
5dwr_4jfs_ligand_214,5dwr,4jfs_ligand_214
5dwr_4jfs_ligand_313,5dwr,4jfs_ligand_313
5dwr_4jfs_ligand_247,5dwr,4jfs_ligand_247
5dwr_4jfs_ligand_118,5dwr,4jfs_ligand_118
5dwr_4jfs_ligand_260,5dwr,4jfs_ligand_260
5dwr_3wz8_ligand_250,5dwr,3wz8_ligand_250
5dwr_3wz8_ligand_236,5dwr,3wz8_ligand_236
5dwr_3wz8_ligand_40,5dwr,3wz8_ligand_40
5dwr_3wz8_ligand_381,5dwr,3wz8_ligand_381
5dwr_3wz8_ligand_145,5dwr,3wz8_ligand_145
5dwr_3wz8_ligand_350,5dwr,3wz8_ligand_350
5dwr_3wz8_ligand_300,5dwr,3wz8_ligand_300
5dwr_3wz8_ligand_221,5dwr,3wz8_ligand_221
5dwr_3wz8_ligand_258,5dwr,3wz8_ligand_258
5dwr_3wz8_ligand_103,5dwr,3wz8_ligand_103
5dwr_3wz8_ligand_36,5dwr,3wz8_ligand_36
5dwr_3wz8_ligand_342,5dwr,3wz8_ligand_342
5dwr_3wz8_ligand_178,5dwr,3wz8_ligand_178
5dwr_3wz8_ligand_136,5dwr,3wz8_ligand_136
5dwr_3wz8_ligand_265,5dwr,3wz8_ligand_265
5dwr_3wz8_ligand_206,5dwr,3wz8_ligand_206
5dwr_3wz8_ligand_338,5dwr,3wz8_ligand_338
5dwr_3wz8_ligand_210,5dwr,3wz8_ligand_210
5dwr_3wz8_ligand_57,5dwr,3wz8_ligand_57
5dwr_3wz8_ligand_400,5dwr,3wz8_ligand_400
5dwr_3wz8_ligand_22,5dwr,3wz8_ligand_22
5dwr_3wz8_ligand_14,5dwr,3wz8_ligand_14
5dwr_3wz8_ligand_261,5dwr,3wz8_ligand_261
5dwr_3wz8_ligand_222,5dwr,3wz8_ligand_222
5dwr_3wz8_ligand_220,5dwr,3wz8_ligand_220
5dwr_3wz8_ligand_385,5dwr,3wz8_ligand_385
5dwr_3wz8_ligand_336,5dwr,3wz8_ligand_336
5dwr_3wz8_ligand_172,5dwr,3wz8_ligand_172
5dwr_3wz8_ligand_189,5dwr,3wz8_ligand_189
5dwr_3wz8_ligand_271,5dwr,3wz8_ligand_271
5dwr_3wz8_ligand_325,5dwr,3wz8_ligand_325
5dwr_3wz8_ligand_343,5dwr,3wz8_ligand_343
5dwr_3wz8_ligand_70,5dwr,3wz8_ligand_70
5dwr_3wz8_ligand_203,5dwr,3wz8_ligand_203
5dwr_3wz8_ligand_279,5dwr,3wz8_ligand_279
5dwr_3wz8_ligand_246,5dwr,3wz8_ligand_246
5dwr_3wz8_ligand_212,5dwr,3wz8_ligand_212
5dwr_3wz8_ligand_183,5dwr,3wz8_ligand_183
5dwr_3wz8_ligand_227,5dwr,3wz8_ligand_227
5dwr_3wz8_ligand_215,5dwr,3wz8_ligand_215
5dwr_3wz8_ligand_65,5dwr,3wz8_ligand_65
5dwr_3wz8_ligand_301,5dwr,3wz8_ligand_301
5dwr_3wz8_ligand_359,5dwr,3wz8_ligand_359
5dwr_3wz8_ligand_295,5dwr,3wz8_ligand_295
5dwr_3wz8_ligand_171,5dwr,3wz8_ligand_171
5dwr_3wz8_ligand_143,5dwr,3wz8_ligand_143
5dwr_3wz8_ligand_351,5dwr,3wz8_ligand_351
5dwr_3wz8_ligand_245,5dwr,3wz8_ligand_245
5dwr_3wz8_ligand_67,5dwr,3wz8_ligand_67
5dwr_3wz8_ligand_158,5dwr,3wz8_ligand_158
5dwr_3wz8_ligand_255,5dwr,3wz8_ligand_255
5dwr_3wz8_ligand_285,5dwr,3wz8_ligand_285
5dwr_3wz8_ligand_252,5dwr,3wz8_ligand_252
5dwr_3wz8_ligand_150,5dwr,3wz8_ligand_150
5dwr_3wz8_ligand_102,5dwr,3wz8_ligand_102
5dwr_3wz8_ligand_146,5dwr,3wz8_ligand_146
5dwr_3wz8_ligand_194,5dwr,3wz8_ligand_194
5dwr_3wz8_ligand_224,5dwr,3wz8_ligand_224
5dwr_3wz8_ligand_294,5dwr,3wz8_ligand_294
5dwr_3wz8_ligand_284,5dwr,3wz8_ligand_284
5dwr_3wz8_ligand_243,5dwr,3wz8_ligand_243
5dwr_3wz8_ligand_297,5dwr,3wz8_ligand_297
5dwr_3wz8_ligand_270,5dwr,3wz8_ligand_270
5dwr_3wz8_ligand_331,5dwr,3wz8_ligand_331
5dwr_3wz8_ligand_326,5dwr,3wz8_ligand_326
5dwr_3wz8_ligand_260,5dwr,3wz8_ligand_260
5dwr_3wz8_ligand_323,5dwr,3wz8_ligand_323
5dwr_3wz8_ligand_38,5dwr,3wz8_ligand_38
5dwr_3wz8_ligand_259,5dwr,3wz8_ligand_259
5dwr_3wz8_ligand_333,5dwr,3wz8_ligand_333
5dwr_3wz8_ligand_228,5dwr,3wz8_ligand_228
5dwr_3wz8_ligand_247,5dwr,3wz8_ligand_247
5dwr_3wz8_ligand_182,5dwr,3wz8_ligand_182
5dwr_3wz8_ligand_330,5dwr,3wz8_ligand_330
5dwr_3wz8_ligand_148,5dwr,3wz8_ligand_148
5dwr_3wz8_ligand_344,5dwr,3wz8_ligand_344
5dwr_3wz8_ligand_230,5dwr,3wz8_ligand_230
5dwr_3wz8_ligand_283,5dwr,3wz8_ligand_283
5dwr_3wz8_ligand_275,5dwr,3wz8_ligand_275
5dwr_3wz8_ligand_384,5dwr,3wz8_ligand_384
5dwr_3wz8_ligand_231,5dwr,3wz8_ligand_231
5dwr_3wz8_ligand_149,5dwr,3wz8_ligand_149
5dwr_3wz8_ligand_179,5dwr,3wz8_ligand_179
5dwr_3wz8_ligand_217,5dwr,3wz8_ligand_217
5dwr_3wz8_ligand_180,5dwr,3wz8_ligand_180
5dwr_3wz8_ligand_241,5dwr,3wz8_ligand_241
5dwr_3wz8_ligand_76,5dwr,3wz8_ligand_76
5dwr_3wz8_ligand_197,5dwr,3wz8_ligand_197
5dwr_3wz8_ligand_288,5dwr,3wz8_ligand_288
5dwr_3wz8_ligand_378,5dwr,3wz8_ligand_378
5dwr_3wz8_ligand_309,5dwr,3wz8_ligand_309
5dwr_3wz8_ligand_177,5dwr,3wz8_ligand_177
5dwr_3wz8_ligand_218,5dwr,3wz8_ligand_218
5dwr_3wz8_ligand_303,5dwr,3wz8_ligand_303
5dwr_3wz8_ligand_151,5dwr,3wz8_ligand_151
5dwr_3wz8_ligand_173,5dwr,3wz8_ligand_173
5dwr_3wz8_ligand_337,5dwr,3wz8_ligand_337
5dwr_3wz8_ligand_427,5dwr,3wz8_ligand_427
5dwr_3wz8_ligand_317,5dwr,3wz8_ligand_317
5dwr_3wz8_ligand_346,5dwr,3wz8_ligand_346
5dwr_2xys_ligand_313,5dwr,2xys_ligand_313
5dwr_2xys_ligand_285,5dwr,2xys_ligand_285
5dwr_2xys_ligand_369,5dwr,2xys_ligand_369
5dwr_2xys_ligand_190,5dwr,2xys_ligand_190
5dwr_2xys_ligand_384,5dwr,2xys_ligand_384
5dwr_2xys_ligand_88,5dwr,2xys_ligand_88
5dwr_2xys_ligand_249,5dwr,2xys_ligand_249
5dwr_2xys_ligand_306,5dwr,2xys_ligand_306
5dwr_2xys_ligand_194,5dwr,2xys_ligand_194
5dwr_2xys_ligand_203,5dwr,2xys_ligand_203
5dwr_2xys_ligand_220,5dwr,2xys_ligand_220
5dwr_2xys_ligand_204,5dwr,2xys_ligand_204
5dwr_2xys_ligand_250,5dwr,2xys_ligand_250
5dwr_2xys_ligand_202,5dwr,2xys_ligand_202
5dwr_2xys_ligand_228,5dwr,2xys_ligand_228
5dwr_2xys_ligand_305,5dwr,2xys_ligand_305
5dwr_2xys_ligand_221,5dwr,2xys_ligand_221
5dwr_2xys_ligand_178,5dwr,2xys_ligand_178
5dwr_2xys_ligand_246,5dwr,2xys_ligand_246
5dwr_2xys_ligand_394,5dwr,2xys_ligand_394
5dwr_2xys_ligand_159,5dwr,2xys_ligand_159
5dwr_2xys_ligand_192,5dwr,2xys_ligand_192
5dwr_2xys_ligand_198,5dwr,2xys_ligand_198
5dwr_2xys_ligand_243,5dwr,2xys_ligand_243
5dwr_2xys_ligand_375,5dwr,2xys_ligand_375
5dwr_2xys_ligand_311,5dwr,2xys_ligand_311
5dwr_2xys_ligand_464,5dwr,2xys_ligand_464
5dwr_2xys_ligand_471,5dwr,2xys_ligand_471
5dwr_2xys_ligand_321,5dwr,2xys_ligand_321
5dwr_2xys_ligand_234,5dwr,2xys_ligand_234
5dwr_2xys_ligand_397,5dwr,2xys_ligand_397
5dwr_2xys_ligand_244,5dwr,2xys_ligand_244
5dwr_2xys_ligand_280,5dwr,2xys_ligand_280
5dwr_2xys_ligand_344,5dwr,2xys_ligand_344
5dwr_2xys_ligand_386,5dwr,2xys_ligand_386
5dwr_2xys_ligand_177,5dwr,2xys_ligand_177
5dwr_2xys_ligand_163,5dwr,2xys_ligand_163
5dwr_2xys_ligand_293,5dwr,2xys_ligand_293
5dwr_2xys_ligand_347,5dwr,2xys_ligand_347
5dwr_2xys_ligand_395,5dwr,2xys_ligand_395
5dwr_2xys_ligand_210,5dwr,2xys_ligand_210
5dwr_2xys_ligand_329,5dwr,2xys_ligand_329
5dwr_2xys_ligand_158,5dwr,2xys_ligand_158
5dwr_2xys_ligand_226,5dwr,2xys_ligand_226
5dwr_2xys_ligand_383,5dwr,2xys_ligand_383
5dwr_2xys_ligand_380,5dwr,2xys_ligand_380
5dwr_2xys_ligand_224,5dwr,2xys_ligand_224
5dwr_2xys_ligand_164,5dwr,2xys_ligand_164
5dwr_2xys_ligand_494,5dwr,2xys_ligand_494
5dwr_2xys_ligand_233,5dwr,2xys_ligand_233
5dwr_2xys_ligand_207,5dwr,2xys_ligand_207
5dwr_2xys_ligand_449,5dwr,2xys_ligand_449
5dwr_2xys_ligand_242,5dwr,2xys_ligand_242
5dwr_2xys_ligand_289,5dwr,2xys_ligand_289
5dwr_2xys_ligand_327,5dwr,2xys_ligand_327
5dwr_2xys_ligand_256,5dwr,2xys_ligand_256
5dwr_2xys_ligand_279,5dwr,2xys_ligand_279
5dwr_2xys_ligand_277,5dwr,2xys_ligand_277
5dwr_2xys_ligand_229,5dwr,2xys_ligand_229
5dwr_2xys_ligand_472,5dwr,2xys_ligand_472
5dwr_2xys_ligand_206,5dwr,2xys_ligand_206
5dwr_2xys_ligand_303,5dwr,2xys_ligand_303
5dwr_2xys_ligand_437,5dwr,2xys_ligand_437
5dwr_2xys_ligand_265,5dwr,2xys_ligand_265
5dwr_2xys_ligand_398,5dwr,2xys_ligand_398
5dwr_2xys_ligand_195,5dwr,2xys_ligand_195
5dwr_2xys_ligand_286,5dwr,2xys_ligand_286
5dwr_2xys_ligand_208,5dwr,2xys_ligand_208
5dwr_2xys_ligand_358,5dwr,2xys_ligand_358
5dwr_2xys_ligand_181,5dwr,2xys_ligand_181
5dwr_2xys_ligand_184,5dwr,2xys_ligand_184
5dwr_2xys_ligand_241,5dwr,2xys_ligand_241
5dwr_2xys_ligand_261,5dwr,2xys_ligand_261
5dwr_2xys_ligand_352,5dwr,2xys_ligand_352
5dwr_2xys_ligand_307,5dwr,2xys_ligand_307
