index,protein,decoy_name
2cet_3gc5_ligand_242,2cet,3gc5_ligand_242
2cet_3gc5_ligand_244,2cet,3gc5_ligand_244
2cet_3gc5_ligand_281,2cet,3gc5_ligand_281
2cet_3gc5_ligand_296,2cet,3gc5_ligand_296
2cet_3gc5_ligand_366,2cet,3gc5_ligand_366
2cet_3gc5_ligand_163,2cet,3gc5_ligand_163
2cet_3gc5_ligand_422,2cet,3gc5_ligand_422
2cet_3gc5_ligand_189,2cet,3gc5_ligand_189
2cet_3gc5_ligand_252,2cet,3gc5_ligand_252
2cet_3gc5_ligand_121,2cet,3gc5_ligand_121
2cet_3gc5_ligand_223,2cet,3gc5_ligand_223
2cet_3gc5_ligand_217,2cet,3gc5_ligand_217
2cet_3gc5_ligand_178,2cet,3gc5_ligand_178
2cet_3gc5_ligand_77,2cet,3gc5_ligand_77
2cet_3gc5_ligand_273,2cet,3gc5_ligand_273
2cet_3gc5_ligand_293,2cet,3gc5_ligand_293
2cet_3gc5_ligand_190,2cet,3gc5_ligand_190
2cet_3gc5_ligand_139,2cet,3gc5_ligand_139
2cet_3gc5_ligand_430,2cet,3gc5_ligand_430
2cet_3gc5_ligand_275,2cet,3gc5_ligand_275
2cet_3gc5_ligand_174,2cet,3gc5_ligand_174
2cet_3gc5_ligand_193,2cet,3gc5_ligand_193
2cet_3gc5_ligand_332,2cet,3gc5_ligand_332
2cet_3gc5_ligand_312,2cet,3gc5_ligand_312
2cet_3gc5_ligand_397,2cet,3gc5_ligand_397
2cet_3gc5_ligand_256,2cet,3gc5_ligand_256
2cet_3gc5_ligand_239,2cet,3gc5_ligand_239
2cet_3gc5_ligand_317,2cet,3gc5_ligand_317
2cet_3gc5_ligand_157,2cet,3gc5_ligand_157
2cet_3gc5_ligand_394,2cet,3gc5_ligand_394
2cet_3gc5_ligand_285,2cet,3gc5_ligand_285
2cet_3gc5_ligand_277,2cet,3gc5_ligand_277
2cet_3gc5_ligand_187,2cet,3gc5_ligand_187
2cet_3gc5_ligand_287,2cet,3gc5_ligand_287
2cet_3gc5_ligand_298,2cet,3gc5_ligand_298
2cet_3gc5_ligand_357,2cet,3gc5_ligand_357
2cet_3gc5_ligand_328,2cet,3gc5_ligand_328
2cet_3gc5_ligand_171,2cet,3gc5_ligand_171
2cet_3gc5_ligand_415,2cet,3gc5_ligand_415
2cet_3gc5_ligand_170,2cet,3gc5_ligand_170
2cet_3gc5_ligand_255,2cet,3gc5_ligand_255
2cet_3gc5_ligand_240,2cet,3gc5_ligand_240
2cet_3gc5_ligand_360,2cet,3gc5_ligand_360
2cet_3gc5_ligand_133,2cet,3gc5_ligand_133
2cet_3gc5_ligand_329,2cet,3gc5_ligand_329
2cet_3gc5_ligand_224,2cet,3gc5_ligand_224
2cet_3gc5_ligand_319,2cet,3gc5_ligand_319
2cet_3gc5_ligand_351,2cet,3gc5_ligand_351
2cet_3gc5_ligand_91,2cet,3gc5_ligand_91
2cet_3gc5_ligand_161,2cet,3gc5_ligand_161
2cet_3gc5_ligand_318,2cet,3gc5_ligand_318
2cet_3gc5_ligand_82,2cet,3gc5_ligand_82
2cet_3gc5_ligand_350,2cet,3gc5_ligand_350
2cet_3gc5_ligand_246,2cet,3gc5_ligand_246
2cet_3gc5_ligand_185,2cet,3gc5_ligand_185
2cet_3gc5_ligand_211,2cet,3gc5_ligand_211
2cet_3gc5_ligand_158,2cet,3gc5_ligand_158
2cet_3gc5_ligand_372,2cet,3gc5_ligand_372
2cet_3gc5_ligand_304,2cet,3gc5_ligand_304
2cet_3gc5_ligand_183,2cet,3gc5_ligand_183
2cet_3gc5_ligand_362,2cet,3gc5_ligand_362
2cet_3gc5_ligand_325,2cet,3gc5_ligand_325
2cet_3gc5_ligand_72,2cet,3gc5_ligand_72
2cet_3gc5_ligand_488,2cet,3gc5_ligand_488
2cet_3gc5_ligand_367,2cet,3gc5_ligand_367
2cet_3gc5_ligand_310,2cet,3gc5_ligand_310
2cet_3gc5_ligand_222,2cet,3gc5_ligand_222
2cet_3gc5_ligand_297,2cet,3gc5_ligand_297
2cet_3gc5_ligand_272,2cet,3gc5_ligand_272
2cet_3gc5_ligand_177,2cet,3gc5_ligand_177
2cet_3gc5_ligand_151,2cet,3gc5_ligand_151
2cet_3gc5_ligand_426,2cet,3gc5_ligand_426
2cet_3gc5_ligand_155,2cet,3gc5_ligand_155
2cet_3gc5_ligand_235,2cet,3gc5_ligand_235
2cet_3gc5_ligand_405,2cet,3gc5_ligand_405
2cet_3gc5_ligand_392,2cet,3gc5_ligand_392
2cet_3gc5_ligand_212,2cet,3gc5_ligand_212
2cet_3gc5_ligand_238,2cet,3gc5_ligand_238
2cet_3gc5_ligand_199,2cet,3gc5_ligand_199
2cet_3gc5_ligand_291,2cet,3gc5_ligand_291
2cet_3gc5_ligand_165,2cet,3gc5_ligand_165
2cet_3gc5_ligand_188,2cet,3gc5_ligand_188
2cet_3gc5_ligand_118,2cet,3gc5_ligand_118
2cet_3gc5_ligand_442,2cet,3gc5_ligand_442
2cet_3gc5_ligand_231,2cet,3gc5_ligand_231
2cet_3gc5_ligand_322,2cet,3gc5_ligand_322
2cet_3gc5_ligand_390,2cet,3gc5_ligand_390
2cet_3gc5_ligand_63,2cet,3gc5_ligand_63
2cet_3gc5_ligand_250,2cet,3gc5_ligand_250
2cet_3gc5_ligand_234,2cet,3gc5_ligand_234
2cet_3gc5_ligand_300,2cet,3gc5_ligand_300
2cet_3gc5_ligand_67,2cet,3gc5_ligand_67
2cet_3gc5_ligand_180,2cet,3gc5_ligand_180
2cet_3gc5_ligand_203,2cet,3gc5_ligand_203
2cet_3gc5_ligand_274,2cet,3gc5_ligand_274
2cet_3gc5_ligand_469,2cet,3gc5_ligand_469
2cet_3gc5_ligand_262,2cet,3gc5_ligand_262
2cet_1nc3_ligand_51,2cet,1nc3_ligand_51
2cet_1nc3_ligand_398,2cet,1nc3_ligand_398
2cet_1nc3_ligand_57,2cet,1nc3_ligand_57
2cet_1nc3_ligand_115,2cet,1nc3_ligand_115
2cet_1nc3_ligand_201,2cet,1nc3_ligand_201
2cet_1nc3_ligand_267,2cet,1nc3_ligand_267
2cet_1nc3_ligand_191,2cet,1nc3_ligand_191
2cet_1nc3_ligand_231,2cet,1nc3_ligand_231
2cet_1nc3_ligand_73,2cet,1nc3_ligand_73
2cet_1nc3_ligand_288,2cet,1nc3_ligand_288
2cet_1nc3_ligand_328,2cet,1nc3_ligand_328
2cet_1nc3_ligand_241,2cet,1nc3_ligand_241
2cet_1nc3_ligand_137,2cet,1nc3_ligand_137
2cet_1nc3_ligand_94,2cet,1nc3_ligand_94
2cet_1nc3_ligand_198,2cet,1nc3_ligand_198
2cet_1nc3_ligand_268,2cet,1nc3_ligand_268
2cet_1nc3_ligand_107,2cet,1nc3_ligand_107
2cet_1nc3_ligand_242,2cet,1nc3_ligand_242
2cet_1nc3_ligand_224,2cet,1nc3_ligand_224
2cet_1nc3_ligand_237,2cet,1nc3_ligand_237
2cet_1nc3_ligand_349,2cet,1nc3_ligand_349
2cet_1nc3_ligand_244,2cet,1nc3_ligand_244
2cet_1nc3_ligand_185,2cet,1nc3_ligand_185
2cet_1nc3_ligand_390,2cet,1nc3_ligand_390
2cet_1nc3_ligand_132,2cet,1nc3_ligand_132
2cet_1nc3_ligand_338,2cet,1nc3_ligand_338
2cet_1nc3_ligand_470,2cet,1nc3_ligand_470
2cet_1nc3_ligand_81,2cet,1nc3_ligand_81
2cet_1nc3_ligand_197,2cet,1nc3_ligand_197
2cet_1nc3_ligand_290,2cet,1nc3_ligand_290
2cet_1nc3_ligand_493,2cet,1nc3_ligand_493
2cet_1nc3_ligand_342,2cet,1nc3_ligand_342
2cet_1nc3_ligand_247,2cet,1nc3_ligand_247
2cet_1nc3_ligand_313,2cet,1nc3_ligand_313
2cet_1nc3_ligand_196,2cet,1nc3_ligand_196
2cet_1nc3_ligand_325,2cet,1nc3_ligand_325
2cet_1nc3_ligand_285,2cet,1nc3_ligand_285
2cet_1nc3_ligand_238,2cet,1nc3_ligand_238
2cet_1nc3_ligand_111,2cet,1nc3_ligand_111
2cet_1nc3_ligand_170,2cet,1nc3_ligand_170
2cet_1nc3_ligand_347,2cet,1nc3_ligand_347
2cet_1nc3_ligand_481,2cet,1nc3_ligand_481
2cet_1nc3_ligand_246,2cet,1nc3_ligand_246
2cet_1nc3_ligand_278,2cet,1nc3_ligand_278
2cet_1nc3_ligand_234,2cet,1nc3_ligand_234
2cet_1nc3_ligand_187,2cet,1nc3_ligand_187
2cet_1nc3_ligand_113,2cet,1nc3_ligand_113
2cet_1nc3_ligand_98,2cet,1nc3_ligand_98
2cet_1nc3_ligand_240,2cet,1nc3_ligand_240
2cet_1nc3_ligand_343,2cet,1nc3_ligand_343
2cet_1nc3_ligand_162,2cet,1nc3_ligand_162
2cet_1nc3_ligand_305,2cet,1nc3_ligand_305
2cet_1nc3_ligand_122,2cet,1nc3_ligand_122
2cet_1nc3_ligand_296,2cet,1nc3_ligand_296
2cet_1nc3_ligand_230,2cet,1nc3_ligand_230
2cet_1nc3_ligand_65,2cet,1nc3_ligand_65
2cet_1nc3_ligand_140,2cet,1nc3_ligand_140
2cet_1nc3_ligand_386,2cet,1nc3_ligand_386
2cet_1nc3_ligand_195,2cet,1nc3_ligand_195
2cet_1nc3_ligand_38,2cet,1nc3_ligand_38
2cet_1nc3_ligand_60,2cet,1nc3_ligand_60
2cet_1nc3_ligand_301,2cet,1nc3_ligand_301
2cet_1nc3_ligand_229,2cet,1nc3_ligand_229
2cet_1nc3_ligand_204,2cet,1nc3_ligand_204
2cet_1nc3_ligand_46,2cet,1nc3_ligand_46
2cet_1nc3_ligand_393,2cet,1nc3_ligand_393
2cet_1nc3_ligand_163,2cet,1nc3_ligand_163
2cet_1nc3_ligand_126,2cet,1nc3_ligand_126
2cet_1nc3_ligand_359,2cet,1nc3_ligand_359
2cet_1nc3_ligand_324,2cet,1nc3_ligand_324
2cet_1nc3_ligand_174,2cet,1nc3_ligand_174
2cet_1nc3_ligand_144,2cet,1nc3_ligand_144
2cet_1nc3_ligand_396,2cet,1nc3_ligand_396
2cet_1nc3_ligand_85,2cet,1nc3_ligand_85
2cet_1nc3_ligand_277,2cet,1nc3_ligand_277
2cet_1nc3_ligand_248,2cet,1nc3_ligand_248
2cet_1nc3_ligand_202,2cet,1nc3_ligand_202
2cet_1nc3_ligand_89,2cet,1nc3_ligand_89
2cet_1nc3_ligand_30,2cet,1nc3_ligand_30
2cet_1nc3_ligand_72,2cet,1nc3_ligand_72
2cet_1nc3_ligand_69,2cet,1nc3_ligand_69
2cet_1nc3_ligand_79,2cet,1nc3_ligand_79
2cet_1nc3_ligand_437,2cet,1nc3_ligand_437
2cet_1nc3_ligand_233,2cet,1nc3_ligand_233
2cet_1nc3_ligand_316,2cet,1nc3_ligand_316
2cet_1nc3_ligand_276,2cet,1nc3_ligand_276
2cet_1nc3_ligand_235,2cet,1nc3_ligand_235
2cet_1nc3_ligand_264,2cet,1nc3_ligand_264
2cet_1nc3_ligand_165,2cet,1nc3_ligand_165
2cet_1nc3_ligand_340,2cet,1nc3_ligand_340
2cet_1nc3_ligand_232,2cet,1nc3_ligand_232
2cet_1nc3_ligand_304,2cet,1nc3_ligand_304
2cet_1nc3_ligand_116,2cet,1nc3_ligand_116
2cet_1nc3_ligand_217,2cet,1nc3_ligand_217
2cet_1nc3_ligand_215,2cet,1nc3_ligand_215
2cet_1nc3_ligand_84,2cet,1nc3_ligand_84
2cet_1nc3_ligand_164,2cet,1nc3_ligand_164
2cet_1nc3_ligand_121,2cet,1nc3_ligand_121
2cet_1nc3_ligand_106,2cet,1nc3_ligand_106
2cet_1nc3_ligand_333,2cet,1nc3_ligand_333
2cet_4agn_ligand_183,2cet,4agn_ligand_183
2cet_4agn_ligand_370,2cet,4agn_ligand_370
2cet_4agn_ligand_336,2cet,4agn_ligand_336
2cet_4agn_ligand_165,2cet,4agn_ligand_165
2cet_4agn_ligand_344,2cet,4agn_ligand_344
2cet_4agn_ligand_176,2cet,4agn_ligand_176
2cet_4agn_ligand_362,2cet,4agn_ligand_362
2cet_4agn_ligand_161,2cet,4agn_ligand_161
2cet_4agn_ligand_294,2cet,4agn_ligand_294
2cet_4agn_ligand_167,2cet,4agn_ligand_167
2cet_4agn_ligand_461,2cet,4agn_ligand_461
2cet_4agn_ligand_40,2cet,4agn_ligand_40
2cet_4agn_ligand_100,2cet,4agn_ligand_100
2cet_4agn_ligand_229,2cet,4agn_ligand_229
2cet_4agn_ligand_349,2cet,4agn_ligand_349
2cet_4agn_ligand_157,2cet,4agn_ligand_157
2cet_4agn_ligand_222,2cet,4agn_ligand_222
2cet_4agn_ligand_188,2cet,4agn_ligand_188
2cet_4agn_ligand_85,2cet,4agn_ligand_85
2cet_4agn_ligand_400,2cet,4agn_ligand_400
2cet_4agn_ligand_132,2cet,4agn_ligand_132
2cet_4agn_ligand_328,2cet,4agn_ligand_328
2cet_4agn_ligand_179,2cet,4agn_ligand_179
2cet_4agn_ligand_227,2cet,4agn_ligand_227
2cet_4agn_ligand_195,2cet,4agn_ligand_195
2cet_4agn_ligand_394,2cet,4agn_ligand_394
2cet_4agn_ligand_198,2cet,4agn_ligand_198
2cet_4agn_ligand_253,2cet,4agn_ligand_253
2cet_4agn_ligand_312,2cet,4agn_ligand_312
2cet_4agn_ligand_216,2cet,4agn_ligand_216
2cet_4agn_ligand_319,2cet,4agn_ligand_319
2cet_4agn_ligand_347,2cet,4agn_ligand_347
2cet_4agn_ligand_196,2cet,4agn_ligand_196
2cet_4agn_ligand_223,2cet,4agn_ligand_223
2cet_4agn_ligand_405,2cet,4agn_ligand_405
2cet_4agn_ligand_352,2cet,4agn_ligand_352
2cet_4agn_ligand_338,2cet,4agn_ligand_338
2cet_4agn_ligand_93,2cet,4agn_ligand_93
2cet_4agn_ligand_103,2cet,4agn_ligand_103
2cet_4agn_ligand_348,2cet,4agn_ligand_348
2cet_4agn_ligand_242,2cet,4agn_ligand_242
2cet_4agn_ligand_354,2cet,4agn_ligand_354
2cet_4agn_ligand_298,2cet,4agn_ligand_298
2cet_4agn_ligand_382,2cet,4agn_ligand_382
2cet_4agn_ligand_350,2cet,4agn_ligand_350
2cet_4agn_ligand_244,2cet,4agn_ligand_244
2cet_4agn_ligand_168,2cet,4agn_ligand_168
2cet_4agn_ligand_440,2cet,4agn_ligand_440
2cet_4agn_ligand_111,2cet,4agn_ligand_111
2cet_4agn_ligand_27,2cet,4agn_ligand_27
2cet_4agn_ligand_345,2cet,4agn_ligand_345
2cet_4agn_ligand_138,2cet,4agn_ligand_138
2cet_4agn_ligand_67,2cet,4agn_ligand_67
2cet_4agn_ligand_137,2cet,4agn_ligand_137
2cet_4agn_ligand_269,2cet,4agn_ligand_269
2cet_4agn_ligand_112,2cet,4agn_ligand_112
2cet_4agn_ligand_246,2cet,4agn_ligand_246
2cet_4agn_ligand_337,2cet,4agn_ligand_337
2cet_4agn_ligand_240,2cet,4agn_ligand_240
2cet_4agn_ligand_275,2cet,4agn_ligand_275
2cet_4agn_ligand_261,2cet,4agn_ligand_261
2cet_4agn_ligand_333,2cet,4agn_ligand_333
2cet_4agn_ligand_326,2cet,4agn_ligand_326
2cet_4agn_ligand_268,2cet,4agn_ligand_268
2cet_4agn_ligand_371,2cet,4agn_ligand_371
2cet_4agn_ligand_35,2cet,4agn_ligand_35
2cet_4agn_ligand_177,2cet,4agn_ligand_177
2cet_4agn_ligand_340,2cet,4agn_ligand_340
2cet_4agn_ligand_446,2cet,4agn_ligand_446
2cet_4agn_ligand_282,2cet,4agn_ligand_282
2cet_4agn_ligand_238,2cet,4agn_ligand_238
2cet_4agn_ligand_215,2cet,4agn_ligand_215
2cet_4agn_ligand_315,2cet,4agn_ligand_315
2cet_4agn_ligand_172,2cet,4agn_ligand_172
2cet_4agn_ligand_267,2cet,4agn_ligand_267
2cet_4agn_ligand_262,2cet,4agn_ligand_262
2cet_4agn_ligand_174,2cet,4agn_ligand_174
2cet_4agn_ligand_265,2cet,4agn_ligand_265
2cet_4agn_ligand_457,2cet,4agn_ligand_457
2cet_4agn_ligand_451,2cet,4agn_ligand_451
2cet_4agn_ligand_194,2cet,4agn_ligand_194
2cet_4agn_ligand_373,2cet,4agn_ligand_373
2cet_4agn_ligand_307,2cet,4agn_ligand_307
2cet_4agn_ligand_305,2cet,4agn_ligand_305
2cet_4agn_ligand_82,2cet,4agn_ligand_82
2cet_4agn_ligand_310,2cet,4agn_ligand_310
2cet_4agn_ligand_151,2cet,4agn_ligand_151
2cet_4agn_ligand_64,2cet,4agn_ligand_64
2cet_4agn_ligand_204,2cet,4agn_ligand_204
2cet_4agn_ligand_175,2cet,4agn_ligand_175
2cet_4agn_ligand_296,2cet,4agn_ligand_296
2cet_4agn_ligand_376,2cet,4agn_ligand_376
2cet_4agn_ligand_192,2cet,4agn_ligand_192
2cet_4agn_ligand_308,2cet,4agn_ligand_308
2cet_4agn_ligand_181,2cet,4agn_ligand_181
2cet_4agn_ligand_346,2cet,4agn_ligand_346
2cet_4agn_ligand_214,2cet,4agn_ligand_214
2cet_4agn_ligand_388,2cet,4agn_ligand_388
2cet_4agn_ligand_29,2cet,4agn_ligand_29
2cet_4agn_ligand_330,2cet,4agn_ligand_330
2cet_3n7a_ligand_213,2cet,3n7a_ligand_213
2cet_3n7a_ligand_208,2cet,3n7a_ligand_208
2cet_3n7a_ligand_269,2cet,3n7a_ligand_269
2cet_3n7a_ligand_276,2cet,3n7a_ligand_276
2cet_3n7a_ligand_279,2cet,3n7a_ligand_279
2cet_3n7a_ligand_444,2cet,3n7a_ligand_444
2cet_3n7a_ligand_139,2cet,3n7a_ligand_139
2cet_3n7a_ligand_104,2cet,3n7a_ligand_104
2cet_3n7a_ligand_347,2cet,3n7a_ligand_347
2cet_3n7a_ligand_201,2cet,3n7a_ligand_201
2cet_3n7a_ligand_442,2cet,3n7a_ligand_442
2cet_3n7a_ligand_191,2cet,3n7a_ligand_191
2cet_3n7a_ligand_238,2cet,3n7a_ligand_238
2cet_3n7a_ligand_368,2cet,3n7a_ligand_368
2cet_3n7a_ligand_41,2cet,3n7a_ligand_41
2cet_3n7a_ligand_335,2cet,3n7a_ligand_335
2cet_3n7a_ligand_294,2cet,3n7a_ligand_294
2cet_3n7a_ligand_249,2cet,3n7a_ligand_249
2cet_3n7a_ligand_173,2cet,3n7a_ligand_173
2cet_3n7a_ligand_302,2cet,3n7a_ligand_302
2cet_3n7a_ligand_128,2cet,3n7a_ligand_128
2cet_3n7a_ligand_51,2cet,3n7a_ligand_51
2cet_3n7a_ligand_305,2cet,3n7a_ligand_305
2cet_3n7a_ligand_198,2cet,3n7a_ligand_198
2cet_3n7a_ligand_96,2cet,3n7a_ligand_96
2cet_3n7a_ligand_275,2cet,3n7a_ligand_275
2cet_3n7a_ligand_401,2cet,3n7a_ligand_401
2cet_3n7a_ligand_364,2cet,3n7a_ligand_364
2cet_3n7a_ligand_244,2cet,3n7a_ligand_244
2cet_3n7a_ligand_228,2cet,3n7a_ligand_228
2cet_3n7a_ligand_435,2cet,3n7a_ligand_435
2cet_3n7a_ligand_218,2cet,3n7a_ligand_218
2cet_3n7a_ligand_448,2cet,3n7a_ligand_448
2cet_3n7a_ligand_184,2cet,3n7a_ligand_184
2cet_3n7a_ligand_283,2cet,3n7a_ligand_283
2cet_3n7a_ligand_247,2cet,3n7a_ligand_247
2cet_3n7a_ligand_12,2cet,3n7a_ligand_12
2cet_3n7a_ligand_348,2cet,3n7a_ligand_348
2cet_3n7a_ligand_8,2cet,3n7a_ligand_8
2cet_3n7a_ligand_215,2cet,3n7a_ligand_215
2cet_3n7a_ligand_386,2cet,3n7a_ligand_386
2cet_3n7a_ligand_396,2cet,3n7a_ligand_396
2cet_3n7a_ligand_449,2cet,3n7a_ligand_449
2cet_3n7a_ligand_210,2cet,3n7a_ligand_210
2cet_3n7a_ligand_162,2cet,3n7a_ligand_162
2cet_3n7a_ligand_250,2cet,3n7a_ligand_250
2cet_3n7a_ligand_308,2cet,3n7a_ligand_308
2cet_3n7a_ligand_498,2cet,3n7a_ligand_498
2cet_3n7a_ligand_237,2cet,3n7a_ligand_237
2cet_3n7a_ligand_375,2cet,3n7a_ligand_375
2cet_3n7a_ligand_135,2cet,3n7a_ligand_135
2cet_3n7a_ligand_202,2cet,3n7a_ligand_202
2cet_3n7a_ligand_323,2cet,3n7a_ligand_323
2cet_3n7a_ligand_356,2cet,3n7a_ligand_356
2cet_3n7a_ligand_153,2cet,3n7a_ligand_153
2cet_3n7a_ligand_252,2cet,3n7a_ligand_252
2cet_3n7a_ligand_222,2cet,3n7a_ligand_222
2cet_3n7a_ligand_441,2cet,3n7a_ligand_441
2cet_3n7a_ligand_42,2cet,3n7a_ligand_42
2cet_3n7a_ligand_235,2cet,3n7a_ligand_235
2cet_3n7a_ligand_292,2cet,3n7a_ligand_292
2cet_3n7a_ligand_436,2cet,3n7a_ligand_436
2cet_3n7a_ligand_241,2cet,3n7a_ligand_241
2cet_3n7a_ligand_193,2cet,3n7a_ligand_193
2cet_3n7a_ligand_318,2cet,3n7a_ligand_318
2cet_3n7a_ligand_204,2cet,3n7a_ligand_204
2cet_3n7a_ligand_18,2cet,3n7a_ligand_18
2cet_3n7a_ligand_94,2cet,3n7a_ligand_94
2cet_3n7a_ligand_189,2cet,3n7a_ligand_189
2cet_3n7a_ligand_243,2cet,3n7a_ligand_243
2cet_3n7a_ligand_280,2cet,3n7a_ligand_280
2cet_3n7a_ligand_296,2cet,3n7a_ligand_296
2cet_3n7a_ligand_220,2cet,3n7a_ligand_220
2cet_3n7a_ligand_26,2cet,3n7a_ligand_26
2cet_3n7a_ligand_289,2cet,3n7a_ligand_289
2cet_3n7a_ligand_253,2cet,3n7a_ligand_253
2cet_3n7a_ligand_106,2cet,3n7a_ligand_106
2cet_3n7a_ligand_169,2cet,3n7a_ligand_169
2cet_3n7a_ligand_358,2cet,3n7a_ligand_358
2cet_3n7a_ligand_70,2cet,3n7a_ligand_70
2cet_3n7a_ligand_83,2cet,3n7a_ligand_83
2cet_3n7a_ligand_398,2cet,3n7a_ligand_398
2cet_3n7a_ligand_286,2cet,3n7a_ligand_286
2cet_3n7a_ligand_270,2cet,3n7a_ligand_270
2cet_3n7a_ligand_131,2cet,3n7a_ligand_131
2cet_3n7a_ligand_391,2cet,3n7a_ligand_391
2cet_3n7a_ligand_248,2cet,3n7a_ligand_248
2cet_3n7a_ligand_393,2cet,3n7a_ligand_393
2cet_3n7a_ligand_219,2cet,3n7a_ligand_219
2cet_3n7a_ligand_290,2cet,3n7a_ligand_290
2cet_3n7a_ligand_200,2cet,3n7a_ligand_200
2cet_3n7a_ligand_379,2cet,3n7a_ligand_379
2cet_3n7a_ligand_317,2cet,3n7a_ligand_317
2cet_3n7a_ligand_351,2cet,3n7a_ligand_351
2cet_3n7a_ligand_303,2cet,3n7a_ligand_303
2cet_3n7a_ligand_287,2cet,3n7a_ligand_287
2cet_3n7a_ligand_425,2cet,3n7a_ligand_425
2cet_3n7a_ligand_469,2cet,3n7a_ligand_469
2cet_3n7a_ligand_212,2cet,3n7a_ligand_212
2cet_3n7a_ligand_264,2cet,3n7a_ligand_264
2cet_3f3c_ligand_144,2cet,3f3c_ligand_144
2cet_3f3c_ligand_471,2cet,3f3c_ligand_471
2cet_3f3c_ligand_190,2cet,3f3c_ligand_190
2cet_3f3c_ligand_276,2cet,3f3c_ligand_276
2cet_3f3c_ligand_385,2cet,3f3c_ligand_385
2cet_3f3c_ligand_384,2cet,3f3c_ligand_384
2cet_3f3c_ligand_217,2cet,3f3c_ligand_217
2cet_3f3c_ligand_478,2cet,3f3c_ligand_478
2cet_3f3c_ligand_222,2cet,3f3c_ligand_222
2cet_3f3c_ligand_346,2cet,3f3c_ligand_346
2cet_3f3c_ligand_299,2cet,3f3c_ligand_299
2cet_3f3c_ligand_316,2cet,3f3c_ligand_316
2cet_3f3c_ligand_350,2cet,3f3c_ligand_350
2cet_3f3c_ligand_223,2cet,3f3c_ligand_223
2cet_3f3c_ligand_443,2cet,3f3c_ligand_443
2cet_3f3c_ligand_154,2cet,3f3c_ligand_154
2cet_3f3c_ligand_226,2cet,3f3c_ligand_226
2cet_3f3c_ligand_400,2cet,3f3c_ligand_400
2cet_3f3c_ligand_440,2cet,3f3c_ligand_440
2cet_3f3c_ligand_289,2cet,3f3c_ligand_289
2cet_3f3c_ligand_344,2cet,3f3c_ligand_344
2cet_3f3c_ligand_228,2cet,3f3c_ligand_228
2cet_3f3c_ligand_262,2cet,3f3c_ligand_262
2cet_3f3c_ligand_214,2cet,3f3c_ligand_214
2cet_3f3c_ligand_300,2cet,3f3c_ligand_300
2cet_3f3c_ligand_224,2cet,3f3c_ligand_224
2cet_3f3c_ligand_213,2cet,3f3c_ligand_213
2cet_3f3c_ligand_454,2cet,3f3c_ligand_454
2cet_3f3c_ligand_240,2cet,3f3c_ligand_240
2cet_3f3c_ligand_23,2cet,3f3c_ligand_23
2cet_3f3c_ligand_397,2cet,3f3c_ligand_397
2cet_3f3c_ligand_248,2cet,3f3c_ligand_248
2cet_3f3c_ligand_387,2cet,3f3c_ligand_387
2cet_3f3c_ligand_294,2cet,3f3c_ligand_294
2cet_3f3c_ligand_326,2cet,3f3c_ligand_326
2cet_3f3c_ligand_416,2cet,3f3c_ligand_416
2cet_3f3c_ligand_338,2cet,3f3c_ligand_338
2cet_3f3c_ligand_449,2cet,3f3c_ligand_449
2cet_3f3c_ligand_329,2cet,3f3c_ligand_329
2cet_3f3c_ligand_341,2cet,3f3c_ligand_341
2cet_3f3c_ligand_359,2cet,3f3c_ligand_359
2cet_3f3c_ligand_489,2cet,3f3c_ligand_489
2cet_3f3c_ligand_197,2cet,3f3c_ligand_197
2cet_3f3c_ligand_286,2cet,3f3c_ligand_286
2cet_3f3c_ligand_311,2cet,3f3c_ligand_311
2cet_3f3c_ligand_293,2cet,3f3c_ligand_293
2cet_3f3c_ligand_386,2cet,3f3c_ligand_386
2cet_3f3c_ligand_493,2cet,3f3c_ligand_493
2cet_3f3c_ligand_271,2cet,3f3c_ligand_271
2cet_3f3c_ligand_379,2cet,3f3c_ligand_379
2cet_3f3c_ligand_215,2cet,3f3c_ligand_215
2cet_3f3c_ligand_257,2cet,3f3c_ligand_257
2cet_3f3c_ligand_383,2cet,3f3c_ligand_383
2cet_3f3c_ligand_361,2cet,3f3c_ligand_361
2cet_3f3c_ligand_381,2cet,3f3c_ligand_381
2cet_3f3c_ligand_268,2cet,3f3c_ligand_268
2cet_3f3c_ligand_79,2cet,3f3c_ligand_79
2cet_3f3c_ligand_234,2cet,3f3c_ligand_234
2cet_3f3c_ligand_142,2cet,3f3c_ligand_142
2cet_3f3c_ligand_87,2cet,3f3c_ligand_87
2cet_3f3c_ligand_216,2cet,3f3c_ligand_216
2cet_3f3c_ligand_242,2cet,3f3c_ligand_242
2cet_3f3c_ligand_247,2cet,3f3c_ligand_247
2cet_3f3c_ligand_436,2cet,3f3c_ligand_436
2cet_3f3c_ligand_219,2cet,3f3c_ligand_219
2cet_3f3c_ligand_343,2cet,3f3c_ligand_343
2cet_3f3c_ligand_34,2cet,3f3c_ligand_34
2cet_3f3c_ligand_431,2cet,3f3c_ligand_431
2cet_3f3c_ligand_56,2cet,3f3c_ligand_56
2cet_3f3c_ligand_321,2cet,3f3c_ligand_321
2cet_3f3c_ligand_374,2cet,3f3c_ligand_374
2cet_3f3c_ligand_340,2cet,3f3c_ligand_340
2cet_3f3c_ligand_232,2cet,3f3c_ligand_232
2cet_3f3c_ligand_495,2cet,3f3c_ligand_495
2cet_3f3c_ligand_432,2cet,3f3c_ligand_432
