index,protein,decoy_name
3uri_3f3c_ligand_202,3uri,3f3c_ligand_202
3uri_3f3c_ligand_471,3uri,3f3c_ligand_471
3uri_3f3c_ligand_337,3uri,3f3c_ligand_337
3uri_3f3c_ligand_440,3uri,3f3c_ligand_440
3uri_3f3c_ligand_218,3uri,3f3c_ligand_218
3uri_3f3c_ligand_229,3uri,3f3c_ligand_229
3uri_3f3c_ligand_58,3uri,3f3c_ligand_58
3uri_3f3c_ligand_183,3uri,3f3c_ligand_183
3uri_3f3c_ligand_258,3uri,3f3c_ligand_258
3uri_3f3c_ligand_395,3uri,3f3c_ligand_395
3uri_3f3c_ligand_213,3uri,3f3c_ligand_213
3uri_3f3c_ligand_353,3uri,3f3c_ligand_353
3uri_3f3c_ligand_458,3uri,3f3c_ligand_458
3uri_3f3c_ligand_315,3uri,3f3c_ligand_315
3uri_3f3c_ligand_255,3uri,3f3c_ligand_255
3uri_3f3c_ligand_240,3uri,3f3c_ligand_240
3uri_3f3c_ligand_335,3uri,3f3c_ligand_335
3uri_3f3c_ligand_46,3uri,3f3c_ligand_46
3uri_3f3c_ligand_307,3uri,3f3c_ligand_307
3uri_3f3c_ligand_291,3uri,3f3c_ligand_291
3uri_3f3c_ligand_391,3uri,3f3c_ligand_391
3uri_3f3c_ligand_208,3uri,3f3c_ligand_208
3uri_3f3c_ligand_354,3uri,3f3c_ligand_354
3uri_3f3c_ligand_267,3uri,3f3c_ligand_267
3uri_3f3c_ligand_241,3uri,3f3c_ligand_241
3uri_3f3c_ligand_185,3uri,3f3c_ligand_185
3uri_3f3c_ligand_341,3uri,3f3c_ligand_341
3uri_3f3c_ligand_293,3uri,3f3c_ligand_293
3uri_3f3c_ligand_447,3uri,3f3c_ligand_447
3uri_3f3c_ligand_333,3uri,3f3c_ligand_333
3uri_3f3c_ligand_278,3uri,3f3c_ligand_278
3uri_3f3c_ligand_281,3uri,3f3c_ligand_281
3uri_3f3c_ligand_287,3uri,3f3c_ligand_287
3uri_3f3c_ligand_201,3uri,3f3c_ligand_201
3uri_3f3c_ligand_284,3uri,3f3c_ligand_284
3uri_3f3c_ligand_165,3uri,3f3c_ligand_165
3uri_3f3c_ligand_74,3uri,3f3c_ligand_74
3uri_3f3c_ligand_489,3uri,3f3c_ligand_489
3uri_3f3c_ligand_239,3uri,3f3c_ligand_239
3uri_3f3c_ligand_429,3uri,3f3c_ligand_429
3uri_3f3c_ligand_394,3uri,3f3c_ligand_394
3uri_3f3c_ligand_381,3uri,3f3c_ligand_381
3uri_3f3c_ligand_214,3uri,3f3c_ligand_214
3uri_3f3c_ligand_348,3uri,3f3c_ligand_348
3uri_3f3c_ligand_338,3uri,3f3c_ligand_338
3uri_3f3c_ligand_273,3uri,3f3c_ligand_273
3uri_3f3c_ligand_169,3uri,3f3c_ligand_169
3uri_3f3c_ligand_305,3uri,3f3c_ligand_305
3uri_3f3c_ligand_193,3uri,3f3c_ligand_193
3uri_3f3c_ligand_488,3uri,3f3c_ligand_488
3uri_3f3c_ligand_217,3uri,3f3c_ligand_217
3uri_3f3c_ligand_215,3uri,3f3c_ligand_215
3uri_3f3c_ligand_192,3uri,3f3c_ligand_192
3uri_3f3c_ligand_210,3uri,3f3c_ligand_210
3uri_3f3c_ligand_237,3uri,3f3c_ligand_237
3uri_3f3c_ligand_437,3uri,3f3c_ligand_437
3uri_3f3c_ligand_94,3uri,3f3c_ligand_94
3uri_3f3c_ligand_234,3uri,3f3c_ligand_234
3uri_3f3c_ligand_327,3uri,3f3c_ligand_327
3uri_3f3c_ligand_247,3uri,3f3c_ligand_247
3uri_3f3c_ligand_248,3uri,3f3c_ligand_248
3uri_3f3c_ligand_367,3uri,3f3c_ligand_367
3uri_3f3c_ligand_434,3uri,3f3c_ligand_434
3uri_3f3c_ligand_288,3uri,3f3c_ligand_288
3uri_3f3c_ligand_445,3uri,3f3c_ligand_445
3uri_3f3c_ligand_232,3uri,3f3c_ligand_232
3uri_3f3c_ligand_390,3uri,3f3c_ligand_390
3uri_3f3c_ligand_246,3uri,3f3c_ligand_246
3uri_3f3c_ligand_233,3uri,3f3c_ligand_233
3uri_3f3c_ligand_212,3uri,3f3c_ligand_212
3uri_3f3c_ligand_275,3uri,3f3c_ligand_275
3uri_3f3c_ligand_50,3uri,3f3c_ligand_50
3uri_3f3c_ligand_195,3uri,3f3c_ligand_195
3uri_3f3c_ligand_485,3uri,3f3c_ligand_485
3uri_3f3c_ligand_186,3uri,3f3c_ligand_186
3uri_3f3c_ligand_289,3uri,3f3c_ligand_289
3uri_3f3c_ligand_249,3uri,3f3c_ligand_249
3uri_3f3c_ligand_164,3uri,3f3c_ligand_164
3uri_3f3c_ligand_276,3uri,3f3c_ligand_276
3uri_3f3c_ligand_387,3uri,3f3c_ligand_387
3uri_3f3c_ligand_270,3uri,3f3c_ligand_270
3uri_3f3c_ligand_383,3uri,3f3c_ligand_383
3uri_3f3c_ligand_211,3uri,3f3c_ligand_211
3uri_3f3c_ligand_43,3uri,3f3c_ligand_43
3uri_3f3c_ligand_355,3uri,3f3c_ligand_355
3uri_3f3c_ligand_70,3uri,3f3c_ligand_70
3uri_3f3c_ligand_33,3uri,3f3c_ligand_33
3uri_3f3c_ligand_362,3uri,3f3c_ligand_362
3uri_3f3c_ligand_314,3uri,3f3c_ligand_314
3uri_3f3c_ligand_411,3uri,3f3c_ligand_411
3uri_3f3c_ligand_500,3uri,3f3c_ligand_500
3uri_3f3c_ligand_396,3uri,3f3c_ligand_396
3uri_3f3c_ligand_225,3uri,3f3c_ligand_225
3uri_3f3c_ligand_220,3uri,3f3c_ligand_220
3uri_3f3c_ligand_265,3uri,3f3c_ligand_265
3uri_3jvs_ligand_246,3uri,3jvs_ligand_246
3uri_3jvs_ligand_228,3uri,3jvs_ligand_228
3uri_3jvs_ligand_312,3uri,3jvs_ligand_312
3uri_3jvs_ligand_426,3uri,3jvs_ligand_426
3uri_3jvs_ligand_271,3uri,3jvs_ligand_271
3uri_3jvs_ligand_168,3uri,3jvs_ligand_168
3uri_3jvs_ligand_156,3uri,3jvs_ligand_156
3uri_3jvs_ligand_488,3uri,3jvs_ligand_488
3uri_3jvs_ligand_199,3uri,3jvs_ligand_199
3uri_3jvs_ligand_279,3uri,3jvs_ligand_279
3uri_3jvs_ligand_306,3uri,3jvs_ligand_306
3uri_3jvs_ligand_344,3uri,3jvs_ligand_344
3uri_3jvs_ligand_391,3uri,3jvs_ligand_391
3uri_3jvs_ligand_346,3uri,3jvs_ligand_346
3uri_3jvs_ligand_375,3uri,3jvs_ligand_375
3uri_3jvs_ligand_185,3uri,3jvs_ligand_185
3uri_3jvs_ligand_334,3uri,3jvs_ligand_334
3uri_3jvs_ligand_356,3uri,3jvs_ligand_356
3uri_3jvs_ligand_45,3uri,3jvs_ligand_45
3uri_3jvs_ligand_299,3uri,3jvs_ligand_299
3uri_3jvs_ligand_294,3uri,3jvs_ligand_294
3uri_3jvs_ligand_379,3uri,3jvs_ligand_379
3uri_3jvs_ligand_95,3uri,3jvs_ligand_95
3uri_3jvs_ligand_328,3uri,3jvs_ligand_328
3uri_3jvs_ligand_489,3uri,3jvs_ligand_489
3uri_3jvs_ligand_323,3uri,3jvs_ligand_323
3uri_3jvs_ligand_182,3uri,3jvs_ligand_182
3uri_3jvs_ligand_295,3uri,3jvs_ligand_295
3uri_3jvs_ligand_247,3uri,3jvs_ligand_247
3uri_3jvs_ligand_243,3uri,3jvs_ligand_243
3uri_3jvs_ligand_441,3uri,3jvs_ligand_441
3uri_3jvs_ligand_214,3uri,3jvs_ligand_214
3uri_3jvs_ligand_383,3uri,3jvs_ligand_383
3uri_3jvs_ligand_289,3uri,3jvs_ligand_289
3uri_3jvs_ligand_245,3uri,3jvs_ligand_245
3uri_3jvs_ligand_267,3uri,3jvs_ligand_267
3uri_3jvs_ligand_212,3uri,3jvs_ligand_212
3uri_3jvs_ligand_158,3uri,3jvs_ligand_158
3uri_3jvs_ligand_358,3uri,3jvs_ligand_358
3uri_3jvs_ligand_104,3uri,3jvs_ligand_104
3uri_3jvs_ligand_234,3uri,3jvs_ligand_234
3uri_3jvs_ligand_159,3uri,3jvs_ligand_159
3uri_3jvs_ligand_15,3uri,3jvs_ligand_15
3uri_3jvs_ligand_311,3uri,3jvs_ligand_311
3uri_3jvs_ligand_300,3uri,3jvs_ligand_300
3uri_3jvs_ligand_227,3uri,3jvs_ligand_227
3uri_3jvs_ligand_222,3uri,3jvs_ligand_222
3uri_3jvs_ligand_431,3uri,3jvs_ligand_431
3uri_3jvs_ligand_219,3uri,3jvs_ligand_219
3uri_3jvs_ligand_480,3uri,3jvs_ligand_480
3uri_3jvs_ligand_232,3uri,3jvs_ligand_232
3uri_3jvs_ligand_216,3uri,3jvs_ligand_216
3uri_3jvs_ligand_290,3uri,3jvs_ligand_290
3uri_3jvs_ligand_397,3uri,3jvs_ligand_397
3uri_3jvs_ligand_54,3uri,3jvs_ligand_54
3uri_3jvs_ligand_253,3uri,3jvs_ligand_253
3uri_3jvs_ligand_448,3uri,3jvs_ligand_448
3uri_3jvs_ligand_213,3uri,3jvs_ligand_213
3uri_3jvs_ligand_302,3uri,3jvs_ligand_302
3uri_3jvs_ligand_292,3uri,3jvs_ligand_292
3uri_3jvs_ligand_486,3uri,3jvs_ligand_486
3uri_3jvs_ligand_221,3uri,3jvs_ligand_221
3uri_3jvs_ligand_288,3uri,3jvs_ligand_288
3uri_3jvs_ligand_236,3uri,3jvs_ligand_236
3uri_3jvs_ligand_238,3uri,3jvs_ligand_238
3uri_3jvs_ligand_485,3uri,3jvs_ligand_485
3uri_3jvs_ligand_309,3uri,3jvs_ligand_309
3uri_3jvs_ligand_233,3uri,3jvs_ligand_233
3uri_3jvs_ligand_277,3uri,3jvs_ligand_277
3uri_3jvs_ligand_350,3uri,3jvs_ligand_350
3uri_3jvs_ligand_220,3uri,3jvs_ligand_220
3uri_3jvs_ligand_427,3uri,3jvs_ligand_427
3uri_3jvs_ligand_390,3uri,3jvs_ligand_390
3uri_3jvs_ligand_445,3uri,3jvs_ligand_445
3uri_3jvs_ligand_449,3uri,3jvs_ligand_449
3uri_3jvs_ligand_240,3uri,3jvs_ligand_240
3uri_3jvs_ligand_224,3uri,3jvs_ligand_224
3uri_3jvs_ligand_252,3uri,3jvs_ligand_252
3uri_3jvs_ligand_450,3uri,3jvs_ligand_450
3uri_3jvs_ligand_239,3uri,3jvs_ligand_239
3uri_3jvs_ligand_436,3uri,3jvs_ligand_436
3uri_3jvs_ligand_345,3uri,3jvs_ligand_345
3uri_3jvs_ligand_286,3uri,3jvs_ligand_286
3uri_3jvs_ligand_23,3uri,3jvs_ligand_23
3uri_3jvs_ligand_205,3uri,3jvs_ligand_205
3uri_3jvs_ligand_339,3uri,3jvs_ligand_339
3uri_3jvs_ligand_164,3uri,3jvs_ligand_164
3uri_3jvs_ligand_259,3uri,3jvs_ligand_259
3uri_3jvs_ligand_372,3uri,3jvs_ligand_372
3uri_3jvs_ligand_437,3uri,3jvs_ligand_437
3uri_3jvs_ligand_412,3uri,3jvs_ligand_412
3uri_3jvs_ligand_180,3uri,3jvs_ligand_180
3uri_3jvs_ligand_276,3uri,3jvs_ligand_276
3uri_3jvs_ligand_266,3uri,3jvs_ligand_266
3uri_3jvs_ligand_211,3uri,3jvs_ligand_211
3uri_3jvs_ligand_331,3uri,3jvs_ligand_331
3uri_3jvs_ligand_327,3uri,3jvs_ligand_327
3uri_3jvs_ligand_322,3uri,3jvs_ligand_322
3uri_3jvs_ligand_479,3uri,3jvs_ligand_479
3uri_3jvs_ligand_215,3uri,3jvs_ligand_215
3uri_3ueu_ligand_229,3uri,3ueu_ligand_229
3uri_3ueu_ligand_226,3uri,3ueu_ligand_226
3uri_3ueu_ligand_286,3uri,3ueu_ligand_286
3uri_3ueu_ligand_308,3uri,3ueu_ligand_308
3uri_3ueu_ligand_178,3uri,3ueu_ligand_178
3uri_3ueu_ligand_246,3uri,3ueu_ligand_246
3uri_3ueu_ligand_304,3uri,3ueu_ligand_304
3uri_3ueu_ligand_215,3uri,3ueu_ligand_215
3uri_3ueu_ligand_118,3uri,3ueu_ligand_118
3uri_3ueu_ligand_244,3uri,3ueu_ligand_244
3uri_3ueu_ligand_107,3uri,3ueu_ligand_107
3uri_3ueu_ligand_94,3uri,3ueu_ligand_94
3uri_3ueu_ligand_227,3uri,3ueu_ligand_227
3uri_3ueu_ligand_197,3uri,3ueu_ligand_197
3uri_3ueu_ligand_257,3uri,3ueu_ligand_257
3uri_3ueu_ligand_290,3uri,3ueu_ligand_290
3uri_3ueu_ligand_1,3uri,3ueu_ligand_1
3uri_3ueu_ligand_155,3uri,3ueu_ligand_155
3uri_3ueu_ligand_2,3uri,3ueu_ligand_2
3uri_3ueu_ligand_202,3uri,3ueu_ligand_202
3uri_3ueu_ligand_337,3uri,3ueu_ligand_337
3uri_3ueu_ligand_297,3uri,3ueu_ligand_297
3uri_3ueu_ligand_200,3uri,3ueu_ligand_200
3uri_3ueu_ligand_161,3uri,3ueu_ligand_161
3uri_3ueu_ligand_171,3uri,3ueu_ligand_171
3uri_3ueu_ligand_248,3uri,3ueu_ligand_248
3uri_3ueu_ligand_232,3uri,3ueu_ligand_232
3uri_3ueu_ligand_222,3uri,3ueu_ligand_222
3uri_3ueu_ligand_329,3uri,3ueu_ligand_329
3uri_3ueu_ligand_423,3uri,3ueu_ligand_423
3uri_3ueu_ligand_283,3uri,3ueu_ligand_283
3uri_3ueu_ligand_277,3uri,3ueu_ligand_277
3uri_3ueu_ligand_287,3uri,3ueu_ligand_287
3uri_3ueu_ligand_242,3uri,3ueu_ligand_242
3uri_3ueu_ligand_377,3uri,3ueu_ligand_377
3uri_3ueu_ligand_129,3uri,3ueu_ligand_129
3uri_3ueu_ligand_194,3uri,3ueu_ligand_194
3uri_3ueu_ligand_207,3uri,3ueu_ligand_207
3uri_3ueu_ligand_424,3uri,3ueu_ligand_424
3uri_3ueu_ligand_37,3uri,3ueu_ligand_37
3uri_3ueu_ligand_274,3uri,3ueu_ligand_274
3uri_3ueu_ligand_213,3uri,3ueu_ligand_213
3uri_3ueu_ligand_225,3uri,3ueu_ligand_225
3uri_3ueu_ligand_338,3uri,3ueu_ligand_338
3uri_3ueu_ligand_221,3uri,3ueu_ligand_221
3uri_3ueu_ligand_349,3uri,3ueu_ligand_349
3uri_3ueu_ligand_315,3uri,3ueu_ligand_315
3uri_3ueu_ligand_260,3uri,3ueu_ligand_260
3uri_3ueu_ligand_240,3uri,3ueu_ligand_240
3uri_3ueu_ligand_301,3uri,3ueu_ligand_301
3uri_3ueu_ligand_443,3uri,3ueu_ligand_443
3uri_3ueu_ligand_169,3uri,3ueu_ligand_169
3uri_3ueu_ligand_199,3uri,3ueu_ligand_199
3uri_3ueu_ligand_151,3uri,3ueu_ligand_151
3uri_3ueu_ligand_327,3uri,3ueu_ligand_327
3uri_3ueu_ligand_212,3uri,3ueu_ligand_212
3uri_3ueu_ligand_345,3uri,3ueu_ligand_345
3uri_3ueu_ligand_170,3uri,3ueu_ligand_170
3uri_3ueu_ligand_311,3uri,3ueu_ligand_311
3uri_3ueu_ligand_256,3uri,3ueu_ligand_256
3uri_3ueu_ligand_204,3uri,3ueu_ligand_204
3uri_3ueu_ligand_410,3uri,3ueu_ligand_410
3uri_3ueu_ligand_209,3uri,3ueu_ligand_209
3uri_3ueu_ligand_300,3uri,3ueu_ligand_300
3uri_3ueu_ligand_281,3uri,3ueu_ligand_281
3uri_3ueu_ligand_219,3uri,3ueu_ligand_219
3uri_3ueu_ligand_206,3uri,3ueu_ligand_206
3uri_3ueu_ligand_214,3uri,3ueu_ligand_214
3uri_3ueu_ligand_239,3uri,3ueu_ligand_239
3uri_3ueu_ligand_236,3uri,3ueu_ligand_236
3uri_3ueu_ligand_350,3uri,3ueu_ligand_350
3uri_3ueu_ligand_259,3uri,3ueu_ligand_259
3uri_3ueu_ligand_176,3uri,3ueu_ligand_176
3uri_3ueu_ligand_429,3uri,3ueu_ligand_429
3uri_3ueu_ligand_243,3uri,3ueu_ligand_243
3uri_3ueu_ligand_184,3uri,3ueu_ligand_184
3uri_3ueu_ligand_448,3uri,3ueu_ligand_448
3uri_3ueu_ligand_19,3uri,3ueu_ligand_19
3uri_3ueu_ligand_164,3uri,3ueu_ligand_164
3uri_3ueu_ligand_348,3uri,3ueu_ligand_348
3uri_3ueu_ligand_299,3uri,3ueu_ligand_299
3uri_3ueu_ligand_366,3uri,3ueu_ligand_366
3uri_3ueu_ligand_263,3uri,3ueu_ligand_263
3uri_3ueu_ligand_334,3uri,3ueu_ligand_334
3uri_3ueu_ligand_292,3uri,3ueu_ligand_292
3uri_3ueu_ligand_321,3uri,3ueu_ligand_321
3uri_3ueu_ligand_272,3uri,3ueu_ligand_272
3uri_3ueu_ligand_247,3uri,3ueu_ligand_247
3uri_3ueu_ligand_330,3uri,3ueu_ligand_330
3uri_3ueu_ligand_284,3uri,3ueu_ligand_284
3uri_3ueu_ligand_191,3uri,3ueu_ligand_191
3uri_3ueu_ligand_123,3uri,3ueu_ligand_123
3uri_3ueu_ligand_233,3uri,3ueu_ligand_233
3uri_3ueu_ligand_303,3uri,3ueu_ligand_303
3uri_3ueu_ligand_91,3uri,3ueu_ligand_91
3uri_3ueu_ligand_273,3uri,3ueu_ligand_273
3uri_3ueu_ligand_317,3uri,3ueu_ligand_317
3uri_3ueu_ligand_278,3uri,3ueu_ligand_278
3uri_3ueu_ligand_85,3uri,3ueu_ligand_85
3uri_3ueu_ligand_13,3uri,3ueu_ligand_13
3uri_4w9i_ligand_232,3uri,4w9i_ligand_232
3uri_4w9i_ligand_234,3uri,4w9i_ligand_234
3uri_4w9i_ligand_215,3uri,4w9i_ligand_215
3uri_4w9i_ligand_286,3uri,4w9i_ligand_286
3uri_4w9i_ligand_194,3uri,4w9i_ligand_194
3uri_4w9i_ligand_315,3uri,4w9i_ligand_315
3uri_4w9i_ligand_330,3uri,4w9i_ligand_330
3uri_4w9i_ligand_104,3uri,4w9i_ligand_104
3uri_4w9i_ligand_298,3uri,4w9i_ligand_298
3uri_4w9i_ligand_100,3uri,4w9i_ligand_100
3uri_4w9i_ligand_205,3uri,4w9i_ligand_205
3uri_4w9i_ligand_182,3uri,4w9i_ligand_182
3uri_4w9i_ligand_224,3uri,4w9i_ligand_224
3uri_4w9i_ligand_227,3uri,4w9i_ligand_227
3uri_4w9i_ligand_322,3uri,4w9i_ligand_322
3uri_4w9i_ligand_148,3uri,4w9i_ligand_148
3uri_4w9i_ligand_216,3uri,4w9i_ligand_216
3uri_4w9i_ligand_222,3uri,4w9i_ligand_222
3uri_4w9i_ligand_311,3uri,4w9i_ligand_311
3uri_4w9i_ligand_16,3uri,4w9i_ligand_16
3uri_4w9i_ligand_207,3uri,4w9i_ligand_207
3uri_4w9i_ligand_160,3uri,4w9i_ligand_160
3uri_4w9i_ligand_350,3uri,4w9i_ligand_350
3uri_4w9i_ligand_327,3uri,4w9i_ligand_327
3uri_4w9i_ligand_328,3uri,4w9i_ligand_328
3uri_4w9i_ligand_257,3uri,4w9i_ligand_257
3uri_4w9i_ligand_272,3uri,4w9i_ligand_272
3uri_4w9i_ligand_115,3uri,4w9i_ligand_115
3uri_4w9i_ligand_247,3uri,4w9i_ligand_247
3uri_4w9i_ligand_339,3uri,4w9i_ligand_339
3uri_4w9i_ligand_218,3uri,4w9i_ligand_218
3uri_4w9i_ligand_77,3uri,4w9i_ligand_77
3uri_4w9i_ligand_186,3uri,4w9i_ligand_186
3uri_4w9i_ligand_245,3uri,4w9i_ligand_245
3uri_4w9i_ligand_310,3uri,4w9i_ligand_310
3uri_4w9i_ligand_323,3uri,4w9i_ligand_323
3uri_4w9i_ligand_26,3uri,4w9i_ligand_26
3uri_4w9i_ligand_282,3uri,4w9i_ligand_282
3uri_4w9i_ligand_230,3uri,4w9i_ligand_230
3uri_4w9i_ligand_254,3uri,4w9i_ligand_254
3uri_4w9i_ligand_151,3uri,4w9i_ligand_151
3uri_4w9i_ligand_260,3uri,4w9i_ligand_260
3uri_4w9i_ligand_305,3uri,4w9i_ligand_305
3uri_4w9i_ligand_223,3uri,4w9i_ligand_223
3uri_4w9i_ligand_344,3uri,4w9i_ligand_344
3uri_4w9i_ligand_184,3uri,4w9i_ligand_184
3uri_4w9i_ligand_145,3uri,4w9i_ligand_145
3uri_4w9i_ligand_240,3uri,4w9i_ligand_240
3uri_4w9i_ligand_248,3uri,4w9i_ligand_248
3uri_4w9i_ligand_255,3uri,4w9i_ligand_255
3uri_4w9i_ligand_99,3uri,4w9i_ligand_99
3uri_4w9i_ligand_138,3uri,4w9i_ligand_138
3uri_4w9i_ligand_65,3uri,4w9i_ligand_65
3uri_4w9i_ligand_267,3uri,4w9i_ligand_267
3uri_4w9i_ligand_153,3uri,4w9i_ligand_153
3uri_4w9i_ligand_268,3uri,4w9i_ligand_268
3uri_4w9i_ligand_52,3uri,4w9i_ligand_52
3uri_4w9i_ligand_266,3uri,4w9i_ligand_266
3uri_4w9i_ligand_436,3uri,4w9i_ligand_436
3uri_4w9i_ligand_61,3uri,4w9i_ligand_61
3uri_4w9i_ligand_203,3uri,4w9i_ligand_203
3uri_4w9i_ligand_128,3uri,4w9i_ligand_128
3uri_4w9i_ligand_202,3uri,4w9i_ligand_202
3uri_4w9i_ligand_264,3uri,4w9i_ligand_264
3uri_4w9i_ligand_211,3uri,4w9i_ligand_211
3uri_4w9i_ligand_214,3uri,4w9i_ligand_214
3uri_4w9i_ligand_204,3uri,4w9i_ligand_204
3uri_4w9i_ligand_34,3uri,4w9i_ligand_34
3uri_4w9i_ligand_277,3uri,4w9i_ligand_277
3uri_4w9i_ligand_150,3uri,4w9i_ligand_150
3uri_4w9i_ligand_309,3uri,4w9i_ligand_309
3uri_4w9i_ligand_238,3uri,4w9i_ligand_238
3uri_4w9i_ligand_213,3uri,4w9i_ligand_213
3uri_4w9i_ligand_158,3uri,4w9i_ligand_158
3uri_4w9i_ligand_163,3uri,4w9i_ligand_163
3uri_4w9i_ligand_346,3uri,4w9i_ligand_346
3uri_4w9i_ligand_47,3uri,4w9i_ligand_47
3uri_4w9i_ligand_174,3uri,4w9i_ligand_174
3uri_4w9i_ligand_221,3uri,4w9i_ligand_221
3uri_4w9i_ligand_336,3uri,4w9i_ligand_336
3uri_4w9i_ligand_15,3uri,4w9i_ligand_15
3uri_4w9i_ligand_262,3uri,4w9i_ligand_262
3uri_4w9i_ligand_29,3uri,4w9i_ligand_29
3uri_4w9i_ligand_209,3uri,4w9i_ligand_209
3uri_4w9i_ligand_251,3uri,4w9i_ligand_251
3uri_4w9i_ligand_141,3uri,4w9i_ligand_141
3uri_4w9i_ligand_319,3uri,4w9i_ligand_319
3uri_4w9i_ligand_228,3uri,4w9i_ligand_228
3uri_4w9i_ligand_250,3uri,4w9i_ligand_250
3uri_4w9i_ligand_429,3uri,4w9i_ligand_429
3uri_4w9i_ligand_79,3uri,4w9i_ligand_79
3uri_4w9i_ligand_226,3uri,4w9i_ligand_226
3uri_4w9i_ligand_220,3uri,4w9i_ligand_220
3uri_4w9i_ligand_239,3uri,4w9i_ligand_239
3uri_4w9i_ligand_333,3uri,4w9i_ligand_333
3uri_4w9i_ligand_280,3uri,4w9i_ligand_280
3uri_4w9i_ligand_493,3uri,4w9i_ligand_493
3uri_4w9i_ligand_165,3uri,4w9i_ligand_165
3uri_4w9i_ligand_94,3uri,4w9i_ligand_94
3uri_4w9i_ligand_130,3uri,4w9i_ligand_130
3uri_2xj7_ligand_141,3uri,2xj7_ligand_141
3uri_2xj7_ligand_399,3uri,2xj7_ligand_399
3uri_2xj7_ligand_314,3uri,2xj7_ligand_314
3uri_2xj7_ligand_389,3uri,2xj7_ligand_389
3uri_2xj7_ligand_1,3uri,2xj7_ligand_1
3uri_2xj7_ligand_240,3uri,2xj7_ligand_240
3uri_2xj7_ligand_170,3uri,2xj7_ligand_170
3uri_2xj7_ligand_290,3uri,2xj7_ligand_290
3uri_2xj7_ligand_242,3uri,2xj7_ligand_242
3uri_2xj7_ligand_312,3uri,2xj7_ligand_312
3uri_2xj7_ligand_194,3uri,2xj7_ligand_194
3uri_2xj7_ligand_74,3uri,2xj7_ligand_74
3uri_2xj7_ligand_276,3uri,2xj7_ligand_276
3uri_2xj7_ligand_266,3uri,2xj7_ligand_266
3uri_2xj7_ligand_91,3uri,2xj7_ligand_91
3uri_2xj7_ligand_341,3uri,2xj7_ligand_341
3uri_2xj7_ligand_355,3uri,2xj7_ligand_355
3uri_2xj7_ligand_323,3uri,2xj7_ligand_323
3uri_2xj7_ligand_496,3uri,2xj7_ligand_496
3uri_2xj7_ligand_336,3uri,2xj7_ligand_336
3uri_2xj7_ligand_215,3uri,2xj7_ligand_215
3uri_2xj7_ligand_275,3uri,2xj7_ligand_275
3uri_2xj7_ligand_209,3uri,2xj7_ligand_209
3uri_2xj7_ligand_494,3uri,2xj7_ligand_494
3uri_2xj7_ligand_220,3uri,2xj7_ligand_220
3uri_2xj7_ligand_236,3uri,2xj7_ligand_236
3uri_2xj7_ligand_316,3uri,2xj7_ligand_316
3uri_2xj7_ligand_313,3uri,2xj7_ligand_313
3uri_2xj7_ligand_443,3uri,2xj7_ligand_443
3uri_2xj7_ligand_361,3uri,2xj7_ligand_361
3uri_2xj7_ligand_257,3uri,2xj7_ligand_257
3uri_2xj7_ligand_487,3uri,2xj7_ligand_487
3uri_2xj7_ligand_122,3uri,2xj7_ligand_122
3uri_2xj7_ligand_324,3uri,2xj7_ligand_324
3uri_2xj7_ligand_289,3uri,2xj7_ligand_289
3uri_2xj7_ligand_308,3uri,2xj7_ligand_308
3uri_2xj7_ligand_371,3uri,2xj7_ligand_371
3uri_2xj7_ligand_404,3uri,2xj7_ligand_404
3uri_2xj7_ligand_79,3uri,2xj7_ligand_79
3uri_2xj7_ligand_394,3uri,2xj7_ligand_394
3uri_2xj7_ligand_464,3uri,2xj7_ligand_464
3uri_2xj7_ligand_153,3uri,2xj7_ligand_153
3uri_2xj7_ligand_273,3uri,2xj7_ligand_273
3uri_2xj7_ligand_315,3uri,2xj7_ligand_315
3uri_2xj7_ligand_346,3uri,2xj7_ligand_346
3uri_2xj7_ligand_429,3uri,2xj7_ligand_429
3uri_2xj7_ligand_384,3uri,2xj7_ligand_384
3uri_2xj7_ligand_466,3uri,2xj7_ligand_466
3uri_2xj7_ligand_70,3uri,2xj7_ligand_70
3uri_2xj7_ligand_269,3uri,2xj7_ligand_269
3uri_2xj7_ligand_228,3uri,2xj7_ligand_228
3uri_2xj7_ligand_390,3uri,2xj7_ligand_390
3uri_2xj7_ligand_268,3uri,2xj7_ligand_268
3uri_2xj7_ligand_222,3uri,2xj7_ligand_222
3uri_2xj7_ligand_214,3uri,2xj7_ligand_214
3uri_2xj7_ligand_229,3uri,2xj7_ligand_229
3uri_2xj7_ligand_117,3uri,2xj7_ligand_117
3uri_2xj7_ligand_203,3uri,2xj7_ligand_203
3uri_2xj7_ligand_391,3uri,2xj7_ligand_391
3uri_2xj7_ligand_161,3uri,2xj7_ligand_161
3uri_2xj7_ligand_225,3uri,2xj7_ligand_225
3uri_2xj7_ligand_337,3uri,2xj7_ligand_337
3uri_2xj7_ligand_277,3uri,2xj7_ligand_277
3uri_2xj7_ligand_192,3uri,2xj7_ligand_192
3uri_2xj7_ligand_270,3uri,2xj7_ligand_270
3uri_2xj7_ligand_297,3uri,2xj7_ligand_297
3uri_2xj7_ligand_403,3uri,2xj7_ligand_403
3uri_2xj7_ligand_349,3uri,2xj7_ligand_349
3uri_2xj7_ligand_375,3uri,2xj7_ligand_375
3uri_2xj7_ligand_259,3uri,2xj7_ligand_259
3uri_2xj7_ligand_335,3uri,2xj7_ligand_335
