index,protein,decoy_name
4ivc_4u4s_ligand_352,4ivc,4u4s_ligand_352
4ivc_4u4s_ligand_25,4ivc,4u4s_ligand_25
4ivc_4u4s_ligand_191,4ivc,4u4s_ligand_191
4ivc_4u4s_ligand_307,4ivc,4u4s_ligand_307
4ivc_4u4s_ligand_311,4ivc,4u4s_ligand_311
4ivc_4u4s_ligand_246,4ivc,4u4s_ligand_246
4ivc_4u4s_ligand_171,4ivc,4u4s_ligand_171
4ivc_4u4s_ligand_253,4ivc,4u4s_ligand_253
4ivc_4u4s_ligand_284,4ivc,4u4s_ligand_284
4ivc_4u4s_ligand_271,4ivc,4u4s_ligand_271
4ivc_4u4s_ligand_262,4ivc,4u4s_ligand_262
4ivc_4u4s_ligand_16,4ivc,4u4s_ligand_16
4ivc_4u4s_ligand_6,4ivc,4u4s_ligand_6
4ivc_4u4s_ligand_343,4ivc,4u4s_ligand_343
4ivc_4u4s_ligand_125,4ivc,4u4s_ligand_125
4ivc_4u4s_ligand_52,4ivc,4u4s_ligand_52
4ivc_4u4s_ligand_195,4ivc,4u4s_ligand_195
4ivc_4u4s_ligand_243,4ivc,4u4s_ligand_243
4ivc_4u4s_ligand_213,4ivc,4u4s_ligand_213
4ivc_4u4s_ligand_22,4ivc,4u4s_ligand_22
4ivc_4u4s_ligand_398,4ivc,4u4s_ligand_398
4ivc_4u4s_ligand_151,4ivc,4u4s_ligand_151
4ivc_4u4s_ligand_320,4ivc,4u4s_ligand_320
4ivc_4u4s_ligand_360,4ivc,4u4s_ligand_360
4ivc_4u4s_ligand_388,4ivc,4u4s_ligand_388
4ivc_4u4s_ligand_215,4ivc,4u4s_ligand_215
4ivc_4u4s_ligand_122,4ivc,4u4s_ligand_122
4ivc_4u4s_ligand_94,4ivc,4u4s_ligand_94
4ivc_4u4s_ligand_276,4ivc,4u4s_ligand_276
4ivc_4u4s_ligand_346,4ivc,4u4s_ligand_346
4ivc_4u4s_ligand_174,4ivc,4u4s_ligand_174
4ivc_3u5j_ligand_468,4ivc,3u5j_ligand_468
4ivc_3u5j_ligand_496,4ivc,3u5j_ligand_496
4ivc_3u5j_ligand_296,4ivc,3u5j_ligand_296
4ivc_3u5j_ligand_414,4ivc,3u5j_ligand_414
4ivc_3u5j_ligand_51,4ivc,3u5j_ligand_51
4ivc_3u5j_ligand_195,4ivc,3u5j_ligand_195
4ivc_3u5j_ligand_274,4ivc,3u5j_ligand_274
4ivc_3u5j_ligand_187,4ivc,3u5j_ligand_187
4ivc_3u5j_ligand_74,4ivc,3u5j_ligand_74
4ivc_3u5j_ligand_322,4ivc,3u5j_ligand_322
4ivc_3u5j_ligand_350,4ivc,3u5j_ligand_350
4ivc_3u5j_ligand_99,4ivc,3u5j_ligand_99
4ivc_3u5j_ligand_139,4ivc,3u5j_ligand_139
4ivc_3u5j_ligand_77,4ivc,3u5j_ligand_77
4ivc_3u5j_ligand_357,4ivc,3u5j_ligand_357
4ivc_3u5j_ligand_307,4ivc,3u5j_ligand_307
4ivc_3u5j_ligand_203,4ivc,3u5j_ligand_203
4ivc_3u5j_ligand_433,4ivc,3u5j_ligand_433
4ivc_3u5j_ligand_241,4ivc,3u5j_ligand_241
4ivc_3u5j_ligand_283,4ivc,3u5j_ligand_283
4ivc_3u5j_ligand_26,4ivc,3u5j_ligand_26
4ivc_3u5j_ligand_17,4ivc,3u5j_ligand_17
4ivc_3u5j_ligand_198,4ivc,3u5j_ligand_198
4ivc_3u5j_ligand_190,4ivc,3u5j_ligand_190
4ivc_3u5j_ligand_234,4ivc,3u5j_ligand_234
4ivc_3u5j_ligand_138,4ivc,3u5j_ligand_138
4ivc_3u5j_ligand_136,4ivc,3u5j_ligand_136
4ivc_3u5j_ligand_243,4ivc,3u5j_ligand_243
4ivc_3u5j_ligand_250,4ivc,3u5j_ligand_250
4ivc_3u5j_ligand_271,4ivc,3u5j_ligand_271
4ivc_3u5j_ligand_285,4ivc,3u5j_ligand_285
4ivc_3u5j_ligand_270,4ivc,3u5j_ligand_270
4ivc_3u5j_ligand_240,4ivc,3u5j_ligand_240
4ivc_3u5j_ligand_221,4ivc,3u5j_ligand_221
4ivc_3u5j_ligand_228,4ivc,3u5j_ligand_228
4ivc_3u5j_ligand_386,4ivc,3u5j_ligand_386
4ivc_3u5j_ligand_9,4ivc,3u5j_ligand_9
4ivc_3u5j_ligand_230,4ivc,3u5j_ligand_230
4ivc_3u5j_ligand_194,4ivc,3u5j_ligand_194
4ivc_3u5j_ligand_162,4ivc,3u5j_ligand_162
4ivc_3u5j_ligand_219,4ivc,3u5j_ligand_219
4ivc_3u5j_ligand_383,4ivc,3u5j_ligand_383
4ivc_3u5j_ligand_341,4ivc,3u5j_ligand_341
4ivc_3u5j_ligand_330,4ivc,3u5j_ligand_330
4ivc_3u5j_ligand_286,4ivc,3u5j_ligand_286
4ivc_3u5j_ligand_173,4ivc,3u5j_ligand_173
4ivc_3u5j_ligand_281,4ivc,3u5j_ligand_281
4ivc_3u5j_ligand_199,4ivc,3u5j_ligand_199
4ivc_3u5j_ligand_30,4ivc,3u5j_ligand_30
4ivc_3u5j_ligand_8,4ivc,3u5j_ligand_8
4ivc_3u5j_ligand_181,4ivc,3u5j_ligand_181
4ivc_3u5j_ligand_239,4ivc,3u5j_ligand_239
4ivc_3u5j_ligand_7,4ivc,3u5j_ligand_7
4ivc_3u5j_ligand_28,4ivc,3u5j_ligand_28
4ivc_3u5j_ligand_140,4ivc,3u5j_ligand_140
4ivc_3u5j_ligand_196,4ivc,3u5j_ligand_196
4ivc_3u5j_ligand_108,4ivc,3u5j_ligand_108
4ivc_3u5j_ligand_440,4ivc,3u5j_ligand_440
4ivc_3u5j_ligand_375,4ivc,3u5j_ligand_375
4ivc_3u5j_ligand_121,4ivc,3u5j_ligand_121
4ivc_3u5j_ligand_384,4ivc,3u5j_ligand_384
4ivc_3u5j_ligand_258,4ivc,3u5j_ligand_258
4ivc_3u5j_ligand_91,4ivc,3u5j_ligand_91
4ivc_3u5j_ligand_345,4ivc,3u5j_ligand_345
4ivc_3u5j_ligand_382,4ivc,3u5j_ligand_382
4ivc_3u5j_ligand_188,4ivc,3u5j_ligand_188
4ivc_3u5j_ligand_400,4ivc,3u5j_ligand_400
4ivc_3u5j_ligand_85,4ivc,3u5j_ligand_85
4ivc_3u5j_ligand_238,4ivc,3u5j_ligand_238
4ivc_3u5j_ligand_426,4ivc,3u5j_ligand_426
4ivc_3u5j_ligand_176,4ivc,3u5j_ligand_176
4ivc_3u5j_ligand_379,4ivc,3u5j_ligand_379
4ivc_3u5j_ligand_425,4ivc,3u5j_ligand_425
4ivc_3u5j_ligand_47,4ivc,3u5j_ligand_47
4ivc_3u5j_ligand_342,4ivc,3u5j_ligand_342
4ivc_3u5j_ligand_289,4ivc,3u5j_ligand_289
4ivc_3u5j_ligand_242,4ivc,3u5j_ligand_242
4ivc_3u5j_ligand_209,4ivc,3u5j_ligand_209
4ivc_3u5j_ligand_304,4ivc,3u5j_ligand_304
4ivc_3u5j_ligand_326,4ivc,3u5j_ligand_326
4ivc_3u5j_ligand_499,4ivc,3u5j_ligand_499
4ivc_3u5j_ligand_109,4ivc,3u5j_ligand_109
4ivc_3u5j_ligand_214,4ivc,3u5j_ligand_214
4ivc_3u5j_ligand_435,4ivc,3u5j_ligand_435
4ivc_3u5j_ligand_288,4ivc,3u5j_ligand_288
4ivc_3u5j_ligand_244,4ivc,3u5j_ligand_244
4ivc_3u5j_ligand_119,4ivc,3u5j_ligand_119
4ivc_3u5j_ligand_37,4ivc,3u5j_ligand_37
4ivc_3u5j_ligand_151,4ivc,3u5j_ligand_151
4ivc_3u5j_ligand_352,4ivc,3u5j_ligand_352
4ivc_3u5j_ligand_212,4ivc,3u5j_ligand_212
4ivc_3u5j_ligand_46,4ivc,3u5j_ligand_46
4ivc_3u5j_ligand_458,4ivc,3u5j_ligand_458
4ivc_3u5j_ligand_248,4ivc,3u5j_ligand_248
4ivc_3u5j_ligand_207,4ivc,3u5j_ligand_207
4ivc_3u5j_ligand_333,4ivc,3u5j_ligand_333
4ivc_3u5j_ligand_339,4ivc,3u5j_ligand_339
4ivc_3u5j_ligand_45,4ivc,3u5j_ligand_45
4ivc_3u5j_ligand_387,4ivc,3u5j_ligand_387
4ivc_3u5j_ligand_315,4ivc,3u5j_ligand_315
4ivc_3ryj_ligand_64,4ivc,3ryj_ligand_64
4ivc_3ryj_ligand_10,4ivc,3ryj_ligand_10
4ivc_3ryj_ligand_209,4ivc,3ryj_ligand_209
4ivc_3ryj_ligand_338,4ivc,3ryj_ligand_338
4ivc_3ryj_ligand_231,4ivc,3ryj_ligand_231
4ivc_3ryj_ligand_151,4ivc,3ryj_ligand_151
4ivc_3ryj_ligand_250,4ivc,3ryj_ligand_250
4ivc_3ryj_ligand_140,4ivc,3ryj_ligand_140
4ivc_3ryj_ligand_38,4ivc,3ryj_ligand_38
4ivc_3ryj_ligand_311,4ivc,3ryj_ligand_311
4ivc_3ryj_ligand_244,4ivc,3ryj_ligand_244
4ivc_3ryj_ligand_112,4ivc,3ryj_ligand_112
4ivc_3ryj_ligand_438,4ivc,3ryj_ligand_438
4ivc_3ryj_ligand_74,4ivc,3ryj_ligand_74
4ivc_3ryj_ligand_436,4ivc,3ryj_ligand_436
4ivc_3ryj_ligand_202,4ivc,3ryj_ligand_202
4ivc_3ryj_ligand_237,4ivc,3ryj_ligand_237
4ivc_3ryj_ligand_107,4ivc,3ryj_ligand_107
4ivc_3ryj_ligand_280,4ivc,3ryj_ligand_280
4ivc_3ryj_ligand_282,4ivc,3ryj_ligand_282
4ivc_3ryj_ligand_267,4ivc,3ryj_ligand_267
4ivc_3ryj_ligand_466,4ivc,3ryj_ligand_466
4ivc_3ryj_ligand_86,4ivc,3ryj_ligand_86
4ivc_3ryj_ligand_444,4ivc,3ryj_ligand_444
4ivc_3ryj_ligand_157,4ivc,3ryj_ligand_157
4ivc_3ryj_ligand_313,4ivc,3ryj_ligand_313
4ivc_3ryj_ligand_166,4ivc,3ryj_ligand_166
4ivc_3ryj_ligand_246,4ivc,3ryj_ligand_246
4ivc_3ryj_ligand_494,4ivc,3ryj_ligand_494
4ivc_3ryj_ligand_358,4ivc,3ryj_ligand_358
4ivc_3ryj_ligand_228,4ivc,3ryj_ligand_228
4ivc_3ryj_ligand_113,4ivc,3ryj_ligand_113
4ivc_3ryj_ligand_300,4ivc,3ryj_ligand_300
4ivc_3ryj_ligand_156,4ivc,3ryj_ligand_156
4ivc_3ryj_ligand_160,4ivc,3ryj_ligand_160
4ivc_3ryj_ligand_309,4ivc,3ryj_ligand_309
4ivc_3ryj_ligand_331,4ivc,3ryj_ligand_331
4ivc_3ryj_ligand_320,4ivc,3ryj_ligand_320
4ivc_3ryj_ligand_17,4ivc,3ryj_ligand_17
4ivc_3ryj_ligand_72,4ivc,3ryj_ligand_72
4ivc_3ryj_ligand_181,4ivc,3ryj_ligand_181
4ivc_3ryj_ligand_345,4ivc,3ryj_ligand_345
4ivc_3ryj_ligand_211,4ivc,3ryj_ligand_211
4ivc_3ryj_ligand_318,4ivc,3ryj_ligand_318
4ivc_3ryj_ligand_274,4ivc,3ryj_ligand_274
4ivc_3ryj_ligand_141,4ivc,3ryj_ligand_141
4ivc_3ryj_ligand_238,4ivc,3ryj_ligand_238
4ivc_3ryj_ligand_335,4ivc,3ryj_ligand_335
4ivc_3ryj_ligand_347,4ivc,3ryj_ligand_347
4ivc_3ryj_ligand_146,4ivc,3ryj_ligand_146
4ivc_3ryj_ligand_256,4ivc,3ryj_ligand_256
4ivc_3ryj_ligand_493,4ivc,3ryj_ligand_493
4ivc_3ryj_ligand_342,4ivc,3ryj_ligand_342
4ivc_3ryj_ligand_53,4ivc,3ryj_ligand_53
4ivc_3ryj_ligand_290,4ivc,3ryj_ligand_290
4ivc_3ryj_ligand_299,4ivc,3ryj_ligand_299
4ivc_3ryj_ligand_124,4ivc,3ryj_ligand_124
4ivc_3ryj_ligand_330,4ivc,3ryj_ligand_330
4ivc_3ryj_ligand_283,4ivc,3ryj_ligand_283
4ivc_3ryj_ligand_254,4ivc,3ryj_ligand_254
4ivc_3ryj_ligand_50,4ivc,3ryj_ligand_50
4ivc_3ryj_ligand_252,4ivc,3ryj_ligand_252
4ivc_3ryj_ligand_193,4ivc,3ryj_ligand_193
4ivc_3ryj_ligand_370,4ivc,3ryj_ligand_370
4ivc_3ryj_ligand_120,4ivc,3ryj_ligand_120
4ivc_3ryj_ligand_258,4ivc,3ryj_ligand_258
4ivc_3ryj_ligand_77,4ivc,3ryj_ligand_77
4ivc_3ryj_ligand_425,4ivc,3ryj_ligand_425
4ivc_3ryj_ligand_192,4ivc,3ryj_ligand_192
4ivc_3ryj_ligand_99,4ivc,3ryj_ligand_99
4ivc_3ryj_ligand_125,4ivc,3ryj_ligand_125
4ivc_3ryj_ligand_261,4ivc,3ryj_ligand_261
4ivc_3ryj_ligand_340,4ivc,3ryj_ligand_340
4ivc_3ryj_ligand_304,4ivc,3ryj_ligand_304
4ivc_3ryj_ligand_206,4ivc,3ryj_ligand_206
4ivc_3ryj_ligand_367,4ivc,3ryj_ligand_367
4ivc_3ryj_ligand_222,4ivc,3ryj_ligand_222
4ivc_3ryj_ligand_129,4ivc,3ryj_ligand_129
4ivc_3ryj_ligand_435,4ivc,3ryj_ligand_435
4ivc_3ryj_ligand_194,4ivc,3ryj_ligand_194
4ivc_3ryj_ligand_302,4ivc,3ryj_ligand_302
4ivc_3ryj_ligand_314,4ivc,3ryj_ligand_314
4ivc_3ryj_ligand_369,4ivc,3ryj_ligand_369
4ivc_3ryj_ligand_293,4ivc,3ryj_ligand_293
4ivc_3ryj_ligand_59,4ivc,3ryj_ligand_59
4ivc_3ryj_ligand_387,4ivc,3ryj_ligand_387
4ivc_3ryj_ligand_109,4ivc,3ryj_ligand_109
4ivc_3ryj_ligand_56,4ivc,3ryj_ligand_56
4ivc_3ryj_ligand_397,4ivc,3ryj_ligand_397
4ivc_3ryj_ligand_22,4ivc,3ryj_ligand_22
4ivc_3ryj_ligand_210,4ivc,3ryj_ligand_210
4ivc_3ryj_ligand_75,4ivc,3ryj_ligand_75
4ivc_3ryj_ligand_291,4ivc,3ryj_ligand_291
4ivc_3ryj_ligand_451,4ivc,3ryj_ligand_451
4ivc_3ryj_ligand_184,4ivc,3ryj_ligand_184
4ivc_3ryj_ligand_200,4ivc,3ryj_ligand_200
4ivc_3ryj_ligand_371,4ivc,3ryj_ligand_371
4ivc_3ryj_ligand_105,4ivc,3ryj_ligand_105
4ivc_3ryj_ligand_424,4ivc,3ryj_ligand_424
4ivc_3ryj_ligand_395,4ivc,3ryj_ligand_395
4ivc_3myg_ligand_224,4ivc,3myg_ligand_224
4ivc_3myg_ligand_263,4ivc,3myg_ligand_263
4ivc_3myg_ligand_293,4ivc,3myg_ligand_293
4ivc_3myg_ligand_16,4ivc,3myg_ligand_16
4ivc_3myg_ligand_349,4ivc,3myg_ligand_349
4ivc_3myg_ligand_202,4ivc,3myg_ligand_202
4ivc_3myg_ligand_379,4ivc,3myg_ligand_379
4ivc_3myg_ligand_257,4ivc,3myg_ligand_257
4ivc_3myg_ligand_450,4ivc,3myg_ligand_450
4ivc_3myg_ligand_203,4ivc,3myg_ligand_203
4ivc_3myg_ligand_438,4ivc,3myg_ligand_438
4ivc_3myg_ligand_280,4ivc,3myg_ligand_280
4ivc_3myg_ligand_296,4ivc,3myg_ligand_296
4ivc_3myg_ligand_211,4ivc,3myg_ligand_211
4ivc_3myg_ligand_241,4ivc,3myg_ligand_241
4ivc_3myg_ligand_220,4ivc,3myg_ligand_220
4ivc_3myg_ligand_266,4ivc,3myg_ligand_266
4ivc_3myg_ligand_493,4ivc,3myg_ligand_493
4ivc_3myg_ligand_277,4ivc,3myg_ligand_277
4ivc_3myg_ligand_288,4ivc,3myg_ligand_288
4ivc_3myg_ligand_342,4ivc,3myg_ligand_342
4ivc_3myg_ligand_480,4ivc,3myg_ligand_480
4ivc_3myg_ligand_162,4ivc,3myg_ligand_162
4ivc_3myg_ligand_385,4ivc,3myg_ligand_385
4ivc_3myg_ligand_425,4ivc,3myg_ligand_425
4ivc_3myg_ligand_350,4ivc,3myg_ligand_350
4ivc_3myg_ligand_131,4ivc,3myg_ligand_131
4ivc_3myg_ligand_482,4ivc,3myg_ligand_482
4ivc_3myg_ligand_428,4ivc,3myg_ligand_428
4ivc_3myg_ligand_340,4ivc,3myg_ligand_340
4ivc_3myg_ligand_348,4ivc,3myg_ligand_348
4ivc_3myg_ligand_228,4ivc,3myg_ligand_228
4ivc_3myg_ligand_239,4ivc,3myg_ligand_239
4ivc_3myg_ligand_269,4ivc,3myg_ligand_269
4ivc_3myg_ligand_370,4ivc,3myg_ligand_370
4ivc_3myg_ligand_394,4ivc,3myg_ligand_394
4ivc_3myg_ligand_142,4ivc,3myg_ligand_142
4ivc_3myg_ligand_290,4ivc,3myg_ligand_290
4ivc_3myg_ligand_218,4ivc,3myg_ligand_218
4ivc_3myg_ligand_236,4ivc,3myg_ligand_236
4ivc_3myg_ligand_380,4ivc,3myg_ligand_380
4ivc_3myg_ligand_327,4ivc,3myg_ligand_327
4ivc_3myg_ligand_373,4ivc,3myg_ligand_373
4ivc_3myg_ligand_36,4ivc,3myg_ligand_36
4ivc_3myg_ligand_206,4ivc,3myg_ligand_206
4ivc_3myg_ligand_261,4ivc,3myg_ligand_261
4ivc_3myg_ligand_437,4ivc,3myg_ligand_437
4ivc_3myg_ligand_243,4ivc,3myg_ligand_243
4ivc_3myg_ligand_352,4ivc,3myg_ligand_352
4ivc_3myg_ligand_121,4ivc,3myg_ligand_121
4ivc_3myg_ligand_207,4ivc,3myg_ligand_207
4ivc_3myg_ligand_173,4ivc,3myg_ligand_173
4ivc_3myg_ligand_362,4ivc,3myg_ligand_362
4ivc_3myg_ligand_264,4ivc,3myg_ligand_264
4ivc_3myg_ligand_283,4ivc,3myg_ligand_283
4ivc_3myg_ligand_208,4ivc,3myg_ligand_208
4ivc_3myg_ligand_174,4ivc,3myg_ligand_174
4ivc_3myg_ligand_233,4ivc,3myg_ligand_233
4ivc_3myg_ligand_309,4ivc,3myg_ligand_309
4ivc_3myg_ligand_214,4ivc,3myg_ligand_214
4ivc_3myg_ligand_127,4ivc,3myg_ligand_127
4ivc_3myg_ligand_185,4ivc,3myg_ligand_185
4ivc_3myg_ligand_150,4ivc,3myg_ligand_150
4ivc_3myg_ligand_323,4ivc,3myg_ligand_323
4ivc_3myg_ligand_366,4ivc,3myg_ligand_366
4ivc_3myg_ligand_87,4ivc,3myg_ligand_87
4ivc_3myg_ligand_361,4ivc,3myg_ligand_361
4ivc_3myg_ligand_446,4ivc,3myg_ligand_446
4ivc_3myg_ligand_487,4ivc,3myg_ligand_487
4ivc_3myg_ligand_240,4ivc,3myg_ligand_240
4ivc_3myg_ligand_374,4ivc,3myg_ligand_374
4ivc_3myg_ligand_392,4ivc,3myg_ligand_392
4ivc_3myg_ligand_244,4ivc,3myg_ligand_244
4ivc_3myg_ligand_381,4ivc,3myg_ligand_381
4ivc_3myg_ligand_227,4ivc,3myg_ligand_227
4ivc_3myg_ligand_278,4ivc,3myg_ligand_278
4ivc_3myg_ligand_287,4ivc,3myg_ligand_287
4ivc_3myg_ligand_229,4ivc,3myg_ligand_229
4ivc_3myg_ligand_14,4ivc,3myg_ligand_14
4ivc_3myg_ligand_265,4ivc,3myg_ligand_265
4ivc_3myg_ligand_343,4ivc,3myg_ligand_343
4ivc_3myg_ligand_80,4ivc,3myg_ligand_80
4ivc_3myg_ligand_302,4ivc,3myg_ligand_302
4ivc_3myg_ligand_346,4ivc,3myg_ligand_346
4ivc_3myg_ligand_476,4ivc,3myg_ligand_476
4ivc_3myg_ligand_390,4ivc,3myg_ligand_390
4ivc_3myg_ligand_245,4ivc,3myg_ligand_245
4ivc_3myg_ligand_416,4ivc,3myg_ligand_416
4ivc_3myg_ligand_83,4ivc,3myg_ligand_83
4ivc_3myg_ligand_469,4ivc,3myg_ligand_469
4ivc_3myg_ligand_96,4ivc,3myg_ligand_96
4ivc_3myg_ligand_65,4ivc,3myg_ligand_65
4ivc_3myg_ligand_47,4ivc,3myg_ligand_47
4ivc_3myg_ligand_499,4ivc,3myg_ligand_499
4ivc_3myg_ligand_219,4ivc,3myg_ligand_219
4ivc_3myg_ligand_396,4ivc,3myg_ligand_396
4ivc_3myg_ligand_399,4ivc,3myg_ligand_399
4ivc_3myg_ligand_249,4ivc,3myg_ligand_249
4ivc_3myg_ligand_427,4ivc,3myg_ligand_427
4ivc_3myg_ligand_178,4ivc,3myg_ligand_178
4ivc_4ivd_ligand_117,4ivc,4ivd_ligand_117
4ivc_4ivd_ligand_100,4ivc,4ivd_ligand_100
4ivc_4ivd_ligand_184,4ivc,4ivd_ligand_184
4ivc_4ivd_ligand_206,4ivc,4ivd_ligand_206
4ivc_4ivd_ligand_192,4ivc,4ivd_ligand_192
4ivc_4ivd_ligand_170,4ivc,4ivd_ligand_170
4ivc_4ivd_ligand_278,4ivc,4ivd_ligand_278
4ivc_4ivd_ligand_178,4ivc,4ivd_ligand_178
4ivc_4ivd_ligand_248,4ivc,4ivd_ligand_248
4ivc_4ivd_ligand_287,4ivc,4ivd_ligand_287
4ivc_4ivd_ligand_270,4ivc,4ivd_ligand_270
4ivc_4ivd_ligand_220,4ivc,4ivd_ligand_220
4ivc_4ivd_ligand_122,4ivc,4ivd_ligand_122
4ivc_4ivd_ligand_282,4ivc,4ivd_ligand_282
4ivc_4ivd_ligand_222,4ivc,4ivd_ligand_222
4ivc_4ivd_ligand_240,4ivc,4ivd_ligand_240
4ivc_4ivd_ligand_226,4ivc,4ivd_ligand_226
4ivc_4ivd_ligand_288,4ivc,4ivd_ligand_288
4ivc_4ivd_ligand_244,4ivc,4ivd_ligand_244
4ivc_4ivd_ligand_217,4ivc,4ivd_ligand_217
4ivc_4ivd_ligand_168,4ivc,4ivd_ligand_168
4ivc_4ivd_ligand_329,4ivc,4ivd_ligand_329
4ivc_4ivd_ligand_294,4ivc,4ivd_ligand_294
4ivc_4ivd_ligand_227,4ivc,4ivd_ligand_227
4ivc_4ivd_ligand_207,4ivc,4ivd_ligand_207
4ivc_4ivd_ligand_219,4ivc,4ivd_ligand_219
4ivc_4ivd_ligand_209,4ivc,4ivd_ligand_209
4ivc_4ivd_ligand_285,4ivc,4ivd_ligand_285
4ivc_4ivd_ligand_200,4ivc,4ivd_ligand_200
4ivc_4ivd_ligand_338,4ivc,4ivd_ligand_338
4ivc_4ivd_ligand_317,4ivc,4ivd_ligand_317
4ivc_4ivd_ligand_46,4ivc,4ivd_ligand_46
4ivc_4ivd_ligand_331,4ivc,4ivd_ligand_331
4ivc_4ivd_ligand_228,4ivc,4ivd_ligand_228
4ivc_4ivd_ligand_223,4ivc,4ivd_ligand_223
4ivc_4ivd_ligand_330,4ivc,4ivd_ligand_330
4ivc_4ivd_ligand_344,4ivc,4ivd_ligand_344
4ivc_4ivd_ligand_186,4ivc,4ivd_ligand_186
4ivc_4ivd_ligand_274,4ivc,4ivd_ligand_274
4ivc_4ivd_ligand_292,4ivc,4ivd_ligand_292
4ivc_4ivd_ligand_328,4ivc,4ivd_ligand_328
4ivc_4ivd_ligand_276,4ivc,4ivd_ligand_276
4ivc_4ivd_ligand_350,4ivc,4ivd_ligand_350
4ivc_4ivd_ligand_258,4ivc,4ivd_ligand_258
4ivc_4ivd_ligand_214,4ivc,4ivd_ligand_214
4ivc_4ivd_ligand_218,4ivc,4ivd_ligand_218
4ivc_4ivd_ligand_169,4ivc,4ivd_ligand_169
4ivc_4ivd_ligand_390,4ivc,4ivd_ligand_390
4ivc_4ivd_ligand_193,4ivc,4ivd_ligand_193
4ivc_4ivd_ligand_183,4ivc,4ivd_ligand_183
4ivc_4ivd_ligand_306,4ivc,4ivd_ligand_306
4ivc_4ivd_ligand_210,4ivc,4ivd_ligand_210
4ivc_4ivd_ligand_247,4ivc,4ivd_ligand_247
4ivc_4ivd_ligand_17,4ivc,4ivd_ligand_17
4ivc_4ivd_ligand_215,4ivc,4ivd_ligand_215
4ivc_4ivd_ligand_187,4ivc,4ivd_ligand_187
4ivc_4ivd_ligand_29,4ivc,4ivd_ligand_29
4ivc_4ivd_ligand_242,4ivc,4ivd_ligand_242
4ivc_4ivd_ligand_272,4ivc,4ivd_ligand_272
4ivc_4ivd_ligand_110,4ivc,4ivd_ligand_110
4ivc_4ivd_ligand_225,4ivc,4ivd_ligand_225
4ivc_4ivd_ligand_343,4ivc,4ivd_ligand_343
4ivc_4ivd_ligand_284,4ivc,4ivd_ligand_284
4ivc_4ivd_ligand_293,4ivc,4ivd_ligand_293
4ivc_4ivd_ligand_249,4ivc,4ivd_ligand_249
4ivc_4ivd_ligand_246,4ivc,4ivd_ligand_246
4ivc_4ivd_ligand_281,4ivc,4ivd_ligand_281
4ivc_4ivd_ligand_50,4ivc,4ivd_ligand_50
4ivc_4ivd_ligand_286,4ivc,4ivd_ligand_286
4ivc_4ivd_ligand_232,4ivc,4ivd_ligand_232
4ivc_4ivd_ligand_38,4ivc,4ivd_ligand_38
4ivc_4ivd_ligand_233,4ivc,4ivd_ligand_233
4ivc_4ivd_ligand_172,4ivc,4ivd_ligand_172
4ivc_4ivd_ligand_254,4ivc,4ivd_ligand_254
4ivc_4ivd_ligand_321,4ivc,4ivd_ligand_321
4ivc_4ivd_ligand_7,4ivc,4ivd_ligand_7
4ivc_4ivd_ligand_231,4ivc,4ivd_ligand_231
4ivc_4ivd_ligand_255,4ivc,4ivd_ligand_255
4ivc_4ivd_ligand_341,4ivc,4ivd_ligand_341
4ivc_4ivd_ligand_348,4ivc,4ivd_ligand_348
4ivc_4ivd_ligand_213,4ivc,4ivd_ligand_213
4ivc_4ivd_ligand_24,4ivc,4ivd_ligand_24
4ivc_4ivd_ligand_245,4ivc,4ivd_ligand_245
4ivc_4ivd_ligand_335,4ivc,4ivd_ligand_335
4ivc_4ivd_ligand_94,4ivc,4ivd_ligand_94
4ivc_4ivd_ligand_189,4ivc,4ivd_ligand_189
4ivc_4ivd_ligand_259,4ivc,4ivd_ligand_259
4ivc_4ivd_ligand_188,4ivc,4ivd_ligand_188
4ivc_4ivd_ligand_257,4ivc,4ivd_ligand_257
4ivc_4ivd_ligand_27,4ivc,4ivd_ligand_27
4ivc_4ivd_ligand_261,4ivc,4ivd_ligand_261
4ivc_4ivd_ligand_174,4ivc,4ivd_ligand_174
4ivc_4ivd_ligand_239,4ivc,4ivd_ligand_239
4ivc_4ivd_ligand_296,4ivc,4ivd_ligand_296
4ivc_4ivd_ligand_235,4ivc,4ivd_ligand_235
4ivc_4ivd_ligand_241,4ivc,4ivd_ligand_241
4ivc_4ivd_ligand_105,4ivc,4ivd_ligand_105
4ivc_4ivd_ligand_204,4ivc,4ivd_ligand_204
4ivc_4ivd_ligand_130,4ivc,4ivd_ligand_130
4ivc_4ivd_ligand_65,4ivc,4ivd_ligand_65
4ivc_2iwx_ligand_233,4ivc,2iwx_ligand_233
4ivc_2iwx_ligand_231,4ivc,2iwx_ligand_231
4ivc_2iwx_ligand_459,4ivc,2iwx_ligand_459
4ivc_2iwx_ligand_350,4ivc,2iwx_ligand_350
4ivc_2iwx_ligand_293,4ivc,2iwx_ligand_293
4ivc_2iwx_ligand_173,4ivc,2iwx_ligand_173
4ivc_2iwx_ligand_393,4ivc,2iwx_ligand_393
4ivc_2iwx_ligand_301,4ivc,2iwx_ligand_301
4ivc_2iwx_ligand_340,4ivc,2iwx_ligand_340
4ivc_2iwx_ligand_269,4ivc,2iwx_ligand_269
4ivc_2iwx_ligand_193,4ivc,2iwx_ligand_193
4ivc_2iwx_ligand_174,4ivc,2iwx_ligand_174
