index,protein,decoy_name
3arp_4u4s_ligand_228,3arp,4u4s_ligand_228
3arp_4u4s_ligand_209,3arp,4u4s_ligand_209
3arp_4u4s_ligand_241,3arp,4u4s_ligand_241
3arp_4u4s_ligand_285,3arp,4u4s_ligand_285
3arp_4u4s_ligand_316,3arp,4u4s_ligand_316
3arp_4u4s_ligand_28,3arp,4u4s_ligand_28
3arp_4u4s_ligand_297,3arp,4u4s_ligand_297
3arp_4u4s_ligand_394,3arp,4u4s_ligand_394
3arp_4u4s_ligand_238,3arp,4u4s_ligand_238
3arp_4u4s_ligand_346,3arp,4u4s_ligand_346
3arp_4u4s_ligand_272,3arp,4u4s_ligand_272
3arp_4u4s_ligand_307,3arp,4u4s_ligand_307
3arp_4u4s_ligand_198,3arp,4u4s_ligand_198
3arp_4u4s_ligand_248,3arp,4u4s_ligand_248
3arp_4u4s_ligand_234,3arp,4u4s_ligand_234
3arp_4u4s_ligand_342,3arp,4u4s_ligand_342
3arp_4u4s_ligand_32,3arp,4u4s_ligand_32
3arp_4u4s_ligand_243,3arp,4u4s_ligand_243
3arp_4u4s_ligand_319,3arp,4u4s_ligand_319
3arp_4u4s_ligand_225,3arp,4u4s_ligand_225
3arp_4u4s_ligand_264,3arp,4u4s_ligand_264
3arp_4u4s_ligand_246,3arp,4u4s_ligand_246
3arp_4u4s_ligand_335,3arp,4u4s_ligand_335
3arp_4u4s_ligand_215,3arp,4u4s_ligand_215
3arp_4u4s_ligand_397,3arp,4u4s_ligand_397
3arp_4u4s_ligand_101,3arp,4u4s_ligand_101
3arp_4u4s_ligand_25,3arp,4u4s_ligand_25
3arp_2x00_ligand_246,3arp,2x00_ligand_246
3arp_2x00_ligand_343,3arp,2x00_ligand_343
3arp_2x00_ligand_366,3arp,2x00_ligand_366
3arp_2x00_ligand_232,3arp,2x00_ligand_232
3arp_2x00_ligand_222,3arp,2x00_ligand_222
3arp_2x00_ligand_224,3arp,2x00_ligand_224
3arp_2x00_ligand_205,3arp,2x00_ligand_205
3arp_2x00_ligand_273,3arp,2x00_ligand_273
3arp_2x00_ligand_183,3arp,2x00_ligand_183
3arp_2x00_ligand_407,3arp,2x00_ligand_407
3arp_2x00_ligand_242,3arp,2x00_ligand_242
3arp_2x00_ligand_456,3arp,2x00_ligand_456
3arp_2x00_ligand_337,3arp,2x00_ligand_337
3arp_2x00_ligand_152,3arp,2x00_ligand_152
3arp_2x00_ligand_237,3arp,2x00_ligand_237
3arp_2x00_ligand_269,3arp,2x00_ligand_269
3arp_2x00_ligand_241,3arp,2x00_ligand_241
3arp_2x00_ligand_66,3arp,2x00_ligand_66
3arp_2x00_ligand_190,3arp,2x00_ligand_190
3arp_2x00_ligand_445,3arp,2x00_ligand_445
3arp_2x00_ligand_449,3arp,2x00_ligand_449
3arp_2x00_ligand_209,3arp,2x00_ligand_209
3arp_2x00_ligand_297,3arp,2x00_ligand_297
3arp_2x00_ligand_383,3arp,2x00_ligand_383
3arp_2x00_ligand_176,3arp,2x00_ligand_176
3arp_2x00_ligand_233,3arp,2x00_ligand_233
3arp_2x00_ligand_186,3arp,2x00_ligand_186
3arp_2x00_ligand_59,3arp,2x00_ligand_59
3arp_2x00_ligand_211,3arp,2x00_ligand_211
3arp_2x00_ligand_336,3arp,2x00_ligand_336
3arp_2x00_ligand_250,3arp,2x00_ligand_250
3arp_2x00_ligand_260,3arp,2x00_ligand_260
3arp_2x00_ligand_191,3arp,2x00_ligand_191
3arp_2x00_ligand_218,3arp,2x00_ligand_218
3arp_2x00_ligand_216,3arp,2x00_ligand_216
3arp_2x00_ligand_391,3arp,2x00_ligand_391
3arp_2x00_ligand_291,3arp,2x00_ligand_291
3arp_2x00_ligand_143,3arp,2x00_ligand_143
3arp_2x00_ligand_204,3arp,2x00_ligand_204
3arp_2x00_ligand_387,3arp,2x00_ligand_387
3arp_2x00_ligand_319,3arp,2x00_ligand_319
3arp_2x00_ligand_248,3arp,2x00_ligand_248
3arp_2x00_ligand_185,3arp,2x00_ligand_185
3arp_2x00_ligand_262,3arp,2x00_ligand_262
3arp_2x00_ligand_42,3arp,2x00_ligand_42
3arp_2x00_ligand_159,3arp,2x00_ligand_159
3arp_2x00_ligand_342,3arp,2x00_ligand_342
3arp_2x00_ligand_180,3arp,2x00_ligand_180
3arp_2x00_ligand_375,3arp,2x00_ligand_375
3arp_2x00_ligand_133,3arp,2x00_ligand_133
3arp_2x00_ligand_296,3arp,2x00_ligand_296
3arp_2x00_ligand_490,3arp,2x00_ligand_490
3arp_2x00_ligand_189,3arp,2x00_ligand_189
3arp_2x00_ligand_333,3arp,2x00_ligand_333
3arp_2x00_ligand_236,3arp,2x00_ligand_236
3arp_2x00_ligand_29,3arp,2x00_ligand_29
3arp_2x00_ligand_443,3arp,2x00_ligand_443
3arp_2x00_ligand_278,3arp,2x00_ligand_278
3arp_2x00_ligand_461,3arp,2x00_ligand_461
3arp_2x00_ligand_330,3arp,2x00_ligand_330
3arp_2x00_ligand_363,3arp,2x00_ligand_363
3arp_2x00_ligand_390,3arp,2x00_ligand_390
3arp_2x00_ligand_203,3arp,2x00_ligand_203
3arp_2x00_ligand_289,3arp,2x00_ligand_289
3arp_2x00_ligand_252,3arp,2x00_ligand_252
3arp_2x00_ligand_175,3arp,2x00_ligand_175
3arp_2x00_ligand_448,3arp,2x00_ligand_448
3arp_2x00_ligand_192,3arp,2x00_ligand_192
3arp_2x00_ligand_280,3arp,2x00_ligand_280
3arp_2x00_ligand_247,3arp,2x00_ligand_247
3arp_2x00_ligand_369,3arp,2x00_ligand_369
3arp_2x00_ligand_494,3arp,2x00_ligand_494
3arp_2x00_ligand_477,3arp,2x00_ligand_477
3arp_2x00_ligand_195,3arp,2x00_ligand_195
3arp_2x00_ligand_196,3arp,2x00_ligand_196
3arp_2x00_ligand_194,3arp,2x00_ligand_194
3arp_2x00_ligand_335,3arp,2x00_ligand_335
3arp_2x00_ligand_332,3arp,2x00_ligand_332
3arp_2x00_ligand_163,3arp,2x00_ligand_163
3arp_2x00_ligand_299,3arp,2x00_ligand_299
3arp_2x00_ligand_55,3arp,2x00_ligand_55
3arp_2x00_ligand_230,3arp,2x00_ligand_230
3arp_2x00_ligand_168,3arp,2x00_ligand_168
3arp_2x00_ligand_349,3arp,2x00_ligand_349
3arp_2x00_ligand_327,3arp,2x00_ligand_327
3arp_2x00_ligand_102,3arp,2x00_ligand_102
3arp_2x00_ligand_109,3arp,2x00_ligand_109
3arp_2x00_ligand_239,3arp,2x00_ligand_239
3arp_2x00_ligand_225,3arp,2x00_ligand_225
3arp_2x00_ligand_287,3arp,2x00_ligand_287
3arp_2x00_ligand_164,3arp,2x00_ligand_164
3arp_2x00_ligand_228,3arp,2x00_ligand_228
3arp_2x00_ligand_485,3arp,2x00_ligand_485
3arp_2x00_ligand_372,3arp,2x00_ligand_372
3arp_2x00_ligand_315,3arp,2x00_ligand_315
3arp_2x00_ligand_400,3arp,2x00_ligand_400
3arp_2x00_ligand_65,3arp,2x00_ligand_65
3arp_2x00_ligand_378,3arp,2x00_ligand_378
3arp_2x00_ligand_212,3arp,2x00_ligand_212
3arp_2x00_ligand_95,3arp,2x00_ligand_95
3arp_4m0z_ligand_500,3arp,4m0z_ligand_500
3arp_4m0z_ligand_203,3arp,4m0z_ligand_203
3arp_4m0z_ligand_394,3arp,4m0z_ligand_394
3arp_4m0z_ligand_403,3arp,4m0z_ligand_403
3arp_4m0z_ligand_340,3arp,4m0z_ligand_340
3arp_4m0z_ligand_281,3arp,4m0z_ligand_281
3arp_4m0z_ligand_238,3arp,4m0z_ligand_238
3arp_4m0z_ligand_218,3arp,4m0z_ligand_218
3arp_4m0z_ligand_348,3arp,4m0z_ligand_348
3arp_4m0z_ligand_109,3arp,4m0z_ligand_109
3arp_4m0z_ligand_331,3arp,4m0z_ligand_331
3arp_4m0z_ligand_299,3arp,4m0z_ligand_299
3arp_4m0z_ligand_272,3arp,4m0z_ligand_272
3arp_4m0z_ligand_201,3arp,4m0z_ligand_201
3arp_4m0z_ligand_204,3arp,4m0z_ligand_204
3arp_4m0z_ligand_11,3arp,4m0z_ligand_11
3arp_4m0z_ligand_133,3arp,4m0z_ligand_133
3arp_4m0z_ligand_306,3arp,4m0z_ligand_306
3arp_4m0z_ligand_269,3arp,4m0z_ligand_269
3arp_4m0z_ligand_179,3arp,4m0z_ligand_179
3arp_4m0z_ligand_484,3arp,4m0z_ligand_484
3arp_4m0z_ligand_304,3arp,4m0z_ligand_304
3arp_4m0z_ligand_108,3arp,4m0z_ligand_108
3arp_4m0z_ligand_359,3arp,4m0z_ligand_359
3arp_4m0z_ligand_222,3arp,4m0z_ligand_222
3arp_4m0z_ligand_262,3arp,4m0z_ligand_262
3arp_4m0z_ligand_206,3arp,4m0z_ligand_206
3arp_4m0z_ligand_391,3arp,4m0z_ligand_391
3arp_4m0z_ligand_343,3arp,4m0z_ligand_343
3arp_4m0z_ligand_385,3arp,4m0z_ligand_385
3arp_4m0z_ligand_182,3arp,4m0z_ligand_182
3arp_4m0z_ligand_296,3arp,4m0z_ligand_296
3arp_4m0z_ligand_335,3arp,4m0z_ligand_335
3arp_4m0z_ligand_330,3arp,4m0z_ligand_330
3arp_4m0z_ligand_223,3arp,4m0z_ligand_223
3arp_4m0z_ligand_399,3arp,4m0z_ligand_399
3arp_4m0z_ligand_427,3arp,4m0z_ligand_427
3arp_4m0z_ligand_273,3arp,4m0z_ligand_273
3arp_4m0z_ligand_32,3arp,4m0z_ligand_32
3arp_4m0z_ligand_278,3arp,4m0z_ligand_278
3arp_4m0z_ligand_334,3arp,4m0z_ligand_334
3arp_4m0z_ligand_237,3arp,4m0z_ligand_237
3arp_4m0z_ligand_386,3arp,4m0z_ligand_386
3arp_4m0z_ligand_219,3arp,4m0z_ligand_219
3arp_4m0z_ligand_285,3arp,4m0z_ligand_285
3arp_4m0z_ligand_286,3arp,4m0z_ligand_286
3arp_4m0z_ligand_67,3arp,4m0z_ligand_67
3arp_4m0z_ligand_158,3arp,4m0z_ligand_158
3arp_4m0z_ligand_193,3arp,4m0z_ligand_193
3arp_4m0z_ligand_224,3arp,4m0z_ligand_224
3arp_4m0z_ligand_214,3arp,4m0z_ligand_214
3arp_4m0z_ligand_393,3arp,4m0z_ligand_393
3arp_4m0z_ligand_165,3arp,4m0z_ligand_165
3arp_4m0z_ligand_181,3arp,4m0z_ligand_181
3arp_4m0z_ligand_157,3arp,4m0z_ligand_157
3arp_4m0z_ligand_263,3arp,4m0z_ligand_263
3arp_4m0z_ligand_221,3arp,4m0z_ligand_221
3arp_4m0z_ligand_321,3arp,4m0z_ligand_321
3arp_4m0z_ligand_162,3arp,4m0z_ligand_162
3arp_4m0z_ligand_231,3arp,4m0z_ligand_231
3arp_4m0z_ligand_308,3arp,4m0z_ligand_308
3arp_4m0z_ligand_196,3arp,4m0z_ligand_196
3arp_4m0z_ligand_421,3arp,4m0z_ligand_421
3arp_4m0z_ligand_463,3arp,4m0z_ligand_463
3arp_4m0z_ligand_271,3arp,4m0z_ligand_271
3arp_4m0z_ligand_379,3arp,4m0z_ligand_379
3arp_4m0z_ligand_446,3arp,4m0z_ligand_446
3arp_4m0z_ligand_210,3arp,4m0z_ligand_210
3arp_4m0z_ligand_267,3arp,4m0z_ligand_267
3arp_4m0z_ligand_282,3arp,4m0z_ligand_282
3arp_4m0z_ligand_291,3arp,4m0z_ligand_291
3arp_4m0z_ligand_73,3arp,4m0z_ligand_73
3arp_4m0z_ligand_174,3arp,4m0z_ligand_174
3arp_4m0z_ligand_295,3arp,4m0z_ligand_295
3arp_4m0z_ligand_493,3arp,4m0z_ligand_493
3arp_4m0z_ligand_250,3arp,4m0z_ligand_250
3arp_4m0z_ligand_274,3arp,4m0z_ligand_274
3arp_4m0z_ligand_347,3arp,4m0z_ligand_347
3arp_4m0z_ligand_249,3arp,4m0z_ligand_249
3arp_4m0z_ligand_268,3arp,4m0z_ligand_268
3arp_4m0z_ligand_106,3arp,4m0z_ligand_106
3arp_4m0z_ligand_400,3arp,4m0z_ligand_400
3arp_4m0z_ligand_360,3arp,4m0z_ligand_360
3arp_4m0z_ligand_234,3arp,4m0z_ligand_234
3arp_4m0z_ligand_439,3arp,4m0z_ligand_439
3arp_4m0z_ligand_18,3arp,4m0z_ligand_18
3arp_4m0z_ligand_152,3arp,4m0z_ligand_152
3arp_4m0z_ligand_243,3arp,4m0z_ligand_243
3arp_4m0z_ligand_270,3arp,4m0z_ligand_270
3arp_4m0z_ligand_481,3arp,4m0z_ligand_481
3arp_4m0z_ligand_125,3arp,4m0z_ligand_125
3arp_4m0z_ligand_220,3arp,4m0z_ligand_220
3arp_4m0z_ligand_384,3arp,4m0z_ligand_384
3arp_4m0z_ligand_316,3arp,4m0z_ligand_316
3arp_4m0z_ligand_153,3arp,4m0z_ligand_153
3arp_4m0z_ligand_248,3arp,4m0z_ligand_248
3arp_4m0z_ligand_188,3arp,4m0z_ligand_188
3arp_4m0z_ligand_315,3arp,4m0z_ligand_315
3arp_4m0z_ligand_341,3arp,4m0z_ligand_341
3arp_4m0z_ligand_111,3arp,4m0z_ligand_111
3arp_4agq_ligand_255,3arp,4agq_ligand_255
3arp_4agq_ligand_252,3arp,4agq_ligand_252
3arp_4agq_ligand_316,3arp,4agq_ligand_316
3arp_4agq_ligand_314,3arp,4agq_ligand_314
3arp_4agq_ligand_385,3arp,4agq_ligand_385
3arp_4agq_ligand_330,3arp,4agq_ligand_330
3arp_4agq_ligand_203,3arp,4agq_ligand_203
3arp_4agq_ligand_235,3arp,4agq_ligand_235
3arp_4agq_ligand_52,3arp,4agq_ligand_52
3arp_4agq_ligand_143,3arp,4agq_ligand_143
3arp_4agq_ligand_208,3arp,4agq_ligand_208
3arp_4agq_ligand_279,3arp,4agq_ligand_279
3arp_4agq_ligand_440,3arp,4agq_ligand_440
3arp_4agq_ligand_240,3arp,4agq_ligand_240
3arp_4agq_ligand_390,3arp,4agq_ligand_390
3arp_4agq_ligand_393,3arp,4agq_ligand_393
3arp_4agq_ligand_173,3arp,4agq_ligand_173
3arp_4agq_ligand_102,3arp,4agq_ligand_102
3arp_4agq_ligand_318,3arp,4agq_ligand_318
3arp_4agq_ligand_443,3arp,4agq_ligand_443
3arp_4agq_ligand_391,3arp,4agq_ligand_391
3arp_4agq_ligand_197,3arp,4agq_ligand_197
3arp_4agq_ligand_280,3arp,4agq_ligand_280
3arp_4agq_ligand_185,3arp,4agq_ligand_185
3arp_4agq_ligand_284,3arp,4agq_ligand_284
3arp_4agq_ligand_403,3arp,4agq_ligand_403
3arp_4agq_ligand_165,3arp,4agq_ligand_165
3arp_4agq_ligand_286,3arp,4agq_ligand_286
3arp_4agq_ligand_291,3arp,4agq_ligand_291
3arp_4agq_ligand_399,3arp,4agq_ligand_399
3arp_4agq_ligand_210,3arp,4agq_ligand_210
3arp_4agq_ligand_296,3arp,4agq_ligand_296
3arp_4agq_ligand_259,3arp,4agq_ligand_259
3arp_4agq_ligand_444,3arp,4agq_ligand_444
3arp_4agq_ligand_229,3arp,4agq_ligand_229
3arp_4agq_ligand_332,3arp,4agq_ligand_332
3arp_4agq_ligand_354,3arp,4agq_ligand_354
3arp_4agq_ligand_273,3arp,4agq_ligand_273
3arp_4agq_ligand_271,3arp,4agq_ligand_271
3arp_4agq_ligand_225,3arp,4agq_ligand_225
3arp_4agq_ligand_250,3arp,4agq_ligand_250
3arp_4agq_ligand_227,3arp,4agq_ligand_227
3arp_4agq_ligand_320,3arp,4agq_ligand_320
3arp_4agq_ligand_483,3arp,4agq_ligand_483
3arp_4agq_ligand_317,3arp,4agq_ligand_317
3arp_4agq_ligand_127,3arp,4agq_ligand_127
3arp_4agq_ligand_340,3arp,4agq_ligand_340
3arp_4agq_ligand_500,3arp,4agq_ligand_500
3arp_4agq_ligand_277,3arp,4agq_ligand_277
3arp_4agq_ligand_327,3arp,4agq_ligand_327
3arp_4agq_ligand_222,3arp,4agq_ligand_222
3arp_4agq_ligand_247,3arp,4agq_ligand_247
3arp_4agq_ligand_353,3arp,4agq_ligand_353
3arp_4agq_ligand_232,3arp,4agq_ligand_232
3arp_4agq_ligand_276,3arp,4agq_ligand_276
3arp_4agq_ligand_241,3arp,4agq_ligand_241
3arp_4agq_ligand_310,3arp,4agq_ligand_310
3arp_4agq_ligand_336,3arp,4agq_ligand_336
3arp_4agq_ligand_236,3arp,4agq_ligand_236
3arp_4agq_ligand_287,3arp,4agq_ligand_287
3arp_4agq_ligand_238,3arp,4agq_ligand_238
3arp_4agq_ligand_329,3arp,4agq_ligand_329
3arp_4agq_ligand_226,3arp,4agq_ligand_226
3arp_4agq_ligand_157,3arp,4agq_ligand_157
3arp_4agq_ligand_244,3arp,4agq_ligand_244
3arp_4agq_ligand_392,3arp,4agq_ligand_392
3arp_4agq_ligand_163,3arp,4agq_ligand_163
3arp_4agq_ligand_198,3arp,4agq_ligand_198
3arp_4agq_ligand_322,3arp,4agq_ligand_322
3arp_4agq_ligand_376,3arp,4agq_ligand_376
3arp_4agq_ligand_398,3arp,4agq_ligand_398
3arp_4agq_ligand_298,3arp,4agq_ligand_298
3arp_4agq_ligand_190,3arp,4agq_ligand_190
3arp_4agq_ligand_161,3arp,4agq_ligand_161
3arp_4agq_ligand_325,3arp,4agq_ligand_325
3arp_4agq_ligand_115,3arp,4agq_ligand_115
3arp_4agq_ligand_224,3arp,4agq_ligand_224
3arp_4agq_ligand_254,3arp,4agq_ligand_254
3arp_4agq_ligand_256,3arp,4agq_ligand_256
3arp_4agq_ligand_248,3arp,4agq_ligand_248
3arp_4agq_ligand_331,3arp,4agq_ligand_331
3arp_4agq_ligand_350,3arp,4agq_ligand_350
3arp_4agq_ligand_213,3arp,4agq_ligand_213
3arp_4agq_ligand_395,3arp,4agq_ligand_395
3arp_4agq_ligand_191,3arp,4agq_ligand_191
3arp_4agq_ligand_144,3arp,4agq_ligand_144
3arp_4agq_ligand_409,3arp,4agq_ligand_409
3arp_4agq_ligand_135,3arp,4agq_ligand_135
3arp_4agq_ligand_270,3arp,4agq_ligand_270
3arp_4agq_ligand_293,3arp,4agq_ligand_293
3arp_4agq_ligand_153,3arp,4agq_ligand_153
3arp_4agq_ligand_242,3arp,4agq_ligand_242
3arp_4agq_ligand_379,3arp,4agq_ligand_379
3arp_4agq_ligand_285,3arp,4agq_ligand_285
3arp_4agq_ligand_451,3arp,4agq_ligand_451
3arp_4agq_ligand_275,3arp,4agq_ligand_275
3arp_4agq_ligand_212,3arp,4agq_ligand_212
3arp_4agq_ligand_34,3arp,4agq_ligand_34
3arp_4agq_ligand_346,3arp,4agq_ligand_346
3arp_4agq_ligand_101,3arp,4agq_ligand_101
3arp_1ydt_ligand_291,3arp,1ydt_ligand_291
3arp_1ydt_ligand_74,3arp,1ydt_ligand_74
3arp_1ydt_ligand_246,3arp,1ydt_ligand_246
3arp_1ydt_ligand_399,3arp,1ydt_ligand_399
3arp_1ydt_ligand_176,3arp,1ydt_ligand_176
3arp_1ydt_ligand_199,3arp,1ydt_ligand_199
3arp_1ydt_ligand_224,3arp,1ydt_ligand_224
3arp_1ydt_ligand_220,3arp,1ydt_ligand_220
3arp_1ydt_ligand_162,3arp,1ydt_ligand_162
3arp_1ydt_ligand_198,3arp,1ydt_ligand_198
3arp_1ydt_ligand_178,3arp,1ydt_ligand_178
3arp_1ydt_ligand_317,3arp,1ydt_ligand_317
3arp_1ydt_ligand_312,3arp,1ydt_ligand_312
3arp_1ydt_ligand_271,3arp,1ydt_ligand_271
3arp_1ydt_ligand_57,3arp,1ydt_ligand_57
3arp_1ydt_ligand_295,3arp,1ydt_ligand_295
3arp_1ydt_ligand_310,3arp,1ydt_ligand_310
3arp_1ydt_ligand_325,3arp,1ydt_ligand_325
3arp_1ydt_ligand_347,3arp,1ydt_ligand_347
3arp_1ydt_ligand_278,3arp,1ydt_ligand_278
3arp_1ydt_ligand_183,3arp,1ydt_ligand_183
3arp_1ydt_ligand_196,3arp,1ydt_ligand_196
3arp_1ydt_ligand_280,3arp,1ydt_ligand_280
3arp_1ydt_ligand_125,3arp,1ydt_ligand_125
3arp_1ydt_ligand_152,3arp,1ydt_ligand_152
3arp_1ydt_ligand_344,3arp,1ydt_ligand_344
3arp_1ydt_ligand_301,3arp,1ydt_ligand_301
3arp_1ydt_ligand_221,3arp,1ydt_ligand_221
3arp_1ydt_ligand_241,3arp,1ydt_ligand_241
3arp_1ydt_ligand_226,3arp,1ydt_ligand_226
3arp_1ydt_ligand_217,3arp,1ydt_ligand_217
3arp_1ydt_ligand_311,3arp,1ydt_ligand_311
3arp_1ydt_ligand_133,3arp,1ydt_ligand_133
3arp_1ydt_ligand_250,3arp,1ydt_ligand_250
3arp_1ydt_ligand_236,3arp,1ydt_ligand_236
3arp_1ydt_ligand_1,3arp,1ydt_ligand_1
3arp_1ydt_ligand_189,3arp,1ydt_ligand_189
3arp_1ydt_ligand_279,3arp,1ydt_ligand_279
3arp_1ydt_ligand_341,3arp,1ydt_ligand_341
3arp_1ydt_ligand_105,3arp,1ydt_ligand_105
3arp_1ydt_ligand_333,3arp,1ydt_ligand_333
3arp_1ydt_ligand_230,3arp,1ydt_ligand_230
3arp_1ydt_ligand_167,3arp,1ydt_ligand_167
3arp_1ydt_ligand_297,3arp,1ydt_ligand_297
3arp_1ydt_ligand_79,3arp,1ydt_ligand_79
3arp_1ydt_ligand_335,3arp,1ydt_ligand_335
3arp_1ydt_ligand_274,3arp,1ydt_ligand_274
3arp_1ydt_ligand_265,3arp,1ydt_ligand_265
3arp_1ydt_ligand_235,3arp,1ydt_ligand_235
3arp_1ydt_ligand_214,3arp,1ydt_ligand_214
3arp_1ydt_ligand_349,3arp,1ydt_ligand_349
3arp_1ydt_ligand_318,3arp,1ydt_ligand_318
3arp_1ydt_ligand_419,3arp,1ydt_ligand_419
3arp_1ydt_ligand_43,3arp,1ydt_ligand_43
3arp_1ydt_ligand_346,3arp,1ydt_ligand_346
3arp_1ydt_ligand_207,3arp,1ydt_ligand_207
3arp_1ydt_ligand_254,3arp,1ydt_ligand_254
3arp_1ydt_ligand_269,3arp,1ydt_ligand_269
3arp_1ydt_ligand_191,3arp,1ydt_ligand_191
3arp_1ydt_ligand_255,3arp,1ydt_ligand_255
3arp_1ydt_ligand_327,3arp,1ydt_ligand_327
3arp_1ydt_ligand_244,3arp,1ydt_ligand_244
3arp_1ydt_ligand_242,3arp,1ydt_ligand_242
3arp_1ydt_ligand_289,3arp,1ydt_ligand_289
3arp_1ydt_ligand_194,3arp,1ydt_ligand_194
3arp_1ydt_ligand_219,3arp,1ydt_ligand_219
3arp_1ydt_ligand_203,3arp,1ydt_ligand_203
3arp_1ydt_ligand_213,3arp,1ydt_ligand_213
3arp_1ydt_ligand_212,3arp,1ydt_ligand_212
3arp_1ydt_ligand_448,3arp,1ydt_ligand_448
3arp_1ydt_ligand_208,3arp,1ydt_ligand_208
3arp_1ydt_ligand_231,3arp,1ydt_ligand_231
3arp_1ydt_ligand_26,3arp,1ydt_ligand_26
3arp_1ydt_ligand_218,3arp,1ydt_ligand_218
3arp_1ydt_ligand_290,3arp,1ydt_ligand_290
3arp_1ydt_ligand_190,3arp,1ydt_ligand_190
3arp_1ydt_ligand_320,3arp,1ydt_ligand_320
3arp_1ydt_ligand_248,3arp,1ydt_ligand_248
3arp_1ydt_ligand_161,3arp,1ydt_ligand_161
3arp_1ydt_ligand_262,3arp,1ydt_ligand_262
3arp_1ydt_ligand_206,3arp,1ydt_ligand_206
3arp_1ydt_ligand_216,3arp,1ydt_ligand_216
3arp_1ydt_ligand_168,3arp,1ydt_ligand_168
3arp_1ydt_ligand_58,3arp,1ydt_ligand_58
3arp_1ydt_ligand_303,3arp,1ydt_ligand_303
3arp_1ydt_ligand_132,3arp,1ydt_ligand_132
3arp_1ydt_ligand_266,3arp,1ydt_ligand_266
3arp_1ydt_ligand_202,3arp,1ydt_ligand_202
3arp_1ydt_ligand_305,3arp,1ydt_ligand_305
3arp_1ydt_ligand_247,3arp,1ydt_ligand_247
3arp_1ydt_ligand_302,3arp,1ydt_ligand_302
3arp_1ydt_ligand_314,3arp,1ydt_ligand_314
3arp_1ydt_ligand_225,3arp,1ydt_ligand_225
3arp_1ydt_ligand_195,3arp,1ydt_ligand_195
3arp_1ydt_ligand_48,3arp,1ydt_ligand_48
3arp_1ydt_ligand_252,3arp,1ydt_ligand_252
3arp_1ydt_ligand_197,3arp,1ydt_ligand_197
3arp_1ydt_ligand_326,3arp,1ydt_ligand_326
3arp_1ydt_ligand_450,3arp,1ydt_ligand_450
3arp_1ydt_ligand_164,3arp,1ydt_ligand_164
3arp_2zy1_ligand_98,3arp,2zy1_ligand_98
3arp_2zy1_ligand_91,3arp,2zy1_ligand_91
3arp_2zy1_ligand_101,3arp,2zy1_ligand_101
3arp_2zy1_ligand_342,3arp,2zy1_ligand_342
3arp_2zy1_ligand_292,3arp,2zy1_ligand_292
3arp_2zy1_ligand_11,3arp,2zy1_ligand_11
3arp_2zy1_ligand_268,3arp,2zy1_ligand_268
3arp_2zy1_ligand_72,3arp,2zy1_ligand_72
3arp_2zy1_ligand_228,3arp,2zy1_ligand_228
3arp_2zy1_ligand_224,3arp,2zy1_ligand_224
3arp_2zy1_ligand_248,3arp,2zy1_ligand_248
3arp_2zy1_ligand_92,3arp,2zy1_ligand_92
3arp_2zy1_ligand_120,3arp,2zy1_ligand_120
3arp_2zy1_ligand_94,3arp,2zy1_ligand_94
3arp_2zy1_ligand_335,3arp,2zy1_ligand_335
3arp_2zy1_ligand_109,3arp,2zy1_ligand_109
3arp_2zy1_ligand_368,3arp,2zy1_ligand_368
3arp_2zy1_ligand_7,3arp,2zy1_ligand_7
3arp_2zy1_ligand_234,3arp,2zy1_ligand_234
3arp_2zy1_ligand_169,3arp,2zy1_ligand_169
3arp_2zy1_ligand_325,3arp,2zy1_ligand_325
3arp_2zy1_ligand_218,3arp,2zy1_ligand_218
3arp_2zy1_ligand_195,3arp,2zy1_ligand_195
3arp_2zy1_ligand_390,3arp,2zy1_ligand_390
3arp_2zy1_ligand_240,3arp,2zy1_ligand_240
3arp_2zy1_ligand_229,3arp,2zy1_ligand_229
3arp_2zy1_ligand_280,3arp,2zy1_ligand_280
3arp_2zy1_ligand_400,3arp,2zy1_ligand_400
3arp_2zy1_ligand_232,3arp,2zy1_ligand_232
3arp_2zy1_ligand_340,3arp,2zy1_ligand_340
3arp_2zy1_ligand_83,3arp,2zy1_ligand_83
3arp_2zy1_ligand_132,3arp,2zy1_ligand_132
3arp_2zy1_ligand_306,3arp,2zy1_ligand_306
3arp_2zy1_ligand_318,3arp,2zy1_ligand_318
3arp_2zy1_ligand_265,3arp,2zy1_ligand_265
3arp_2zy1_ligand_348,3arp,2zy1_ligand_348
3arp_2zy1_ligand_497,3arp,2zy1_ligand_497
3arp_2zy1_ligand_84,3arp,2zy1_ligand_84
3arp_2zy1_ligand_370,3arp,2zy1_ligand_370
3arp_2zy1_ligand_281,3arp,2zy1_ligand_281
3arp_2zy1_ligand_242,3arp,2zy1_ligand_242
3arp_2zy1_ligand_136,3arp,2zy1_ligand_136
3arp_2zy1_ligand_430,3arp,2zy1_ligand_430
3arp_2zy1_ligand_386,3arp,2zy1_ligand_386
3arp_2zy1_ligand_266,3arp,2zy1_ligand_266
3arp_2zy1_ligand_289,3arp,2zy1_ligand_289
3arp_2zy1_ligand_275,3arp,2zy1_ligand_275
3arp_2zy1_ligand_42,3arp,2zy1_ligand_42
3arp_2zy1_ligand_278,3arp,2zy1_ligand_278
3arp_2zy1_ligand_249,3arp,2zy1_ligand_249
3arp_2zy1_ligand_140,3arp,2zy1_ligand_140
3arp_2zy1_ligand_243,3arp,2zy1_ligand_243
