index,protein,decoy_name
2yki_4agn_ligand_391,2yki,4agn_ligand_391
2yki_4agn_ligand_254,2yki,4agn_ligand_254
2yki_4agn_ligand_242,2yki,4agn_ligand_242
2yki_4agn_ligand_205,2yki,4agn_ligand_205
2yki_4agn_ligand_274,2yki,4agn_ligand_274
2yki_4agn_ligand_168,2yki,4agn_ligand_168
2yki_4agn_ligand_245,2yki,4agn_ligand_245
2yki_4agn_ligand_331,2yki,4agn_ligand_331
2yki_4agn_ligand_57,2yki,4agn_ligand_57
2yki_4agn_ligand_345,2yki,4agn_ligand_345
2yki_4agn_ligand_295,2yki,4agn_ligand_295
2yki_4agn_ligand_447,2yki,4agn_ligand_447
2yki_4agn_ligand_276,2yki,4agn_ligand_276
2yki_4agn_ligand_303,2yki,4agn_ligand_303
2yki_4agn_ligand_240,2yki,4agn_ligand_240
2yki_4agn_ligand_437,2yki,4agn_ligand_437
2yki_4agn_ligand_275,2yki,4agn_ligand_275
2yki_4agn_ligand_271,2yki,4agn_ligand_271
2yki_4agn_ligand_323,2yki,4agn_ligand_323
2yki_4agn_ligand_261,2yki,4agn_ligand_261
2yki_4agn_ligand_363,2yki,4agn_ligand_363
2yki_4agn_ligand_333,2yki,4agn_ligand_333
2yki_4agn_ligand_313,2yki,4agn_ligand_313
2yki_4agn_ligand_257,2yki,4agn_ligand_257
2yki_4agn_ligand_186,2yki,4agn_ligand_186
2yki_4agn_ligand_326,2yki,4agn_ligand_326
2yki_4agn_ligand_320,2yki,4agn_ligand_320
2yki_4agn_ligand_371,2yki,4agn_ligand_371
2yki_4agn_ligand_309,2yki,4agn_ligand_309
2yki_4agn_ligand_340,2yki,4agn_ligand_340
2yki_4agn_ligand_284,2yki,4agn_ligand_284
2yki_4agn_ligand_315,2yki,4agn_ligand_315
2yki_4agn_ligand_339,2yki,4agn_ligand_339
2yki_4agn_ligand_267,2yki,4agn_ligand_267
2yki_4agn_ligand_123,2yki,4agn_ligand_123
2yki_4agn_ligand_218,2yki,4agn_ligand_218
2yki_4agn_ligand_287,2yki,4agn_ligand_287
2yki_4agn_ligand_184,2yki,4agn_ligand_184
2yki_4agn_ligand_194,2yki,4agn_ligand_194
2yki_4agn_ligand_233,2yki,4agn_ligand_233
2yki_4agn_ligand_221,2yki,4agn_ligand_221
2yki_4agn_ligand_311,2yki,4agn_ligand_311
2yki_4agn_ligand_314,2yki,4agn_ligand_314
2yki_4agn_ligand_307,2yki,4agn_ligand_307
2yki_4agn_ligand_159,2yki,4agn_ligand_159
2yki_4agn_ligand_318,2yki,4agn_ligand_318
2yki_4agn_ligand_189,2yki,4agn_ligand_189
2yki_4agn_ligand_241,2yki,4agn_ligand_241
2yki_4agn_ligand_310,2yki,4agn_ligand_310
2yki_4agn_ligand_151,2yki,4agn_ligand_151
2yki_4agn_ligand_204,2yki,4agn_ligand_204
2yki_4agn_ligand_250,2yki,4agn_ligand_250
2yki_4agn_ligand_308,2yki,4agn_ligand_308
2yki_4agn_ligand_225,2yki,4agn_ligand_225
2yki_4agn_ligand_346,2yki,4agn_ligand_346
2yki_4agn_ligand_252,2yki,4agn_ligand_252
2yki_4agn_ligand_214,2yki,4agn_ligand_214
2yki_4agn_ligand_316,2yki,4agn_ligand_316
2yki_4agn_ligand_219,2yki,4agn_ligand_219
2yki_4agn_ligand_330,2yki,4agn_ligand_330
2yki_3n7a_ligand_171,2yki,3n7a_ligand_171
2yki_3n7a_ligand_272,2yki,3n7a_ligand_272
2yki_3n7a_ligand_267,2yki,3n7a_ligand_267
2yki_3n7a_ligand_224,2yki,3n7a_ligand_224
2yki_3n7a_ligand_24,2yki,3n7a_ligand_24
2yki_3n7a_ligand_208,2yki,3n7a_ligand_208
2yki_3n7a_ligand_338,2yki,3n7a_ligand_338
2yki_3n7a_ligand_274,2yki,3n7a_ligand_274
2yki_3n7a_ligand_59,2yki,3n7a_ligand_59
2yki_3n7a_ligand_315,2yki,3n7a_ligand_315
2yki_3n7a_ligand_239,2yki,3n7a_ligand_239
2yki_3n7a_ligand_371,2yki,3n7a_ligand_371
2yki_3n7a_ligand_291,2yki,3n7a_ligand_291
2yki_3n7a_ligand_166,2yki,3n7a_ligand_166
2yki_3n7a_ligand_259,2yki,3n7a_ligand_259
2yki_3n7a_ligand_45,2yki,3n7a_ligand_45
2yki_3n7a_ligand_347,2yki,3n7a_ligand_347
2yki_3n7a_ligand_21,2yki,3n7a_ligand_21
2yki_3n7a_ligand_312,2yki,3n7a_ligand_312
2yki_3n7a_ligand_249,2yki,3n7a_ligand_249
2yki_3n7a_ligand_51,2yki,3n7a_ligand_51
2yki_3n7a_ligand_187,2yki,3n7a_ligand_187
2yki_3n7a_ligand_7,2yki,3n7a_ligand_7
2yki_3n7a_ligand_400,2yki,3n7a_ligand_400
2yki_3n7a_ligand_228,2yki,3n7a_ligand_228
2yki_3n7a_ligand_435,2yki,3n7a_ligand_435
2yki_3n7a_ligand_251,2yki,3n7a_ligand_251
2yki_3n7a_ligand_91,2yki,3n7a_ligand_91
2yki_3n7a_ligand_247,2yki,3n7a_ligand_247
2yki_3n7a_ligand_399,2yki,3n7a_ligand_399
2yki_3n7a_ligand_195,2yki,3n7a_ligand_195
2yki_3n7a_ligand_261,2yki,3n7a_ligand_261
2yki_3n7a_ligand_84,2yki,3n7a_ligand_84
2yki_3n7a_ligand_380,2yki,3n7a_ligand_380
2yki_3n7a_ligand_117,2yki,3n7a_ligand_117
2yki_3n7a_ligand_386,2yki,3n7a_ligand_386
2yki_3n7a_ligand_177,2yki,3n7a_ligand_177
2yki_3n7a_ligand_346,2yki,3n7a_ligand_346
2yki_3n7a_ligand_385,2yki,3n7a_ligand_385
2yki_3n7a_ligand_254,2yki,3n7a_ligand_254
2yki_3n7a_ligand_390,2yki,3n7a_ligand_390
2yki_3n7a_ligand_308,2yki,3n7a_ligand_308
2yki_3n7a_ligand_498,2yki,3n7a_ligand_498
2yki_3n7a_ligand_225,2yki,3n7a_ligand_225
2yki_3n7a_ligand_297,2yki,3n7a_ligand_297
2yki_3n7a_ligand_284,2yki,3n7a_ligand_284
2yki_3n7a_ligand_135,2yki,3n7a_ligand_135
2yki_3n7a_ligand_206,2yki,3n7a_ligand_206
2yki_3n7a_ligand_202,2yki,3n7a_ligand_202
2yki_3n7a_ligand_90,2yki,3n7a_ligand_90
2yki_3n7a_ligand_229,2yki,3n7a_ligand_229
2yki_3n7a_ligand_63,2yki,3n7a_ligand_63
2yki_3n7a_ligand_176,2yki,3n7a_ligand_176
2yki_3n7a_ligand_222,2yki,3n7a_ligand_222
2yki_3n7a_ligand_482,2yki,3n7a_ligand_482
2yki_3n7a_ligand_92,2yki,3n7a_ligand_92
2yki_3n7a_ligand_93,2yki,3n7a_ligand_93
2yki_3n7a_ligand_292,2yki,3n7a_ligand_292
2yki_3n7a_ligand_343,2yki,3n7a_ligand_343
2yki_3n7a_ligand_189,2yki,3n7a_ligand_189
2yki_3n7a_ligand_288,2yki,3n7a_ligand_288
2yki_3n7a_ligand_180,2yki,3n7a_ligand_180
2yki_3n7a_ligand_209,2yki,3n7a_ligand_209
2yki_3n7a_ligand_185,2yki,3n7a_ligand_185
2yki_3n7a_ligand_262,2yki,3n7a_ligand_262
2yki_3n7a_ligand_123,2yki,3n7a_ligand_123
2yki_3n7a_ligand_397,2yki,3n7a_ligand_397
2yki_3n7a_ligand_280,2yki,3n7a_ligand_280
2yki_3n7a_ligand_26,2yki,3n7a_ligand_26
2yki_3n7a_ligand_289,2yki,3n7a_ligand_289
2yki_3n7a_ligand_211,2yki,3n7a_ligand_211
2yki_3n7a_ligand_197,2yki,3n7a_ligand_197
2yki_3n7a_ligand_481,2yki,3n7a_ligand_481
2yki_3n7a_ligand_340,2yki,3n7a_ligand_340
2yki_3n7a_ligand_398,2yki,3n7a_ligand_398
2yki_3n7a_ligand_282,2yki,3n7a_ligand_282
2yki_3n7a_ligand_165,2yki,3n7a_ligand_165
2yki_3n7a_ligand_55,2yki,3n7a_ligand_55
2yki_3n7a_ligand_170,2yki,3n7a_ligand_170
2yki_3n7a_ligand_248,2yki,3n7a_ligand_248
2yki_3n7a_ligand_332,2yki,3n7a_ligand_332
2yki_3n7a_ligand_393,2yki,3n7a_ligand_393
2yki_3n7a_ligand_233,2yki,3n7a_ligand_233
2yki_3n7a_ligand_361,2yki,3n7a_ligand_361
2yki_3n7a_ligand_416,2yki,3n7a_ligand_416
2yki_3n7a_ligand_379,2yki,3n7a_ligand_379
2yki_3n7a_ligand_178,2yki,3n7a_ligand_178
2yki_3n7a_ligand_146,2yki,3n7a_ligand_146
2yki_3n7a_ligand_303,2yki,3n7a_ligand_303
2yki_3n7a_ligand_287,2yki,3n7a_ligand_287
2yki_3n7a_ligand_412,2yki,3n7a_ligand_412
2yki_3n7a_ligand_199,2yki,3n7a_ligand_199
2yki_3n7a_ligand_172,2yki,3n7a_ligand_172
2yki_3n7a_ligand_266,2yki,3n7a_ligand_266
2yki_3n7a_ligand_394,2yki,3n7a_ligand_394
2yki_3n7a_ligand_231,2yki,3n7a_ligand_231
2yki_3n7a_ligand_446,2yki,3n7a_ligand_446
2yki_3n7a_ligand_242,2yki,3n7a_ligand_242
2yki_3n7a_ligand_392,2yki,3n7a_ligand_392
2yki_3n7a_ligand_342,2yki,3n7a_ligand_342
2yki_3f3c_ligand_190,2yki,3f3c_ligand_190
2yki_3f3c_ligand_203,2yki,3f3c_ligand_203
2yki_3f3c_ligand_205,2yki,3f3c_ligand_205
2yki_3f3c_ligand_269,2yki,3f3c_ligand_269
2yki_3f3c_ligand_206,2yki,3f3c_ligand_206
2yki_3f3c_ligand_313,2yki,3f3c_ligand_313
2yki_3f3c_ligand_155,2yki,3f3c_ligand_155
2yki_3f3c_ligand_245,2yki,3f3c_ligand_245
2yki_3f3c_ligand_264,2yki,3f3c_ligand_264
2yki_3f3c_ligand_324,2yki,3f3c_ligand_324
2yki_3f3c_ligand_58,2yki,3f3c_ligand_58
2yki_3f3c_ligand_316,2yki,3f3c_ligand_316
2yki_3f3c_ligand_6,2yki,3f3c_ligand_6
2yki_3f3c_ligand_328,2yki,3f3c_ligand_328
2yki_3f3c_ligand_177,2yki,3f3c_ligand_177
2yki_3f3c_ligand_42,2yki,3f3c_ligand_42
2yki_3f3c_ligand_183,2yki,3f3c_ligand_183
2yki_3f3c_ligand_484,2yki,3f3c_ligand_484
2yki_3f3c_ligand_262,2yki,3f3c_ligand_262
2yki_3f3c_ligand_214,2yki,3f3c_ligand_214
2yki_3f3c_ligand_300,2yki,3f3c_ligand_300
2yki_3f3c_ligand_33,2yki,3f3c_ligand_33
2yki_3f3c_ligand_322,2yki,3f3c_ligand_322
2yki_3f3c_ligand_238,2yki,3f3c_ligand_238
2yki_3f3c_ligand_74,2yki,3f3c_ligand_74
2yki_3f3c_ligand_465,2yki,3f3c_ligand_465
2yki_3f3c_ligand_240,2yki,3f3c_ligand_240
2yki_3f3c_ligand_335,2yki,3f3c_ligand_335
2yki_3f3c_ligand_326,2yki,3f3c_ligand_326
2yki_3f3c_ligand_250,2yki,3f3c_ligand_250
2yki_3f3c_ligand_133,2yki,3f3c_ligand_133
2yki_3f3c_ligand_449,2yki,3f3c_ligand_449
2yki_3f3c_ligand_104,2yki,3f3c_ligand_104
2yki_3f3c_ligand_329,2yki,3f3c_ligand_329
2yki_3f3c_ligand_341,2yki,3f3c_ligand_341
2yki_3f3c_ligand_204,2yki,3f3c_ligand_204
2yki_3f3c_ligand_193,2yki,3f3c_ligand_193
2yki_3f3c_ligand_291,2yki,3f3c_ligand_291
2yki_3f3c_ligand_108,2yki,3f3c_ligand_108
2yki_3f3c_ligand_197,2yki,3f3c_ligand_197
2yki_3f3c_ligand_178,2yki,3f3c_ligand_178
2yki_3f3c_ligand_72,2yki,3f3c_ligand_72
2yki_3f3c_ligand_237,2yki,3f3c_ligand_237
2yki_3f3c_ligand_314,2yki,3f3c_ligand_314
2yki_3f3c_ligand_249,2yki,3f3c_ligand_249
2yki_3f3c_ligand_293,2yki,3f3c_ligand_293
2yki_3f3c_ligand_386,2yki,3f3c_ligand_386
2yki_3f3c_ligand_131,2yki,3f3c_ligand_131
2yki_3f3c_ligand_272,2yki,3f3c_ligand_272
2yki_3f3c_ligand_14,2yki,3f3c_ligand_14
2yki_3f3c_ligand_215,2yki,3f3c_ligand_215
2yki_3f3c_ligand_315,2yki,3f3c_ligand_315
2yki_3f3c_ligand_268,2yki,3f3c_ligand_268
2yki_3f3c_ligand_7,2yki,3f3c_ligand_7
2yki_3f3c_ligand_303,2yki,3f3c_ligand_303
2yki_3f3c_ligand_184,2yki,3f3c_ligand_184
2yki_3f3c_ligand_192,2yki,3f3c_ligand_192
2yki_3f3c_ligand_229,2yki,3f3c_ligand_229
2yki_3f3c_ligand_399,2yki,3f3c_ligand_399
2yki_3f3c_ligand_247,2yki,3f3c_ligand_247
2yki_3f3c_ligand_285,2yki,3f3c_ligand_285
2yki_3f3c_ligand_219,2yki,3f3c_ligand_219
2yki_3f3c_ligand_343,2yki,3f3c_ligand_343
2yki_3f3c_ligand_431,2yki,3f3c_ligand_431
2yki_3f3c_ligand_321,2yki,3f3c_ligand_321
2yki_3f3c_ligand_374,2yki,3f3c_ligand_374
2yki_3f3c_ligand_340,2yki,3f3c_ligand_340
2yki_3f3c_ligand_317,2yki,3f3c_ligand_317
2yki_3f3c_ligand_196,2yki,3f3c_ligand_196
2yki_3f3c_ligand_274,2yki,3f3c_ligand_274
2yki_3f3c_ligand_393,2yki,3f3c_ligand_393
2yki_3f3c_ligand_391,2yki,3f3c_ligand_391
2yki_3f3c_ligand_235,2yki,3f3c_ligand_235
2yki_3f3c_ligand_373,2yki,3f3c_ligand_373
2yki_3f3c_ligand_16,2yki,3f3c_ligand_16
2yki_3f3c_ligand_13,2yki,3f3c_ligand_13
2yki_3f3c_ligand_339,2yki,3f3c_ligand_339
2yki_3f3c_ligand_372,2yki,3f3c_ligand_372
2yki_3f3c_ligand_153,2yki,3f3c_ligand_153
2yki_3f3c_ligand_278,2yki,3f3c_ligand_278
2yki_3f3c_ligand_331,2yki,3f3c_ligand_331
2yki_3f3c_ligand_210,2yki,3f3c_ligand_210
2yki_3f3c_ligand_194,2yki,3f3c_ligand_194
2yki_3f3c_ligand_312,2yki,3f3c_ligand_312
2yki_3f3c_ligand_246,2yki,3f3c_ligand_246
2yki_3f3c_ligand_325,2yki,3f3c_ligand_325
2yki_3f3c_ligand_51,2yki,3f3c_ligand_51
2yki_3f3c_ligand_292,2yki,3f3c_ligand_292
2yki_3f3c_ligand_195,2yki,3f3c_ligand_195
2yki_3f3c_ligand_390,2yki,3f3c_ligand_390
2yki_3f3c_ligand_83,2yki,3f3c_ligand_83
2yki_3f3c_ligand_282,2yki,3f3c_ligand_282
2yki_3f3c_ligand_347,2yki,3f3c_ligand_347
2yki_3f3c_ligand_358,2yki,3f3c_ligand_358
2yki_3f3c_ligand_337,2yki,3f3c_ligand_337
2yki_3f3c_ligand_263,2yki,3f3c_ligand_263
2yki_3f3c_ligand_225,2yki,3f3c_ligand_225
2yki_3f3c_ligand_182,2yki,3f3c_ligand_182
2yki_3f3c_ligand_333,2yki,3f3c_ligand_333
2yki_3f3c_ligand_134,2yki,3f3c_ligand_134
2yki_3dx2_ligand_212,2yki,3dx2_ligand_212
2yki_3dx2_ligand_345,2yki,3dx2_ligand_345
2yki_3dx2_ligand_188,2yki,3dx2_ligand_188
2yki_3dx2_ligand_350,2yki,3dx2_ligand_350
2yki_3dx2_ligand_269,2yki,3dx2_ligand_269
2yki_3dx2_ligand_138,2yki,3dx2_ligand_138
2yki_3dx2_ligand_280,2yki,3dx2_ligand_280
2yki_3dx2_ligand_329,2yki,3dx2_ligand_329
2yki_3dx2_ligand_91,2yki,3dx2_ligand_91
2yki_3dx2_ligand_379,2yki,3dx2_ligand_379
2yki_3dx2_ligand_294,2yki,3dx2_ligand_294
2yki_3dx2_ligand_380,2yki,3dx2_ligand_380
2yki_3dx2_ligand_239,2yki,3dx2_ligand_239
2yki_3dx2_ligand_467,2yki,3dx2_ligand_467
2yki_3dx2_ligand_290,2yki,3dx2_ligand_290
2yki_3dx2_ligand_284,2yki,3dx2_ligand_284
2yki_3dx2_ligand_95,2yki,3dx2_ligand_95
2yki_3dx2_ligand_285,2yki,3dx2_ligand_285
2yki_3dx2_ligand_217,2yki,3dx2_ligand_217
2yki_3dx2_ligand_378,2yki,3dx2_ligand_378
2yki_3dx2_ligand_169,2yki,3dx2_ligand_169
2yki_3dx2_ligand_307,2yki,3dx2_ligand_307
2yki_3dx2_ligand_225,2yki,3dx2_ligand_225
2yki_3dx2_ligand_256,2yki,3dx2_ligand_256
2yki_3dx2_ligand_340,2yki,3dx2_ligand_340
2yki_3dx2_ligand_347,2yki,3dx2_ligand_347
2yki_3dx2_ligand_258,2yki,3dx2_ligand_258
2yki_3dx2_ligand_247,2yki,3dx2_ligand_247
2yki_3dx2_ligand_383,2yki,3dx2_ligand_383
2yki_3dx2_ligand_246,2yki,3dx2_ligand_246
2yki_3dx2_ligand_320,2yki,3dx2_ligand_320
2yki_3dx2_ligand_192,2yki,3dx2_ligand_192
2yki_3dx2_ligand_162,2yki,3dx2_ligand_162
2yki_3dx2_ligand_303,2yki,3dx2_ligand_303
2yki_3dx2_ligand_153,2yki,3dx2_ligand_153
2yki_3dx2_ligand_183,2yki,3dx2_ligand_183
2yki_3dx2_ligand_316,2yki,3dx2_ligand_316
2yki_3dx2_ligand_235,2yki,3dx2_ligand_235
2yki_3dx2_ligand_281,2yki,3dx2_ligand_281
2yki_3dx2_ligand_201,2yki,3dx2_ligand_201
2yki_3dx2_ligand_250,2yki,3dx2_ligand_250
2yki_3dx2_ligand_348,2yki,3dx2_ligand_348
2yki_3dx2_ligand_440,2yki,3dx2_ligand_440
2yki_3dx2_ligand_287,2yki,3dx2_ligand_287
2yki_3dx2_ligand_241,2yki,3dx2_ligand_241
2yki_3dx2_ligand_232,2yki,3dx2_ligand_232
2yki_3dx2_ligand_372,2yki,3dx2_ligand_372
2yki_3dx2_ligand_230,2yki,3dx2_ligand_230
2yki_3dx2_ligand_236,2yki,3dx2_ligand_236
2yki_3dx2_ligand_184,2yki,3dx2_ligand_184
2yki_3dx2_ligand_267,2yki,3dx2_ligand_267
2yki_3dx2_ligand_77,2yki,3dx2_ligand_77
2yki_3dx2_ligand_245,2yki,3dx2_ligand_245
2yki_3dx2_ligand_197,2yki,3dx2_ligand_197
2yki_3dx2_ligand_376,2yki,3dx2_ligand_376
2yki_3dx2_ligand_443,2yki,3dx2_ligand_443
2yki_3dx2_ligand_304,2yki,3dx2_ligand_304
2yki_3dx2_ligand_327,2yki,3dx2_ligand_327
2yki_3dx2_ligand_22,2yki,3dx2_ligand_22
2yki_3dx2_ligand_463,2yki,3dx2_ligand_463
2yki_3dx2_ligand_355,2yki,3dx2_ligand_355
2yki_3dx2_ligand_276,2yki,3dx2_ligand_276
2yki_3dx2_ligand_346,2yki,3dx2_ligand_346
2yki_3dx2_ligand_342,2yki,3dx2_ligand_342
2yki_3dx2_ligand_315,2yki,3dx2_ligand_315
2yki_3dx2_ligand_222,2yki,3dx2_ligand_222
2yki_3dx2_ligand_349,2yki,3dx2_ligand_349
2yki_3dx2_ligand_210,2yki,3dx2_ligand_210
2yki_3dx2_ligand_323,2yki,3dx2_ligand_323
2yki_3dx2_ligand_314,2yki,3dx2_ligand_314
2yki_3dx2_ligand_368,2yki,3dx2_ligand_368
2yki_3dx2_ligand_221,2yki,3dx2_ligand_221
2yki_3dx2_ligand_389,2yki,3dx2_ligand_389
2yki_3dx2_ligand_185,2yki,3dx2_ligand_185
2yki_3dx2_ligand_155,2yki,3dx2_ligand_155
2yki_3dx2_ligand_298,2yki,3dx2_ligand_298
2yki_3dx2_ligand_262,2yki,3dx2_ligand_262
2yki_3dx2_ligand_181,2yki,3dx2_ligand_181
2yki_3dx2_ligand_119,2yki,3dx2_ligand_119
2yki_3dx2_ligand_254,2yki,3dx2_ligand_254
2yki_3dx2_ligand_237,2yki,3dx2_ligand_237
2yki_3dx2_ligand_311,2yki,3dx2_ligand_311
2yki_3dx2_ligand_216,2yki,3dx2_ligand_216
2yki_3dx2_ligand_404,2yki,3dx2_ligand_404
2yki_3dx2_ligand_234,2yki,3dx2_ligand_234
2yki_3dx2_ligand_396,2yki,3dx2_ligand_396
2yki_3dx2_ligand_301,2yki,3dx2_ligand_301
2yki_3dx2_ligand_60,2yki,3dx2_ligand_60
2yki_3dx2_ligand_38,2yki,3dx2_ligand_38
2yki_3dx2_ligand_393,2yki,3dx2_ligand_393
2yki_3dx2_ligand_238,2yki,3dx2_ligand_238
2yki_3dx2_ligand_398,2yki,3dx2_ligand_398
2yki_3dx2_ligand_317,2yki,3dx2_ligand_317
2yki_3dx2_ligand_331,2yki,3dx2_ligand_331
2yki_3dx2_ligand_76,2yki,3dx2_ligand_76
2yki_3dx2_ligand_344,2yki,3dx2_ligand_344
2yki_3dx2_ligand_318,2yki,3dx2_ligand_318
2yki_3dx2_ligand_243,2yki,3dx2_ligand_243
2yki_3dx2_ligand_365,2yki,3dx2_ligand_365
2yki_3dx2_ligand_205,2yki,3dx2_ligand_205
2yki_4pcs_ligand_328,2yki,4pcs_ligand_328
2yki_4pcs_ligand_227,2yki,4pcs_ligand_227
2yki_4pcs_ligand_292,2yki,4pcs_ligand_292
2yki_4pcs_ligand_257,2yki,4pcs_ligand_257
2yki_4pcs_ligand_314,2yki,4pcs_ligand_314
2yki_4pcs_ligand_206,2yki,4pcs_ligand_206
2yki_4pcs_ligand_215,2yki,4pcs_ligand_215
2yki_4pcs_ligand_243,2yki,4pcs_ligand_243
2yki_4pcs_ligand_305,2yki,4pcs_ligand_305
2yki_4pcs_ligand_325,2yki,4pcs_ligand_325
2yki_4pcs_ligand_186,2yki,4pcs_ligand_186
2yki_4pcs_ligand_279,2yki,4pcs_ligand_279
2yki_4pcs_ligand_332,2yki,4pcs_ligand_332
2yki_4pcs_ligand_304,2yki,4pcs_ligand_304
2yki_4pcs_ligand_335,2yki,4pcs_ligand_335
2yki_4pcs_ligand_400,2yki,4pcs_ligand_400
2yki_4pcs_ligand_155,2yki,4pcs_ligand_155
2yki_4pcs_ligand_191,2yki,4pcs_ligand_191
2yki_4pcs_ligand_349,2yki,4pcs_ligand_349
2yki_4pcs_ligand_240,2yki,4pcs_ligand_240
2yki_4pcs_ligand_392,2yki,4pcs_ligand_392
2yki_4pcs_ligand_449,2yki,4pcs_ligand_449
2yki_4pcs_ligand_317,2yki,4pcs_ligand_317
2yki_4pcs_ligand_295,2yki,4pcs_ligand_295
2yki_4pcs_ligand_217,2yki,4pcs_ligand_217
2yki_4pcs_ligand_223,2yki,4pcs_ligand_223
2yki_4pcs_ligand_210,2yki,4pcs_ligand_210
2yki_4pcs_ligand_288,2yki,4pcs_ligand_288
2yki_4pcs_ligand_3,2yki,4pcs_ligand_3
2yki_4pcs_ligand_45,2yki,4pcs_ligand_45
2yki_4pcs_ligand_258,2yki,4pcs_ligand_258
2yki_4pcs_ligand_262,2yki,4pcs_ligand_262
2yki_4pcs_ligand_393,2yki,4pcs_ligand_393
2yki_4pcs_ligand_249,2yki,4pcs_ligand_249
2yki_4pcs_ligand_198,2yki,4pcs_ligand_198
2yki_4pcs_ligand_268,2yki,4pcs_ligand_268
2yki_4pcs_ligand_192,2yki,4pcs_ligand_192
2yki_4pcs_ligand_204,2yki,4pcs_ligand_204
2yki_4pcs_ligand_193,2yki,4pcs_ligand_193
2yki_4pcs_ligand_345,2yki,4pcs_ligand_345
2yki_4pcs_ligand_89,2yki,4pcs_ligand_89
2yki_4pcs_ligand_190,2yki,4pcs_ligand_190
2yki_4pcs_ligand_178,2yki,4pcs_ligand_178
2yki_4pcs_ligand_246,2yki,4pcs_ligand_246
2yki_4pcs_ligand_432,2yki,4pcs_ligand_432
2yki_4pcs_ligand_31,2yki,4pcs_ligand_31
2yki_4pcs_ligand_241,2yki,4pcs_ligand_241
2yki_4pcs_ligand_278,2yki,4pcs_ligand_278
2yki_4pcs_ligand_276,2yki,4pcs_ligand_276
2yki_4pcs_ligand_280,2yki,4pcs_ligand_280
2yki_4pcs_ligand_61,2yki,4pcs_ligand_61
2yki_4pcs_ligand_63,2yki,4pcs_ligand_63
2yki_4pcs_ligand_394,2yki,4pcs_ligand_394
2yki_4pcs_ligand_272,2yki,4pcs_ligand_272
2yki_4pcs_ligand_160,2yki,4pcs_ligand_160
2yki_4pcs_ligand_172,2yki,4pcs_ligand_172
2yki_4pcs_ligand_189,2yki,4pcs_ligand_189
2yki_4pcs_ligand_248,2yki,4pcs_ligand_248
2yki_4pcs_ligand_316,2yki,4pcs_ligand_316
2yki_4pcs_ligand_60,2yki,4pcs_ligand_60
2yki_4pcs_ligand_315,2yki,4pcs_ligand_315
2yki_4pcs_ligand_220,2yki,4pcs_ligand_220
2yki_4pcs_ligand_225,2yki,4pcs_ligand_225
2yki_4pcs_ligand_343,2yki,4pcs_ligand_343
2yki_4pcs_ligand_80,2yki,4pcs_ligand_80
2yki_4pcs_ligand_221,2yki,4pcs_ligand_221
2yki_4pcs_ligand_446,2yki,4pcs_ligand_446
2yki_4pcs_ligand_233,2yki,4pcs_ligand_233
2yki_4pcs_ligand_229,2yki,4pcs_ligand_229
2yki_4pcs_ligand_283,2yki,4pcs_ligand_283
2yki_4pcs_ligand_308,2yki,4pcs_ligand_308
2yki_4pcs_ligand_255,2yki,4pcs_ligand_255
2yki_4pcs_ligand_312,2yki,4pcs_ligand_312
2yki_4pcs_ligand_219,2yki,4pcs_ligand_219
2yki_4pcs_ligand_291,2yki,4pcs_ligand_291
2yki_4pcs_ligand_158,2yki,4pcs_ligand_158
2yki_4pcs_ligand_179,2yki,4pcs_ligand_179
2yki_4pcs_ligand_270,2yki,4pcs_ligand_270
2yki_4pcs_ligand_320,2yki,4pcs_ligand_320
2yki_4pcs_ligand_336,2yki,4pcs_ligand_336
2yki_4pcs_ligand_347,2yki,4pcs_ligand_347
2yki_4pcs_ligand_205,2yki,4pcs_ligand_205
2yki_4pcs_ligand_371,2yki,4pcs_ligand_371
2yki_4pcs_ligand_181,2yki,4pcs_ligand_181
2yki_4pcs_ligand_378,2yki,4pcs_ligand_378
2yki_4pcs_ligand_237,2yki,4pcs_ligand_237
2yki_4pcs_ligand_324,2yki,4pcs_ligand_324
2yki_4pcs_ligand_202,2yki,4pcs_ligand_202
2yki_4pcs_ligand_448,2yki,4pcs_ligand_448
2yki_4pcs_ligand_383,2yki,4pcs_ligand_383
2yki_4pcs_ligand_183,2yki,4pcs_ligand_183
2yki_4pcs_ligand_203,2yki,4pcs_ligand_203
2yki_4pcs_ligand_211,2yki,4pcs_ligand_211
2yki_4pcs_ligand_342,2yki,4pcs_ligand_342
2yki_4pcs_ligand_323,2yki,4pcs_ligand_323
2yki_4pcs_ligand_222,2yki,4pcs_ligand_222
2yki_4pcs_ligand_200,2yki,4pcs_ligand_200
2yki_4pcs_ligand_184,2yki,4pcs_ligand_184
2yki_4pcs_ligand_286,2yki,4pcs_ligand_286
2yki_4pcs_ligand_236,2yki,4pcs_ligand_236
2yki_1gpn_ligand_382,2yki,1gpn_ligand_382
2yki_1gpn_ligand_308,2yki,1gpn_ligand_308
2yki_1gpn_ligand_251,2yki,1gpn_ligand_251
2yki_1gpn_ligand_193,2yki,1gpn_ligand_193
2yki_1gpn_ligand_172,2yki,1gpn_ligand_172
2yki_1gpn_ligand_239,2yki,1gpn_ligand_239
2yki_1gpn_ligand_343,2yki,1gpn_ligand_343
2yki_1gpn_ligand_474,2yki,1gpn_ligand_474
2yki_1gpn_ligand_327,2yki,1gpn_ligand_327
2yki_1gpn_ligand_79,2yki,1gpn_ligand_79
