index,protein,decoy_name
4tmn_3fv1_ligand_31,4tmn,3fv1_ligand_31
4tmn_3fv1_ligand_187,4tmn,3fv1_ligand_187
4tmn_3fv1_ligand_436,4tmn,3fv1_ligand_436
4tmn_3fv1_ligand_294,4tmn,3fv1_ligand_294
4tmn_3fv1_ligand_129,4tmn,3fv1_ligand_129
4tmn_3fv1_ligand_76,4tmn,3fv1_ligand_76
4tmn_3fv1_ligand_190,4tmn,3fv1_ligand_190
4tmn_3fv1_ligand_301,4tmn,3fv1_ligand_301
4tmn_3fv1_ligand_206,4tmn,3fv1_ligand_206
4tmn_3fv1_ligand_276,4tmn,3fv1_ligand_276
4tmn_3fv1_ligand_40,4tmn,3fv1_ligand_40
4tmn_3fv1_ligand_123,4tmn,3fv1_ligand_123
4tmn_3fv1_ligand_64,4tmn,3fv1_ligand_64
4tmn_3fv1_ligand_13,4tmn,3fv1_ligand_13
4tmn_3fv1_ligand_497,4tmn,3fv1_ligand_497
4tmn_3fv1_ligand_339,4tmn,3fv1_ligand_339
4tmn_3fv1_ligand_287,4tmn,3fv1_ligand_287
4tmn_3fv1_ligand_26,4tmn,3fv1_ligand_26
4tmn_3fv1_ligand_173,4tmn,3fv1_ligand_173
4tmn_3fv1_ligand_244,4tmn,3fv1_ligand_244
4tmn_3fv1_ligand_137,4tmn,3fv1_ligand_137
4tmn_3fv1_ligand_224,4tmn,3fv1_ligand_224
4tmn_3fv1_ligand_317,4tmn,3fv1_ligand_317
4tmn_3fv1_ligand_157,4tmn,3fv1_ligand_157
4tmn_3fv1_ligand_248,4tmn,3fv1_ligand_248
4tmn_3fv1_ligand_189,4tmn,3fv1_ligand_189
4tmn_3fv1_ligand_219,4tmn,3fv1_ligand_219
4tmn_3fv1_ligand_235,4tmn,3fv1_ligand_235
4tmn_3fv1_ligand_4,4tmn,3fv1_ligand_4
4tmn_3fv1_ligand_232,4tmn,3fv1_ligand_232
4tmn_3fv1_ligand_33,4tmn,3fv1_ligand_33
4tmn_3fv1_ligand_341,4tmn,3fv1_ligand_341
4tmn_3fv1_ligand_293,4tmn,3fv1_ligand_293
4tmn_3fv1_ligand_277,4tmn,3fv1_ligand_277
4tmn_4qd6_ligand_124,4tmn,4qd6_ligand_124
4tmn_4qd6_ligand_134,4tmn,4qd6_ligand_134
4tmn_4qd6_ligand_139,4tmn,4qd6_ligand_139
4tmn_4qd6_ligand_26,4tmn,4qd6_ligand_26
4tmn_4qd6_ligand_228,4tmn,4qd6_ligand_228
4tmn_4qd6_ligand_5,4tmn,4qd6_ligand_5
4tmn_4qd6_ligand_198,4tmn,4qd6_ligand_198
4tmn_4qd6_ligand_235,4tmn,4qd6_ligand_235
4tmn_4qd6_ligand_232,4tmn,4qd6_ligand_232
4tmn_4qd6_ligand_13,4tmn,4qd6_ligand_13
4tmn_4qd6_ligand_265,4tmn,4qd6_ligand_265
4tmn_4qd6_ligand_115,4tmn,4qd6_ligand_115
4tmn_4qd6_ligand_226,4tmn,4qd6_ligand_226
4tmn_4qd6_ligand_260,4tmn,4qd6_ligand_260
4tmn_4qd6_ligand_338,4tmn,4qd6_ligand_338
4tmn_4qd6_ligand_273,4tmn,4qd6_ligand_273
4tmn_4qd6_ligand_52,4tmn,4qd6_ligand_52
4tmn_4qd6_ligand_194,4tmn,4qd6_ligand_194
4tmn_4qd6_ligand_486,4tmn,4qd6_ligand_486
4tmn_4qd6_ligand_284,4tmn,4qd6_ligand_284
4tmn_4qd6_ligand_22,4tmn,4qd6_ligand_22
4tmn_4qd6_ligand_219,4tmn,4qd6_ligand_219
4tmn_4qd6_ligand_225,4tmn,4qd6_ligand_225
4tmn_4qd6_ligand_205,4tmn,4qd6_ligand_205
4tmn_4qd6_ligand_464,4tmn,4qd6_ligand_464
4tmn_4qd6_ligand_126,4tmn,4qd6_ligand_126
4tmn_4qd6_ligand_249,4tmn,4qd6_ligand_249
4tmn_4qd6_ligand_32,4tmn,4qd6_ligand_32
4tmn_4qd6_ligand_158,4tmn,4qd6_ligand_158
4tmn_4qd6_ligand_259,4tmn,4qd6_ligand_259
4tmn_4qd6_ligand_21,4tmn,4qd6_ligand_21
4tmn_4qd6_ligand_310,4tmn,4qd6_ligand_310
4tmn_4qd6_ligand_143,4tmn,4qd6_ligand_143
4tmn_4qd6_ligand_312,4tmn,4qd6_ligand_312
4tmn_4qd6_ligand_332,4tmn,4qd6_ligand_332
4tmn_4qd6_ligand_330,4tmn,4qd6_ligand_330
4tmn_4qd6_ligand_326,4tmn,4qd6_ligand_326
4tmn_4qd6_ligand_304,4tmn,4qd6_ligand_304
4tmn_4qd6_ligand_380,4tmn,4qd6_ligand_380
4tmn_4qd6_ligand_311,4tmn,4qd6_ligand_311
4tmn_4qd6_ligand_269,4tmn,4qd6_ligand_269
4tmn_4qd6_ligand_19,4tmn,4qd6_ligand_19
4tmn_4qd6_ligand_341,4tmn,4qd6_ligand_341
4tmn_4qd6_ligand_116,4tmn,4qd6_ligand_116
4tmn_4qd6_ligand_239,4tmn,4qd6_ligand_239
4tmn_4qd6_ligand_331,4tmn,4qd6_ligand_331
4tmn_4qd6_ligand_281,4tmn,4qd6_ligand_281
4tmn_4qd6_ligand_220,4tmn,4qd6_ligand_220
4tmn_4qd6_ligand_302,4tmn,4qd6_ligand_302
4tmn_4qd6_ligand_216,4tmn,4qd6_ligand_216
4tmn_4qd6_ligand_206,4tmn,4qd6_ligand_206
4tmn_4qd6_ligand_113,4tmn,4qd6_ligand_113
4tmn_4qd6_ligand_469,4tmn,4qd6_ligand_469
4tmn_4qd6_ligand_337,4tmn,4qd6_ligand_337
4tmn_4qd6_ligand_87,4tmn,4qd6_ligand_87
4tmn_4qd6_ligand_320,4tmn,4qd6_ligand_320
4tmn_4qd6_ligand_301,4tmn,4qd6_ligand_301
4tmn_4qd6_ligand_364,4tmn,4qd6_ligand_364
4tmn_4qd6_ligand_81,4tmn,4qd6_ligand_81
4tmn_4qd6_ligand_347,4tmn,4qd6_ligand_347
4tmn_4qd6_ligand_245,4tmn,4qd6_ligand_245
4tmn_4qd6_ligand_224,4tmn,4qd6_ligand_224
4tmn_4qd6_ligand_275,4tmn,4qd6_ligand_275
4tmn_4qd6_ligand_184,4tmn,4qd6_ligand_184
4tmn_4qd6_ligand_313,4tmn,4qd6_ligand_313
4tmn_4qd6_ligand_308,4tmn,4qd6_ligand_308
4tmn_4qd6_ligand_243,4tmn,4qd6_ligand_243
4tmn_4qd6_ligand_478,4tmn,4qd6_ligand_478
4tmn_4qd6_ligand_298,4tmn,4qd6_ligand_298
4tmn_4qd6_ligand_368,4tmn,4qd6_ligand_368
4tmn_4qd6_ligand_171,4tmn,4qd6_ligand_171
4tmn_4qd6_ligand_293,4tmn,4qd6_ligand_293
4tmn_4qd6_ligand_303,4tmn,4qd6_ligand_303
4tmn_4qd6_ligand_238,4tmn,4qd6_ligand_238
4tmn_4qd6_ligand_329,4tmn,4qd6_ligand_329
4tmn_4qd6_ligand_397,4tmn,4qd6_ligand_397
4tmn_4qd6_ligand_345,4tmn,4qd6_ligand_345
4tmn_4qd6_ligand_230,4tmn,4qd6_ligand_230
4tmn_4qd6_ligand_317,4tmn,4qd6_ligand_317
4tmn_4qd6_ligand_208,4tmn,4qd6_ligand_208
4tmn_4qd6_ligand_277,4tmn,4qd6_ligand_277
4tmn_4qd6_ligand_488,4tmn,4qd6_ligand_488
4tmn_4qd6_ligand_399,4tmn,4qd6_ligand_399
4tmn_4qd6_ligand_201,4tmn,4qd6_ligand_201
4tmn_4qd6_ligand_462,4tmn,4qd6_ligand_462
4tmn_4qd6_ligand_241,4tmn,4qd6_ligand_241
4tmn_4qd6_ligand_383,4tmn,4qd6_ligand_383
4tmn_4qd6_ligand_237,4tmn,4qd6_ligand_237
4tmn_4qd6_ligand_244,4tmn,4qd6_ligand_244
4tmn_4qd6_ligand_48,4tmn,4qd6_ligand_48
4tmn_4qd6_ligand_339,4tmn,4qd6_ligand_339
4tmn_4qd6_ligand_453,4tmn,4qd6_ligand_453
4tmn_4qd6_ligand_54,4tmn,4qd6_ligand_54
4tmn_4qd6_ligand_147,4tmn,4qd6_ligand_147
4tmn_4qd6_ligand_212,4tmn,4qd6_ligand_212
4tmn_4qd6_ligand_295,4tmn,4qd6_ligand_295
4tmn_4qd6_ligand_436,4tmn,4qd6_ligand_436
4tmn_4qd6_ligand_215,4tmn,4qd6_ligand_215
4tmn_4qd6_ligand_138,4tmn,4qd6_ligand_138
4tmn_4qd6_ligand_481,4tmn,4qd6_ligand_481
4tmn_4dld_ligand_331,4tmn,4dld_ligand_331
4tmn_4dld_ligand_197,4tmn,4dld_ligand_197
4tmn_4dld_ligand_184,4tmn,4dld_ligand_184
4tmn_4dld_ligand_219,4tmn,4dld_ligand_219
4tmn_4dld_ligand_195,4tmn,4dld_ligand_195
4tmn_4dld_ligand_268,4tmn,4dld_ligand_268
4tmn_4dld_ligand_42,4tmn,4dld_ligand_42
4tmn_4dld_ligand_233,4tmn,4dld_ligand_233
4tmn_4dld_ligand_348,4tmn,4dld_ligand_348
4tmn_4dld_ligand_349,4tmn,4dld_ligand_349
4tmn_4dld_ligand_90,4tmn,4dld_ligand_90
4tmn_4dld_ligand_204,4tmn,4dld_ligand_204
4tmn_4dld_ligand_284,4tmn,4dld_ligand_284
4tmn_4dld_ligand_318,4tmn,4dld_ligand_318
4tmn_4dld_ligand_385,4tmn,4dld_ligand_385
4tmn_4dld_ligand_172,4tmn,4dld_ligand_172
4tmn_4dld_ligand_161,4tmn,4dld_ligand_161
4tmn_4dld_ligand_343,4tmn,4dld_ligand_343
4tmn_4dld_ligand_43,4tmn,4dld_ligand_43
4tmn_4dld_ligand_247,4tmn,4dld_ligand_247
4tmn_4dld_ligand_337,4tmn,4dld_ligand_337
4tmn_4dld_ligand_192,4tmn,4dld_ligand_192
4tmn_4dld_ligand_265,4tmn,4dld_ligand_265
4tmn_4dld_ligand_283,4tmn,4dld_ligand_283
4tmn_4dld_ligand_57,4tmn,4dld_ligand_57
4tmn_4dld_ligand_207,4tmn,4dld_ligand_207
4tmn_4dld_ligand_352,4tmn,4dld_ligand_352
4tmn_4dld_ligand_306,4tmn,4dld_ligand_306
4tmn_4dld_ligand_234,4tmn,4dld_ligand_234
4tmn_4dld_ligand_324,4tmn,4dld_ligand_324
4tmn_4dld_ligand_186,4tmn,4dld_ligand_186
4tmn_4dld_ligand_153,4tmn,4dld_ligand_153
4tmn_4dld_ligand_244,4tmn,4dld_ligand_244
4tmn_4dld_ligand_217,4tmn,4dld_ligand_217
4tmn_4dld_ligand_294,4tmn,4dld_ligand_294
4tmn_4dld_ligand_71,4tmn,4dld_ligand_71
4tmn_4dld_ligand_10,4tmn,4dld_ligand_10
4tmn_4dld_ligand_267,4tmn,4dld_ligand_267
4tmn_4dld_ligand_72,4tmn,4dld_ligand_72
4tmn_4dld_ligand_242,4tmn,4dld_ligand_242
4tmn_4dld_ligand_215,4tmn,4dld_ligand_215
4tmn_4dld_ligand_338,4tmn,4dld_ligand_338
4tmn_4dld_ligand_297,4tmn,4dld_ligand_297
4tmn_4dld_ligand_288,4tmn,4dld_ligand_288
4tmn_4dld_ligand_315,4tmn,4dld_ligand_315
4tmn_4dld_ligand_65,4tmn,4dld_ligand_65
4tmn_4dld_ligand_226,4tmn,4dld_ligand_226
4tmn_4dld_ligand_235,4tmn,4dld_ligand_235
4tmn_4dld_ligand_461,4tmn,4dld_ligand_461
4tmn_4dld_ligand_249,4tmn,4dld_ligand_249
4tmn_4dld_ligand_499,4tmn,4dld_ligand_499
4tmn_4dld_ligand_376,4tmn,4dld_ligand_376
4tmn_4dld_ligand_79,4tmn,4dld_ligand_79
4tmn_4dld_ligand_200,4tmn,4dld_ligand_200
4tmn_4dld_ligand_275,4tmn,4dld_ligand_275
4tmn_4dld_ligand_369,4tmn,4dld_ligand_369
4tmn_4dld_ligand_367,4tmn,4dld_ligand_367
4tmn_4dld_ligand_456,4tmn,4dld_ligand_456
4tmn_4dld_ligand_180,4tmn,4dld_ligand_180
4tmn_4dld_ligand_477,4tmn,4dld_ligand_477
4tmn_4dld_ligand_155,4tmn,4dld_ligand_155
4tmn_4dld_ligand_190,4tmn,4dld_ligand_190
4tmn_4dld_ligand_177,4tmn,4dld_ligand_177
4tmn_4dld_ligand_53,4tmn,4dld_ligand_53
4tmn_4dld_ligand_78,4tmn,4dld_ligand_78
4tmn_4dld_ligand_213,4tmn,4dld_ligand_213
4tmn_4dld_ligand_433,4tmn,4dld_ligand_433
4tmn_4dld_ligand_112,4tmn,4dld_ligand_112
4tmn_4dld_ligand_201,4tmn,4dld_ligand_201
4tmn_4dld_ligand_152,4tmn,4dld_ligand_152
4tmn_4dld_ligand_164,4tmn,4dld_ligand_164
4tmn_4dld_ligand_237,4tmn,4dld_ligand_237
4tmn_4dld_ligand_394,4tmn,4dld_ligand_394
4tmn_4dld_ligand_276,4tmn,4dld_ligand_276
4tmn_4dld_ligand_168,4tmn,4dld_ligand_168
4tmn_4dld_ligand_310,4tmn,4dld_ligand_310
4tmn_4dld_ligand_163,4tmn,4dld_ligand_163
4tmn_4dld_ligand_238,4tmn,4dld_ligand_238
4tmn_4dld_ligand_292,4tmn,4dld_ligand_292
4tmn_4dld_ligand_476,4tmn,4dld_ligand_476
4tmn_4dld_ligand_231,4tmn,4dld_ligand_231
4tmn_4dld_ligand_279,4tmn,4dld_ligand_279
4tmn_4dld_ligand_230,4tmn,4dld_ligand_230
4tmn_4dld_ligand_323,4tmn,4dld_ligand_323
4tmn_4dld_ligand_256,4tmn,4dld_ligand_256
4tmn_4dld_ligand_99,4tmn,4dld_ligand_99
4tmn_4dld_ligand_342,4tmn,4dld_ligand_342
4tmn_4dld_ligand_243,4tmn,4dld_ligand_243
4tmn_4dld_ligand_356,4tmn,4dld_ligand_356
4tmn_4dld_ligand_443,4tmn,4dld_ligand_443
4tmn_4dld_ligand_41,4tmn,4dld_ligand_41
4tmn_4dld_ligand_449,4tmn,4dld_ligand_449
4tmn_4dld_ligand_313,4tmn,4dld_ligand_313
4tmn_4dld_ligand_285,4tmn,4dld_ligand_285
4tmn_4dld_ligand_382,4tmn,4dld_ligand_382
4tmn_4dld_ligand_296,4tmn,4dld_ligand_296
4tmn_4dld_ligand_291,4tmn,4dld_ligand_291
4tmn_4dld_ligand_188,4tmn,4dld_ligand_188
4tmn_4dld_ligand_181,4tmn,4dld_ligand_181
4tmn_4dld_ligand_167,4tmn,4dld_ligand_167
4tmn_3acw_ligand_383,4tmn,3acw_ligand_383
4tmn_3acw_ligand_484,4tmn,3acw_ligand_484
4tmn_3acw_ligand_200,4tmn,3acw_ligand_200
4tmn_3acw_ligand_242,4tmn,3acw_ligand_242
4tmn_3acw_ligand_72,4tmn,3acw_ligand_72
4tmn_3acw_ligand_471,4tmn,3acw_ligand_471
4tmn_3acw_ligand_397,4tmn,3acw_ligand_397
4tmn_3acw_ligand_206,4tmn,3acw_ligand_206
4tmn_3acw_ligand_244,4tmn,3acw_ligand_244
4tmn_3acw_ligand_177,4tmn,3acw_ligand_177
4tmn_3acw_ligand_295,4tmn,3acw_ligand_295
4tmn_3acw_ligand_313,4tmn,3acw_ligand_313
4tmn_3acw_ligand_384,4tmn,3acw_ligand_384
4tmn_3acw_ligand_302,4tmn,3acw_ligand_302
4tmn_3acw_ligand_296,4tmn,3acw_ligand_296
4tmn_3acw_ligand_89,4tmn,3acw_ligand_89
4tmn_3acw_ligand_282,4tmn,3acw_ligand_282
4tmn_3acw_ligand_238,4tmn,3acw_ligand_238
4tmn_3acw_ligand_261,4tmn,3acw_ligand_261
4tmn_3acw_ligand_366,4tmn,3acw_ligand_366
4tmn_3acw_ligand_340,4tmn,3acw_ligand_340
4tmn_3acw_ligand_312,4tmn,3acw_ligand_312
4tmn_3acw_ligand_311,4tmn,3acw_ligand_311
4tmn_3acw_ligand_249,4tmn,3acw_ligand_249
4tmn_3acw_ligand_161,4tmn,3acw_ligand_161
4tmn_3acw_ligand_239,4tmn,3acw_ligand_239
4tmn_3acw_ligand_300,4tmn,3acw_ligand_300
4tmn_3acw_ligand_297,4tmn,3acw_ligand_297
4tmn_3acw_ligand_370,4tmn,3acw_ligand_370
4tmn_3acw_ligand_20,4tmn,3acw_ligand_20
4tmn_3acw_ligand_64,4tmn,3acw_ligand_64
4tmn_3acw_ligand_343,4tmn,3acw_ligand_343
4tmn_3acw_ligand_247,4tmn,3acw_ligand_247
4tmn_3acw_ligand_391,4tmn,3acw_ligand_391
4tmn_3acw_ligand_349,4tmn,3acw_ligand_349
4tmn_3acw_ligand_171,4tmn,3acw_ligand_171
4tmn_3acw_ligand_442,4tmn,3acw_ligand_442
4tmn_3acw_ligand_375,4tmn,3acw_ligand_375
4tmn_3acw_ligand_269,4tmn,3acw_ligand_269
4tmn_3acw_ligand_330,4tmn,3acw_ligand_330
4tmn_3acw_ligand_143,4tmn,3acw_ligand_143
4tmn_3acw_ligand_178,4tmn,3acw_ligand_178
4tmn_3acw_ligand_211,4tmn,3acw_ligand_211
4tmn_3acw_ligand_181,4tmn,3acw_ligand_181
4tmn_3acw_ligand_235,4tmn,3acw_ligand_235
4tmn_3acw_ligand_268,4tmn,3acw_ligand_268
4tmn_3acw_ligand_170,4tmn,3acw_ligand_170
4tmn_3acw_ligand_281,4tmn,3acw_ligand_281
4tmn_3acw_ligand_450,4tmn,3acw_ligand_450
4tmn_3acw_ligand_344,4tmn,3acw_ligand_344
4tmn_3acw_ligand_169,4tmn,3acw_ligand_169
4tmn_3acw_ligand_262,4tmn,3acw_ligand_262
4tmn_3acw_ligand_189,4tmn,3acw_ligand_189
4tmn_3acw_ligand_233,4tmn,3acw_ligand_233
4tmn_3acw_ligand_186,4tmn,3acw_ligand_186
4tmn_3acw_ligand_71,4tmn,3acw_ligand_71
4tmn_3acw_ligand_56,4tmn,3acw_ligand_56
4tmn_3acw_ligand_378,4tmn,3acw_ligand_378
4tmn_3acw_ligand_273,4tmn,3acw_ligand_273
4tmn_3acw_ligand_248,4tmn,3acw_ligand_248
4tmn_3acw_ligand_88,4tmn,3acw_ligand_88
4tmn_3acw_ligand_224,4tmn,3acw_ligand_224
4tmn_3acw_ligand_164,4tmn,3acw_ligand_164
4tmn_3acw_ligand_192,4tmn,3acw_ligand_192
4tmn_3acw_ligand_220,4tmn,3acw_ligand_220
4tmn_3acw_ligand_98,4tmn,3acw_ligand_98
4tmn_3acw_ligand_483,4tmn,3acw_ligand_483
4tmn_3acw_ligand_74,4tmn,3acw_ligand_74
4tmn_3acw_ligand_180,4tmn,3acw_ligand_180
4tmn_3acw_ligand_346,4tmn,3acw_ligand_346
4tmn_3acw_ligand_204,4tmn,3acw_ligand_204
4tmn_3acw_ligand_237,4tmn,3acw_ligand_237
4tmn_3acw_ligand_203,4tmn,3acw_ligand_203
4tmn_3acw_ligand_201,4tmn,3acw_ligand_201
4tmn_3acw_ligand_446,4tmn,3acw_ligand_446
4tmn_3acw_ligand_284,4tmn,3acw_ligand_284
4tmn_3acw_ligand_279,4tmn,3acw_ligand_279
4tmn_3acw_ligand_276,4tmn,3acw_ligand_276
4tmn_3acw_ligand_154,4tmn,3acw_ligand_154
4tmn_3acw_ligand_280,4tmn,3acw_ligand_280
4tmn_3acw_ligand_439,4tmn,3acw_ligand_439
4tmn_3acw_ligand_290,4tmn,3acw_ligand_290
4tmn_3acw_ligand_76,4tmn,3acw_ligand_76
4tmn_3acw_ligand_398,4tmn,3acw_ligand_398
4tmn_3acw_ligand_270,4tmn,3acw_ligand_270
4tmn_3acw_ligand_348,4tmn,3acw_ligand_348
4tmn_3acw_ligand_240,4tmn,3acw_ligand_240
4tmn_3acw_ligand_167,4tmn,3acw_ligand_167
4tmn_3acw_ligand_245,4tmn,3acw_ligand_245
4tmn_3acw_ligand_336,4tmn,3acw_ligand_336
4tmn_3acw_ligand_334,4tmn,3acw_ligand_334
4tmn_3acw_ligand_196,4tmn,3acw_ligand_196
4tmn_3acw_ligand_230,4tmn,3acw_ligand_230
4tmn_3acw_ligand_318,4tmn,3acw_ligand_318
4tmn_3acw_ligand_96,4tmn,3acw_ligand_96
4tmn_3acw_ligand_263,4tmn,3acw_ligand_263
4tmn_3acw_ligand_222,4tmn,3acw_ligand_222
4tmn_3acw_ligand_289,4tmn,3acw_ligand_289
4tmn_3acw_ligand_114,4tmn,3acw_ligand_114
4tmn_3acw_ligand_387,4tmn,3acw_ligand_387
4tmn_3twp_ligand_361,4tmn,3twp_ligand_361
4tmn_3twp_ligand_183,4tmn,3twp_ligand_183
4tmn_3twp_ligand_87,4tmn,3twp_ligand_87
4tmn_3twp_ligand_381,4tmn,3twp_ligand_381
4tmn_3twp_ligand_349,4tmn,3twp_ligand_349
4tmn_3twp_ligand_343,4tmn,3twp_ligand_343
4tmn_3twp_ligand_474,4tmn,3twp_ligand_474
4tmn_3twp_ligand_389,4tmn,3twp_ligand_389
4tmn_3twp_ligand_230,4tmn,3twp_ligand_230
4tmn_3twp_ligand_177,4tmn,3twp_ligand_177
4tmn_3twp_ligand_239,4tmn,3twp_ligand_239
4tmn_3twp_ligand_386,4tmn,3twp_ligand_386
4tmn_3twp_ligand_223,4tmn,3twp_ligand_223
4tmn_3twp_ligand_329,4tmn,3twp_ligand_329
4tmn_3twp_ligand_390,4tmn,3twp_ligand_390
4tmn_3twp_ligand_168,4tmn,3twp_ligand_168
4tmn_3twp_ligand_135,4tmn,3twp_ligand_135
4tmn_3twp_ligand_226,4tmn,3twp_ligand_226
4tmn_3twp_ligand_245,4tmn,3twp_ligand_245
4tmn_3twp_ligand_192,4tmn,3twp_ligand_192
4tmn_3twp_ligand_218,4tmn,3twp_ligand_218
4tmn_3twp_ligand_345,4tmn,3twp_ligand_345
4tmn_3twp_ligand_181,4tmn,3twp_ligand_181
4tmn_3twp_ligand_280,4tmn,3twp_ligand_280
4tmn_3twp_ligand_403,4tmn,3twp_ligand_403
4tmn_3twp_ligand_346,4tmn,3twp_ligand_346
4tmn_3twp_ligand_13,4tmn,3twp_ligand_13
4tmn_3twp_ligand_286,4tmn,3twp_ligand_286
4tmn_3twp_ligand_371,4tmn,3twp_ligand_371
4tmn_3twp_ligand_36,4tmn,3twp_ligand_36
4tmn_3twp_ligand_178,4tmn,3twp_ligand_178
4tmn_3twp_ligand_399,4tmn,3twp_ligand_399
4tmn_3twp_ligand_108,4tmn,3twp_ligand_108
4tmn_3twp_ligand_282,4tmn,3twp_ligand_282
4tmn_3twp_ligand_184,4tmn,3twp_ligand_184
4tmn_3twp_ligand_152,4tmn,3twp_ligand_152
4tmn_3twp_ligand_369,4tmn,3twp_ligand_369
4tmn_3twp_ligand_202,4tmn,3twp_ligand_202
4tmn_3twp_ligand_256,4tmn,3twp_ligand_256
4tmn_3twp_ligand_191,4tmn,3twp_ligand_191
4tmn_3twp_ligand_232,4tmn,3twp_ligand_232
4tmn_3twp_ligand_189,4tmn,3twp_ligand_189
4tmn_3twp_ligand_304,4tmn,3twp_ligand_304
4tmn_3twp_ligand_197,4tmn,3twp_ligand_197
4tmn_3twp_ligand_274,4tmn,3twp_ligand_274
4tmn_3twp_ligand_376,4tmn,3twp_ligand_376
4tmn_3twp_ligand_129,4tmn,3twp_ligand_129
4tmn_3twp_ligand_234,4tmn,3twp_ligand_234
4tmn_3twp_ligand_200,4tmn,3twp_ligand_200
4tmn_3twp_ligand_264,4tmn,3twp_ligand_264
4tmn_3twp_ligand_187,4tmn,3twp_ligand_187
4tmn_3twp_ligand_186,4tmn,3twp_ligand_186
4tmn_3twp_ligand_164,4tmn,3twp_ligand_164
4tmn_3twp_ligand_344,4tmn,3twp_ligand_344
4tmn_3twp_ligand_320,4tmn,3twp_ligand_320
4tmn_3twp_ligand_104,4tmn,3twp_ligand_104
4tmn_3twp_ligand_267,4tmn,3twp_ligand_267
4tmn_3twp_ligand_247,4tmn,3twp_ligand_247
4tmn_3twp_ligand_180,4tmn,3twp_ligand_180
4tmn_3twp_ligand_400,4tmn,3twp_ligand_400
4tmn_3twp_ligand_289,4tmn,3twp_ligand_289
4tmn_3twp_ligand_271,4tmn,3twp_ligand_271
4tmn_3twp_ligand_213,4tmn,3twp_ligand_213
4tmn_3twp_ligand_39,4tmn,3twp_ligand_39
4tmn_3twp_ligand_285,4tmn,3twp_ligand_285
4tmn_3twp_ligand_204,4tmn,3twp_ligand_204
4tmn_3twp_ligand_141,4tmn,3twp_ligand_141
4tmn_3twp_ligand_194,4tmn,3twp_ligand_194
4tmn_3twp_ligand_1,4tmn,3twp_ligand_1
4tmn_3twp_ligand_225,4tmn,3twp_ligand_225
4tmn_3twp_ligand_236,4tmn,3twp_ligand_236
4tmn_3twp_ligand_298,4tmn,3twp_ligand_298
4tmn_3twp_ligand_238,4tmn,3twp_ligand_238
4tmn_3twp_ligand_32,4tmn,3twp_ligand_32
4tmn_3twp_ligand_176,4tmn,3twp_ligand_176
4tmn_3twp_ligand_2,4tmn,3twp_ligand_2
4tmn_3twp_ligand_398,4tmn,3twp_ligand_398
4tmn_3twp_ligand_217,4tmn,3twp_ligand_217
4tmn_3twp_ligand_160,4tmn,3twp_ligand_160
4tmn_3twp_ligand_266,4tmn,3twp_ligand_266
4tmn_3twp_ligand_205,4tmn,3twp_ligand_205
4tmn_3twp_ligand_336,4tmn,3twp_ligand_336
4tmn_3twp_ligand_7,4tmn,3twp_ligand_7
4tmn_3twp_ligand_240,4tmn,3twp_ligand_240
4tmn_3twp_ligand_301,4tmn,3twp_ligand_301
4tmn_3twp_ligand_244,4tmn,3twp_ligand_244
4tmn_3twp_ligand_395,4tmn,3twp_ligand_395
4tmn_3twp_ligand_35,4tmn,3twp_ligand_35
4tmn_3twp_ligand_206,4tmn,3twp_ligand_206
4tmn_3twp_ligand_302,4tmn,3twp_ligand_302
4tmn_3twp_ligand_224,4tmn,3twp_ligand_224
4tmn_3twp_ligand_242,4tmn,3twp_ligand_242
4tmn_3twp_ligand_159,4tmn,3twp_ligand_159
4tmn_3twp_ligand_41,4tmn,3twp_ligand_41
4tmn_3twp_ligand_167,4tmn,3twp_ligand_167
4tmn_3twp_ligand_297,4tmn,3twp_ligand_297
4tmn_3twp_ligand_292,4tmn,3twp_ligand_292
4tmn_3twp_ligand_111,4tmn,3twp_ligand_111
4tmn_3twp_ligand_287,4tmn,3twp_ligand_287
4tmn_3twp_ligand_391,4tmn,3twp_ligand_391
4tmn_1ps3_ligand_204,4tmn,1ps3_ligand_204
4tmn_1ps3_ligand_339,4tmn,1ps3_ligand_339
4tmn_1ps3_ligand_259,4tmn,1ps3_ligand_259
4tmn_1ps3_ligand_427,4tmn,1ps3_ligand_427
4tmn_1ps3_ligand_170,4tmn,1ps3_ligand_170
4tmn_1ps3_ligand_316,4tmn,1ps3_ligand_316
4tmn_1ps3_ligand_494,4tmn,1ps3_ligand_494
4tmn_1ps3_ligand_328,4tmn,1ps3_ligand_328
4tmn_1ps3_ligand_226,4tmn,1ps3_ligand_226
4tmn_1ps3_ligand_388,4tmn,1ps3_ligand_388
4tmn_1ps3_ligand_286,4tmn,1ps3_ligand_286
4tmn_1ps3_ligand_13,4tmn,1ps3_ligand_13
4tmn_1ps3_ligand_491,4tmn,1ps3_ligand_491
4tmn_1ps3_ligand_479,4tmn,1ps3_ligand_479
4tmn_1ps3_ligand_161,4tmn,1ps3_ligand_161
4tmn_1ps3_ligand_309,4tmn,1ps3_ligand_309
4tmn_1ps3_ligand_345,4tmn,1ps3_ligand_345
4tmn_1ps3_ligand_344,4tmn,1ps3_ligand_344
4tmn_1ps3_ligand_230,4tmn,1ps3_ligand_230
4tmn_1ps3_ligand_281,4tmn,1ps3_ligand_281
4tmn_1ps3_ligand_341,4tmn,1ps3_ligand_341
