index,protein,decoy_name
3uex_2qbq_ligand_134,3uex,2qbq_ligand_134
3uex_2qbq_ligand_215,3uex,2qbq_ligand_215
3uex_2qbq_ligand_456,3uex,2qbq_ligand_456
3uex_2qbq_ligand_91,3uex,2qbq_ligand_91
3uex_2qbq_ligand_234,3uex,2qbq_ligand_234
3uex_2qbq_ligand_182,3uex,2qbq_ligand_182
3uex_2qbq_ligand_406,3uex,2qbq_ligand_406
3uex_2qbq_ligand_235,3uex,2qbq_ligand_235
3uex_2qbq_ligand_270,3uex,2qbq_ligand_270
3uex_2qbq_ligand_237,3uex,2qbq_ligand_237
3uex_2qbq_ligand_358,3uex,2qbq_ligand_358
3uex_2qbq_ligand_6,3uex,2qbq_ligand_6
3uex_2qbq_ligand_462,3uex,2qbq_ligand_462
3uex_2qbq_ligand_286,3uex,2qbq_ligand_286
3uex_2qbq_ligand_208,3uex,2qbq_ligand_208
3uex_2qbq_ligand_267,3uex,2qbq_ligand_267
3uex_2qbq_ligand_442,3uex,2qbq_ligand_442
3uex_2qbq_ligand_145,3uex,2qbq_ligand_145
3uex_2qbq_ligand_438,3uex,2qbq_ligand_438
3uex_2qbq_ligand_344,3uex,2qbq_ligand_344
3uex_2qbq_ligand_34,3uex,2qbq_ligand_34
3uex_2qbq_ligand_333,3uex,2qbq_ligand_333
3uex_2qbq_ligand_245,3uex,2qbq_ligand_245
3uex_2qbq_ligand_14,3uex,2qbq_ligand_14
3uex_2qbq_ligand_299,3uex,2qbq_ligand_299
3uex_2qbq_ligand_314,3uex,2qbq_ligand_314
3uex_2qbq_ligand_207,3uex,2qbq_ligand_207
3uex_2qbq_ligand_56,3uex,2qbq_ligand_56
3uex_2qbq_ligand_249,3uex,2qbq_ligand_249
3uex_2qbq_ligand_114,3uex,2qbq_ligand_114
3uex_2qbq_ligand_98,3uex,2qbq_ligand_98
3uex_2qbq_ligand_473,3uex,2qbq_ligand_473
3uex_2qbq_ligand_436,3uex,2qbq_ligand_436
3uex_2qbq_ligand_212,3uex,2qbq_ligand_212
3uex_2qbq_ligand_96,3uex,2qbq_ligand_96
3uex_2qbq_ligand_90,3uex,2qbq_ligand_90
3uex_2qbq_ligand_414,3uex,2qbq_ligand_414
3uex_2qbq_ligand_452,3uex,2qbq_ligand_452
3uex_2qbq_ligand_214,3uex,2qbq_ligand_214
3uex_2qbq_ligand_274,3uex,2qbq_ligand_274
3uex_2qbq_ligand_471,3uex,2qbq_ligand_471
3uex_2qbq_ligand_440,3uex,2qbq_ligand_440
3uex_2qbq_ligand_228,3uex,2qbq_ligand_228
3uex_2qbq_ligand_233,3uex,2qbq_ligand_233
3uex_2qbq_ligand_59,3uex,2qbq_ligand_59
3uex_2qbq_ligand_58,3uex,2qbq_ligand_58
3uex_2qbq_ligand_428,3uex,2qbq_ligand_428
3uex_2qbq_ligand_301,3uex,2qbq_ligand_301
3uex_2qbq_ligand_128,3uex,2qbq_ligand_128
3uex_2qbq_ligand_328,3uex,2qbq_ligand_328
3uex_2qbq_ligand_73,3uex,2qbq_ligand_73
3uex_2qbq_ligand_19,3uex,2qbq_ligand_19
3uex_2qbq_ligand_21,3uex,2qbq_ligand_21
3uex_2qbq_ligand_448,3uex,2qbq_ligand_448
3uex_2qbq_ligand_32,3uex,2qbq_ligand_32
3uex_2qbq_ligand_241,3uex,2qbq_ligand_241
3uex_2qbq_ligand_209,3uex,2qbq_ligand_209
3uex_2qbq_ligand_222,3uex,2qbq_ligand_222
3uex_2qbq_ligand_221,3uex,2qbq_ligand_221
3uex_2qbq_ligand_288,3uex,2qbq_ligand_288
3uex_2qbq_ligand_341,3uex,2qbq_ligand_341
3uex_2qbq_ligand_246,3uex,2qbq_ligand_246
3uex_2qbq_ligand_330,3uex,2qbq_ligand_330
3uex_2qbq_ligand_205,3uex,2qbq_ligand_205
3uex_2qbq_ligand_46,3uex,2qbq_ligand_46
3uex_2qbq_ligand_213,3uex,2qbq_ligand_213
3uex_2qbq_ligand_2,3uex,2qbq_ligand_2
3uex_2qbq_ligand_33,3uex,2qbq_ligand_33
3uex_2qbq_ligand_188,3uex,2qbq_ligand_188
3uex_2qbq_ligand_29,3uex,2qbq_ligand_29
3uex_2qbq_ligand_218,3uex,2qbq_ligand_218
3uex_2qbq_ligand_303,3uex,2qbq_ligand_303
3uex_2qbq_ligand_323,3uex,2qbq_ligand_323
3uex_2qbq_ligand_349,3uex,2qbq_ligand_349
3uex_2qbq_ligand_493,3uex,2qbq_ligand_493
3uex_2qbq_ligand_88,3uex,2qbq_ligand_88
3uex_2qbq_ligand_206,3uex,2qbq_ligand_206
3uex_2qbq_ligand_449,3uex,2qbq_ligand_449
3uex_2qbq_ligand_285,3uex,2qbq_ligand_285
3uex_2qbq_ligand_102,3uex,2qbq_ligand_102
3uex_2qbq_ligand_97,3uex,2qbq_ligand_97
3uex_2qbq_ligand_22,3uex,2qbq_ligand_22
3uex_2qbq_ligand_223,3uex,2qbq_ligand_223
3uex_2qbq_ligand_70,3uex,2qbq_ligand_70
3uex_2qbq_ligand_266,3uex,2qbq_ligand_266
3uex_2qbq_ligand_39,3uex,2qbq_ligand_39
3uex_2qbq_ligand_143,3uex,2qbq_ligand_143
3uex_2qbq_ligand_119,3uex,2qbq_ligand_119
3uex_2qbq_ligand_164,3uex,2qbq_ligand_164
3uex_2qbq_ligand_23,3uex,2qbq_ligand_23
3uex_2qbq_ligand_240,3uex,2qbq_ligand_240
3uex_2qbq_ligand_11,3uex,2qbq_ligand_11
3uex_2qbq_ligand_220,3uex,2qbq_ligand_220
3uex_2qbq_ligand_9,3uex,2qbq_ligand_9
3uex_2qbq_ligand_248,3uex,2qbq_ligand_248
3uex_3syr_ligand_326,3uex,3syr_ligand_326
3uex_3syr_ligand_345,3uex,3syr_ligand_345
3uex_3syr_ligand_71,3uex,3syr_ligand_71
3uex_3syr_ligand_277,3uex,3syr_ligand_277
3uex_3syr_ligand_57,3uex,3syr_ligand_57
3uex_3syr_ligand_135,3uex,3syr_ligand_135
3uex_3syr_ligand_291,3uex,3syr_ligand_291
3uex_3syr_ligand_247,3uex,3syr_ligand_247
3uex_3syr_ligand_262,3uex,3syr_ligand_262
3uex_3syr_ligand_333,3uex,3syr_ligand_333
3uex_3syr_ligand_266,3uex,3syr_ligand_266
3uex_3syr_ligand_144,3uex,3syr_ligand_144
3uex_3syr_ligand_227,3uex,3syr_ligand_227
3uex_3syr_ligand_495,3uex,3syr_ligand_495
3uex_3syr_ligand_290,3uex,3syr_ligand_290
3uex_3syr_ligand_325,3uex,3syr_ligand_325
3uex_3syr_ligand_274,3uex,3syr_ligand_274
3uex_3syr_ligand_281,3uex,3syr_ligand_281
3uex_3syr_ligand_365,3uex,3syr_ligand_365
3uex_3syr_ligand_226,3uex,3syr_ligand_226
3uex_3syr_ligand_120,3uex,3syr_ligand_120
3uex_3syr_ligand_198,3uex,3syr_ligand_198
3uex_3syr_ligand_241,3uex,3syr_ligand_241
3uex_3syr_ligand_90,3uex,3syr_ligand_90
3uex_3syr_ligand_343,3uex,3syr_ligand_343
3uex_3syr_ligand_253,3uex,3syr_ligand_253
3uex_3syr_ligand_250,3uex,3syr_ligand_250
3uex_3syr_ligand_142,3uex,3syr_ligand_142
3uex_3syr_ligand_341,3uex,3syr_ligand_341
3uex_3syr_ligand_390,3uex,3syr_ligand_390
3uex_3syr_ligand_46,3uex,3syr_ligand_46
3uex_3syr_ligand_273,3uex,3syr_ligand_273
3uex_3syr_ligand_238,3uex,3syr_ligand_238
3uex_3syr_ligand_70,3uex,3syr_ligand_70
3uex_3syr_ligand_202,3uex,3syr_ligand_202
3uex_3syr_ligand_147,3uex,3syr_ligand_147
3uex_3syr_ligand_447,3uex,3syr_ligand_447
3uex_3syr_ligand_148,3uex,3syr_ligand_148
3uex_3syr_ligand_89,3uex,3syr_ligand_89
3uex_3syr_ligand_339,3uex,3syr_ligand_339
3uex_3syr_ligand_229,3uex,3syr_ligand_229
3uex_3syr_ligand_317,3uex,3syr_ligand_317
3uex_3syr_ligand_323,3uex,3syr_ligand_323
3uex_3syr_ligand_218,3uex,3syr_ligand_218
3uex_3syr_ligand_55,3uex,3syr_ligand_55
3uex_3syr_ligand_392,3uex,3syr_ligand_392
3uex_3syr_ligand_209,3uex,3syr_ligand_209
3uex_3syr_ligand_201,3uex,3syr_ligand_201
3uex_3syr_ligand_128,3uex,3syr_ligand_128
3uex_3syr_ligand_223,3uex,3syr_ligand_223
3uex_3syr_ligand_68,3uex,3syr_ligand_68
3uex_3syr_ligand_182,3uex,3syr_ligand_182
3uex_3syr_ligand_139,3uex,3syr_ligand_139
3uex_3syr_ligand_354,3uex,3syr_ligand_354
3uex_3syr_ligand_316,3uex,3syr_ligand_316
3uex_3syr_ligand_324,3uex,3syr_ligand_324
3uex_3syr_ligand_207,3uex,3syr_ligand_207
3uex_3syr_ligand_243,3uex,3syr_ligand_243
3uex_3syr_ligand_138,3uex,3syr_ligand_138
3uex_3syr_ligand_378,3uex,3syr_ligand_378
3uex_3syr_ligand_219,3uex,3syr_ligand_219
3uex_3syr_ligand_216,3uex,3syr_ligand_216
3uex_3syr_ligand_214,3uex,3syr_ligand_214
3uex_3syr_ligand_210,3uex,3syr_ligand_210
3uex_3syr_ligand_199,3uex,3syr_ligand_199
3uex_3syr_ligand_211,3uex,3syr_ligand_211
3uex_3syr_ligand_64,3uex,3syr_ligand_64
3uex_3syr_ligand_69,3uex,3syr_ligand_69
3uex_3syr_ligand_360,3uex,3syr_ligand_360
3uex_3syr_ligand_100,3uex,3syr_ligand_100
3uex_3syr_ligand_162,3uex,3syr_ligand_162
3uex_3syr_ligand_79,3uex,3syr_ligand_79
3uex_3syr_ligand_311,3uex,3syr_ligand_311
3uex_3syr_ligand_231,3uex,3syr_ligand_231
3uex_3syr_ligand_232,3uex,3syr_ligand_232
3uex_3syr_ligand_56,3uex,3syr_ligand_56
3uex_3syr_ligand_212,3uex,3syr_ligand_212
3uex_3syr_ligand_330,3uex,3syr_ligand_330
3uex_3syr_ligand_280,3uex,3syr_ligand_280
3uex_3syr_ligand_285,3uex,3syr_ligand_285
3uex_3syr_ligand_206,3uex,3syr_ligand_206
3uex_3syr_ligand_372,3uex,3syr_ligand_372
3uex_3syr_ligand_268,3uex,3syr_ligand_268
3uex_3syr_ligand_307,3uex,3syr_ligand_307
3uex_3syr_ligand_103,3uex,3syr_ligand_103
3uex_3syr_ligand_67,3uex,3syr_ligand_67
3uex_3syr_ligand_236,3uex,3syr_ligand_236
3uex_3syr_ligand_441,3uex,3syr_ligand_441
3uex_3syr_ligand_58,3uex,3syr_ligand_58
3uex_3syr_ligand_235,3uex,3syr_ligand_235
3uex_3syr_ligand_245,3uex,3syr_ligand_245
3uex_3syr_ligand_225,3uex,3syr_ligand_225
3uex_3syr_ligand_132,3uex,3syr_ligand_132
3uex_3syr_ligand_397,3uex,3syr_ligand_397
3uex_3syr_ligand_21,3uex,3syr_ligand_21
3uex_3syr_ligand_286,3uex,3syr_ligand_286
3uex_3syr_ligand_76,3uex,3syr_ligand_76
3uex_3syr_ligand_358,3uex,3syr_ligand_358
3uex_3syr_ligand_43,3uex,3syr_ligand_43
3uex_3syr_ligand_80,3uex,3syr_ligand_80
3uex_4ddh_ligand_453,3uex,4ddh_ligand_453
3uex_4ddh_ligand_50,3uex,4ddh_ligand_50
3uex_4ddh_ligand_202,3uex,4ddh_ligand_202
3uex_4ddh_ligand_487,3uex,4ddh_ligand_487
3uex_4ddh_ligand_155,3uex,4ddh_ligand_155
3uex_4ddh_ligand_219,3uex,4ddh_ligand_219
3uex_4ddh_ligand_398,3uex,4ddh_ligand_398
3uex_4ddh_ligand_250,3uex,4ddh_ligand_250
3uex_4ddh_ligand_242,3uex,4ddh_ligand_242
3uex_4ddh_ligand_260,3uex,4ddh_ligand_260
3uex_4ddh_ligand_469,3uex,4ddh_ligand_469
3uex_4ddh_ligand_359,3uex,4ddh_ligand_359
3uex_4ddh_ligand_272,3uex,4ddh_ligand_272
3uex_4ddh_ligand_249,3uex,4ddh_ligand_249
3uex_4ddh_ligand_295,3uex,4ddh_ligand_295
3uex_4ddh_ligand_394,3uex,4ddh_ligand_394
3uex_4ddh_ligand_462,3uex,4ddh_ligand_462
3uex_4ddh_ligand_28,3uex,4ddh_ligand_28
3uex_4ddh_ligand_225,3uex,4ddh_ligand_225
3uex_4ddh_ligand_442,3uex,4ddh_ligand_442
3uex_4ddh_ligand_397,3uex,4ddh_ligand_397
3uex_4ddh_ligand_467,3uex,4ddh_ligand_467
3uex_4ddh_ligand_218,3uex,4ddh_ligand_218
3uex_4ddh_ligand_283,3uex,4ddh_ligand_283
3uex_4ddh_ligand_396,3uex,4ddh_ligand_396
3uex_4ddh_ligand_368,3uex,4ddh_ligand_368
3uex_4ddh_ligand_377,3uex,4ddh_ligand_377
3uex_4ddh_ligand_182,3uex,4ddh_ligand_182
3uex_4ddh_ligand_300,3uex,4ddh_ligand_300
3uex_4ddh_ligand_73,3uex,4ddh_ligand_73
3uex_4ddh_ligand_294,3uex,4ddh_ligand_294
3uex_4ddh_ligand_332,3uex,4ddh_ligand_332
3uex_4ddh_ligand_370,3uex,4ddh_ligand_370
3uex_4ddh_ligand_409,3uex,4ddh_ligand_409
3uex_4ddh_ligand_346,3uex,4ddh_ligand_346
3uex_4ddh_ligand_382,3uex,4ddh_ligand_382
3uex_4ddh_ligand_158,3uex,4ddh_ligand_158
3uex_4ddh_ligand_375,3uex,4ddh_ligand_375
3uex_4ddh_ligand_350,3uex,4ddh_ligand_350
3uex_4ddh_ligand_222,3uex,4ddh_ligand_222
3uex_4ddh_ligand_217,3uex,4ddh_ligand_217
3uex_4ddh_ligand_307,3uex,4ddh_ligand_307
3uex_4ddh_ligand_361,3uex,4ddh_ligand_361
3uex_4ddh_ligand_224,3uex,4ddh_ligand_224
3uex_4ddh_ligand_399,3uex,4ddh_ligand_399
3uex_4ddh_ligand_183,3uex,4ddh_ligand_183
3uex_4ddh_ligand_239,3uex,4ddh_ligand_239
3uex_4ddh_ligand_248,3uex,4ddh_ligand_248
3uex_4ddh_ligand_235,3uex,4ddh_ligand_235
3uex_4ddh_ligand_407,3uex,4ddh_ligand_407
3uex_4ddh_ligand_430,3uex,4ddh_ligand_430
3uex_4ddh_ligand_352,3uex,4ddh_ligand_352
3uex_4ddh_ligand_328,3uex,4ddh_ligand_328
3uex_4ddh_ligand_297,3uex,4ddh_ligand_297
3uex_4ddh_ligand_438,3uex,4ddh_ligand_438
3uex_4ddh_ligand_181,3uex,4ddh_ligand_181
3uex_4ddh_ligand_344,3uex,4ddh_ligand_344
3uex_4ddh_ligand_451,3uex,4ddh_ligand_451
3uex_4ddh_ligand_481,3uex,4ddh_ligand_481
3uex_4ddh_ligand_364,3uex,4ddh_ligand_364
3uex_4ddh_ligand_267,3uex,4ddh_ligand_267
3uex_4ddh_ligand_455,3uex,4ddh_ligand_455
3uex_4ddh_ligand_301,3uex,4ddh_ligand_301
3uex_4ddh_ligand_456,3uex,4ddh_ligand_456
3uex_4ddh_ligand_293,3uex,4ddh_ligand_293
3uex_4ddh_ligand_236,3uex,4ddh_ligand_236
3uex_4ddh_ligand_405,3uex,4ddh_ligand_405
3uex_4ddh_ligand_433,3uex,4ddh_ligand_433
3uex_4ddh_ligand_279,3uex,4ddh_ligand_279
3uex_4ddh_ligand_378,3uex,4ddh_ligand_378
3uex_4ddh_ligand_376,3uex,4ddh_ligand_376
3uex_4ddh_ligand_231,3uex,4ddh_ligand_231
3uex_4ddh_ligand_400,3uex,4ddh_ligand_400
3uex_4ddh_ligand_351,3uex,4ddh_ligand_351
3uex_4ddh_ligand_440,3uex,4ddh_ligand_440
3uex_4ddh_ligand_282,3uex,4ddh_ligand_282
3uex_4ddh_ligand_421,3uex,4ddh_ligand_421
3uex_4ddh_ligand_443,3uex,4ddh_ligand_443
3uex_4ddh_ligand_104,3uex,4ddh_ligand_104
3uex_4ddh_ligand_101,3uex,4ddh_ligand_101
3uex_4ddh_ligand_22,3uex,4ddh_ligand_22
3uex_4ddh_ligand_365,3uex,4ddh_ligand_365
3uex_4ddh_ligand_340,3uex,4ddh_ligand_340
3uex_4ddh_ligand_31,3uex,4ddh_ligand_31
3uex_4ddh_ligand_390,3uex,4ddh_ligand_390
3uex_4ddh_ligand_354,3uex,4ddh_ligand_354
3uex_4ddh_ligand_395,3uex,4ddh_ligand_395
3uex_4ddh_ligand_495,3uex,4ddh_ligand_495
3uex_4ddh_ligand_483,3uex,4ddh_ligand_483
3uex_4ddh_ligand_91,3uex,4ddh_ligand_91
3uex_4ddh_ligand_285,3uex,4ddh_ligand_285
3uex_4ddh_ligand_356,3uex,4ddh_ligand_356
3uex_4ddh_ligand_470,3uex,4ddh_ligand_470
3uex_4ddh_ligand_190,3uex,4ddh_ligand_190
3uex_4ddh_ligand_393,3uex,4ddh_ligand_393
3uex_4ddh_ligand_336,3uex,4ddh_ligand_336
3uex_4ddh_ligand_266,3uex,4ddh_ligand_266
3uex_4ddh_ligand_479,3uex,4ddh_ligand_479
3uex_4ddh_ligand_58,3uex,4ddh_ligand_58
3uex_4ddh_ligand_60,3uex,4ddh_ligand_60
3uex_3f3c_ligand_303,3uex,3f3c_ligand_303
3uex_3f3c_ligand_499,3uex,3f3c_ligand_499
3uex_3f3c_ligand_365,3uex,3f3c_ligand_365
3uex_3f3c_ligand_342,3uex,3f3c_ligand_342
3uex_3f3c_ligand_280,3uex,3f3c_ligand_280
3uex_3f3c_ligand_146,3uex,3f3c_ligand_146
3uex_3f3c_ligand_350,3uex,3f3c_ligand_350
3uex_3f3c_ligand_107,3uex,3f3c_ligand_107
3uex_3f3c_ligand_245,3uex,3f3c_ligand_245
3uex_3f3c_ligand_325,3uex,3f3c_ligand_325
3uex_3f3c_ligand_324,3uex,3f3c_ligand_324
3uex_3f3c_ligand_328,3uex,3f3c_ligand_328
3uex_3f3c_ligand_440,3uex,3f3c_ligand_440
3uex_3f3c_ligand_372,3uex,3f3c_ligand_372
3uex_3f3c_ligand_313,3uex,3f3c_ligand_313
3uex_3f3c_ligand_300,3uex,3f3c_ligand_300
3uex_3f3c_ligand_183,3uex,3f3c_ligand_183
3uex_3f3c_ligand_258,3uex,3f3c_ligand_258
3uex_3f3c_ligand_340,3uex,3f3c_ligand_340
3uex_3f3c_ligand_384,3uex,3f3c_ligand_384
3uex_3f3c_ligand_320,3uex,3f3c_ligand_320
3uex_3f3c_ligand_196,3uex,3f3c_ligand_196
3uex_3f3c_ligand_20,3uex,3f3c_ligand_20
3uex_3f3c_ligand_371,3uex,3f3c_ligand_371
3uex_3f3c_ligand_306,3uex,3f3c_ligand_306
3uex_3f3c_ligand_279,3uex,3f3c_ligand_279
3uex_3f3c_ligand_330,3uex,3f3c_ligand_330
3uex_3f3c_ligand_399,3uex,3f3c_ligand_399
3uex_3f3c_ligand_335,3uex,3f3c_ligand_335
3uex_3f3c_ligand_448,3uex,3f3c_ligand_448
3uex_3f3c_ligand_301,3uex,3f3c_ligand_301
3uex_3f3c_ligand_222,3uex,3f3c_ligand_222
3uex_3f3c_ligand_441,3uex,3f3c_ligand_441
3uex_3f3c_ligand_68,3uex,3f3c_ligand_68
3uex_3f3c_ligand_347,3uex,3f3c_ligand_347
3uex_3f3c_ligand_398,3uex,3f3c_ligand_398
3uex_3f3c_ligand_309,3uex,3f3c_ligand_309
3uex_3f3c_ligand_332,3uex,3f3c_ligand_332
3uex_3f3c_ligand_41,3uex,3f3c_ligand_41
3uex_3f3c_ligand_349,3uex,3f3c_ligand_349
3uex_3f3c_ligand_422,3uex,3f3c_ligand_422
3uex_3f3c_ligand_333,3uex,3f3c_ligand_333
3uex_3f3c_ligand_443,3uex,3f3c_ligand_443
3uex_3f3c_ligand_374,3uex,3f3c_ligand_374
3uex_3f3c_ligand_242,3uex,3f3c_ligand_242
3uex_3f3c_ligand_127,3uex,3f3c_ligand_127
3uex_3f3c_ligand_284,3uex,3f3c_ligand_284
3uex_3f3c_ligand_304,3uex,3f3c_ligand_304
3uex_3f3c_ligand_381,3uex,3f3c_ligand_381
3uex_3f3c_ligand_268,3uex,3f3c_ligand_268
3uex_3f3c_ligand_261,3uex,3f3c_ligand_261
3uex_3f3c_ligand_497,3uex,3f3c_ligand_497
3uex_3f3c_ligand_216,3uex,3f3c_ligand_216
3uex_3f3c_ligand_436,3uex,3f3c_ligand_436
3uex_3f3c_ligand_400,3uex,3f3c_ligand_400
3uex_3f3c_ligand_419,3uex,3f3c_ligand_419
3uex_3f3c_ligand_227,3uex,3f3c_ligand_227
3uex_3f3c_ligand_377,3uex,3f3c_ligand_377
3uex_3f3c_ligand_295,3uex,3f3c_ligand_295
3uex_3f3c_ligand_234,3uex,3f3c_ligand_234
3uex_3f3c_ligand_327,3uex,3f3c_ligand_327
3uex_3f3c_ligand_248,3uex,3f3c_ligand_248
3uex_3f3c_ligand_367,3uex,3f3c_ligand_367
3uex_3f3c_ligand_288,3uex,3f3c_ligand_288
3uex_3f3c_ligand_455,3uex,3f3c_ligand_455
3uex_3f3c_ligand_308,3uex,3f3c_ligand_308
3uex_3f3c_ligand_322,3uex,3f3c_ligand_322
3uex_3f3c_ligand_275,3uex,3f3c_ligand_275
3uex_3f3c_ligand_389,3uex,3f3c_ligand_389
3uex_3f3c_ligand_195,3uex,3f3c_ligand_195
3uex_3f3c_ligand_484,3uex,3f3c_ligand_484
3uex_3f3c_ligand_298,3uex,3f3c_ligand_298
3uex_3f3c_ligand_186,3uex,3f3c_ligand_186
3uex_3f3c_ligand_238,3uex,3f3c_ligand_238
3uex_3f3c_ligand_351,3uex,3f3c_ligand_351
3uex_3f3c_ligand_272,3uex,3f3c_ligand_272
3uex_3f3c_ligand_228,3uex,3f3c_ligand_228
3uex_3f3c_ligand_189,3uex,3f3c_ligand_189
3uex_3f3c_ligand_243,3uex,3f3c_ligand_243
3uex_3f3c_ligand_491,3uex,3f3c_ligand_491
3uex_3f3c_ligand_30,3uex,3f3c_ligand_30
3uex_3f3c_ligand_359,3uex,3f3c_ligand_359
3uex_3f3c_ligand_387,3uex,3f3c_ligand_387
3uex_3f3c_ligand_427,3uex,3f3c_ligand_427
3uex_3f3c_ligand_388,3uex,3f3c_ligand_388
3uex_3f3c_ligand_498,3uex,3f3c_ligand_498
3uex_3f3c_ligand_219,3uex,3f3c_ligand_219
3uex_3f3c_ligand_329,3uex,3f3c_ligand_329
3uex_3f3c_ligand_70,3uex,3f3c_ligand_70
3uex_3f3c_ligand_283,3uex,3f3c_ligand_283
3uex_3f3c_ligand_224,3uex,3f3c_ligand_224
3uex_3f3c_ligand_397,3uex,3f3c_ligand_397
3uex_3f3c_ligand_495,3uex,3f3c_ligand_495
3uex_3f3c_ligand_362,3uex,3f3c_ligand_362
3uex_3f3c_ligand_314,3uex,3f3c_ligand_314
3uex_3f3c_ligand_145,3uex,3f3c_ligand_145
3uex_3f3c_ligand_396,3uex,3f3c_ligand_396
3uex_3f3c_ligand_344,3uex,3f3c_ligand_344
3uex_3f3c_ligand_5,3uex,3f3c_ligand_5
3uex_3f3c_ligand_262,3uex,3f3c_ligand_262
3uex_3jvs_ligand_246,3uex,3jvs_ligand_246
3uex_3jvs_ligand_6,3uex,3jvs_ligand_6
3uex_3jvs_ligand_250,3uex,3jvs_ligand_250
3uex_3jvs_ligand_184,3uex,3jvs_ligand_184
3uex_3jvs_ligand_380,3uex,3jvs_ligand_380
3uex_3jvs_ligand_442,3uex,3jvs_ligand_442
3uex_3jvs_ligand_496,3uex,3jvs_ligand_496
3uex_3jvs_ligand_175,3uex,3jvs_ligand_175
3uex_3jvs_ligand_225,3uex,3jvs_ligand_225
3uex_3jvs_ligand_199,3uex,3jvs_ligand_199
3uex_3jvs_ligand_396,3uex,3jvs_ligand_396
3uex_3jvs_ligand_196,3uex,3jvs_ligand_196
3uex_3jvs_ligand_16,3uex,3jvs_ligand_16
3uex_3jvs_ligand_278,3uex,3jvs_ligand_278
3uex_3jvs_ligand_187,3uex,3jvs_ligand_187
3uex_3jvs_ligand_197,3uex,3jvs_ligand_197
3uex_3jvs_ligand_256,3uex,3jvs_ligand_256
3uex_3jvs_ligand_126,3uex,3jvs_ligand_126
3uex_3jvs_ligand_375,3uex,3jvs_ligand_375
3uex_3jvs_ligand_365,3uex,3jvs_ligand_365
3uex_3jvs_ligand_418,3uex,3jvs_ligand_418
3uex_3jvs_ligand_25,3uex,3jvs_ligand_25
3uex_3jvs_ligand_356,3uex,3jvs_ligand_356
3uex_3jvs_ligand_37,3uex,3jvs_ligand_37
3uex_3jvs_ligand_299,3uex,3jvs_ligand_299
3uex_3jvs_ligand_432,3uex,3jvs_ligand_432
3uex_3jvs_ligand_294,3uex,3jvs_ligand_294
3uex_3jvs_ligand_387,3uex,3jvs_ligand_387
3uex_3jvs_ligand_489,3uex,3jvs_ligand_489
3uex_3jvs_ligand_155,3uex,3jvs_ligand_155
3uex_3jvs_ligand_231,3uex,3jvs_ligand_231
3uex_3jvs_ligand_198,3uex,3jvs_ligand_198
3uex_3jvs_ligand_400,3uex,3jvs_ligand_400
3uex_3jvs_ligand_247,3uex,3jvs_ligand_247
3uex_3jvs_ligand_243,3uex,3jvs_ligand_243
3uex_3jvs_ligand_139,3uex,3jvs_ligand_139
3uex_3jvs_ligand_430,3uex,3jvs_ligand_430
3uex_3jvs_ligand_214,3uex,3jvs_ligand_214
3uex_3jvs_ligand_9,3uex,3jvs_ligand_9
3uex_3jvs_ligand_107,3uex,3jvs_ligand_107
3uex_3jvs_ligand_330,3uex,3jvs_ligand_330
3uex_3jvs_ligand_212,3uex,3jvs_ligand_212
3uex_3jvs_ligand_31,3uex,3jvs_ligand_31
3uex_3jvs_ligand_420,3uex,3jvs_ligand_420
3uex_3jvs_ligand_44,3uex,3jvs_ligand_44
3uex_3jvs_ligand_121,3uex,3jvs_ligand_121
3uex_3jvs_ligand_389,3uex,3jvs_ligand_389
3uex_3jvs_ligand_424,3uex,3jvs_ligand_424
3uex_3jvs_ligand_4,3uex,3jvs_ligand_4
3uex_3jvs_ligand_176,3uex,3jvs_ligand_176
3uex_3jvs_ligand_340,3uex,3jvs_ligand_340
3uex_3jvs_ligand_456,3uex,3jvs_ligand_456
3uex_3jvs_ligand_190,3uex,3jvs_ligand_190
3uex_3jvs_ligand_367,3uex,3jvs_ligand_367
3uex_3jvs_ligand_227,3uex,3jvs_ligand_227
3uex_3jvs_ligand_222,3uex,3jvs_ligand_222
3uex_3jvs_ligand_219,3uex,3jvs_ligand_219
3uex_3jvs_ligand_178,3uex,3jvs_ligand_178
3uex_3jvs_ligand_223,3uex,3jvs_ligand_223
3uex_3jvs_ligand_8,3uex,3jvs_ligand_8
3uex_3jvs_ligand_3,3uex,3jvs_ligand_3
3uex_3jvs_ligand_216,3uex,3jvs_ligand_216
3uex_3jvs_ligand_397,3uex,3jvs_ligand_397
3uex_3jvs_ligand_348,3uex,3jvs_ligand_348
3uex_3jvs_ligand_448,3uex,3jvs_ligand_448
3uex_3jvs_ligand_332,3uex,3jvs_ligand_332
3uex_3jvs_ligand_249,3uex,3jvs_ligand_249
3uex_3jvs_ligand_438,3uex,3jvs_ligand_438
3uex_3jvs_ligand_349,3uex,3jvs_ligand_349
3uex_3jvs_ligand_398,3uex,3jvs_ligand_398
3uex_3jvs_ligand_98,3uex,3jvs_ligand_98
3uex_3jvs_ligand_236,3uex,3jvs_ligand_236
3uex_3jvs_ligand_238,3uex,3jvs_ligand_238
3uex_3jvs_ligand_233,3uex,3jvs_ligand_233
3uex_3jvs_ligand_284,3uex,3jvs_ligand_284
3uex_3jvs_ligand_217,3uex,3jvs_ligand_217
3uex_3jvs_ligand_377,3uex,3jvs_ligand_377
