index,protein,decoy_name
3utu_1oyt_ligand_112,3utu,1oyt_ligand_112
3utu_1oyt_ligand_456,3utu,1oyt_ligand_456
3utu_1oyt_ligand_465,3utu,1oyt_ligand_465
3utu_1oyt_ligand_221,3utu,1oyt_ligand_221
3utu_1oyt_ligand_308,3utu,1oyt_ligand_308
3utu_1oyt_ligand_124,3utu,1oyt_ligand_124
3utu_1oyt_ligand_234,3utu,1oyt_ligand_234
3utu_1oyt_ligand_159,3utu,1oyt_ligand_159
3utu_1oyt_ligand_229,3utu,1oyt_ligand_229
3utu_1oyt_ligand_169,3utu,1oyt_ligand_169
3utu_1oyt_ligand_295,3utu,1oyt_ligand_295
3utu_1oyt_ligand_172,3utu,1oyt_ligand_172
3utu_1oyt_ligand_276,3utu,1oyt_ligand_276
3utu_1oyt_ligand_257,3utu,1oyt_ligand_257
3utu_1oyt_ligand_298,3utu,1oyt_ligand_298
3utu_1oyt_ligand_225,3utu,1oyt_ligand_225
3utu_1oyt_ligand_98,3utu,1oyt_ligand_98
3utu_1oyt_ligand_247,3utu,1oyt_ligand_247
3utu_4x6p_ligand_131,3utu,4x6p_ligand_131
3utu_4x6p_ligand_275,3utu,4x6p_ligand_275
3utu_4x6p_ligand_319,3utu,4x6p_ligand_319
3utu_4x6p_ligand_212,3utu,4x6p_ligand_212
3utu_4x6p_ligand_213,3utu,4x6p_ligand_213
3utu_4x6p_ligand_220,3utu,4x6p_ligand_220
3utu_4x6p_ligand_40,3utu,4x6p_ligand_40
3utu_4x6p_ligand_102,3utu,4x6p_ligand_102
3utu_4x6p_ligand_206,3utu,4x6p_ligand_206
3utu_4x6p_ligand_204,3utu,4x6p_ligand_204
3utu_4x6p_ligand_295,3utu,4x6p_ligand_295
3utu_4x6p_ligand_332,3utu,4x6p_ligand_332
3utu_4x6p_ligand_376,3utu,4x6p_ligand_376
3utu_4x6p_ligand_80,3utu,4x6p_ligand_80
3utu_4x6p_ligand_1,3utu,4x6p_ligand_1
3utu_4x6p_ligand_223,3utu,4x6p_ligand_223
3utu_4x6p_ligand_58,3utu,4x6p_ligand_58
3utu_4x6p_ligand_209,3utu,4x6p_ligand_209
3utu_4x6p_ligand_280,3utu,4x6p_ligand_280
3utu_4x6p_ligand_162,3utu,4x6p_ligand_162
3utu_4x6p_ligand_321,3utu,4x6p_ligand_321
3utu_4x6p_ligand_133,3utu,4x6p_ligand_133
3utu_4x6p_ligand_79,3utu,4x6p_ligand_79
3utu_4x6p_ligand_258,3utu,4x6p_ligand_258
3utu_4x6p_ligand_247,3utu,4x6p_ligand_247
3utu_4x6p_ligand_216,3utu,4x6p_ligand_216
3utu_4x6p_ligand_112,3utu,4x6p_ligand_112
3utu_4x6p_ligand_86,3utu,4x6p_ligand_86
3utu_4x6p_ligand_67,3utu,4x6p_ligand_67
3utu_4x6p_ligand_224,3utu,4x6p_ligand_224
3utu_4x6p_ligand_312,3utu,4x6p_ligand_312
3utu_4x6p_ligand_174,3utu,4x6p_ligand_174
3utu_4x6p_ligand_245,3utu,4x6p_ligand_245
3utu_4x6p_ligand_284,3utu,4x6p_ligand_284
3utu_4x6p_ligand_28,3utu,4x6p_ligand_28
3utu_4x6p_ligand_350,3utu,4x6p_ligand_350
3utu_4x6p_ligand_244,3utu,4x6p_ligand_244
3utu_4x6p_ligand_300,3utu,4x6p_ligand_300
3utu_4x6p_ligand_200,3utu,4x6p_ligand_200
3utu_4x6p_ligand_217,3utu,4x6p_ligand_217
3utu_4x6p_ligand_304,3utu,4x6p_ligand_304
3utu_4x6p_ligand_153,3utu,4x6p_ligand_153
3utu_4x6p_ligand_78,3utu,4x6p_ligand_78
3utu_4x6p_ligand_331,3utu,4x6p_ligand_331
3utu_4x6p_ligand_308,3utu,4x6p_ligand_308
3utu_4x6p_ligand_26,3utu,4x6p_ligand_26
3utu_4x6p_ligand_182,3utu,4x6p_ligand_182
3utu_4x6p_ligand_99,3utu,4x6p_ligand_99
3utu_4x6p_ligand_233,3utu,4x6p_ligand_233
3utu_4x6p_ligand_194,3utu,4x6p_ligand_194
3utu_4x6p_ligand_243,3utu,4x6p_ligand_243
3utu_4x6p_ligand_172,3utu,4x6p_ligand_172
3utu_4x6p_ligand_218,3utu,4x6p_ligand_218
3utu_4x6p_ligand_89,3utu,4x6p_ligand_89
3utu_4x6p_ligand_215,3utu,4x6p_ligand_215
3utu_4x6p_ligand_277,3utu,4x6p_ligand_277
3utu_4x6p_ligand_273,3utu,4x6p_ligand_273
3utu_4x6p_ligand_314,3utu,4x6p_ligand_314
3utu_4x6p_ligand_90,3utu,4x6p_ligand_90
3utu_4x6p_ligand_250,3utu,4x6p_ligand_250
3utu_4x6p_ligand_241,3utu,4x6p_ligand_241
3utu_4x6p_ligand_293,3utu,4x6p_ligand_293
3utu_4x6p_ligand_171,3utu,4x6p_ligand_171
3utu_4x6p_ligand_276,3utu,4x6p_ligand_276
3utu_4x6p_ligand_32,3utu,4x6p_ligand_32
3utu_4x6p_ligand_199,3utu,4x6p_ligand_199
3utu_4x6p_ligand_187,3utu,4x6p_ligand_187
3utu_4x6p_ligand_190,3utu,4x6p_ligand_190
3utu_4x6p_ligand_240,3utu,4x6p_ligand_240
3utu_4x6p_ligand_288,3utu,4x6p_ligand_288
3utu_4x6p_ligand_173,3utu,4x6p_ligand_173
3utu_4x6p_ligand_123,3utu,4x6p_ligand_123
3utu_4x6p_ligand_191,3utu,4x6p_ligand_191
3utu_4x6p_ligand_253,3utu,4x6p_ligand_253
3utu_4x6p_ligand_159,3utu,4x6p_ligand_159
3utu_4x6p_ligand_281,3utu,4x6p_ligand_281
3utu_4x6p_ligand_35,3utu,4x6p_ligand_35
3utu_4x6p_ligand_211,3utu,4x6p_ligand_211
3utu_4x6p_ligand_333,3utu,4x6p_ligand_333
3utu_4x6p_ligand_208,3utu,4x6p_ligand_208
3utu_4x6p_ligand_198,3utu,4x6p_ligand_198
3utu_4x6p_ligand_34,3utu,4x6p_ligand_34
3utu_4x6p_ligand_184,3utu,4x6p_ligand_184
3utu_4x6p_ligand_227,3utu,4x6p_ligand_227
3utu_4x6p_ligand_237,3utu,4x6p_ligand_237
3utu_4x6p_ligand_176,3utu,4x6p_ligand_176
3utu_4x6p_ligand_101,3utu,4x6p_ligand_101
3utu_4x6p_ligand_296,3utu,4x6p_ligand_296
3utu_4x6p_ligand_232,3utu,4x6p_ligand_232
3utu_4x6p_ligand_180,3utu,4x6p_ligand_180
3utu_4x6p_ligand_327,3utu,4x6p_ligand_327
3utu_4x6p_ligand_260,3utu,4x6p_ligand_260
3utu_4x6p_ligand_205,3utu,4x6p_ligand_205
3utu_4x6p_ligand_196,3utu,4x6p_ligand_196
3utu_4x6p_ligand_52,3utu,4x6p_ligand_52
3utu_4x6p_ligand_160,3utu,4x6p_ligand_160
3utu_4x6p_ligand_56,3utu,4x6p_ligand_56
3utu_4x6p_ligand_349,3utu,4x6p_ligand_349
3utu_4x6p_ligand_320,3utu,4x6p_ligand_320
3utu_4x6p_ligand_207,3utu,4x6p_ligand_207
3utu_1ydr_ligand_181,3utu,1ydr_ligand_181
3utu_1ydr_ligand_487,3utu,1ydr_ligand_487
3utu_1ydr_ligand_176,3utu,1ydr_ligand_176
3utu_1ydr_ligand_496,3utu,1ydr_ligand_496
3utu_1ydr_ligand_394,3utu,1ydr_ligand_394
3utu_1ydr_ligand_349,3utu,1ydr_ligand_349
3utu_1ydr_ligand_224,3utu,1ydr_ligand_224
3utu_1ydr_ligand_333,3utu,1ydr_ligand_333
3utu_1ydr_ligand_438,3utu,1ydr_ligand_438
3utu_1ydr_ligand_238,3utu,1ydr_ligand_238
3utu_1ydr_ligand_468,3utu,1ydr_ligand_468
3utu_1ydr_ligand_6,3utu,1ydr_ligand_6
3utu_1ydr_ligand_330,3utu,1ydr_ligand_330
3utu_1ydr_ligand_467,3utu,1ydr_ligand_467
3utu_1ydr_ligand_245,3utu,1ydr_ligand_245
3utu_1ydr_ligand_209,3utu,1ydr_ligand_209
3utu_1ydr_ligand_293,3utu,1ydr_ligand_293
3utu_1ydr_ligand_260,3utu,1ydr_ligand_260
3utu_1ydr_ligand_207,3utu,1ydr_ligand_207
3utu_1ydr_ligand_19,3utu,1ydr_ligand_19
3utu_1ydr_ligand_397,3utu,1ydr_ligand_397
3utu_1ydr_ligand_357,3utu,1ydr_ligand_357
3utu_1ydr_ligand_319,3utu,1ydr_ligand_319
3utu_1ydr_ligand_395,3utu,1ydr_ligand_395
3utu_1ydr_ligand_320,3utu,1ydr_ligand_320
3utu_1ydr_ligand_368,3utu,1ydr_ligand_368
3utu_1ydr_ligand_183,3utu,1ydr_ligand_183
3utu_1ydr_ligand_377,3utu,1ydr_ligand_377
3utu_1ydr_ligand_346,3utu,1ydr_ligand_346
3utu_1ydr_ligand_391,3utu,1ydr_ligand_391
3utu_1ydr_ligand_231,3utu,1ydr_ligand_231
3utu_1ydr_ligand_112,3utu,1ydr_ligand_112
3utu_1ydr_ligand_379,3utu,1ydr_ligand_379
3utu_1ydr_ligand_211,3utu,1ydr_ligand_211
3utu_1ydr_ligand_289,3utu,1ydr_ligand_289
3utu_1ydr_ligand_283,3utu,1ydr_ligand_283
3utu_1ydr_ligand_432,3utu,1ydr_ligand_432
3utu_1ydr_ligand_369,3utu,1ydr_ligand_369
3utu_1ydr_ligand_378,3utu,1ydr_ligand_378
3utu_1ydr_ligand_188,3utu,1ydr_ligand_188
3utu_1ydr_ligand_190,3utu,1ydr_ligand_190
3utu_1ydr_ligand_311,3utu,1ydr_ligand_311
3utu_1ydr_ligand_61,3utu,1ydr_ligand_61
3utu_1ydr_ligand_228,3utu,1ydr_ligand_228
3utu_1ydr_ligand_196,3utu,1ydr_ligand_196
3utu_1ydr_ligand_285,3utu,1ydr_ligand_285
3utu_1ydr_ligand_279,3utu,1ydr_ligand_279
3utu_1ydr_ligand_327,3utu,1ydr_ligand_327
3utu_1ydr_ligand_219,3utu,1ydr_ligand_219
3utu_1ydr_ligand_421,3utu,1ydr_ligand_421
3utu_1ydr_ligand_147,3utu,1ydr_ligand_147
3utu_1ydr_ligand_210,3utu,1ydr_ligand_210
3utu_1ydr_ligand_354,3utu,1ydr_ligand_354
3utu_1ydr_ligand_486,3utu,1ydr_ligand_486
3utu_1ydr_ligand_415,3utu,1ydr_ligand_415
3utu_1ydr_ligand_248,3utu,1ydr_ligand_248
3utu_1ydr_ligand_398,3utu,1ydr_ligand_398
3utu_1ydr_ligand_246,3utu,1ydr_ligand_246
3utu_1ydr_ligand_393,3utu,1ydr_ligand_393
3utu_1ydr_ligand_240,3utu,1ydr_ligand_240
3utu_1ydr_ligand_189,3utu,1ydr_ligand_189
3utu_1ydr_ligand_373,3utu,1ydr_ligand_373
3utu_1ydr_ligand_54,3utu,1ydr_ligand_54
3utu_1ydr_ligand_419,3utu,1ydr_ligand_419
3utu_1ydr_ligand_340,3utu,1ydr_ligand_340
3utu_1ydr_ligand_430,3utu,1ydr_ligand_430
3utu_1ydr_ligand_7,3utu,1ydr_ligand_7
3utu_1ydr_ligand_249,3utu,1ydr_ligand_249
3utu_1ydr_ligand_223,3utu,1ydr_ligand_223
3utu_1ydr_ligand_310,3utu,1ydr_ligand_310
3utu_1ydr_ligand_384,3utu,1ydr_ligand_384
3utu_1ydr_ligand_317,3utu,1ydr_ligand_317
3utu_1ydr_ligand_401,3utu,1ydr_ligand_401
3utu_1ydr_ligand_250,3utu,1ydr_ligand_250
3utu_1ydr_ligand_326,3utu,1ydr_ligand_326
3utu_1ydr_ligand_351,3utu,1ydr_ligand_351
3utu_1ydr_ligand_329,3utu,1ydr_ligand_329
3utu_1ydr_ligand_434,3utu,1ydr_ligand_434
3utu_1ydr_ligand_359,3utu,1ydr_ligand_359
3utu_1ydr_ligand_386,3utu,1ydr_ligand_386
3utu_1ydr_ligand_229,3utu,1ydr_ligand_229
3utu_1ydr_ligand_339,3utu,1ydr_ligand_339
3utu_1ydr_ligand_262,3utu,1ydr_ligand_262
3utu_1ydr_ligand_321,3utu,1ydr_ligand_321
3utu_1ydr_ligand_259,3utu,1ydr_ligand_259
3utu_1ydr_ligand_370,3utu,1ydr_ligand_370
3utu_1ydr_ligand_213,3utu,1ydr_ligand_213
3utu_1ydr_ligand_186,3utu,1ydr_ligand_186
3utu_1ydr_ligand_271,3utu,1ydr_ligand_271
3utu_1ydr_ligand_278,3utu,1ydr_ligand_278
3utu_1ydr_ligand_243,3utu,1ydr_ligand_243
3utu_1ydr_ligand_217,3utu,1ydr_ligand_217
3utu_1ydr_ligand_449,3utu,1ydr_ligand_449
3utu_1ydr_ligand_363,3utu,1ydr_ligand_363
3utu_1ydr_ligand_399,3utu,1ydr_ligand_399
3utu_1ydr_ligand_400,3utu,1ydr_ligand_400
3utu_1ydr_ligand_372,3utu,1ydr_ligand_372
3utu_1ydr_ligand_382,3utu,1ydr_ligand_382
3utu_1ydr_ligand_392,3utu,1ydr_ligand_392
3utu_1ydr_ligand_342,3utu,1ydr_ligand_342
3utu_3b1m_ligand_331,3utu,3b1m_ligand_331
3utu_3b1m_ligand_240,3utu,3b1m_ligand_240
3utu_3b1m_ligand_201,3utu,3b1m_ligand_201
3utu_3b1m_ligand_326,3utu,3b1m_ligand_326
3utu_3b1m_ligand_235,3utu,3b1m_ligand_235
3utu_3b1m_ligand_151,3utu,3b1m_ligand_151
3utu_3b1m_ligand_330,3utu,3b1m_ligand_330
3utu_3b1m_ligand_216,3utu,3b1m_ligand_216
3utu_3b1m_ligand_350,3utu,3b1m_ligand_350
3utu_3b1m_ligand_314,3utu,3b1m_ligand_314
3utu_3b1m_ligand_2,3utu,3b1m_ligand_2
3utu_3b1m_ligand_134,3utu,3b1m_ligand_134
3utu_3b1m_ligand_370,3utu,3b1m_ligand_370
3utu_3b1m_ligand_271,3utu,3b1m_ligand_271
3utu_3b1m_ligand_491,3utu,3b1m_ligand_491
3utu_3b1m_ligand_207,3utu,3b1m_ligand_207
3utu_3b1m_ligand_175,3utu,3b1m_ligand_175
3utu_3b1m_ligand_292,3utu,3b1m_ligand_292
3utu_3b1m_ligand_202,3utu,3b1m_ligand_202
3utu_3b1m_ligand_225,3utu,3b1m_ligand_225
3utu_3b1m_ligand_247,3utu,3b1m_ligand_247
3utu_3b1m_ligand_221,3utu,3b1m_ligand_221
3utu_3b1m_ligand_133,3utu,3b1m_ligand_133
3utu_3b1m_ligand_319,3utu,3b1m_ligand_319
3utu_3b1m_ligand_212,3utu,3b1m_ligand_212
3utu_3b1m_ligand_393,3utu,3b1m_ligand_393
3utu_3b1m_ligand_382,3utu,3b1m_ligand_382
3utu_3b1m_ligand_381,3utu,3b1m_ligand_381
3utu_3b1m_ligand_230,3utu,3b1m_ligand_230
3utu_3b1m_ligand_402,3utu,3b1m_ligand_402
3utu_3b1m_ligand_4,3utu,3b1m_ligand_4
3utu_3b1m_ligand_229,3utu,3b1m_ligand_229
3utu_3b1m_ligand_338,3utu,3b1m_ligand_338
3utu_3b1m_ligand_316,3utu,3b1m_ligand_316
3utu_3b1m_ligand_435,3utu,3b1m_ligand_435
3utu_3b1m_ligand_110,3utu,3b1m_ligand_110
3utu_3b1m_ligand_173,3utu,3b1m_ligand_173
3utu_3b1m_ligand_278,3utu,3b1m_ligand_278
3utu_3b1m_ligand_400,3utu,3b1m_ligand_400
3utu_3b1m_ligand_200,3utu,3b1m_ligand_200
3utu_3b1m_ligand_63,3utu,3b1m_ligand_63
3utu_3b1m_ligand_373,3utu,3b1m_ligand_373
3utu_3b1m_ligand_194,3utu,3b1m_ligand_194
3utu_3b1m_ligand_23,3utu,3b1m_ligand_23
3utu_3b1m_ligand_396,3utu,3b1m_ligand_396
3utu_3b1m_ligand_101,3utu,3b1m_ligand_101
3utu_3b1m_ligand_322,3utu,3b1m_ligand_322
3utu_3b1m_ligand_242,3utu,3b1m_ligand_242
3utu_3b1m_ligand_37,3utu,3b1m_ligand_37
3utu_3b1m_ligand_440,3utu,3b1m_ligand_440
3utu_3b1m_ligand_416,3utu,3b1m_ligand_416
3utu_3b1m_ligand_206,3utu,3b1m_ligand_206
3utu_3b1m_ligand_140,3utu,3b1m_ligand_140
3utu_3b1m_ligand_209,3utu,3b1m_ligand_209
3utu_3b1m_ligand_233,3utu,3b1m_ligand_233
3utu_3b1m_ligand_294,3utu,3b1m_ligand_294
3utu_3b1m_ligand_344,3utu,3b1m_ligand_344
3utu_3b1m_ligand_318,3utu,3b1m_ligand_318
3utu_3b1m_ligand_327,3utu,3b1m_ligand_327
3utu_3b1m_ligand_291,3utu,3b1m_ligand_291
3utu_3b1m_ligand_243,3utu,3b1m_ligand_243
3utu_3b1m_ligand_112,3utu,3b1m_ligand_112
3utu_3b1m_ligand_45,3utu,3b1m_ligand_45
3utu_3b1m_ligand_29,3utu,3b1m_ligand_29
3utu_3b1m_ligand_214,3utu,3b1m_ligand_214
3utu_3b1m_ligand_343,3utu,3b1m_ligand_343
3utu_3b1m_ligand_279,3utu,3b1m_ligand_279
3utu_3b1m_ligand_156,3utu,3b1m_ligand_156
3utu_3b1m_ligand_290,3utu,3b1m_ligand_290
3utu_3b1m_ligand_409,3utu,3b1m_ligand_409
3utu_3b1m_ligand_223,3utu,3b1m_ligand_223
3utu_3b1m_ligand_241,3utu,3b1m_ligand_241
3utu_3b1m_ligand_386,3utu,3b1m_ligand_386
3utu_3b1m_ligand_98,3utu,3b1m_ligand_98
3utu_3b1m_ligand_5,3utu,3b1m_ligand_5
3utu_3b1m_ligand_424,3utu,3b1m_ligand_424
3utu_3b1m_ligand_131,3utu,3b1m_ligand_131
3utu_3b1m_ligand_27,3utu,3b1m_ligand_27
3utu_3b1m_ligand_192,3utu,3b1m_ligand_192
3utu_3b1m_ligand_333,3utu,3b1m_ligand_333
3utu_3b1m_ligand_269,3utu,3b1m_ligand_269
3utu_3b1m_ligand_79,3utu,3b1m_ligand_79
3utu_3b1m_ligand_21,3utu,3b1m_ligand_21
3utu_3b1m_ligand_378,3utu,3b1m_ligand_378
3utu_3b1m_ligand_367,3utu,3b1m_ligand_367
3utu_3b1m_ligand_100,3utu,3b1m_ligand_100
3utu_3b1m_ligand_311,3utu,3b1m_ligand_311
3utu_3b1m_ligand_274,3utu,3b1m_ligand_274
3utu_3b1m_ligand_239,3utu,3b1m_ligand_239
3utu_3b1m_ligand_213,3utu,3b1m_ligand_213
3utu_3b1m_ligand_44,3utu,3b1m_ligand_44
3utu_3b1m_ligand_483,3utu,3b1m_ligand_483
3utu_3b1m_ligand_203,3utu,3b1m_ligand_203
3utu_3b1m_ligand_111,3utu,3b1m_ligand_111
3utu_3b1m_ligand_293,3utu,3b1m_ligand_293
3utu_3b1m_ligand_224,3utu,3b1m_ligand_224
3utu_3b1m_ligand_68,3utu,3b1m_ligand_68
3utu_3b1m_ligand_285,3utu,3b1m_ligand_285
3utu_3b1m_ligand_36,3utu,3b1m_ligand_36
3utu_3b1m_ligand_141,3utu,3b1m_ligand_141
3utu_2wer_ligand_482,3utu,2wer_ligand_482
3utu_2wer_ligand_398,3utu,2wer_ligand_398
3utu_2wer_ligand_300,3utu,2wer_ligand_300
3utu_2wer_ligand_481,3utu,2wer_ligand_481
3utu_2wer_ligand_224,3utu,2wer_ligand_224
3utu_2wer_ligand_229,3utu,2wer_ligand_229
3utu_2wer_ligand_257,3utu,2wer_ligand_257
3utu_2wer_ligand_376,3utu,2wer_ligand_376
3utu_2wer_ligand_226,3utu,2wer_ligand_226
3utu_2wer_ligand_285,3utu,2wer_ligand_285
3utu_2wer_ligand_461,3utu,2wer_ligand_461
3utu_2wer_ligand_401,3utu,2wer_ligand_401
3utu_2wer_ligand_331,3utu,2wer_ligand_331
3utu_2wer_ligand_362,3utu,2wer_ligand_362
3utu_2wer_ligand_497,3utu,2wer_ligand_497
3utu_2wer_ligand_366,3utu,2wer_ligand_366
3utu_2wer_ligand_250,3utu,2wer_ligand_250
3utu_2wer_ligand_450,3utu,2wer_ligand_450
3utu_2wer_ligand_395,3utu,2wer_ligand_395
3utu_2wer_ligand_197,3utu,2wer_ligand_197
3utu_2wer_ligand_490,3utu,2wer_ligand_490
3utu_2wer_ligand_140,3utu,2wer_ligand_140
3utu_2wer_ligand_104,3utu,2wer_ligand_104
3utu_2wer_ligand_351,3utu,2wer_ligand_351
3utu_2wer_ligand_171,3utu,2wer_ligand_171
3utu_2wer_ligand_218,3utu,2wer_ligand_218
3utu_2wer_ligand_453,3utu,2wer_ligand_453
3utu_2wer_ligand_165,3utu,2wer_ligand_165
3utu_2wer_ligand_402,3utu,2wer_ligand_402
3utu_2wer_ligand_243,3utu,2wer_ligand_243
3utu_2wer_ligand_446,3utu,2wer_ligand_446
3utu_2wer_ligand_484,3utu,2wer_ligand_484
3utu_2wer_ligand_141,3utu,2wer_ligand_141
3utu_2wer_ligand_431,3utu,2wer_ligand_431
3utu_2wer_ligand_496,3utu,2wer_ligand_496
3utu_2wer_ligand_387,3utu,2wer_ligand_387
3utu_2wer_ligand_347,3utu,2wer_ligand_347
3utu_2wer_ligand_384,3utu,2wer_ligand_384
3utu_2wer_ligand_193,3utu,2wer_ligand_193
3utu_2wer_ligand_227,3utu,2wer_ligand_227
3utu_2wer_ligand_339,3utu,2wer_ligand_339
3utu_2wer_ligand_154,3utu,2wer_ligand_154
3utu_2wer_ligand_393,3utu,2wer_ligand_393
3utu_2wer_ligand_211,3utu,2wer_ligand_211
3utu_2wer_ligand_295,3utu,2wer_ligand_295
3utu_2wer_ligand_317,3utu,2wer_ligand_317
3utu_2wer_ligand_474,3utu,2wer_ligand_474
3utu_2wer_ligand_353,3utu,2wer_ligand_353
3utu_2wer_ligand_379,3utu,2wer_ligand_379
3utu_2wer_ligand_396,3utu,2wer_ligand_396
3utu_2wer_ligand_463,3utu,2wer_ligand_463
3utu_2wer_ligand_180,3utu,2wer_ligand_180
3utu_2wer_ligand_377,3utu,2wer_ligand_377
3utu_2wer_ligand_213,3utu,2wer_ligand_213
3utu_2wer_ligand_67,3utu,2wer_ligand_67
3utu_2wer_ligand_183,3utu,2wer_ligand_183
3utu_2wer_ligand_222,3utu,2wer_ligand_222
3utu_2wer_ligand_184,3utu,2wer_ligand_184
3utu_2wer_ligand_385,3utu,2wer_ligand_385
3utu_2wer_ligand_55,3utu,2wer_ligand_55
3utu_2wer_ligand_399,3utu,2wer_ligand_399
3utu_2wer_ligand_378,3utu,2wer_ligand_378
3utu_2wer_ligand_335,3utu,2wer_ligand_335
3utu_2wer_ligand_390,3utu,2wer_ligand_390
3utu_2wer_ligand_204,3utu,2wer_ligand_204
3utu_2wer_ligand_199,3utu,2wer_ligand_199
3utu_2wer_ligand_130,3utu,2wer_ligand_130
3utu_2wer_ligand_494,3utu,2wer_ligand_494
3utu_2wer_ligand_128,3utu,2wer_ligand_128
3utu_2wer_ligand_493,3utu,2wer_ligand_493
3utu_2wer_ligand_313,3utu,2wer_ligand_313
3utu_2wer_ligand_428,3utu,2wer_ligand_428
3utu_2wer_ligand_247,3utu,2wer_ligand_247
3utu_2wer_ligand_314,3utu,2wer_ligand_314
3utu_2wer_ligand_336,3utu,2wer_ligand_336
3utu_2wer_ligand_356,3utu,2wer_ligand_356
3utu_2wer_ligand_206,3utu,2wer_ligand_206
3utu_2wer_ligand_294,3utu,2wer_ligand_294
3utu_2wer_ligand_276,3utu,2wer_ligand_276
3utu_2wer_ligand_361,3utu,2wer_ligand_361
3utu_2wer_ligand_245,3utu,2wer_ligand_245
3utu_2wer_ligand_14,3utu,2wer_ligand_14
3utu_2wer_ligand_76,3utu,2wer_ligand_76
3utu_2wer_ligand_344,3utu,2wer_ligand_344
3utu_2wer_ligand_382,3utu,2wer_ligand_382
3utu_2wer_ligand_40,3utu,2wer_ligand_40
3utu_2wer_ligand_236,3utu,2wer_ligand_236
3utu_2wer_ligand_470,3utu,2wer_ligand_470
3utu_2wer_ligand_468,3utu,2wer_ligand_468
3utu_2wer_ligand_18,3utu,2wer_ligand_18
3utu_2wer_ligand_413,3utu,2wer_ligand_413
3utu_2wer_ligand_370,3utu,2wer_ligand_370
3utu_2wer_ligand_341,3utu,2wer_ligand_341
3utu_2wer_ligand_13,3utu,2wer_ligand_13
3utu_2wer_ligand_255,3utu,2wer_ligand_255
3utu_2wer_ligand_248,3utu,2wer_ligand_248
3utu_2wer_ligand_109,3utu,2wer_ligand_109
3utu_2wer_ligand_205,3utu,2wer_ligand_205
3utu_2wer_ligand_392,3utu,2wer_ligand_392
3utu_2wer_ligand_418,3utu,2wer_ligand_418
3utu_2r9w_ligand_286,3utu,2r9w_ligand_286
3utu_2r9w_ligand_26,3utu,2r9w_ligand_26
3utu_2r9w_ligand_156,3utu,2r9w_ligand_156
3utu_2r9w_ligand_46,3utu,2r9w_ligand_46
3utu_2r9w_ligand_188,3utu,2r9w_ligand_188
3utu_2r9w_ligand_92,3utu,2r9w_ligand_92
3utu_2r9w_ligand_2,3utu,2r9w_ligand_2
3utu_2r9w_ligand_216,3utu,2r9w_ligand_216
3utu_2r9w_ligand_81,3utu,2r9w_ligand_81
3utu_2r9w_ligand_347,3utu,2r9w_ligand_347
3utu_2r9w_ligand_95,3utu,2r9w_ligand_95
3utu_2r9w_ligand_450,3utu,2r9w_ligand_450
3utu_2r9w_ligand_167,3utu,2r9w_ligand_167
3utu_2r9w_ligand_4,3utu,2r9w_ligand_4
3utu_2r9w_ligand_87,3utu,2r9w_ligand_87
3utu_2r9w_ligand_173,3utu,2r9w_ligand_173
3utu_2r9w_ligand_248,3utu,2r9w_ligand_248
3utu_2r9w_ligand_58,3utu,2r9w_ligand_58
3utu_2r9w_ligand_224,3utu,2r9w_ligand_224
3utu_2r9w_ligand_251,3utu,2r9w_ligand_251
3utu_2r9w_ligand_350,3utu,2r9w_ligand_350
3utu_2r9w_ligand_19,3utu,2r9w_ligand_19
3utu_2r9w_ligand_146,3utu,2r9w_ligand_146
3utu_2r9w_ligand_378,3utu,2r9w_ligand_378
3utu_2r9w_ligand_294,3utu,2r9w_ligand_294
3utu_2r9w_ligand_118,3utu,2r9w_ligand_118
3utu_2r9w_ligand_218,3utu,2r9w_ligand_218
3utu_2r9w_ligand_277,3utu,2r9w_ligand_277
3utu_2r9w_ligand_285,3utu,2r9w_ligand_285
3utu_2r9w_ligand_242,3utu,2r9w_ligand_242
3utu_2r9w_ligand_476,3utu,2r9w_ligand_476
3utu_2r9w_ligand_35,3utu,2r9w_ligand_35
3utu_2r9w_ligand_386,3utu,2r9w_ligand_386
3utu_2r9w_ligand_421,3utu,2r9w_ligand_421
3utu_2r9w_ligand_234,3utu,2r9w_ligand_234
3utu_2r9w_ligand_80,3utu,2r9w_ligand_80
3utu_2r9w_ligand_168,3utu,2r9w_ligand_168
3utu_2r9w_ligand_325,3utu,2r9w_ligand_325
3utu_2r9w_ligand_275,3utu,2r9w_ligand_275
3utu_2r9w_ligand_293,3utu,2r9w_ligand_293
3utu_2r9w_ligand_382,3utu,2r9w_ligand_382
3utu_2r9w_ligand_235,3utu,2r9w_ligand_235
3utu_2r9w_ligand_295,3utu,2r9w_ligand_295
3utu_2r9w_ligand_190,3utu,2r9w_ligand_190
3utu_2r9w_ligand_270,3utu,2r9w_ligand_270
3utu_2r9w_ligand_131,3utu,2r9w_ligand_131
3utu_2r9w_ligand_436,3utu,2r9w_ligand_436
3utu_2r9w_ligand_428,3utu,2r9w_ligand_428
3utu_2r9w_ligand_353,3utu,2r9w_ligand_353
3utu_2r9w_ligand_333,3utu,2r9w_ligand_333
3utu_2r9w_ligand_60,3utu,2r9w_ligand_60
3utu_2r9w_ligand_78,3utu,2r9w_ligand_78
3utu_2r9w_ligand_237,3utu,2r9w_ligand_237
3utu_2r9w_ligand_374,3utu,2r9w_ligand_374
