index,protein,decoy_name
1nvq_4x6p_ligand_109,1nvq,4x6p_ligand_109
1nvq_3ebp_ligand_301,1nvq,3ebp_ligand_301
1nvq_3ebp_ligand_375,1nvq,3ebp_ligand_375
1nvq_3ebp_ligand_192,1nvq,3ebp_ligand_192
1nvq_3ebp_ligand_240,1nvq,3ebp_ligand_240
1nvq_3ebp_ligand_191,1nvq,3ebp_ligand_191
1nvq_3ebp_ligand_390,1nvq,3ebp_ligand_390
1nvq_3ebp_ligand_242,1nvq,3ebp_ligand_242
1nvq_3ebp_ligand_384,1nvq,3ebp_ligand_384
1nvq_3ebp_ligand_160,1nvq,3ebp_ligand_160
1nvq_3ebp_ligand_234,1nvq,3ebp_ligand_234
1nvq_3ebp_ligand_395,1nvq,3ebp_ligand_395
1nvq_3ebp_ligand_135,1nvq,3ebp_ligand_135
1nvq_3ebp_ligand_244,1nvq,3ebp_ligand_244
1nvq_3ebp_ligand_362,1nvq,3ebp_ligand_362
1nvq_3ebp_ligand_447,1nvq,3ebp_ligand_447
1nvq_3ebp_ligand_439,1nvq,3ebp_ligand_439
1nvq_3ebp_ligand_421,1nvq,3ebp_ligand_421
1nvq_3ebp_ligand_311,1nvq,3ebp_ligand_311
1nvq_3ebp_ligand_164,1nvq,3ebp_ligand_164
1nvq_3ebp_ligand_335,1nvq,3ebp_ligand_335
1nvq_3ebp_ligand_247,1nvq,3ebp_ligand_247
1nvq_3ebp_ligand_348,1nvq,3ebp_ligand_348
1nvq_3ebp_ligand_181,1nvq,3ebp_ligand_181
1nvq_3ebp_ligand_83,1nvq,3ebp_ligand_83
1nvq_3ebp_ligand_199,1nvq,3ebp_ligand_199
1nvq_3ebp_ligand_300,1nvq,3ebp_ligand_300
1nvq_3ebp_ligand_189,1nvq,3ebp_ligand_189
1nvq_3ebp_ligand_319,1nvq,3ebp_ligand_319
1nvq_3ebp_ligand_377,1nvq,3ebp_ligand_377
1nvq_3ebp_ligand_295,1nvq,3ebp_ligand_295
1nvq_3ebp_ligand_314,1nvq,3ebp_ligand_314
1nvq_3ebp_ligand_267,1nvq,3ebp_ligand_267
1nvq_3ebp_ligand_393,1nvq,3ebp_ligand_393
1nvq_3ebp_ligand_433,1nvq,3ebp_ligand_433
1nvq_3ebp_ligand_213,1nvq,3ebp_ligand_213
1nvq_3ebp_ligand_37,1nvq,3ebp_ligand_37
1nvq_3ebp_ligand_310,1nvq,3ebp_ligand_310
1nvq_3ebp_ligand_397,1nvq,3ebp_ligand_397
1nvq_3ebp_ligand_339,1nvq,3ebp_ligand_339
1nvq_3ebp_ligand_317,1nvq,3ebp_ligand_317
1nvq_3ebp_ligand_381,1nvq,3ebp_ligand_381
1nvq_3ebp_ligand_498,1nvq,3ebp_ligand_498
1nvq_3ebp_ligand_221,1nvq,3ebp_ligand_221
1nvq_3ebp_ligand_281,1nvq,3ebp_ligand_281
1nvq_3ebp_ligand_184,1nvq,3ebp_ligand_184
1nvq_3ebp_ligand_392,1nvq,3ebp_ligand_392
1nvq_3ebp_ligand_343,1nvq,3ebp_ligand_343
1nvq_3ebp_ligand_332,1nvq,3ebp_ligand_332
1nvq_3ebp_ligand_307,1nvq,3ebp_ligand_307
1nvq_3ebp_ligand_270,1nvq,3ebp_ligand_270
1nvq_3ebp_ligand_285,1nvq,3ebp_ligand_285
1nvq_3ebp_ligand_428,1nvq,3ebp_ligand_428
1nvq_3ebp_ligand_382,1nvq,3ebp_ligand_382
1nvq_3ebp_ligand_198,1nvq,3ebp_ligand_198
1nvq_3ebp_ligand_383,1nvq,3ebp_ligand_383
1nvq_3ebp_ligand_203,1nvq,3ebp_ligand_203
1nvq_3ebp_ligand_349,1nvq,3ebp_ligand_349
1nvq_3ebp_ligand_338,1nvq,3ebp_ligand_338
1nvq_3ebp_ligand_187,1nvq,3ebp_ligand_187
1nvq_3ebp_ligand_219,1nvq,3ebp_ligand_219
1nvq_3ebp_ligand_252,1nvq,3ebp_ligand_252
1nvq_3ebp_ligand_331,1nvq,3ebp_ligand_331
1nvq_3ebp_ligand_347,1nvq,3ebp_ligand_347
1nvq_3ebp_ligand_398,1nvq,3ebp_ligand_398
1nvq_3ebp_ligand_360,1nvq,3ebp_ligand_360
1nvq_3ebp_ligand_222,1nvq,3ebp_ligand_222
1nvq_3ebp_ligand_298,1nvq,3ebp_ligand_298
1nvq_3ebp_ligand_367,1nvq,3ebp_ligand_367
1nvq_3ebp_ligand_324,1nvq,3ebp_ligand_324
1nvq_3ebp_ligand_429,1nvq,3ebp_ligand_429
1nvq_3ebp_ligand_238,1nvq,3ebp_ligand_238
1nvq_3ebp_ligand_142,1nvq,3ebp_ligand_142
1nvq_3ebp_ligand_443,1nvq,3ebp_ligand_443
1nvq_3ebp_ligand_370,1nvq,3ebp_ligand_370
1nvq_3ebp_ligand_396,1nvq,3ebp_ligand_396
1nvq_3ebp_ligand_394,1nvq,3ebp_ligand_394
1nvq_3ebp_ligand_391,1nvq,3ebp_ligand_391
1nvq_3ebp_ligand_304,1nvq,3ebp_ligand_304
1nvq_3ebp_ligand_120,1nvq,3ebp_ligand_120
1nvq_3ebp_ligand_162,1nvq,3ebp_ligand_162
1nvq_3ebp_ligand_309,1nvq,3ebp_ligand_309
1nvq_3ebp_ligand_280,1nvq,3ebp_ligand_280
1nvq_3ebp_ligand_202,1nvq,3ebp_ligand_202
1nvq_3ebp_ligand_200,1nvq,3ebp_ligand_200
1nvq_3ebp_ligand_366,1nvq,3ebp_ligand_366
1nvq_3ebp_ligand_233,1nvq,3ebp_ligand_233
1nvq_3ebp_ligand_204,1nvq,3ebp_ligand_204
1nvq_3ebp_ligand_489,1nvq,3ebp_ligand_489
1nvq_3ebp_ligand_297,1nvq,3ebp_ligand_297
1nvq_3ebp_ligand_241,1nvq,3ebp_ligand_241
1nvq_3ebp_ligand_318,1nvq,3ebp_ligand_318
1nvq_3ebp_ligand_313,1nvq,3ebp_ligand_313
1nvq_3ebp_ligand_337,1nvq,3ebp_ligand_337
1nvq_3ebp_ligand_341,1nvq,3ebp_ligand_341
1nvq_3ebp_ligand_5,1nvq,3ebp_ligand_5
1nvq_3ebp_ligand_186,1nvq,3ebp_ligand_186
1nvq_3ebp_ligand_346,1nvq,3ebp_ligand_346
1nvq_3ebp_ligand_303,1nvq,3ebp_ligand_303
1nvq_3ebp_ligand_262,1nvq,3ebp_ligand_262
1nvq_3ebp_ligand_321,1nvq,3ebp_ligand_321
1nvq_3b27_ligand_447,1nvq,3b27_ligand_447
1nvq_3b27_ligand_178,1nvq,3b27_ligand_178
1nvq_3b27_ligand_394,1nvq,3b27_ligand_394
1nvq_3b27_ligand_268,1nvq,3b27_ligand_268
1nvq_3b27_ligand_207,1nvq,3b27_ligand_207
1nvq_3b27_ligand_79,1nvq,3b27_ligand_79
1nvq_3b27_ligand_318,1nvq,3b27_ligand_318
1nvq_3b27_ligand_327,1nvq,3b27_ligand_327
1nvq_3b27_ligand_362,1nvq,3b27_ligand_362
1nvq_3b27_ligand_181,1nvq,3b27_ligand_181
1nvq_3b27_ligand_275,1nvq,3b27_ligand_275
1nvq_3b27_ligand_462,1nvq,3b27_ligand_462
1nvq_3b27_ligand_9,1nvq,3b27_ligand_9
1nvq_3b27_ligand_21,1nvq,3b27_ligand_21
1nvq_3b27_ligand_246,1nvq,3b27_ligand_246
1nvq_3b27_ligand_213,1nvq,3b27_ligand_213
1nvq_3b27_ligand_303,1nvq,3b27_ligand_303
1nvq_3b27_ligand_357,1nvq,3b27_ligand_357
1nvq_3b27_ligand_343,1nvq,3b27_ligand_343
1nvq_3b27_ligand_182,1nvq,3b27_ligand_182
1nvq_3b27_ligand_186,1nvq,3b27_ligand_186
1nvq_3b27_ligand_272,1nvq,3b27_ligand_272
1nvq_3b27_ligand_492,1nvq,3b27_ligand_492
1nvq_3b27_ligand_476,1nvq,3b27_ligand_476
1nvq_3b27_ligand_232,1nvq,3b27_ligand_232
1nvq_3b27_ligand_448,1nvq,3b27_ligand_448
1nvq_3b27_ligand_152,1nvq,3b27_ligand_152
1nvq_3b27_ligand_230,1nvq,3b27_ligand_230
1nvq_3b27_ligand_210,1nvq,3b27_ligand_210
1nvq_3b27_ligand_320,1nvq,3b27_ligand_320
1nvq_3b27_ligand_219,1nvq,3b27_ligand_219
1nvq_3b27_ligand_390,1nvq,3b27_ligand_390
1nvq_3b27_ligand_259,1nvq,3b27_ligand_259
1nvq_3b27_ligand_228,1nvq,3b27_ligand_228
1nvq_3b27_ligand_195,1nvq,3b27_ligand_195
1nvq_3b27_ligand_273,1nvq,3b27_ligand_273
1nvq_3b27_ligand_276,1nvq,3b27_ligand_276
1nvq_3b27_ligand_222,1nvq,3b27_ligand_222
1nvq_3b27_ligand_453,1nvq,3b27_ligand_453
1nvq_3b27_ligand_98,1nvq,3b27_ligand_98
1nvq_3b27_ligand_227,1nvq,3b27_ligand_227
1nvq_3b27_ligand_233,1nvq,3b27_ligand_233
1nvq_3b27_ligand_261,1nvq,3b27_ligand_261
1nvq_3b27_ligand_163,1nvq,3b27_ligand_163
1nvq_3b27_ligand_489,1nvq,3b27_ligand_489
1nvq_3b27_ligand_317,1nvq,3b27_ligand_317
1nvq_3b27_ligand_61,1nvq,3b27_ligand_61
1nvq_3b27_ligand_411,1nvq,3b27_ligand_411
1nvq_3b27_ligand_231,1nvq,3b27_ligand_231
1nvq_3b27_ligand_46,1nvq,3b27_ligand_46
1nvq_3b27_ligand_384,1nvq,3b27_ligand_384
1nvq_3b27_ligand_335,1nvq,3b27_ligand_335
1nvq_3b27_ligand_346,1nvq,3b27_ligand_346
1nvq_3b27_ligand_372,1nvq,3b27_ligand_372
1nvq_3b27_ligand_321,1nvq,3b27_ligand_321
1nvq_3b27_ligand_192,1nvq,3b27_ligand_192
1nvq_3b27_ligand_329,1nvq,3b27_ligand_329
1nvq_3b27_ligand_432,1nvq,3b27_ligand_432
1nvq_3b27_ligand_214,1nvq,3b27_ligand_214
1nvq_3b27_ligand_180,1nvq,3b27_ligand_180
1nvq_3b27_ligand_300,1nvq,3b27_ligand_300
1nvq_3b27_ligand_299,1nvq,3b27_ligand_299
1nvq_3b27_ligand_364,1nvq,3b27_ligand_364
1nvq_3b27_ligand_216,1nvq,3b27_ligand_216
1nvq_3b27_ligand_414,1nvq,3b27_ligand_414
1nvq_3b27_ligand_347,1nvq,3b27_ligand_347
1nvq_3b27_ligand_263,1nvq,3b27_ligand_263
1nvq_3b27_ligand_354,1nvq,3b27_ligand_354
1nvq_3b27_ligand_330,1nvq,3b27_ligand_330
1nvq_3b27_ligand_297,1nvq,3b27_ligand_297
1nvq_3b27_ligand_304,1nvq,3b27_ligand_304
1nvq_3b27_ligand_334,1nvq,3b27_ligand_334
1nvq_3b27_ligand_241,1nvq,3b27_ligand_241
1nvq_3b27_ligand_202,1nvq,3b27_ligand_202
1nvq_3b27_ligand_274,1nvq,3b27_ligand_274
1nvq_3b27_ligand_184,1nvq,3b27_ligand_184
1nvq_3b27_ligand_291,1nvq,3b27_ligand_291
1nvq_3b27_ligand_365,1nvq,3b27_ligand_365
1nvq_3b27_ligand_154,1nvq,3b27_ligand_154
1nvq_3b27_ligand_234,1nvq,3b27_ligand_234
1nvq_3b27_ligand_77,1nvq,3b27_ligand_77
1nvq_3b27_ligand_314,1nvq,3b27_ligand_314
1nvq_3b27_ligand_249,1nvq,3b27_ligand_249
1nvq_3b27_ligand_10,1nvq,3b27_ligand_10
1nvq_3b27_ligand_223,1nvq,3b27_ligand_223
1nvq_3b27_ligand_33,1nvq,3b27_ligand_33
1nvq_3b27_ligand_439,1nvq,3b27_ligand_439
1nvq_3b27_ligand_245,1nvq,3b27_ligand_245
1nvq_3b27_ligand_2,1nvq,3b27_ligand_2
1nvq_3b27_ligand_282,1nvq,3b27_ligand_282
1nvq_3b27_ligand_200,1nvq,3b27_ligand_200
1nvq_3b27_ligand_460,1nvq,3b27_ligand_460
1nvq_3b27_ligand_271,1nvq,3b27_ligand_271
1nvq_3b27_ligand_296,1nvq,3b27_ligand_296
1nvq_3b27_ligand_211,1nvq,3b27_ligand_211
1nvq_3b27_ligand_333,1nvq,3b27_ligand_333
1nvq_3b27_ligand_388,1nvq,3b27_ligand_388
1nvq_3b27_ligand_496,1nvq,3b27_ligand_496
1nvq_3b27_ligand_177,1nvq,3b27_ligand_177
1nvq_3b27_ligand_167,1nvq,3b27_ligand_167
1nvq_2wtv_ligand_300,1nvq,2wtv_ligand_300
1nvq_2wtv_ligand_13,1nvq,2wtv_ligand_13
1nvq_2wtv_ligand_45,1nvq,2wtv_ligand_45
1nvq_2wtv_ligand_264,1nvq,2wtv_ligand_264
1nvq_2wtv_ligand_325,1nvq,2wtv_ligand_325
1nvq_2wtv_ligand_126,1nvq,2wtv_ligand_126
1nvq_2wtv_ligand_100,1nvq,2wtv_ligand_100
1nvq_2wtv_ligand_164,1nvq,2wtv_ligand_164
1nvq_2wtv_ligand_219,1nvq,2wtv_ligand_219
1nvq_2wtv_ligand_299,1nvq,2wtv_ligand_299
1nvq_2wtv_ligand_324,1nvq,2wtv_ligand_324
1nvq_2wtv_ligand_209,1nvq,2wtv_ligand_209
1nvq_2wtv_ligand_169,1nvq,2wtv_ligand_169
1nvq_2wtv_ligand_239,1nvq,2wtv_ligand_239
1nvq_2wtv_ligand_138,1nvq,2wtv_ligand_138
1nvq_2wtv_ligand_89,1nvq,2wtv_ligand_89
1nvq_2wtv_ligand_186,1nvq,2wtv_ligand_186
1nvq_2wtv_ligand_205,1nvq,2wtv_ligand_205
1nvq_2wtv_ligand_278,1nvq,2wtv_ligand_278
1nvq_2wtv_ligand_159,1nvq,2wtv_ligand_159
1nvq_2wtv_ligand_236,1nvq,2wtv_ligand_236
1nvq_2wtv_ligand_267,1nvq,2wtv_ligand_267
1nvq_2wtv_ligand_312,1nvq,2wtv_ligand_312
1nvq_2wtv_ligand_130,1nvq,2wtv_ligand_130
1nvq_2wtv_ligand_245,1nvq,2wtv_ligand_245
1nvq_2wtv_ligand_344,1nvq,2wtv_ligand_344
1nvq_2wtv_ligand_189,1nvq,2wtv_ligand_189
1nvq_2wtv_ligand_131,1nvq,2wtv_ligand_131
1nvq_2wtv_ligand_364,1nvq,2wtv_ligand_364
1nvq_2wtv_ligand_288,1nvq,2wtv_ligand_288
1nvq_2wtv_ligand_90,1nvq,2wtv_ligand_90
1nvq_2wtv_ligand_335,1nvq,2wtv_ligand_335
1nvq_2wtv_ligand_216,1nvq,2wtv_ligand_216
1nvq_2wtv_ligand_388,1nvq,2wtv_ligand_388
1nvq_2wtv_ligand_139,1nvq,2wtv_ligand_139
1nvq_2wtv_ligand_55,1nvq,2wtv_ligand_55
1nvq_2wtv_ligand_234,1nvq,2wtv_ligand_234
1nvq_2wtv_ligand_103,1nvq,2wtv_ligand_103
1nvq_2wtv_ligand_43,1nvq,2wtv_ligand_43
1nvq_2wtv_ligand_213,1nvq,2wtv_ligand_213
1nvq_2wtv_ligand_170,1nvq,2wtv_ligand_170
1nvq_2wtv_ligand_254,1nvq,2wtv_ligand_254
1nvq_2wtv_ligand_203,1nvq,2wtv_ligand_203
1nvq_2wtv_ligand_399,1nvq,2wtv_ligand_399
1nvq_2wtv_ligand_6,1nvq,2wtv_ligand_6
1nvq_2wtv_ligand_232,1nvq,2wtv_ligand_232
1nvq_2wtv_ligand_237,1nvq,2wtv_ligand_237
1nvq_2wtv_ligand_229,1nvq,2wtv_ligand_229
1nvq_2wtv_ligand_188,1nvq,2wtv_ligand_188
1nvq_2wtv_ligand_221,1nvq,2wtv_ligand_221
1nvq_2wtv_ligand_87,1nvq,2wtv_ligand_87
1nvq_2wtv_ligand_365,1nvq,2wtv_ligand_365
1nvq_2wtv_ligand_395,1nvq,2wtv_ligand_395
1nvq_2wtv_ligand_35,1nvq,2wtv_ligand_35
1nvq_2wtv_ligand_199,1nvq,2wtv_ligand_199
1nvq_2wtv_ligand_225,1nvq,2wtv_ligand_225
1nvq_2wtv_ligand_160,1nvq,2wtv_ligand_160
1nvq_2wtv_ligand_210,1nvq,2wtv_ligand_210
1nvq_2wtv_ligand_238,1nvq,2wtv_ligand_238
1nvq_2wtv_ligand_261,1nvq,2wtv_ligand_261
1nvq_2wtv_ligand_345,1nvq,2wtv_ligand_345
1nvq_2wtv_ligand_146,1nvq,2wtv_ligand_146
1nvq_2wtv_ligand_200,1nvq,2wtv_ligand_200
1nvq_2wtv_ligand_88,1nvq,2wtv_ligand_88
1nvq_2wtv_ligand_330,1nvq,2wtv_ligand_330
1nvq_2wtv_ligand_343,1nvq,2wtv_ligand_343
1nvq_2wtv_ligand_178,1nvq,2wtv_ligand_178
1nvq_2wtv_ligand_196,1nvq,2wtv_ligand_196
1nvq_2wtv_ligand_123,1nvq,2wtv_ligand_123
1nvq_2wtv_ligand_227,1nvq,2wtv_ligand_227
1nvq_2wtv_ligand_240,1nvq,2wtv_ligand_240
1nvq_2wtv_ligand_185,1nvq,2wtv_ligand_185
1nvq_2wtv_ligand_137,1nvq,2wtv_ligand_137
1nvq_2wtv_ligand_496,1nvq,2wtv_ligand_496
1nvq_2wtv_ligand_246,1nvq,2wtv_ligand_246
1nvq_2wtv_ligand_132,1nvq,2wtv_ligand_132
1nvq_2wtv_ligand_338,1nvq,2wtv_ligand_338
1nvq_2wtv_ligand_53,1nvq,2wtv_ligand_53
1nvq_2wtv_ligand_348,1nvq,2wtv_ligand_348
1nvq_2wtv_ligand_215,1nvq,2wtv_ligand_215
1nvq_2wtv_ligand_390,1nvq,2wtv_ligand_390
1nvq_2wtv_ligand_347,1nvq,2wtv_ligand_347
1nvq_2wtv_ligand_318,1nvq,2wtv_ligand_318
1nvq_2wtv_ligand_121,1nvq,2wtv_ligand_121
1nvq_2wtv_ligand_25,1nvq,2wtv_ligand_25
1nvq_2wtv_ligand_110,1nvq,2wtv_ligand_110
1nvq_2wtv_ligand_218,1nvq,2wtv_ligand_218
1nvq_2wtv_ligand_204,1nvq,2wtv_ligand_204
1nvq_2wtv_ligand_228,1nvq,2wtv_ligand_228
1nvq_2wtv_ligand_492,1nvq,2wtv_ligand_492
1nvq_2wtv_ligand_346,1nvq,2wtv_ligand_346
1nvq_2wtv_ligand_336,1nvq,2wtv_ligand_336
1nvq_2wtv_ligand_145,1nvq,2wtv_ligand_145
1nvq_2wtv_ligand_17,1nvq,2wtv_ligand_17
1nvq_2wtv_ligand_142,1nvq,2wtv_ligand_142
1nvq_2wtv_ligand_243,1nvq,2wtv_ligand_243
1nvq_2wtv_ligand_141,1nvq,2wtv_ligand_141
1nvq_2wtv_ligand_93,1nvq,2wtv_ligand_93
1nvq_2wtv_ligand_302,1nvq,2wtv_ligand_302
1nvq_2wtv_ligand_214,1nvq,2wtv_ligand_214
1nvq_3bgz_ligand_75,1nvq,3bgz_ligand_75
1nvq_3bgz_ligand_298,1nvq,3bgz_ligand_298
1nvq_3bgz_ligand_168,1nvq,3bgz_ligand_168
1nvq_3bgz_ligand_98,1nvq,3bgz_ligand_98
1nvq_3bgz_ligand_205,1nvq,3bgz_ligand_205
1nvq_3bgz_ligand_243,1nvq,3bgz_ligand_243
1nvq_3bgz_ligand_62,1nvq,3bgz_ligand_62
1nvq_3bgz_ligand_221,1nvq,3bgz_ligand_221
1nvq_3bgz_ligand_334,1nvq,3bgz_ligand_334
1nvq_3bgz_ligand_80,1nvq,3bgz_ligand_80
1nvq_3bgz_ligand_91,1nvq,3bgz_ligand_91
1nvq_3bgz_ligand_204,1nvq,3bgz_ligand_204
1nvq_3bgz_ligand_189,1nvq,3bgz_ligand_189
1nvq_3bgz_ligand_3,1nvq,3bgz_ligand_3
1nvq_3bgz_ligand_421,1nvq,3bgz_ligand_421
1nvq_3bgz_ligand_130,1nvq,3bgz_ligand_130
1nvq_3bgz_ligand_337,1nvq,3bgz_ligand_337
1nvq_3bgz_ligand_315,1nvq,3bgz_ligand_315
1nvq_3bgz_ligand_299,1nvq,3bgz_ligand_299
1nvq_3bgz_ligand_343,1nvq,3bgz_ligand_343
1nvq_3bgz_ligand_320,1nvq,3bgz_ligand_320
1nvq_3bgz_ligand_303,1nvq,3bgz_ligand_303
1nvq_3bgz_ligand_235,1nvq,3bgz_ligand_235
1nvq_3bgz_ligand_335,1nvq,3bgz_ligand_335
1nvq_3bgz_ligand_184,1nvq,3bgz_ligand_184
1nvq_3bgz_ligand_276,1nvq,3bgz_ligand_276
1nvq_3bgz_ligand_246,1nvq,3bgz_ligand_246
1nvq_3bgz_ligand_108,1nvq,3bgz_ligand_108
1nvq_3bgz_ligand_193,1nvq,3bgz_ligand_193
1nvq_3bgz_ligand_231,1nvq,3bgz_ligand_231
1nvq_3bgz_ligand_344,1nvq,3bgz_ligand_344
1nvq_3bgz_ligand_178,1nvq,3bgz_ligand_178
1nvq_3bgz_ligand_236,1nvq,3bgz_ligand_236
1nvq_3bgz_ligand_209,1nvq,3bgz_ligand_209
1nvq_3bgz_ligand_180,1nvq,3bgz_ligand_180
1nvq_3bgz_ligand_394,1nvq,3bgz_ligand_394
1nvq_3bgz_ligand_183,1nvq,3bgz_ligand_183
1nvq_3bgz_ligand_424,1nvq,3bgz_ligand_424
1nvq_3bgz_ligand_197,1nvq,3bgz_ligand_197
1nvq_3bgz_ligand_188,1nvq,3bgz_ligand_188
1nvq_3bgz_ligand_330,1nvq,3bgz_ligand_330
1nvq_3bgz_ligand_164,1nvq,3bgz_ligand_164
1nvq_3bgz_ligand_90,1nvq,3bgz_ligand_90
1nvq_3bgz_ligand_393,1nvq,3bgz_ligand_393
1nvq_3bgz_ligand_448,1nvq,3bgz_ligand_448
1nvq_3bgz_ligand_312,1nvq,3bgz_ligand_312
1nvq_3bgz_ligand_500,1nvq,3bgz_ligand_500
1nvq_3bgz_ligand_284,1nvq,3bgz_ligand_284
1nvq_3bgz_ligand_327,1nvq,3bgz_ligand_327
1nvq_3bgz_ligand_247,1nvq,3bgz_ligand_247
1nvq_3bgz_ligand_333,1nvq,3bgz_ligand_333
1nvq_3bgz_ligand_213,1nvq,3bgz_ligand_213
1nvq_3bgz_ligand_212,1nvq,3bgz_ligand_212
1nvq_3bgz_ligand_171,1nvq,3bgz_ligand_171
1nvq_3bgz_ligand_211,1nvq,3bgz_ligand_211
1nvq_3bgz_ligand_266,1nvq,3bgz_ligand_266
1nvq_3bgz_ligand_1,1nvq,3bgz_ligand_1
1nvq_3bgz_ligand_244,1nvq,3bgz_ligand_244
1nvq_3bgz_ligand_328,1nvq,3bgz_ligand_328
1nvq_3bgz_ligand_314,1nvq,3bgz_ligand_314
1nvq_3bgz_ligand_443,1nvq,3bgz_ligand_443
1nvq_3bgz_ligand_295,1nvq,3bgz_ligand_295
1nvq_3bgz_ligand_323,1nvq,3bgz_ligand_323
1nvq_3bgz_ligand_153,1nvq,3bgz_ligand_153
1nvq_3bgz_ligand_228,1nvq,3bgz_ligand_228
1nvq_3bgz_ligand_390,1nvq,3bgz_ligand_390
1nvq_3bgz_ligand_341,1nvq,3bgz_ligand_341
1nvq_3bgz_ligand_177,1nvq,3bgz_ligand_177
1nvq_3bgz_ligand_484,1nvq,3bgz_ligand_484
1nvq_3bgz_ligand_349,1nvq,3bgz_ligand_349
1nvq_3bgz_ligand_386,1nvq,3bgz_ligand_386
1nvq_3bgz_ligand_194,1nvq,3bgz_ligand_194
1nvq_3bgz_ligand_313,1nvq,3bgz_ligand_313
1nvq_3bgz_ligand_388,1nvq,3bgz_ligand_388
1nvq_3bgz_ligand_340,1nvq,3bgz_ligand_340
1nvq_3bgz_ligand_439,1nvq,3bgz_ligand_439
1nvq_3bgz_ligand_203,1nvq,3bgz_ligand_203
1nvq_3bgz_ligand_230,1nvq,3bgz_ligand_230
1nvq_3bgz_ligand_285,1nvq,3bgz_ligand_285
1nvq_3bgz_ligand_84,1nvq,3bgz_ligand_84
1nvq_3bgz_ligand_240,1nvq,3bgz_ligand_240
1nvq_3bgz_ligand_224,1nvq,3bgz_ligand_224
1nvq_3bgz_ligand_338,1nvq,3bgz_ligand_338
1nvq_3bgz_ligand_326,1nvq,3bgz_ligand_326
1nvq_3bgz_ligand_302,1nvq,3bgz_ligand_302
1nvq_3bgz_ligand_48,1nvq,3bgz_ligand_48
1nvq_3bgz_ligand_141,1nvq,3bgz_ligand_141
1nvq_3bgz_ligand_249,1nvq,3bgz_ligand_249
1nvq_3bgz_ligand_322,1nvq,3bgz_ligand_322
1nvq_3bgz_ligand_449,1nvq,3bgz_ligand_449
1nvq_3bgz_ligand_117,1nvq,3bgz_ligand_117
1nvq_3bgz_ligand_362,1nvq,3bgz_ligand_362
1nvq_3bgz_ligand_281,1nvq,3bgz_ligand_281
1nvq_3bgz_ligand_486,1nvq,3bgz_ligand_486
1nvq_3bgz_ligand_233,1nvq,3bgz_ligand_233
1nvq_3bgz_ligand_245,1nvq,3bgz_ligand_245
1nvq_3bgz_ligand_167,1nvq,3bgz_ligand_167
1nvq_3bgz_ligand_268,1nvq,3bgz_ligand_268
1nvq_3bgz_ligand_288,1nvq,3bgz_ligand_288
1nvq_3bgz_ligand_35,1nvq,3bgz_ligand_35
1nvq_3pyy_ligand_238,1nvq,3pyy_ligand_238
1nvq_3pyy_ligand_234,1nvq,3pyy_ligand_234
1nvq_3pyy_ligand_465,1nvq,3pyy_ligand_465
1nvq_3pyy_ligand_359,1nvq,3pyy_ligand_359
1nvq_3pyy_ligand_344,1nvq,3pyy_ligand_344
1nvq_3pyy_ligand_201,1nvq,3pyy_ligand_201
1nvq_3pyy_ligand_418,1nvq,3pyy_ligand_418
1nvq_3pyy_ligand_428,1nvq,3pyy_ligand_428
1nvq_3pyy_ligand_323,1nvq,3pyy_ligand_323
1nvq_3pyy_ligand_191,1nvq,3pyy_ligand_191
1nvq_3pyy_ligand_187,1nvq,3pyy_ligand_187
1nvq_3pyy_ligand_350,1nvq,3pyy_ligand_350
1nvq_3pyy_ligand_240,1nvq,3pyy_ligand_240
1nvq_3pyy_ligand_233,1nvq,3pyy_ligand_233
1nvq_3pyy_ligand_387,1nvq,3pyy_ligand_387
1nvq_3pyy_ligand_421,1nvq,3pyy_ligand_421
1nvq_3pyy_ligand_329,1nvq,3pyy_ligand_329
1nvq_3pyy_ligand_193,1nvq,3pyy_ligand_193
1nvq_3pyy_ligand_363,1nvq,3pyy_ligand_363
1nvq_3pyy_ligand_304,1nvq,3pyy_ligand_304
1nvq_3pyy_ligand_229,1nvq,3pyy_ligand_229
1nvq_3pyy_ligand_340,1nvq,3pyy_ligand_340
1nvq_3pyy_ligand_292,1nvq,3pyy_ligand_292
1nvq_3pyy_ligand_312,1nvq,3pyy_ligand_312
1nvq_3pyy_ligand_144,1nvq,3pyy_ligand_144
1nvq_3pyy_ligand_314,1nvq,3pyy_ligand_314
1nvq_3pyy_ligand_327,1nvq,3pyy_ligand_327
1nvq_3pyy_ligand_298,1nvq,3pyy_ligand_298
1nvq_3pyy_ligand_237,1nvq,3pyy_ligand_237
1nvq_3pyy_ligand_275,1nvq,3pyy_ligand_275
1nvq_3pyy_ligand_166,1nvq,3pyy_ligand_166
1nvq_3pyy_ligand_311,1nvq,3pyy_ligand_311
1nvq_3pyy_ligand_369,1nvq,3pyy_ligand_369
1nvq_3pyy_ligand_244,1nvq,3pyy_ligand_244
1nvq_3pyy_ligand_219,1nvq,3pyy_ligand_219
1nvq_3pyy_ligand_448,1nvq,3pyy_ligand_448
1nvq_3pyy_ligand_215,1nvq,3pyy_ligand_215
1nvq_3pyy_ligand_296,1nvq,3pyy_ligand_296
1nvq_3pyy_ligand_208,1nvq,3pyy_ligand_208
1nvq_3pyy_ligand_221,1nvq,3pyy_ligand_221
1nvq_3pyy_ligand_173,1nvq,3pyy_ligand_173
1nvq_3pyy_ligand_393,1nvq,3pyy_ligand_393
