index,protein,decoy_name
2fvd_1z95_ligand_282,2fvd,1z95_ligand_282
2fvd_1z95_ligand_180,2fvd,1z95_ligand_180
2fvd_1z95_ligand_177,2fvd,1z95_ligand_177
2fvd_1z95_ligand_243,2fvd,1z95_ligand_243
2fvd_1z95_ligand_17,2fvd,1z95_ligand_17
2fvd_1z95_ligand_168,2fvd,1z95_ligand_168
2fvd_1z95_ligand_355,2fvd,1z95_ligand_355
2fvd_1z95_ligand_118,2fvd,1z95_ligand_118
2fvd_1z95_ligand_199,2fvd,1z95_ligand_199
2fvd_1z95_ligand_223,2fvd,1z95_ligand_223
2fvd_1z95_ligand_292,2fvd,1z95_ligand_292
2fvd_1z95_ligand_203,2fvd,1z95_ligand_203
2fvd_1z95_ligand_312,2fvd,1z95_ligand_312
2fvd_1z95_ligand_135,2fvd,1z95_ligand_135
2fvd_1z95_ligand_74,2fvd,1z95_ligand_74
2fvd_1z95_ligand_253,2fvd,1z95_ligand_253
2fvd_1z95_ligand_187,2fvd,1z95_ligand_187
2fvd_1z95_ligand_262,2fvd,1z95_ligand_262
2fvd_1z95_ligand_72,2fvd,1z95_ligand_72
2fvd_1z95_ligand_392,2fvd,1z95_ligand_392
2fvd_1z95_ligand_222,2fvd,1z95_ligand_222
2fvd_1z95_ligand_145,2fvd,1z95_ligand_145
2fvd_1z95_ligand_256,2fvd,1z95_ligand_256
2fvd_1z95_ligand_204,2fvd,1z95_ligand_204
2fvd_1z95_ligand_497,2fvd,1z95_ligand_497
2fvd_1z95_ligand_324,2fvd,1z95_ligand_324
2fvd_1z95_ligand_244,2fvd,1z95_ligand_244
2fvd_1z95_ligand_186,2fvd,1z95_ligand_186
2fvd_1z95_ligand_273,2fvd,1z95_ligand_273
2fvd_1z95_ligand_156,2fvd,1z95_ligand_156
2fvd_1z95_ligand_233,2fvd,1z95_ligand_233
2fvd_1z95_ligand_307,2fvd,1z95_ligand_307
2fvd_3bv9_ligand_211,2fvd,3bv9_ligand_211
2fvd_3bv9_ligand_28,2fvd,3bv9_ligand_28
2fvd_3bv9_ligand_4,2fvd,3bv9_ligand_4
2fvd_3bv9_ligand_158,2fvd,3bv9_ligand_158
2fvd_3bv9_ligand_63,2fvd,3bv9_ligand_63
2fvd_3bv9_ligand_213,2fvd,3bv9_ligand_213
2fvd_3bv9_ligand_110,2fvd,3bv9_ligand_110
2fvd_3bv9_ligand_296,2fvd,3bv9_ligand_296
2fvd_3bv9_ligand_381,2fvd,3bv9_ligand_381
2fvd_3bv9_ligand_416,2fvd,3bv9_ligand_416
2fvd_3bv9_ligand_348,2fvd,3bv9_ligand_348
2fvd_3bv9_ligand_186,2fvd,3bv9_ligand_186
2fvd_3bv9_ligand_202,2fvd,3bv9_ligand_202
2fvd_3bv9_ligand_14,2fvd,3bv9_ligand_14
2fvd_3bv9_ligand_495,2fvd,3bv9_ligand_495
2fvd_3bv9_ligand_43,2fvd,3bv9_ligand_43
2fvd_3bv9_ligand_53,2fvd,3bv9_ligand_53
2fvd_3bv9_ligand_342,2fvd,3bv9_ligand_342
2fvd_3bv9_ligand_389,2fvd,3bv9_ligand_389
2fvd_3bv9_ligand_258,2fvd,3bv9_ligand_258
2fvd_3bv9_ligand_394,2fvd,3bv9_ligand_394
2fvd_3bv9_ligand_417,2fvd,3bv9_ligand_417
2fvd_3bv9_ligand_70,2fvd,3bv9_ligand_70
2fvd_3bv9_ligand_215,2fvd,3bv9_ligand_215
2fvd_3bv9_ligand_207,2fvd,3bv9_ligand_207
2fvd_3bv9_ligand_148,2fvd,3bv9_ligand_148
2fvd_3bv9_ligand_398,2fvd,3bv9_ligand_398
2fvd_3bv9_ligand_392,2fvd,3bv9_ligand_392
2fvd_3bv9_ligand_134,2fvd,3bv9_ligand_134
2fvd_3bv9_ligand_223,2fvd,3bv9_ligand_223
2fvd_3bv9_ligand_6,2fvd,3bv9_ligand_6
2fvd_3bv9_ligand_76,2fvd,3bv9_ligand_76
2fvd_3bv9_ligand_124,2fvd,3bv9_ligand_124
2fvd_3bv9_ligand_15,2fvd,3bv9_ligand_15
2fvd_3bv9_ligand_376,2fvd,3bv9_ligand_376
2fvd_3bv9_ligand_444,2fvd,3bv9_ligand_444
2fvd_3bv9_ligand_349,2fvd,3bv9_ligand_349
2fvd_3bv9_ligand_204,2fvd,3bv9_ligand_204
2fvd_3bv9_ligand_201,2fvd,3bv9_ligand_201
2fvd_3bv9_ligand_32,2fvd,3bv9_ligand_32
2fvd_3bv9_ligand_26,2fvd,3bv9_ligand_26
2fvd_3bv9_ligand_147,2fvd,3bv9_ligand_147
2fvd_3bv9_ligand_233,2fvd,3bv9_ligand_233
2fvd_3bv9_ligand_238,2fvd,3bv9_ligand_238
2fvd_3bv9_ligand_50,2fvd,3bv9_ligand_50
2fvd_3bv9_ligand_240,2fvd,3bv9_ligand_240
2fvd_3bv9_ligand_230,2fvd,3bv9_ligand_230
2fvd_3bv9_ligand_388,2fvd,3bv9_ligand_388
2fvd_3bv9_ligand_98,2fvd,3bv9_ligand_98
2fvd_3bv9_ligand_243,2fvd,3bv9_ligand_243
2fvd_3bv9_ligand_247,2fvd,3bv9_ligand_247
2fvd_3bv9_ligand_206,2fvd,3bv9_ligand_206
2fvd_3bv9_ligand_173,2fvd,3bv9_ligand_173
2fvd_3bv9_ligand_127,2fvd,3bv9_ligand_127
2fvd_3bv9_ligand_100,2fvd,3bv9_ligand_100
2fvd_3bv9_ligand_48,2fvd,3bv9_ligand_48
2fvd_3bv9_ligand_123,2fvd,3bv9_ligand_123
2fvd_3bv9_ligand_246,2fvd,3bv9_ligand_246
2fvd_3bv9_ligand_414,2fvd,3bv9_ligand_414
2fvd_3bv9_ligand_304,2fvd,3bv9_ligand_304
2fvd_3bv9_ligand_52,2fvd,3bv9_ligand_52
2fvd_3bv9_ligand_427,2fvd,3bv9_ligand_427
2fvd_3bv9_ligand_278,2fvd,3bv9_ligand_278
2fvd_3bv9_ligand_150,2fvd,3bv9_ligand_150
2fvd_3bv9_ligand_361,2fvd,3bv9_ligand_361
2fvd_3bv9_ligand_51,2fvd,3bv9_ligand_51
2fvd_3bv9_ligand_396,2fvd,3bv9_ligand_396
2fvd_3bv9_ligand_29,2fvd,3bv9_ligand_29
2fvd_3bv9_ligand_108,2fvd,3bv9_ligand_108
2fvd_3bv9_ligand_162,2fvd,3bv9_ligand_162
2fvd_3bv9_ligand_34,2fvd,3bv9_ligand_34
2fvd_3bv9_ligand_180,2fvd,3bv9_ligand_180
2fvd_3bv9_ligand_368,2fvd,3bv9_ligand_368
2fvd_3bv9_ligand_231,2fvd,3bv9_ligand_231
2fvd_3bv9_ligand_203,2fvd,3bv9_ligand_203
2fvd_3bv9_ligand_139,2fvd,3bv9_ligand_139
2fvd_3bv9_ligand_423,2fvd,3bv9_ligand_423
2fvd_3bv9_ligand_141,2fvd,3bv9_ligand_141
2fvd_3bv9_ligand_45,2fvd,3bv9_ligand_45
2fvd_3bv9_ligand_125,2fvd,3bv9_ligand_125
2fvd_3bv9_ligand_387,2fvd,3bv9_ligand_387
2fvd_3bv9_ligand_189,2fvd,3bv9_ligand_189
2fvd_3bv9_ligand_242,2fvd,3bv9_ligand_242
2fvd_3bv9_ligand_88,2fvd,3bv9_ligand_88
2fvd_3bv9_ligand_128,2fvd,3bv9_ligand_128
2fvd_3bv9_ligand_195,2fvd,3bv9_ligand_195
2fvd_3bv9_ligand_40,2fvd,3bv9_ligand_40
2fvd_3bv9_ligand_20,2fvd,3bv9_ligand_20
2fvd_3bv9_ligand_146,2fvd,3bv9_ligand_146
2fvd_3bv9_ligand_87,2fvd,3bv9_ligand_87
2fvd_3bv9_ligand_18,2fvd,3bv9_ligand_18
2fvd_3bv9_ligand_224,2fvd,3bv9_ligand_224
2fvd_3bv9_ligand_93,2fvd,3bv9_ligand_93
2fvd_3bv9_ligand_216,2fvd,3bv9_ligand_216
2fvd_3bv9_ligand_94,2fvd,3bv9_ligand_94
2fvd_3bv9_ligand_358,2fvd,3bv9_ligand_358
2fvd_3bv9_ligand_239,2fvd,3bv9_ligand_239
2fvd_3bv9_ligand_270,2fvd,3bv9_ligand_270
2fvd_3bv9_ligand_83,2fvd,3bv9_ligand_83
2fvd_3bv9_ligand_232,2fvd,3bv9_ligand_232
2fvd_3gc5_ligand_279,2fvd,3gc5_ligand_279
2fvd_3gc5_ligand_221,2fvd,3gc5_ligand_221
2fvd_3gc5_ligand_341,2fvd,3gc5_ligand_341
2fvd_3gc5_ligand_320,2fvd,3gc5_ligand_320
2fvd_3gc5_ligand_215,2fvd,3gc5_ligand_215
2fvd_3gc5_ligand_244,2fvd,3gc5_ligand_244
2fvd_3gc5_ligand_281,2fvd,3gc5_ligand_281
2fvd_3gc5_ligand_261,2fvd,3gc5_ligand_261
2fvd_3gc5_ligand_210,2fvd,3gc5_ligand_210
2fvd_3gc5_ligand_223,2fvd,3gc5_ligand_223
2fvd_3gc5_ligand_381,2fvd,3gc5_ligand_381
2fvd_3gc5_ligand_213,2fvd,3gc5_ligand_213
2fvd_3gc5_ligand_308,2fvd,3gc5_ligand_308
2fvd_3gc5_ligand_228,2fvd,3gc5_ligand_228
2fvd_3gc5_ligand_293,2fvd,3gc5_ligand_293
2fvd_3gc5_ligand_245,2fvd,3gc5_ligand_245
2fvd_3gc5_ligand_275,2fvd,3gc5_ligand_275
2fvd_3gc5_ligand_174,2fvd,3gc5_ligand_174
2fvd_3gc5_ligand_332,2fvd,3gc5_ligand_332
2fvd_3gc5_ligand_306,2fvd,3gc5_ligand_306
2fvd_3gc5_ligand_312,2fvd,3gc5_ligand_312
2fvd_3gc5_ligand_317,2fvd,3gc5_ligand_317
2fvd_3gc5_ligand_233,2fvd,3gc5_ligand_233
2fvd_3gc5_ligand_268,2fvd,3gc5_ligand_268
2fvd_3gc5_ligand_333,2fvd,3gc5_ligand_333
2fvd_3gc5_ligand_197,2fvd,3gc5_ligand_197
2fvd_3gc5_ligand_285,2fvd,3gc5_ligand_285
2fvd_3gc5_ligand_277,2fvd,3gc5_ligand_277
2fvd_3gc5_ligand_278,2fvd,3gc5_ligand_278
2fvd_3gc5_ligand_440,2fvd,3gc5_ligand_440
2fvd_3gc5_ligand_298,2fvd,3gc5_ligand_298
2fvd_3gc5_ligand_349,2fvd,3gc5_ligand_349
2fvd_3gc5_ligand_192,2fvd,3gc5_ligand_192
2fvd_3gc5_ligand_340,2fvd,3gc5_ligand_340
2fvd_3gc5_ligand_328,2fvd,3gc5_ligand_328
2fvd_3gc5_ligand_348,2fvd,3gc5_ligand_348
2fvd_3gc5_ligand_321,2fvd,3gc5_ligand_321
2fvd_3gc5_ligand_240,2fvd,3gc5_ligand_240
2fvd_3gc5_ligand_395,2fvd,3gc5_ligand_395
2fvd_3gc5_ligand_232,2fvd,3gc5_ligand_232
2fvd_3gc5_ligand_386,2fvd,3gc5_ligand_386
2fvd_3gc5_ligand_356,2fvd,3gc5_ligand_356
2fvd_3gc5_ligand_311,2fvd,3gc5_ligand_311
2fvd_3gc5_ligand_329,2fvd,3gc5_ligand_329
2fvd_3gc5_ligand_307,2fvd,3gc5_ligand_307
2fvd_3gc5_ligand_181,2fvd,3gc5_ligand_181
2fvd_3gc5_ligand_93,2fvd,3gc5_ligand_93
2fvd_3gc5_ligand_313,2fvd,3gc5_ligand_313
2fvd_3gc5_ligand_168,2fvd,3gc5_ligand_168
2fvd_3gc5_ligand_226,2fvd,3gc5_ligand_226
2fvd_3gc5_ligand_198,2fvd,3gc5_ligand_198
2fvd_3gc5_ligand_236,2fvd,3gc5_ligand_236
2fvd_3gc5_ligand_195,2fvd,3gc5_ligand_195
2fvd_3gc5_ligand_290,2fvd,3gc5_ligand_290
2fvd_3gc5_ligand_270,2fvd,3gc5_ligand_270
2fvd_3gc5_ligand_258,2fvd,3gc5_ligand_258
2fvd_3gc5_ligand_350,2fvd,3gc5_ligand_350
2fvd_3gc5_ligand_246,2fvd,3gc5_ligand_246
2fvd_3gc5_ligand_219,2fvd,3gc5_ligand_219
2fvd_3gc5_ligand_316,2fvd,3gc5_ligand_316
2fvd_3gc5_ligand_299,2fvd,3gc5_ligand_299
2fvd_3gc5_ligand_266,2fvd,3gc5_ligand_266
2fvd_3gc5_ligand_248,2fvd,3gc5_ligand_248
2fvd_3gc5_ligand_227,2fvd,3gc5_ligand_227
2fvd_3gc5_ligand_79,2fvd,3gc5_ligand_79
2fvd_3gc5_ligand_205,2fvd,3gc5_ligand_205
2fvd_3gc5_ligand_229,2fvd,3gc5_ligand_229
2fvd_3gc5_ligand_271,2fvd,3gc5_ligand_271
2fvd_3gc5_ligand_304,2fvd,3gc5_ligand_304
2fvd_3gc5_ligand_455,2fvd,3gc5_ligand_455
2fvd_3gc5_ligand_269,2fvd,3gc5_ligand_269
2fvd_3gc5_ligand_167,2fvd,3gc5_ligand_167
2fvd_3gc5_ligand_183,2fvd,3gc5_ligand_183
2fvd_3gc5_ligand_201,2fvd,3gc5_ligand_201
2fvd_3gc5_ligand_284,2fvd,3gc5_ligand_284
2fvd_3gc5_ligand_169,2fvd,3gc5_ligand_169
2fvd_3gc5_ligand_260,2fvd,3gc5_ligand_260
2fvd_3gc5_ligand_297,2fvd,3gc5_ligand_297
2fvd_3gc5_ligand_207,2fvd,3gc5_ligand_207
2fvd_3gc5_ligand_184,2fvd,3gc5_ligand_184
2fvd_3gc5_ligand_155,2fvd,3gc5_ligand_155
2fvd_3gc5_ligand_444,2fvd,3gc5_ligand_444
2fvd_3gc5_ligand_305,2fvd,3gc5_ligand_305
2fvd_3gc5_ligand_235,2fvd,3gc5_ligand_235
2fvd_3gc5_ligand_283,2fvd,3gc5_ligand_283
2fvd_3gc5_ligand_485,2fvd,3gc5_ligand_485
2fvd_3gc5_ligand_438,2fvd,3gc5_ligand_438
2fvd_3gc5_ligand_264,2fvd,3gc5_ligand_264
2fvd_3gc5_ligand_249,2fvd,3gc5_ligand_249
2fvd_3gc5_ligand_294,2fvd,3gc5_ligand_294
2fvd_3gc5_ligand_337,2fvd,3gc5_ligand_337
2fvd_3gc5_ligand_390,2fvd,3gc5_ligand_390
2fvd_3gc5_ligand_175,2fvd,3gc5_ligand_175
2fvd_3gc5_ligand_250,2fvd,3gc5_ligand_250
2fvd_3gc5_ligand_234,2fvd,3gc5_ligand_234
2fvd_3gc5_ligand_327,2fvd,3gc5_ligand_327
2fvd_3gc5_ligand_300,2fvd,3gc5_ligand_300
2fvd_3gc5_ligand_71,2fvd,3gc5_ligand_71
2fvd_3gc5_ligand_373,2fvd,3gc5_ligand_373
2fvd_3gc5_ligand_262,2fvd,3gc5_ligand_262
2fvd_1nc3_ligand_190,2fvd,1nc3_ligand_190
2fvd_1nc3_ligand_346,2fvd,1nc3_ligand_346
2fvd_1nc3_ligand_214,2fvd,1nc3_ligand_214
2fvd_1nc3_ligand_322,2fvd,1nc3_ligand_322
2fvd_1nc3_ligand_74,2fvd,1nc3_ligand_74
2fvd_1nc3_ligand_373,2fvd,1nc3_ligand_373
2fvd_1nc3_ligand_337,2fvd,1nc3_ligand_337
2fvd_1nc3_ligand_265,2fvd,1nc3_ligand_265
2fvd_1nc3_ligand_228,2fvd,1nc3_ligand_228
2fvd_1nc3_ligand_335,2fvd,1nc3_ligand_335
2fvd_1nc3_ligand_284,2fvd,1nc3_ligand_284
2fvd_1nc3_ligand_225,2fvd,1nc3_ligand_225
2fvd_1nc3_ligand_490,2fvd,1nc3_ligand_490
2fvd_1nc3_ligand_314,2fvd,1nc3_ligand_314
2fvd_1nc3_ligand_485,2fvd,1nc3_ligand_485
2fvd_1nc3_ligand_211,2fvd,1nc3_ligand_211
2fvd_1nc3_ligand_329,2fvd,1nc3_ligand_329
2fvd_1nc3_ligand_21,2fvd,1nc3_ligand_21
2fvd_1nc3_ligand_273,2fvd,1nc3_ligand_273
2fvd_1nc3_ligand_282,2fvd,1nc3_ligand_282
2fvd_1nc3_ligand_242,2fvd,1nc3_ligand_242
2fvd_1nc3_ligand_203,2fvd,1nc3_ligand_203
2fvd_1nc3_ligand_237,2fvd,1nc3_ligand_237
2fvd_1nc3_ligand_244,2fvd,1nc3_ligand_244
2fvd_1nc3_ligand_166,2fvd,1nc3_ligand_166
2fvd_1nc3_ligand_344,2fvd,1nc3_ligand_344
2fvd_1nc3_ligand_6,2fvd,1nc3_ligand_6
2fvd_1nc3_ligand_390,2fvd,1nc3_ligand_390
2fvd_1nc3_ligand_338,2fvd,1nc3_ligand_338
2fvd_1nc3_ligand_36,2fvd,1nc3_ligand_36
2fvd_1nc3_ligand_81,2fvd,1nc3_ligand_81
2fvd_1nc3_ligand_197,2fvd,1nc3_ligand_197
2fvd_1nc3_ligand_77,2fvd,1nc3_ligand_77
2fvd_1nc3_ligand_403,2fvd,1nc3_ligand_403
2fvd_1nc3_ligand_112,2fvd,1nc3_ligand_112
2fvd_1nc3_ligand_64,2fvd,1nc3_ligand_64
2fvd_1nc3_ligand_193,2fvd,1nc3_ligand_193
2fvd_1nc3_ligand_252,2fvd,1nc3_ligand_252
2fvd_1nc3_ligand_291,2fvd,1nc3_ligand_291
2fvd_1nc3_ligand_312,2fvd,1nc3_ligand_312
2fvd_1nc3_ligand_325,2fvd,1nc3_ligand_325
2fvd_1nc3_ligand_285,2fvd,1nc3_ligand_285
2fvd_1nc3_ligand_238,2fvd,1nc3_ligand_238
2fvd_1nc3_ligand_172,2fvd,1nc3_ligand_172
2fvd_1nc3_ligand_13,2fvd,1nc3_ligand_13
2fvd_1nc3_ligand_111,2fvd,1nc3_ligand_111
2fvd_1nc3_ligand_259,2fvd,1nc3_ligand_259
2fvd_1nc3_ligand_246,2fvd,1nc3_ligand_246
2fvd_1nc3_ligand_315,2fvd,1nc3_ligand_315
2fvd_1nc3_ligand_234,2fvd,1nc3_ligand_234
2fvd_1nc3_ligand_302,2fvd,1nc3_ligand_302
2fvd_1nc3_ligand_240,2fvd,1nc3_ligand_240
2fvd_1nc3_ligand_148,2fvd,1nc3_ligand_148
2fvd_1nc3_ligand_305,2fvd,1nc3_ligand_305
2fvd_1nc3_ligand_194,2fvd,1nc3_ligand_194
2fvd_1nc3_ligand_253,2fvd,1nc3_ligand_253
2fvd_1nc3_ligand_140,2fvd,1nc3_ligand_140
2fvd_1nc3_ligand_306,2fvd,1nc3_ligand_306
2fvd_1nc3_ligand_223,2fvd,1nc3_ligand_223
2fvd_1nc3_ligand_272,2fvd,1nc3_ligand_272
2fvd_1nc3_ligand_270,2fvd,1nc3_ligand_270
2fvd_1nc3_ligand_309,2fvd,1nc3_ligand_309
2fvd_1nc3_ligand_177,2fvd,1nc3_ligand_177
2fvd_1nc3_ligand_255,2fvd,1nc3_ligand_255
2fvd_1nc3_ligand_142,2fvd,1nc3_ligand_142
2fvd_1nc3_ligand_78,2fvd,1nc3_ligand_78
2fvd_1nc3_ligand_105,2fvd,1nc3_ligand_105
2fvd_1nc3_ligand_176,2fvd,1nc3_ligand_176
2fvd_1nc3_ligand_300,2fvd,1nc3_ligand_300
2fvd_1nc3_ligand_205,2fvd,1nc3_ligand_205
2fvd_1nc3_ligand_168,2fvd,1nc3_ligand_168
2fvd_1nc3_ligand_277,2fvd,1nc3_ligand_277
2fvd_1nc3_ligand_248,2fvd,1nc3_ligand_248
2fvd_1nc3_ligand_28,2fvd,1nc3_ligand_28
2fvd_1nc3_ligand_448,2fvd,1nc3_ligand_448
2fvd_1nc3_ligand_39,2fvd,1nc3_ligand_39
2fvd_1nc3_ligand_62,2fvd,1nc3_ligand_62
2fvd_1nc3_ligand_221,2fvd,1nc3_ligand_221
2fvd_1nc3_ligand_372,2fvd,1nc3_ligand_372
2fvd_1nc3_ligand_72,2fvd,1nc3_ligand_72
2fvd_1nc3_ligand_341,2fvd,1nc3_ligand_341
2fvd_1nc3_ligand_26,2fvd,1nc3_ligand_26
2fvd_1nc3_ligand_316,2fvd,1nc3_ligand_316
2fvd_1nc3_ligand_365,2fvd,1nc3_ligand_365
2fvd_1nc3_ligand_8,2fvd,1nc3_ligand_8
2fvd_1nc3_ligand_334,2fvd,1nc3_ligand_334
2fvd_1nc3_ligand_178,2fvd,1nc3_ligand_178
2fvd_1nc3_ligand_287,2fvd,1nc3_ligand_287
2fvd_1nc3_ligand_460,2fvd,1nc3_ligand_460
2fvd_1nc3_ligand_465,2fvd,1nc3_ligand_465
2fvd_1nc3_ligand_264,2fvd,1nc3_ligand_264
2fvd_1nc3_ligand_332,2fvd,1nc3_ligand_332
2fvd_1nc3_ligand_183,2fvd,1nc3_ligand_183
2fvd_1nc3_ligand_217,2fvd,1nc3_ligand_217
2fvd_1nc3_ligand_275,2fvd,1nc3_ligand_275
2fvd_1nc3_ligand_100,2fvd,1nc3_ligand_100
2fvd_1nc3_ligand_160,2fvd,1nc3_ligand_160
2fvd_1nc3_ligand_333,2fvd,1nc3_ligand_333
2fvd_1nc3_ligand_139,2fvd,1nc3_ligand_139
2fvd_1nc3_ligand_293,2fvd,1nc3_ligand_293
2fvd_4agn_ligand_180,2fvd,4agn_ligand_180
2fvd_4agn_ligand_336,2fvd,4agn_ligand_336
2fvd_4agn_ligand_342,2fvd,4agn_ligand_342
2fvd_4agn_ligand_292,2fvd,4agn_ligand_292
2fvd_4agn_ligand_344,2fvd,4agn_ligand_344
2fvd_4agn_ligand_170,2fvd,4agn_ligand_170
2fvd_4agn_ligand_68,2fvd,4agn_ligand_68
2fvd_4agn_ligand_176,2fvd,4agn_ligand_176
2fvd_4agn_ligand_200,2fvd,4agn_ligand_200
2fvd_4agn_ligand_341,2fvd,4agn_ligand_341
2fvd_4agn_ligand_294,2fvd,4agn_ligand_294
2fvd_4agn_ligand_208,2fvd,4agn_ligand_208
2fvd_4agn_ligand_229,2fvd,4agn_ligand_229
2fvd_4agn_ligand_243,2fvd,4agn_ligand_243
2fvd_4agn_ligand_349,2fvd,4agn_ligand_349
2fvd_4agn_ligand_146,2fvd,4agn_ligand_146
2fvd_4agn_ligand_222,2fvd,4agn_ligand_222
2fvd_4agn_ligand_325,2fvd,4agn_ligand_325
2fvd_4agn_ligand_328,2fvd,4agn_ligand_328
2fvd_4agn_ligand_195,2fvd,4agn_ligand_195
2fvd_4agn_ligand_198,2fvd,4agn_ligand_198
2fvd_4agn_ligand_24,2fvd,4agn_ligand_24
2fvd_4agn_ligand_199,2fvd,4agn_ligand_199
2fvd_4agn_ligand_196,2fvd,4agn_ligand_196
2fvd_4agn_ligand_335,2fvd,4agn_ligand_335
2fvd_4agn_ligand_207,2fvd,4agn_ligand_207
2fvd_4agn_ligand_89,2fvd,4agn_ligand_89
2fvd_4agn_ligand_263,2fvd,4agn_ligand_263
2fvd_4agn_ligand_223,2fvd,4agn_ligand_223
2fvd_4agn_ligand_185,2fvd,4agn_ligand_185
2fvd_4agn_ligand_329,2fvd,4agn_ligand_329
2fvd_4agn_ligand_334,2fvd,4agn_ligand_334
2fvd_4agn_ligand_178,2fvd,4agn_ligand_178
2fvd_4agn_ligand_348,2fvd,4agn_ligand_348
2fvd_4agn_ligand_298,2fvd,4agn_ligand_298
2fvd_4agn_ligand_111,2fvd,4agn_ligand_111
2fvd_4agn_ligand_27,2fvd,4agn_ligand_27
2fvd_4agn_ligand_33,2fvd,4agn_ligand_33
2fvd_4agn_ligand_256,2fvd,4agn_ligand_256
2fvd_4agn_ligand_231,2fvd,4agn_ligand_231
2fvd_4agn_ligand_295,2fvd,4agn_ligand_295
2fvd_4agn_ligand_445,2fvd,4agn_ligand_445
2fvd_4agn_ligand_246,2fvd,4agn_ligand_246
2fvd_4agn_ligand_337,2fvd,4agn_ligand_337
2fvd_4agn_ligand_286,2fvd,4agn_ligand_286
2fvd_4agn_ligand_437,2fvd,4agn_ligand_437
2fvd_4agn_ligand_395,2fvd,4agn_ligand_395
2fvd_4agn_ligand_426,2fvd,4agn_ligand_426
2fvd_4agn_ligand_271,2fvd,4agn_ligand_271
2fvd_4agn_ligand_323,2fvd,4agn_ligand_323
2fvd_4agn_ligand_261,2fvd,4agn_ligand_261
2fvd_4agn_ligand_270,2fvd,4agn_ligand_270
2fvd_4agn_ligand_313,2fvd,4agn_ligand_313
2fvd_4agn_ligand_186,2fvd,4agn_ligand_186
2fvd_4agn_ligand_326,2fvd,4agn_ligand_326
2fvd_4agn_ligand_28,2fvd,4agn_ligand_28
2fvd_4agn_ligand_220,2fvd,4agn_ligand_220
2fvd_4agn_ligand_236,2fvd,4agn_ligand_236
2fvd_4agn_ligand_210,2fvd,4agn_ligand_210
2fvd_4agn_ligand_230,2fvd,4agn_ligand_230
2fvd_4agn_ligand_209,2fvd,4agn_ligand_209
2fvd_4agn_ligand_160,2fvd,4agn_ligand_160
2fvd_4agn_ligand_280,2fvd,4agn_ligand_280
2fvd_4agn_ligand_309,2fvd,4agn_ligand_309
2fvd_4agn_ligand_340,2fvd,4agn_ligand_340
2fvd_4agn_ligand_386,2fvd,4agn_ligand_386
2fvd_4agn_ligand_249,2fvd,4agn_ligand_249
2fvd_4agn_ligand_327,2fvd,4agn_ligand_327
2fvd_4agn_ligand_238,2fvd,4agn_ligand_238
2fvd_4agn_ligand_315,2fvd,4agn_ligand_315
2fvd_4agn_ligand_172,2fvd,4agn_ligand_172
2fvd_4agn_ligand_174,2fvd,4agn_ligand_174
2fvd_4agn_ligand_277,2fvd,4agn_ligand_277
2fvd_4agn_ligand_361,2fvd,4agn_ligand_361
2fvd_4agn_ligand_16,2fvd,4agn_ligand_16
2fvd_4agn_ligand_451,2fvd,4agn_ligand_451
2fvd_4agn_ligand_287,2fvd,4agn_ligand_287
2fvd_4agn_ligand_233,2fvd,4agn_ligand_233
2fvd_4agn_ligand_221,2fvd,4agn_ligand_221
2fvd_4agn_ligand_311,2fvd,4agn_ligand_311
2fvd_4agn_ligand_307,2fvd,4agn_ligand_307
2fvd_4agn_ligand_318,2fvd,4agn_ligand_318
2fvd_4agn_ligand_385,2fvd,4agn_ligand_385
2fvd_4agn_ligand_189,2fvd,4agn_ligand_189
2fvd_4agn_ligand_353,2fvd,4agn_ligand_353
2fvd_4agn_ligand_39,2fvd,4agn_ligand_39
2fvd_4agn_ligand_399,2fvd,4agn_ligand_399
2fvd_4agn_ligand_278,2fvd,4agn_ligand_278
2fvd_4agn_ligand_450,2fvd,4agn_ligand_450
2fvd_4agn_ligand_151,2fvd,4agn_ligand_151
2fvd_4agn_ligand_250,2fvd,4agn_ligand_250
2fvd_4agn_ligand_296,2fvd,4agn_ligand_296
2fvd_4agn_ligand_192,2fvd,4agn_ligand_192
2fvd_4agn_ligand_225,2fvd,4agn_ligand_225
2fvd_4agn_ligand_248,2fvd,4agn_ligand_248
2fvd_4agn_ligand_252,2fvd,4agn_ligand_252
2fvd_4agn_ligand_321,2fvd,4agn_ligand_321
2fvd_4agn_ligand_251,2fvd,4agn_ligand_251
2fvd_4agn_ligand_330,2fvd,4agn_ligand_330
2fvd_4agn_ligand_217,2fvd,4agn_ligand_217
2fvd_3n7a_ligand_327,2fvd,3n7a_ligand_327
2fvd_3n7a_ligand_224,2fvd,3n7a_ligand_224
2fvd_3n7a_ligand_24,2fvd,3n7a_ligand_24
2fvd_3n7a_ligand_208,2fvd,3n7a_ligand_208
2fvd_3n7a_ligand_269,2fvd,3n7a_ligand_269
2fvd_3n7a_ligand_445,2fvd,3n7a_ligand_445
2fvd_3n7a_ligand_279,2fvd,3n7a_ligand_279
2fvd_3n7a_ligand_240,2fvd,3n7a_ligand_240
2fvd_3n7a_ligand_447,2fvd,3n7a_ligand_447
2fvd_3n7a_ligand_271,2fvd,3n7a_ligand_271
2fvd_3n7a_ligand_347,2fvd,3n7a_ligand_347
2fvd_3n7a_ligand_159,2fvd,3n7a_ligand_159
2fvd_3n7a_ligand_157,2fvd,3n7a_ligand_157
